reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05655/1.14.13A2/;	141/1.14.13A1;	0.515973	0.789474	0.826087	0.815789	0.644737	0.553846	0.527919	0.465021	0.423453
R05655/1.14.13A2/;	141/1.14.13A1;	0.515973	0.789474	0.826087	0.815789	0.644737	0.553846	0.527919	0.465021	0.423453
R05655/1.14.13A2/;	141/1.14.13A1;	0.515973	0.789474	0.826087	0.815789	0.644737	0.553846	0.527919	0.465021	0.423453
R05655/1.14.13A2/;	141/1.14.13A1;	0.515973	0.789474	0.826087	0.815789	0.644737	0.553846	0.527919	0.465021	0.423453
R08267/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R08270/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R08270/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R08270/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R08270/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R08267/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R08267/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R08267/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R08267/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R08270/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R08270/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R08267/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R08270/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R08267/1.14.13A1/1.14.14.1;	141/1.14.13A1;	0.510469	0.789474	0.826087	0.810811	0.666667	0.564516	0.518325	0.449153	0.415282
R03964/1.14.13A2/1.14.13.44;	141/1.14.13A1;	0.492972	0.789474	0.826087	0.769231	0.64	0.551181	0.494845	0.426724	0.397213
R03964/1.14.13A2/1.14.13.44;	141/1.14.13A1;	0.492972	0.789474	0.826087	0.769231	0.64	0.551181	0.494845	0.426724	0.397213
R10725/1.14.13A1/1.14.13.189;	141/1.14.13A1;	0.48623	0.789474	0.826087	0.815789	0.662338	0.575758	0.514851	0.415323	0.359873
R10725/1.14.13A1/1.14.13.189;	141/1.14.13A1;	0.48623	0.789474	0.826087	0.815789	0.662338	0.575758	0.514851	0.415323	0.359873
R10725/1.14.13A1/1.14.13.189;	141/1.14.13A1;	0.47413	0.789474	0.826087	0.815789	0.684211	0.532847	0.480769	0.409639	0.357827
R10725/1.14.13A1/1.14.13.189;	141/1.14.13A1;	0.47413	0.789474	0.826087	0.815789	0.684211	0.532847	0.480769	0.409639	0.357827
R10725/1.14.13A1/1.14.13.189;	141/1.14.13A1;	0.470865	0.789474	0.826087	0.815789	0.662338	0.587786	0.507389	0.38189	0.338558
R03964/1.14.13A2/1.14.13.44;	141/1.14.13A1;	0.466731	0.789474	0.76	0.738095	0.597561	0.507353	0.462687	0.407563	0.377551
R03964/1.14.13A2/1.14.13.44;	141/1.14.13A1;	0.466731	0.789474	0.76	0.738095	0.597561	0.507353	0.462687	0.407563	0.377551
R02253/1.14.13A1/1.14.13.11;	141/1.14.13A1;	0.460366	0.789474	0.826087	0.810811	0.666667	0.548387	0.473684	0.376623	0.333333
R02253/1.14.13A1/1.14.13.11;	141/1.14.13A1;	0.460366	0.789474	0.826087	0.810811	0.666667	0.548387	0.473684	0.376623	0.333333
R08815/1.14.13A1/1.14.13.11;	141/1.14.13A1;	0.459432	0.789474	0.826087	0.810811	0.666667	0.548387	0.473684	0.376623	0.331034
R07020/1.14.13A1/;	141/1.14.13A1;	0.454115	0.789474	0.76	0.738095	0.604938	0.514706	0.463415	0.388664	0.347682
R07371/1.14.13A1/1.14.13.89;	141/1.14.13A1;	0.452632	0.789474	0.826087	0.815789	0.644737	0.515152	0.462312	0.386831	0.333333
R03369/1.14.13A2/1.14.13.4;	141/1.14.13A1;	0.451645	0.789474	0.826087	0.769231	0.64	0.535433	0.466321	0.370213	0.328767
