reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06154/1.4.3A1/1.4.3.21;	129/1.4.3B1;	0.35	0.454545	0.333333	0	0	-nan	-nan	-nan	-nan
R01469/1.4.3A1/1.4.3.8;	129/1.4.3B1;	0.346154	0.454545	0.428571	0.2	0	-nan	-nan	-nan	-nan
R07463/1.4.3B1/1.4.3.19;	129/1.4.3B1;	0.321429	0.555556	0.428571	0.142857	0	-nan	-nan	-nan	-nan
R00366/1.4.3A1/1.4.3.19,1.4.3.3;	129/1.4.3B1;	0.3	0.454545	0.428571	0.142857	0	-nan	-nan	-nan	-nan
R03139/1.4.3A1/1.4.3.21,1.4.3.22;	129/1.4.3B1;	0.3	0.454545	0.428571	0.2	0	0	-nan	-nan	-nan
R02529/1.4.3A1/1.4.3.21,1.4.3.4;	129/1.4.3B1;	0.3	0.454545	0.428571	0.142857	0	-nan	-nan	-nan	-nan
R01853/1.4.3A1/1.4.3.21;	129/1.4.3B1;	0.291667	0.454545	0.25	0	0	-nan	-nan	-nan	-nan
R01151/1.4.3A1/1.4.3.10,1.4.3.22;	129/1.4.3B1;	0.264706	0.454545	0.428571	0.2	0	0	0	-nan	-nan
R11354/1.4.3A1/1.4.3.4;	129/1.4.3B1;	0.25	0.454545	0.2	0	0	-nan	-nan	-nan	-nan
R05862/1.4.3A1/1.4.3.19;	129/1.4.3B1;	0.25	0.454545	0.333333	0.125	0	0	-nan	-nan	-nan
R06740/1.4.3A1/1.4.3.21;	129/1.4.3B1;	0.236842	0.454545	0.428571	0.2	0	0	0	0	-nan
R05334/1.4.3A1/1.4.3.21;	129/1.4.3B1;	0.236842	0.454545	0.428571	0.2	0	0	0	0	-nan
R06154(r)/1.4.3A1(rev)/1.4.3.21;	129/1.4.3B1;	0.227273	0.454545	0	0	0	-nan	-nan	-nan	-nan
R01340/1.4.3A1/1.4.3.3;	129/1.4.3B1;	0.225	0.454545	0.333333	0.0909091	0	-nan	-nan	-nan	-nan
R01259,R01340/1.4.3A1/1.4.3.2,1.4.3.3;	129/1.4.3B1;	0.225	0.454545	0.333333	0.0909091	0	-nan	-nan	-nan	-nan
R05861/1.4.3A1/1.4.3.19,1.4.3.3;	129/1.4.3B1;	0.225	0.454545	0.333333	0.0909091	0	-nan	-nan	-nan	-nan
R06124/1.4.3A1/1.4.3.1,1.4.3.11,1.4.3.2,1.4.3.3,1.4.3.7;	129/1.4.3B1;	0.225	0.454545	0.333333	0.0909091	0	-nan	-nan	-nan	-nan
R00610/1.4.3A1/1.5.3.1;	129/1.4.3B1;	0.21875	0.454545	0.25	0	0	0	-nan	-nan	-nan
R05863/1.4.3A1/1.4.3.19;	129/1.4.3B1;	0.214286	0.454545	0.333333	0.1	0	0	0	-nan	-nan
R00637/1.4.3B1/1.1.3.13;	129/1.4.3B1;	0.208333	0.4	0.111111	0	0	-nan	-nan	-nan	-nan
R01469(r)/1.4.3A1(rev)/1.4.3.8;	129/1.4.3B1;	0.206897	0.454545	0.111111	0	0	-nan	-nan	-nan	-nan
R01264/1.4.3A1/1.5.3.2;	129/1.4.3B1;	0.2	0.454545	0.25	0	0	0	-nan	-nan	-nan
R10101/1.4.3A1/1.5.3.21;	129/1.4.3B1;	0.195652	0.454545	0.333333	0.166667	0	0	0	0	-nan
R04025/1.4.3A1/1.4.3.4;	129/1.4.3B1;	0.195652	0.454545	0.428571	0.2	0	0	0	0	0
R00475/1.4.3B1/1.1.3.15;	129/1.4.3B1;	0.193548	0.4	0.25	0	0	-nan	-nan	-nan	-nan
R11618/1.4.3B1/1.1.3.41;	129/1.4.3B1;	0.193548	0.4	0.25	0	0	-nan	-nan	-nan	-nan
R07463(r)/1.4.3B1(rev)/1.4.3.19;	129/1.4.3B1;	0.193548	0.555556	0.111111	0	0	-nan	-nan	-nan	-nan
R01853(r)/1.4.3A1(rev)/1.4.3.21;	129/1.4.3B1;	0.192308	0.454545	0	0	0	-nan	-nan	-nan	-nan
R07415/1.4.3A1/;	129/1.4.3B1;	0.1875	0.454545	0.428571	0.2	0	0	0	0	0
R10102/1.4.3A1/1.5.3.19;	129/1.4.3B1;	0.184211	0.454545	0.25	0	0	0	0	0	-nan
R02529(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.4;	129/1.4.3B1;	0.181818	0.454545	0.111111	0	0	-nan	-nan	-nan	-nan
R00366(r)/1.4.3A1(rev)/1.4.3.19,1.4.3.3;	129/1.4.3B1;	0.181818	0.454545	0.111111	0	0	-nan	-nan	-nan	-nan
R03139(r)/1.4.3A1(rev)/1.4.3.21,1.4.3.22;	129/1.4.3B1;	0.181818	0.454545	0.111111	0	0	0	-nan	-nan	-nan
R07598/1.4.3A1/1.4.3.20;	129/1.4.3B1;	0.18	0.454545	0.428571	0.2	0	0	0	0	0
R02277/1.4.3B1/1.1.3.18;	129/1.4.3B1;	0.166667	0.4	0.0909091	0	0	-nan	-nan	-nan	-nan
R01564/1.4.3A1/1.5.3.10;	129/1.4.3B1;	0.162791	0.454545	0.2	0	0	0	-nan	-nan	-nan
R01151(r)/1.4.3A1(rev)/1.4.3.10,1.4.3.22;	129/1.4.3B1;	0.162162	0.454545	0.111111	0	0	0	0	-nan	-nan
R00637(r)/1.4.3B1(rev)/1.1.3.13;	129/1.4.3B1;	0.16	0.4	0	0	0	-nan	-nan	-nan	-nan
R09077/1.4.3A1/1.5.3.17;	129/1.4.3B1;	0.157895	0.454545	0.333333	0.125	0	0	0	0	0
R11618(r)/1.4.3B1(rev)/1.1.3.41;	129/1.4.3B1;	0.15625	0.4	0.111111	0	0	-nan	-nan	-nan	-nan
R00475(r)/1.4.3B1(rev)/1.1.3.15;	129/1.4.3B1;	0.15625	0.4	0.111111	0	0	-nan	-nan	-nan	-nan
R00612/1.4.3A1/1.5.3.4;	129/1.4.3B1;	0.155556	0.454545	0.25	0	0	0	0	0	0
R02150/1.4.3A1/1.4.3.22;	129/1.4.3B1;	0.155172	0.454545	0.428571	0.2	0	0	0	0	0
R01022/1.4.3B1/1.1.3.17;	129/1.4.3B1;	0.153846	0.4	0.25	0	0	0	-nan	-nan	-nan
R01914/1.4.3A1/1.5.3.14,1.5.99.6;	129/1.4.3B1;	0.152542	0.454545	0.333333	0.125	0	0	0	0	0
R04239/1.4.3A1/1.4.3.13;	129/1.4.3B1;	0.15	0.454545	0.428571	0.2	0	0	0	0	0
R01341/1.4.3B1/1.1.3.15;	129/1.4.3B1;	0.146341	0.4	0.2	0	0	-nan	-nan	-nan	-nan
R06740(r)/1.4.3A1(rev)/1.4.3.21;	129/1.4.3B1;	0.146341	0.454545	0.111111	0	0	0	0	0	-nan
R05334(r)/1.4.3A1(rev)/1.4.3.21;	129/1.4.3B1;	0.146341	0.454545	0.111111	0	0	0	0	0	-nan
R02613/1.4.3A1/1.4.3.21,1.4.3.4;	129/1.4.3B1;	0.145161	0.454545	0.428571	0.2	0	0	0	0	0
R09076/1.4.3A1/1.5.3.16,1.5.3.17;	129/1.4.3B1;	0.145161	0.454545	0.333333	0.125	0	0	0	0	0
R02613/1.4.3A1/1.4.3.21,1.4.3.4;	129/1.4.3B1;	0.145161	0.454545	0.428571	0.2	0	0	0	0	0
