reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06885/4.2.1C1(rev)/;	123/4.2.1A6;	0.290254	0.45	0.521739	0.486486	0.4	0.328767	0.257732	0.215909	0.119048
R06885/4.2.1C1(rev)/;	123/4.2.1A6;	0.290254	0.45	0.521739	0.486486	0.4	0.328767	0.257732	0.215909	0.119048
R06885/4.2.1C1(rev)/;	123/4.2.1A6;	0.290254	0.45	0.521739	0.486486	0.4	0.328767	0.257732	0.215909	0.119048
R08766/4.2.1C1(rev)/;	123/4.2.1A6;	0.27439	0.421053	0.375	0.314286	0.3	0.326531	0.290323	0.211538	0.106383
R08766/4.2.1C1(rev)/;	123/4.2.1A6;	0.27439	0.421053	0.375	0.314286	0.3	0.326531	0.290323	0.211538	0.106383
R06885(r)/4.2.1C1/;	123/4.2.1A6;	0.232794	0.45	0.521739	0.410256	0.346154	0.310811	0.22	0.138298	0.0217391
R06885(r)/4.2.1C1/;	123/4.2.1A6;	0.232794	0.45	0.521739	0.410256	0.346154	0.310811	0.22	0.138298	0.0217391
R06885(r)/4.2.1C1/;	123/4.2.1A6;	0.232794	0.45	0.521739	0.410256	0.346154	0.310811	0.22	0.138298	0.0217391
R03367/4.2.1A4/4.1.1.102;	123/4.2.1A6;	0.221311	0.388889	0.190476	0.148148	0.214286	0.205882	0.219512	0.230769	0.222222
R03367/4.2.1A4/4.1.1.102;	123/4.2.1A6;	0.221311	0.388889	0.190476	0.148148	0.214286	0.205882	0.219512	0.230769	0.222222
R05478/4.2.1C1(rev)/;	123/4.2.1A6;	0.220884	0.421053	0.5	0.5	0.352941	0.24359	0.184466	0.112245	0.0752688
R05478/4.2.1C1(rev)/;	123/4.2.1A6;	0.220884	0.421053	0.5	0.5	0.352941	0.24359	0.184466	0.112245	0.0752688
R05478/4.2.1C1(rev)/;	123/4.2.1A6;	0.220884	0.421053	0.5	0.5	0.352941	0.24359	0.184466	0.112245	0.0752688
R11071/4.2.1A4/4.1.1.102;	123/4.2.1A6;	0.218623	0.388889	0.190476	0.148148	0.214286	0.205882	0.219512	0.219512	0.216216
R11071/4.2.1A4/4.1.1.102;	123/4.2.1A6;	0.218623	0.388889	0.190476	0.148148	0.214286	0.205882	0.219512	0.219512	0.216216
R11070/4.2.1A4/4.1.1.102;	123/4.2.1A6;	0.217949	0.388889	0.190476	0.148148	0.214286	0.205882	0.2	0.228571	0.225806
R02952/4.2.1A4/4.1.1.102;	123/4.2.1A6;	0.217573	0.388889	0.190476	0.148148	0.214286	0.205882	0.2	0.236842	0.212121
R02952/4.2.1A4/4.1.1.102;	123/4.2.1A6;	0.217573	0.388889	0.190476	0.148148	0.214286	0.205882	0.2	0.236842	0.212121
R05772(r)/4.2.1C1(rev)/4.2.1.101;	123/4.2.1A6;	0.217195	0.421053	0.32	0.263158	0.276596	0.285714	0.243902	0.168675	0.0588235
R05772(r)/4.2.1C1(rev)/4.2.1.101;	123/4.2.1A6;	0.217195	0.421053	0.32	0.263158	0.276596	0.285714	0.243902	0.168675	0.0588235
R05772(r)/4.2.1C1(rev)/4.2.1.101;	123/4.2.1A6;	0.217195	0.421053	0.32	0.263158	0.276596	0.285714	0.243902	0.168675	0.0588235
R05772(r)/4.2.1C1(rev)/4.2.1.101;	123/4.2.1A6;	0.217195	0.421053	0.32	0.263158	0.276596	0.285714	0.243902	0.168675	0.0588235
R05772(r)/4.2.1C1(rev)/4.2.1.101;	123/4.2.1A6;	0.217195	0.421053	0.32	0.263158	0.276596	0.285714	0.243902	0.168675	0.0588235
R03367(r)/4.2.1A4(rev)/4.1.1.102;	123/4.2.1A6;	0.216327	0.388889	0.190476	0.148148	0.214286	0.205882	0.190476	0.230769	0.222222
R03367(r)/4.2.1A4(rev)/4.1.1.102;	123/4.2.1A6;	0.216327	0.388889	0.190476	0.148148	0.214286	0.205882	0.190476	0.230769	0.222222
R07708/4.2.1A2/;	123/4.2.1A6;	0.215886	0.352941	0.285714	0.272727	0.255319	0.272727	0.241758	0.180952	0.126126
R07708/4.2.1A6/;	123/4.2.1A6;	0.215886	0.352941	0.285714	0.272727	0.255319	0.272727	0.241758	0.180952	0.126126
R07990(r)/4.2.1A1/5.5.1.6;	123/4.2.1A6;	0.215	0.45	0.4	0.357143	0.278689	0.247191	0.218182	0.15748	0.0952381
R07990(r)/4.2.1A1/5.5.1.6;	123/4.2.1A6;	0.215	0.45	0.4	0.357143	0.278689	0.247191	0.218182	0.15748	0.0952381
R06556(r)/4.2.1A1/5.5.1.6;	123/4.2.1A6;	0.214533	0.45	0.4	0.341463	0.275862	0.256098	0.209091	0.157025	0.0991736
R06556(r)/4.2.1A1/5.5.1.6;	123/4.2.1A6;	0.214533	0.45	0.4	0.341463	0.275862	0.256098	0.209091	0.157025	0.0991736
R02898/4.2.1A1/5.5.1.6;	123/4.2.1A6;	0.213884	0.45	0.4	0.341463	0.275862	0.227848	0.212121	0.145631	0.101852
R02898/4.2.1A1/5.5.1.6;	123/4.2.1A6;	0.213884	0.45	0.4	0.341463	0.275862	0.227848	0.212121	0.145631	0.101852
R07995(r)/4.2.1A1/5.5.1.6;	123/4.2.1A6;	0.213805	0.45	0.4	0.341463	0.275862	0.26506	0.214286	0.16	0.0923077
R11071(r)/4.2.1A4(rev)/4.1.1.102;	123/4.2.1A6;	0.21371	0.388889	0.190476	0.148148	0.214286	0.205882	0.190476	0.219512	0.216216
R11071(r)/4.2.1A4(rev)/4.1.1.102;	123/4.2.1A6;	0.21371	0.388889	0.190476	0.148148	0.214286	0.205882	0.190476	0.219512	0.216216
R07995(r)/4.2.1A1/5.5.1.6;	123/4.2.1A6;	0.211765	0.45	0.4	0.341463	0.275862	0.25	0.20354	0.16	0.100775
R02446/4.2.1A1/5.5.1.6;	123/4.2.1A6;	0.209416	0.45	0.4	0.357143	0.278689	0.247191	0.210526	0.150376	0.0909091
