reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09572/1.14.11A2/1.14.11.28;	183/1.14.15A2(rev);	0.147601	0.571429	0.416667	0.257143	0.106383	0.0576923	0.0232558	0	0
R02879(r)/1.14.18A1(rev)/1.14.15.3;	183/1.14.15A2(rev);	0.145695	0.4	0.384615	0.3125	0.157895	0.0909091	0.0416667	0	0
R05320/1.14.11A1/1.14.11.17;	183/1.14.15A2(rev);	0.144928	0.409091	0.269231	0.171429	0.142857	0.103448	0.0344828	0	0
R11594/1.14.11A2/1.14.11.56;	183/1.14.15A2(rev);	0.144404	0.571429	0.44	0.230769	0.0851064	0.0588235	0.0217391	0	0
R01252/1.14.11A2/1.14.11.2,1.14.11.57;	183/1.14.15A2(rev);	0.144404	0.571429	0.44	0.230769	0.0851064	0.0588235	0.0217391	0	0
R09363/1.14.11A2/1.14.11.41;	183/1.14.15A2(rev);	0.143885	0.571429	0.416667	0.243243	0.116279	0.0666667	0.0227273	0	0
R11002(r)/1.14.15A1(rev)/1.14.18.4;	183/1.14.15A2(rev);	0.143519	0.533333	0.692308	0.333333	0.148148	0.0606061	0.027027	0	0
R04806(r)/1.14.18A1(rev)/1.14.15.15;	183/1.14.15A2(rev);	0.140541	0.4	0.538462	0.315789	0.190476	0.0833333	0.0357143	0	0
R08505(r)/1.14.18A1(rev)/1.14.15.15;	183/1.14.15A2(rev);	0.140541	0.4	0.538462	0.315789	0.190476	0.0833333	0.0357143	0	0
R04807(r)/1.14.18A1(rev)/1.14.15.15;	183/1.14.15A2(rev);	0.140541	0.4	0.538462	0.315789	0.190476	0.0833333	0.0357143	0	0
R11109/1.14.19B1/1.14.19.26;	183/1.14.15A2(rev);	0.14	0.4	0.357143	0.333333	0.173913	0.107143	0.0588235	0.0555556	0
R11108/1.14.19B1/1.14.19.11;	183/1.14.15A2(rev);	0.14	0.4	0.357143	0.333333	0.173913	0.107143	0.0588235	0.0555556	0
R08161/1.14.19B1/1.14.19.2;	183/1.14.15A2(rev);	0.138614	0.4	0.357143	0.333333	0.173913	0.107143	0.0588235	0.0555556	0
R11645/1.14.19B1/1.14.19.12;	183/1.14.15A2(rev);	0.135678	0.4	0.357143	0.333333	0.173913	0.107143	0.0625	0.027027	0
R11644/1.14.19B1/1.14.19.12;	183/1.14.15A2(rev);	0.135678	0.4	0.357143	0.333333	0.173913	0.107143	0.0625	0.027027	0
R06525(r)/1.14.15A1(rev)/1.14.18.5;	183/1.14.15A2(rev);	0.133621	0.533333	0.529412	0.241379	0.111111	0.0555556	0.0285714	0	0
R06519/1.14.19B1/1.14.19.17;	183/1.14.15A2(rev);	0.123894	0.4	0.357143	0.3	0.148148	0.0882353	0.05	0.05	0
R09572(r)/1.14.11A2(rev)/1.14.11.28;	183/1.14.15A2(rev);	0.122744	0.571429	0.478261	0.189189	0.0833333	0	0	0	0
R09363(r)/1.14.11A2(rev)/1.14.11.41;	183/1.14.15A2(rev);	0.119718	0.571429	0.478261	0.179487	0.0909091	0	0	0	0
R11009,R11010/1.14.19B1/1.14.19.29;	183/1.14.15A2(rev);	0.118644	0.4	0.357143	0.3	0.148148	0.0882353	0.05	0.0454545	0
R04073/1.14.11A2/1.14.11.16;	183/1.14.15A2(rev);	0.11838	0.571429	0.357143	0.181818	0.0727273	0.0508475	0.0166667	0	0
R09516(r)/1.14.15A1(rev)/1.14.15.16;	183/1.14.15A2(rev);	0.11828	0.533333	0.625	0.285714	0.129032	0.0588235	0.0232558	0	0
R01252(r)/1.14.11A2(rev)/1.14.11.2,1.14.11.57;	183/1.14.15A2(rev);	0.116197	0.571429	0.5	0.170732	0.0408163	0	0	0	0
R11594(r)/1.14.11A2(rev)/1.14.11.56;	183/1.14.15A2(rev);	0.116197	0.571429	0.5	0.170732	0.0408163	0	0	0	0
R03370/1.14.19B1/1.14.19.2;	183/1.14.15A2(rev);	0.116022	0.4	0.357143	0.222222	0.15	0.08	0.0344828	0	0
R05466/1.14.11A2/1.14.11.21;	183/1.14.15A2(rev);	0.115607	0.571429	0.416667	0.243243	0.106383	0.0526316	0.0163934	0	0
R11458(r)/1.14.15A1(rev)/1.14.15.22;	183/1.14.15A2(rev);	0.114478	0.533333	0.692308	0.347826	0.142857	0.0666667	0.0172414	0	0
R03610(r)/1.14.15A1(rev)/1.14.15.18;	183/1.14.15A2(rev);	0.11039	0.533333	0.692308	0.333333	0.135135	0.0625	0.0166667	0	0
R11324(r)/1.14.15A1(rev)/1.14.15.18;	183/1.14.15A2(rev);	0.11039	0.533333	0.692308	0.333333	0.135135	0.0625	0.0166667	0	0
R11459(r)/1.14.15A1(rev)/1.14.15.22;	183/1.14.15A2(rev);	0.11039	0.533333	0.692308	0.333333	0.135135	0.0625	0.0166667	0	0
R10413/1.14.11A2/1.14.11.40;	183/1.14.15A2(rev);	0.108992	0.571429	0.384615	0.209302	0.0892857	0.0454545	0.015625	0	0
R02879/1.14.18A1/1.14.15.3;	183/1.14.15A2(rev);	0.108974	0.4	0.285714	0.235294	0.1	0.0434783	0	0	0
R06526(r)/1.14.15A1(rev)/1.14.18.5;	183/1.14.15A2(rev);	0.108772	0.533333	0.529412	0.225806	0.0909091	0.04	0.02	0	0
R06525/1.14.15A1/1.14.18.5;	183/1.14.15A2(rev);	0.107884	0.533333	0.5	0.214286	0.0810811	0.025641	0	0	0
R11002/1.14.15A1/1.14.18.4;	183/1.14.15A2(rev);	0.107623	0.533333	0.571429	0.217391	0.0689655	0.0294118	0	0	0
R11458/1.14.15A1/1.14.15.22;	183/1.14.15A2(rev);	0.107623	0.666667	0.466667	0.16	0.0833333	0.0344828	0	0	0
R09515(r)/1.14.15A1(rev)/1.14.15.16;	183/1.14.15A2(rev);	0.10559	0.533333	0.692308	0.333333	0.138889	0.0588235	0.0163934	0	0
R04807/1.14.18A1/1.14.15.15;	183/1.14.15A2(rev);	0.104712	0.4	0.428571	0.25	0.0869565	0.04	0	0	0
R03218/1.14.11A2/1.14.11.7;	183/1.14.15A2(rev);	0.104712	0.571429	0.384615	0.209302	0.0819672	0.038961	0.0136986	0	0
R04806/1.14.18A1/1.14.15.15;	183/1.14.15A2(rev);	0.104712	0.4	0.428571	0.25	0.0869565	0.04	0	0	0
R08505/1.14.18A1/1.14.15.15;	183/1.14.15A2(rev);	0.104712	0.4	0.428571	0.25	0.0869565	0.04	0	0	0
R05320(r)/1.14.11A1(rev)/1.14.11.17;	183/1.14.15A2(rev);	0.102326	0.409091	0.269231	0.108108	0.0666667	0	0	0	0
R03219/1.14.11A2/1.14.11.2;	183/1.14.15A2(rev);	0.102302	0.571429	0.407407	0.191489	0.0634921	0.0394737	0.0133333	0	0
R11059/1.14.19B1/1.14.19.44;	183/1.14.15A2(rev);	0.0967742	0.4	0.357143	0.181818	0.115385	0.0645161	0.0285714	0	0
R03814/1.14.19B1/1.14.19.3;	183/1.14.15A2(rev);	0.0967742	0.4	0.357143	0.181818	0.115385	0.0645161	0.0285714	0	0
R11011,R11012/1.14.19B1/1.14.19.32;	183/1.14.15A2(rev);	0.0967742	0.4	0.357143	0.181818	0.115385	0.0645161	0.0285714	0	0
R05466(r)/1.14.11A2(rev)/1.14.11.21;	183/1.14.15A2(rev);	0.0965909	0.571429	0.478261	0.179487	0.0833333	0	0	0	0
R11043/1.14.19B1/1.14.19.6;	183/1.14.15A2(rev);	0.0958904	0.4	0.357143	0.181818	0.115385	0.0645161	0.0285714	0	0
R04073(r)/1.14.11A2(rev)/1.14.11.16;	183/1.14.15A2(rev);	0.0945122	0.571429	0.407407	0.130435	0.0350877	0	0	0	0
R06526/1.14.15A1/1.14.18.5;	183/1.14.15A2(rev);	0.0942029	0.533333	0.5	0.214286	0.0769231	0.0212766	0	0	0
R10413(r)/1.14.11A2(rev)/1.14.11.40;	183/1.14.15A2(rev);	0.0911528	0.571429	0.44	0.155556	0.0701754	0	0	0	0
R11005/1.14.19B1/1.14.19.18;	183/1.14.15A2(rev);	0.0909091	0.4	0.357143	0.2	0.125	0.0606061	0.025641	0	0
R10926/1.14.19B1/1.14.19.10;	183/1.14.15A2(rev);	0.0909091	0.4	0.357143	0.181818	0.115385	0.0606061	0.025641	0	0
R09515/1.14.15A1/1.14.15.16;	183/1.14.15A2(rev);	0.0909091	0.533333	0.529412	0.2	0.0606061	0.0285714	0	0	0
R09516/1.14.15A1/1.14.15.16;	183/1.14.15A2(rev);	0.0909091	0.533333	0.529412	0.2	0.0606061	0.0285714	0	0	0
R11011,R11012(r)/1.14.19B1(rev)/1.14.19.32;	183/1.14.15A2(rev);	0.0898204	0.4	0.357143	0.157895	0.0454545	0	0	0	0
R02222/1.14.19B1/1.14.19.1;	183/1.14.15A2(rev);	0.0886076	0.4	0.357143	0.181818	0.115385	0.0606061	0.025641	0	0
R03218(r)/1.14.11A2(rev)/1.14.11.7;	183/1.14.15A2(rev);	0.0885417	0.571429	0.407407	0.155556	0.0666667	0	0	0	0
R00058(r)/1.14.18B1(rev)/1.10.3.1,1.14.18.1;	183/1.14.15A2(rev);	0.0851735	0.5	0.434783	0.0909091	0.0363636	0	0	0	0
R08762(r)/1.14.18B1(rev)/1.10.3.4;	183/1.14.15A2(rev);	0.0851735	0.5	0.434783	0.0909091	0.0363636	0	0	0	0
R00068(r)/1.14.18B1(rev)/1.10.3.3;	183/1.14.15A2(rev);	0.0847458	0.5	0.434783	0.166667	0.0657895	0.0531915	0.0105263	0	0
R07048(r)/1.14.13A5(rev)/1.14.14.1;	183/1.14.15A2(rev);	0.0832025	0.611111	0.5	0.275	0.145161	0.0786517	0.0247934	0.00735294	0
R07056(r)/1.14.13A5(rev)/1.14.14.1;	183/1.14.15A2(rev);	0.0832025	0.611111	0.5	0.275	0.145161	0.0786517	0.0247934	0.00735294	0
R03219(r)/1.14.11A2(rev)/1.14.11.2;	183/1.14.15A2(rev);	0.0829146	0.571429	0.461538	0.142857	0.0307692	0	0	0	0
R07055(r)/1.14.13A5(rev)/1.14.14.1;	183/1.14.15A2(rev);	0.0822981	0.611111	0.5	0.275	0.145161	0.0786517	0.0247934	0.00724638	0
R07052(r)/1.14.13A5(rev)/1.14.14.1;	183/1.14.15A2(rev);	0.0820433	0.611111	0.5	0.275	0.145161	0.0786517	0.0243902	0.00719424	0
R10350(r)/1.14.13A5(rev)/;	183/1.14.15A2(rev);	0.081042	0.611111	0.458333	0.272727	0.132353	0.0842105	0.0229008	0.013245	0
R10350(r)/1.14.13A5(rev)/;	183/1.14.15A2(rev);	0.081042	0.611111	0.458333	0.272727	0.132353	0.0842105	0.0229008	0.013245	0
R09385(r)/1.14.13A6(rev)/1.14.13.107;	183/1.14.15A2(rev);	0.0779037	0.611111	0.458333	0.272727	0.128571	0.0784314	0.0206897	0.00636943	0
R06398(r)/1.14.13A6(rev)/1.14.13.107;	183/1.14.15A2(rev);	0.0779037	0.611111	0.458333	0.272727	0.128571	0.0784314	0.0206897	0.00636943	0
R09389,R09393(r)/1.14.13A5(rev)/1.14.13.107;	183/1.14.15A2(rev);	0.0779037	0.611111	0.458333	0.272727	0.128571	0.0784314	0.0206897	0.00636943	0
R08327(r)/1.14.13A1(rev)/;	183/1.14.15A2(rev);	0.077686	0.611111	0.416667	0.217391	0.0985915	0.0537634	0.0267857	0.00869565	0
R08161(r)/1.14.19B1(rev)/1.14.19.2;	183/1.14.15A2(rev);	0.0776699	0.4	0.357143	0.2	0.0384615	0	0	0	0
R03812/1.14.11A2/1.14.11.11;	183/1.14.15A2(rev);	0.0770578	0.571429	0.407407	0.255814	0.0967742	0.0344828	0.00943396	0	0
R03812/1.14.11A2/1.14.11.11;	183/1.14.15A2(rev);	0.0770578	0.571429	0.407407	0.255814	0.0967742	0.0344828	0.00943396	0	0
R11043(r)/1.14.19B1(rev)/1.14.19.6;	183/1.14.15A2(rev);	0.0769231	0.4	0.357143	0.2	0.0384615	0	0	0	0
R03370(r)/1.14.19B1(rev)/1.14.19.2;	183/1.14.15A2(rev);	0.0769231	0.4	0.357143	0.2	0.0384615	0	0	0	0
R11324/1.14.15A1/1.14.15.18;	183/1.14.15A2(rev);	0.0769231	0.533333	0.5	0.2	0.0731707	0.0192308	0	0	0
R11459/1.14.15A1/1.14.15.22;	183/1.14.15A2(rev);	0.0769231	0.533333	0.5	0.2	0.0731707	0.0192308	0	0	0
R03610/1.14.15A1/1.14.15.18;	183/1.14.15A2(rev);	0.0769231	0.533333	0.5	0.2	0.0731707	0.0192308	0	0	0
R02222(r)/1.14.19B1(rev)/1.14.19.1;	183/1.14.15A2(rev);	0.0769231	0.4	0.357143	0.2	0.0384615	0	0	0	0
R11108(r)/1.14.19B1(rev)/1.14.19.11;	183/1.14.15A2(rev);	0.0761905	0.4	0.357143	0.2	0.0384615	0	0	0	0
R09935(r)/1.14.13A1(rev)/1.14.13.153;	183/1.14.15A2(rev);	0.0759312	0.611111	0.454545	0.255814	0.105263	0.0630631	0.0272109	0.0138889	0
R11109(r)/1.14.19B1(rev)/1.14.19.26;	183/1.14.15A2(rev);	0.0754717	0.4	0.357143	0.2	0.0384615	0	0	0	0
R03814(r)/1.14.19B1(rev)/1.14.19.3;	183/1.14.15A2(rev);	0.0754717	0.4	0.357143	0.2	0.0384615	0	0	0	0
R11110(r)/1.14.19B1(rev)/1.14.19.3;	183/1.14.15A2(rev);	0.0754717	0.4	0.357143	0.2	0.0384615	0	0	0	0
R07933(r)/1.14.19B1(rev)/1.14.19.3;	183/1.14.15A2(rev);	0.0754717	0.4	0.357143	0.2	0.0384615	0	0	0	0
R11111(r)/1.14.19B1(rev)/1.14.19.3;	183/1.14.15A2(rev);	0.0754717	0.4	0.357143	0.2	0.0384615	0	0	0	0
R08148(r)/1.14.13A5(rev)/1.14.13.202;	183/1.14.15A2(rev);	0.0752	0.611111	0.458333	0.255814	0.111111	0.0574713	0.0172414	0	0
R10925(r)/1.14.13A5(rev)/1.14.13.203;	183/1.14.15A2(rev);	0.0752	0.611111	0.458333	0.255814	0.111111	0.0574713	0.0172414	0	0
R11059(r)/1.14.19B1(rev)/1.14.19.44;	183/1.14.15A2(rev);	0.0747664	0.4	0.357143	0.2	0.0384615	0	0	0	0
R11060(r)/1.14.19B1(rev)/1.14.19.44;	183/1.14.15A2(rev);	0.0747664	0.4	0.357143	0.2	0.0384615	0	0	0	0
R10926(r)/1.14.19B1(rev)/1.14.19.10;	183/1.14.15A2(rev);	0.0747664	0.4	0.357143	0.2	0.0384615	0	0	0	0
R07051(r)/1.14.13A5(rev)/1.14.14.1;	183/1.14.15A2(rev);	0.0739599	0.611111	0.5	0.275	0.126984	0.0666667	0.00813008	0	0
R07050(r)/1.14.13A5(rev)/1.14.14.1;	183/1.14.15A2(rev);	0.0739599	0.611111	0.5	0.275	0.126984	0.0666667	0.00813008	0	0
R06945(r)/1.14.13A2(rev)/1.14.15.3;	183/1.14.15A2(rev);	0.0738832	0.611111	0.454545	0.230769	0.0983607	0.045977	0.0265487	0	0
R02723(r)/1.14.15A1(rev)/1.14.15.6;	183/1.14.15A2(rev);	0.0737527	0.533333	0.692308	0.363636	0.128205	0.0526316	0.0123457	0	0
R04854(r)/1.14.15A1(rev)/1.14.15.6;	183/1.14.15A2(rev);	0.0735931	0.533333	0.692308	0.363636	0.125	0.0526316	0.0123457	0	0
R01803(r)/1.14.18A1(rev)/1.14.18.2;	183/1.14.15A2(rev);	0.0735786	0.4	0.333333	0.227273	0.09375	0.0555556	0.0204082	0	0
R11054(r)/1.14.13A1(rev)/1.14.13.206;	183/1.14.15A2(rev);	0.0734095	0.611111	0.454545	0.230769	0.0983607	0.045977	0.026087	0.0153846	0
R09460(r)/1.14.13A1(rev)/;	183/1.14.15A2(rev);	0.0728155	0.611111	0.454545	0.230769	0.0983607	0.045977	0.026087	0.0153846	0
