reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R00158/2.7.4A1/2.7.4.14,2.7.4.22,2.7.4.4;	182/2.7.4A1;	0.363041	0.451613	0.425532	0.455696	0.35443	0.383929	0.306306	0.338129	0.333333
R00512/2.7.4A1/2.7.4.14,2.7.4.25;	182/2.7.4A1;	0.363041	0.451613	0.425532	0.455696	0.35443	0.383929	0.306306	0.338129	0.333333
R11553(r)/2.7.7A1(rev)/2.7.7.96;	182/2.7.4A1;	0.363039	0.416667	0.375	0.37234	0.350515	0.358108	0.335329	0.353488	0.383399
R00332/2.7.4A1/2.7.4.8;	182/2.7.4A1;	0.361257	0.451613	0.425532	0.455696	0.35443	0.383929	0.306306	0.338129	0.325301
R00127/2.7.4A1/2.7.4.3;	182/2.7.4A1;	0.361257	0.451613	0.425532	0.455696	0.35443	0.383929	0.306306	0.338129	0.325301
R08241/2.7.4A1/;	182/2.7.4A1;	0.361257	0.451613	0.425532	0.455696	0.35443	0.383929	0.306306	0.338129	0.325301
R02094/2.7.4A1/2.7.4.12,2.7.4.9;	182/2.7.4A1;	0.360743	0.451613	0.425532	0.455696	0.35443	0.383929	0.3	0.328467	0.333333
R04235/2.7.4A1/2.7.4.19;	182/2.7.4A1;	0.360743	0.451613	0.425532	0.455696	0.35443	0.383929	0.3	0.328467	0.333333
R02098/2.7.4A1/2.7.4.4,2.7.4.9;	182/2.7.4A1;	0.360743	0.451613	0.425532	0.455696	0.35443	0.383929	0.3	0.328467	0.333333
R00140(r)/2.7.4A1/2.7.4.12;	182/2.7.4A1;	0.360743	0.451613	0.425532	0.455696	0.35443	0.383929	0.3	0.328467	0.333333
R01665/2.7.4A1/2.7.4.14,2.7.4.25;	182/2.7.4A1;	0.360743	0.451613	0.425532	0.455696	0.35443	0.383929	0.3	0.328467	0.333333
R01547/2.7.4A1/2.7.4.11,2.7.4.3;	182/2.7.4A1;	0.35894	0.451613	0.425532	0.455696	0.35443	0.383929	0.3	0.328467	0.325
R02090/2.7.4A1/2.7.4.12,2.7.4.8;	182/2.7.4A1;	0.35894	0.451613	0.425532	0.455696	0.35443	0.383929	0.3	0.328467	0.325
R11553(r)/2.7.7A1(rev)/2.7.7.96;	182/2.7.4A1;	0.358614	0.416667	0.375	0.37234	0.350515	0.358108	0.335329	0.353488	0.364706
R11553/2.7.7A1/2.7.7.96;	182/2.7.4A1;	0.358614	0.416667	0.375	0.37234	0.350515	0.358108	0.335329	0.353488	0.364706
R08241/2.7.4A1/;	182/2.7.4A1;	0.355932	0.451613	0.425532	0.455696	0.35443	0.383929	0.306306	0.338129	0.301775
R00127/2.7.4A1/2.7.4.3;	182/2.7.4A1;	0.355932	0.451613	0.425532	0.455696	0.35443	0.383929	0.306306	0.338129	0.301775
R01547/2.7.4A1/2.7.4.11,2.7.4.3;	182/2.7.4A1;	0.353562	0.451613	0.425532	0.455696	0.35443	0.383929	0.3	0.328467	0.300613
R00512(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.25;	182/2.7.4A1;	0.326531	0.451613	0.425532	0.455696	0.35443	0.371681	0.239316	0.248322	0.301775
R00158(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.22,2.7.4.4;	182/2.7.4A1;	0.326531	0.451613	0.425532	0.455696	0.35443	0.371681	0.239316	0.248322	0.301775
R00512(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.25;	182/2.7.4A1;	0.326531	0.451613	0.425532	0.455696	0.35443	0.371681	0.239316	0.248322	0.301775
R00158(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.22,2.7.4.4;	182/2.7.4A1;	0.326531	0.451613	0.425532	0.455696	0.35443	0.371681	0.239316	0.248322	0.301775
R08241(r)/2.7.4A1(rev)/;	182/2.7.4A1;	0.324841	0.451613	0.425532	0.455696	0.35443	0.371681	0.239316	0.248322	0.294118
R00332(r)/2.7.4A1(rev)/2.7.4.8;	182/2.7.4A1;	0.324841	0.451613	0.425532	0.455696	0.35443	0.371681	0.239316	0.248322	0.294118
R00332(r)/2.7.4A1(rev)/2.7.4.8;	182/2.7.4A1;	0.324841	0.451613	0.425532	0.455696	0.35443	0.371681	0.239316	0.248322	0.294118
R08241(r)/2.7.4A1(rev)/;	182/2.7.4A1;	0.324841	0.451613	0.425532	0.455696	0.35443	0.371681	0.239316	0.248322	0.294118
R02094(r)/2.7.4A1(rev)/2.7.4.12,2.7.4.9;	182/2.7.4A1;	0.323871	0.451613	0.425532	0.455696	0.35443	0.371681	0.232759	0.238095	0.300613
R02094(r)/2.7.4A1(rev)/2.7.4.12,2.7.4.9;	182/2.7.4A1;	0.323871	0.451613	0.425532	0.455696	0.35443	0.371681	0.232759	0.238095	0.300613
R02098(r)/2.7.4A1(rev)/2.7.4.4,2.7.4.9;	182/2.7.4A1;	0.323871	0.451613	0.425532	0.455696	0.35443	0.371681	0.232759	0.238095	0.300613
R01665(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.25;	182/2.7.4A1;	0.323871	0.451613	0.425532	0.455696	0.35443	0.371681	0.232759	0.238095	0.300613
R00140/2.7.4A1(rev)/2.7.4.12;	182/2.7.4A1;	0.323871	0.451613	0.425532	0.455696	0.35443	0.371681	0.232759	0.238095	0.300613
