reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05555(r)/2.5.1B1(rev)/;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R02061(r)/2.5.1B1(rev)/2.5.1.29;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R02003(r)/2.5.1B1(rev)/2.5.1.10;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R07269(r)/2.5.1B1(rev)/;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R07267(r)/2.5.1B1(rev)/2.5.1.84,2.5.1.85;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R08749(r)/2.5.1B1(rev)/;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R08748(r)/2.5.1B1(rev)/;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R08747,R08753(r)/2.5.1B1(rev)/;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R08528(r)/2.5.1B1(rev)/2.5.1.68;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R08400(r)/2.5.1B1(rev)/2.5.1.20;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R08750(r)/2.5.1B1(rev)/;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R08751(r)/2.5.1B1(rev)/;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R07475(r)/2.5.1B1(rev)/2.5.1.81;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R08752(r)/2.5.1B1(rev)/;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R05611/2.5.1B1(rev)/;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R05613(r)/2.5.1B1(rev)/;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R05612(r)/2.5.1B1(rev)/;	117/2.5.1B1(rev);	0.430939	0.441176	0.555556	0.519231	0.560976	0.410714	0.380952	0.321429	0.311111
R04158(r)/2.5.1B8(rev)/2.5.1.41;	117/2.5.1B1(rev);	0.421594	0.486486	0.512195	0.42623	0.365385	0.370968	0.36	0.4375	0.473684
R01658,R01659(r)/2.5.1B1(rev)/2.5.1.1,2.5.1.28;	117/2.5.1B1(rev);	0.408571	0.441176	0.555556	0.519231	0.560976	0.4	0.35	0.283019	0.179487
R01658,R01659/2.5.1B1/2.5.1.1,2.5.1.28;	117/2.5.1B1(rev);	0.400568	0.441176	0.513514	0.490566	0.422222	0.375	0.285714	0.333333	0.352941
R08748/2.5.1B1/;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R02061/2.5.1B1/2.5.1.29;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R02003/2.5.1B1/2.5.1.10;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R05555/2.5.1B1/;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R07269/2.5.1B1/;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R05611(r)/2.5.1B1/;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R07267/2.5.1B1/2.5.1.84,2.5.1.85;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R08749/2.5.1B1/;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R08752/2.5.1B1/;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R05612/2.5.1B1/;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R08747,R08753/2.5.1B1/;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R08528/2.5.1B1/2.5.1.68;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R05613/2.5.1B1/;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R08400/2.5.1B1/2.5.1.20;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R08750/2.5.1B1/;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
R08751/2.5.1B1/;	117/2.5.1B1(rev);	0.392473	0.441176	0.513514	0.490566	0.422222	0.385965	0.288889	0.321429	0.311111
