reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R05387/4.5.1A1/;	145/4.5.1B1;	0.0298507	0.285714	0.111111	0	0	0	0	0	0
R09217/4.5.1A1/5.5.1.7;	145/4.5.1B1;	0.0273438	0.384615	0.1	0	0	0	0	0	0
R09217/4.5.1A1/5.5.1.7;	145/4.5.1B1;	0.0273438	0.384615	0.1	0	0	0	0	0	0
R05386/4.5.1A1/;	145/4.5.1B1;	0.0255319	0.285714	0.111111	0	0	0	0	0	0
R05386/4.5.1A1/;	145/4.5.1B1;	0.0255319	0.285714	0.111111	0	0	0	0	0	0
R05387(r)/4.5.1A1(rev)/;	145/4.5.1B1;	0.0247525	0.285714	0.0526316	0	0	0	0	0	0
R09217(r)/4.5.1A1(rev)/5.5.1.7;	145/4.5.1B1;	0.0233463	0.384615	0.047619	0	0	0	0	0	0
R09217(r)/4.5.1A1(rev)/5.5.1.7;	145/4.5.1B1;	0.0233463	0.384615	0.047619	0	0	0	0	0	0
R05386(r)/4.5.1A1(rev)/;	145/4.5.1B1;	0.0211864	0.285714	0.0526316	0	0	0	0	0	0
R05386(r)/4.5.1A1(rev)/;	145/4.5.1B1;	0.0211864	0.285714	0.0526316	0	0	0	0	0	0
R05384/4.5.1A1/;	145/4.5.1B1;	0.0157658	0.285714	0.111111	0.0333333	0	0	0	0	0
R05384/4.5.1A1/;	145/4.5.1B1;	0.0157658	0.285714	0.111111	0.0333333	0	0	0	0	0
R05384/4.5.1A1/;	145/4.5.1B1;	0.0157658	0.285714	0.111111	0.0333333	0	0	0	0	0
R04522/4.5.1A1/4.5.1.1;	145/4.5.1B1;	0.0140845	0.25	0.1	0.0285714	0	0	0	0	0
R04522/4.5.1A1/4.5.1.1;	145/4.5.1B1;	0.0140845	0.25	0.1	0.0285714	0	0	0	0	0
R04522(r)/4.5.1A1(rev)/4.5.1.1;	145/4.5.1B1;	0.0140845	0.25	0.1	0.0285714	0	0	0	0	0
R04522(r)/4.5.1A1(rev)/4.5.1.1;	145/4.5.1B1;	0.0140845	0.25	0.1	0.0285714	0	0	0	0	0
R04522(r)/4.5.1A1(rev)/4.5.1.1;	145/4.5.1B1;	0.0140845	0.25	0.1	0.0285714	0	0	0	0	0
R04522(r)/4.5.1A1(rev)/4.5.1.1;	145/4.5.1B1;	0.0140845	0.25	0.1	0.0285714	0	0	0	0	0
R04522/4.5.1A1/4.5.1.1;	145/4.5.1B1;	0.0140845	0.25	0.1	0.0285714	0	0	0	0	0
R04522/4.5.1A1/4.5.1.1;	145/4.5.1B1;	0.0140845	0.25	0.1	0.0285714	0	0	0	0	0
R05384(r)/4.5.1A1(rev)/;	145/4.5.1B1;	0.0112108	0.285714	0.0526316	0	0	0	0	0	0
R05384(r)/4.5.1A1(rev)/;	145/4.5.1B1;	0.0112108	0.285714	0.0526316	0	0	0	0	0	0
R05384(r)/4.5.1A1(rev)/;	145/4.5.1B1;	0.0112108	0.285714	0.0526316	0	0	0	0	0	0
R05385/4.5.1A1/;	145/4.5.1B1;	0.010101	0.230769	0.0588235	0	0	0	0	0	0
R05385/4.5.1A1/;	145/4.5.1B1;	0.010101	0.230769	0.0588235	0	0	0	0	0	0
R05385/4.5.1A1/;	145/4.5.1B1;	0.010101	0.230769	0.0588235	0	0	0	0	0	0
R05385/4.5.1A1/;	145/4.5.1B1;	0.010101	0.230769	0.0588235	0	0	0	0	0	0
R05385/4.5.1A1/;	145/4.5.1B1;	0.010101	0.230769	0.0588235	0	0	0	0	0	0
R05385/4.5.1A1/;	145/4.5.1B1;	0.010101	0.230769	0.0588235	0	0	0	0	0	0
R05385(r)/4.5.1A1(rev)/;	145/4.5.1B1;	0.00755668	0.230769	0	0	0	0	0	0	0
R05385(r)/4.5.1A1(rev)/;	145/4.5.1B1;	0.00755668	0.230769	0	0	0	0	0	0	0
R05385(r)/4.5.1A1(rev)/;	145/4.5.1B1;	0.00755668	0.230769	0	0	0	0	0	0	0
R05385(r)/4.5.1A1(rev)/;	145/4.5.1B1;	0.00755668	0.230769	0	0	0	0	0	0	0
R05385(r)/4.5.1A1(rev)/;	145/4.5.1B1;	0.00755668	0.230769	0	0	0	0	0	0	0
R05385(r)/4.5.1A1(rev)/;	145/4.5.1B1;	0.00755668	0.230769	0	0	0	0	0	0	0
reactionA	reactionB	0	0	0	0	0	0	0	0	0
