reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R01770/3.2.2A1/3.2.2.1,3.2.2.2,3.2.2.8;	181/3.2.2A1;	0.526836	0.714286	0.72	0.693878	0.6375	0.570175	0.5	0.464789	0.412162
R01677/3.2.2A1/3.2.2.1,3.2.2.8;	181/3.2.2A1;	0.508065	0.714286	0.72	0.693878	0.621951	0.550847	0.479167	0.432258	0.407643
R01128/3.2.2A1/3.2.2.12;	181/3.2.2A1;	0.481912	0.714286	0.72	0.693878	0.6375	0.560345	0.465753	0.407407	0.335165
R01245/3.2.2A1/3.2.2.1,3.2.2.7,3.2.2.8;	181/3.2.2A1;	0.46875	0.714286	0.72	0.693878	0.617284	0.529915	0.446809	0.386667	0.314465
R03885/3.2.2A1/3.2.2.13;	181/3.2.2A1;	0.464752	0.714286	0.72	0.693878	0.617284	0.525	0.442177	0.378882	0.325444
R08074/3.2.2A1/;	181/3.2.2A1;	0.457584	0.714286	0.72	0.693878	0.617284	0.533898	0.448276	0.376543	0.298913
R08073,R08080/3.2.2A1/;	181/3.2.2A1;	0.457584	0.714286	0.72	0.693878	0.617284	0.533898	0.448276	0.376543	0.298913
R08072/3.2.2A1/;	181/3.2.2A1;	0.457584	0.714286	0.72	0.693878	0.617284	0.533898	0.448276	0.376543	0.298913
R00182/3.2.2A1/3.2.2.4;	181/3.2.2A1;	0.430175	0.714286	0.72	0.693878	0.617284	0.521008	0.417219	0.341176	0.259067
R08587/3.2.2A1/3.2.2.26;	181/3.2.2A1;	0.429104	0.714286	0.72	0.693878	0.597561	0.521008	0.403974	0.333333	0.279793
R08587/3.2.2A1/3.2.2.26;	181/3.2.2A1;	0.429104	0.714286	0.72	0.693878	0.597561	0.521008	0.403974	0.333333	0.279793
R01401/3.2.2A1/3.2.2.16,3.2.2.9;	181/3.2.2A1;	0.396966	0.714286	0.72	0.693878	0.578313	0.471545	0.359477	0.285714	0.244318
R00194/3.2.2A1/3.2.2.9;	181/3.2.2A1;	0.385276	0.714286	0.72	0.693878	0.578313	0.471545	0.354839	0.275862	0.223958
R10668/3.2.2A1/3.2.2.30;	181/3.2.2A1;	0.38101	0.714286	0.72	0.693878	0.578313	0.483607	0.358974	0.273743	0.210784
R10668/3.2.2A1/3.2.2.30;	181/3.2.2A1;	0.38101	0.714286	0.72	0.693878	0.578313	0.483607	0.358974	0.273743	0.210784
R01080/3.2.2A1/3.2.2.3;	181/3.2.2A1;	0.376312	0.714286	0.72	0.680851	0.586667	0.472222	0.348837	0.246269	0.133333
R02137/3.2.2A1/3.2.2.8;	181/3.2.2A1;	0.320863	0.714286	0.72	0.645833	0.506329	0.382609	0.308271	0.201439	0.0774648
R01273/3.2.2A1/3.2.2.1,3.2.2.3;	181/3.2.2A1;	0.320402	0.714286	0.576923	0.509804	0.475	0.4	0.310606	0.215827	0.131944
R03446/3.2.2A1/3.2.2.24;	181/3.2.2A1;	0.309038	0.714286	0.64	0.574468	0.558824	0.447917	0.327731	0.183099	0.0742857
R07626/3.2.2A1/3.2.2.19;	181/3.2.2A1;	0.309038	0.714286	0.64	0.574468	0.558824	0.447917	0.327731	0.183099	0.0742857
R10046/3.2.2A1/3.2.2.3;	181/3.2.2A1;	0.305398	0.714286	0.576923	0.509804	0.45679	0.387387	0.300752	0.198582	0.108844
R01245/3.2.2A1/3.2.2.1,3.2.2.7,3.2.2.8;	181/3.2.2A1;	0.29434	0.714286	0.64	0.604167	0.531646	0.396694	0.296552	0.181287	0.078125
R00510/3.2.2A1/3.2.2.10;	181/3.2.2A1;	0.293035	0.714286	0.72	0.645833	0.506329	0.376068	0.286713	0.176101	0.0625
R01270/3.2.2A1/3.2.2.14;	181/3.2.2A1;	0.292651	0.714286	0.576923	0.509804	0.475	0.392857	0.288732	0.188679	0.106742
R10046/3.2.2A1/3.2.2.3;	181/3.2.2A1;	0.29073	0.714286	0.576923	0.530612	0.461538	0.368421	0.282609	0.181818	0.0866667
R01273/3.2.2A1/3.2.2.1,3.2.2.3;	181/3.2.2A1;	0.29073	0.714286	0.576923	0.530612	0.461538	0.368421	0.282609	0.181818	0.0866667
R08074/3.2.2A1/;	181/3.2.2A1;	0.283293	0.714286	0.64	0.604167	0.531646	0.396694	0.288591	0.172222	0.0714286
R08073,R08080/3.2.2A1/;	181/3.2.2A1;	0.283293	0.714286	0.64	0.604167	0.531646	0.396694	0.288591	0.172222	0.0714286
R01270/3.2.2A1/3.2.2.14;	181/3.2.2A1;	0.266067	0.714286	0.576923	0.530612	0.461538	0.362069	0.263514	0.159509	0.0706522
R08072/3.2.2A1/;	181/3.2.2A1;	0.261402	0.714286	0.592593	0.566038	0.47191	0.360902	0.257485	0.161458	0.0669643
R00182/3.2.2A1/3.2.2.4;	181/3.2.2A1;	0.257675	0.714286	0.592593	0.566038	0.47191	0.360902	0.251462	0.15736	0.0657895
R01401/3.2.2A1/3.2.2.16,3.2.2.9;	181/3.2.2A1;	0.241745	0.714286	0.64	0.604167	0.493827	0.346457	0.22293	0.111111	0.0483092
R00194/3.2.2A1/3.2.2.9;	181/3.2.2A1;	0.235092	0.714286	0.64	0.604167	0.493827	0.346457	0.220126	0.107692	0.044843
R10668/3.2.2A1/3.2.2.30;	181/3.2.2A1;	0.233971	0.714286	0.64	0.604167	0.493827	0.357143	0.225	0.11	0.0425532
R10668/3.2.2A1/3.2.2.30;	181/3.2.2A1;	0.22234	0.714286	0.592593	0.566038	0.43956	0.330882	0.204545	0.106796	0.0421941
R01770(r)/3.2.2A1(rev)/3.2.2.1,3.2.2.2,3.2.2.8;	181/3.2.2A1;	0.217342	0.714286	0.653846	0.566038	0.43956	0.316176	0.172414	0.0890052	0.0295567
R01677(r)/3.2.2A1(rev)/3.2.2.1,3.2.2.8;	181/3.2.2A1;	0.212973	0.714286	0.653846	0.566038	0.430108	0.307143	0.17033	0.0882353	0.0375587
R01080(r)/3.2.2A1(rev)/3.2.2.3;	181/3.2.2A1;	0.203145	0.714286	0.653846	0.519231	0.4	0.272	0.137255	0.0636943	0.013245
R01128(r)/3.2.2A1(rev)/3.2.2.12;	181/3.2.2A1;	0.202306	0.714286	0.653846	0.566038	0.43956	0.311594	0.163043	0.0805687	0.0253165
R03885(r)/3.2.2A1(rev)/3.2.2.13;	181/3.2.2A1;	0.198718	0.714286	0.653846	0.566038	0.423913	0.288732	0.152174	0.0724638	0.0275229
R01245(r)/3.2.2A1(rev)/3.2.2.1,3.2.2.7,3.2.2.8;	181/3.2.2A1;	0.197121	0.714286	0.653846	0.566038	0.423913	0.28777	0.146067	0.0666667	0.0145631
R08073,R08080(r)/3.2.2A1(rev)/;	181/3.2.2A1;	0.194942	0.714286	0.653846	0.566038	0.423913	0.292857	0.153846	0.0721154	0.0213675
R08074(r)/3.2.2A1(rev)/;	181/3.2.2A1;	0.194942	0.714286	0.653846	0.566038	0.423913	0.292857	0.153846	0.0721154	0.0213675
R08072(r)/3.2.2A1(rev)/;	181/3.2.2A1;	0.194942	0.714286	0.653846	0.566038	0.423913	0.292857	0.153846	0.0721154	0.0213675
R11113/3.2.2A1/;	181/3.2.2A1;	0.193268	0.714286	0.64	0.571429	0.423529	0.305344	0.187879	0.0724638	0.00816327
R02137(r)/3.2.2A1(rev)/3.2.2.8;	181/3.2.2A1;	0.192208	0.714286	0.653846	0.519231	0.367816	0.232558	0.12987	0.0636943	0.013245
R07626(r)/3.2.2A1(rev)/3.2.2.19;	181/3.2.2A1;	0.184697	0.714286	0.576923	0.48	0.394737	0.263636	0.144928	0.0632911	0.0107527
R03446(r)/3.2.2A1(rev)/3.2.2.24;	181/3.2.2A1;	0.184697	0.714286	0.576923	0.48	0.394737	0.263636	0.144928	0.0632911	0.0107527
R00182(r)/3.2.2A1(rev)/3.2.2.4;	181/3.2.2A1;	0.183695	0.714286	0.653846	0.566038	0.423913	0.283688	0.138298	0.0604651	0.0125
R08587(r)/3.2.2A1(rev)/3.2.2.26;	181/3.2.2A1;	0.183316	0.714286	0.653846	0.566038	0.423913	0.283688	0.139785	0.0555556	0.0164609
R08587(r)/3.2.2A1(rev)/3.2.2.26;	181/3.2.2A1;	0.183316	0.714286	0.653846	0.566038	0.423913	0.283688	0.139785	0.0555556	0.0164609
R01266/3.2.2A1/3.2.2.11;	181/3.2.2A1;	0.177671	0.714286	0.518519	0.490196	0.340909	0.253846	0.151515	0.0505618	0.0111111
R00510(r)/3.2.2A1(rev)/3.2.2.10;	181/3.2.2A1;	0.177033	0.714286	0.653846	0.519231	0.367816	0.229008	0.121951	0.0564972	0.0108108
R01401(r)/3.2.2A1(rev)/3.2.2.16,3.2.2.9;	181/3.2.2A1;	0.166843	0.714286	0.653846	0.566038	0.393617	0.248276	0.106383	0.0334928	0.00458716
R01245(r)/3.2.2A1(rev)/3.2.2.1,3.2.2.7,3.2.2.8;	181/3.2.2A1;	0.166667	0.714286	0.576923	0.480769	0.359551	0.233577	0.125749	0.0520833	0.0097561
R10668(r)/3.2.2A1(rev)/3.2.2.30;	181/3.2.2A1;	0.165314	0.714286	0.653846	0.566038	0.408602	0.256944	0.115789	0.0363636	0.00406504
R10668(r)/3.2.2A1(rev)/3.2.2.30;	181/3.2.2A1;	0.165314	0.714286	0.653846	0.566038	0.408602	0.256944	0.115789	0.0363636	0.00406504
R11113(r)/3.2.2A1(rev)/;	181/3.2.2A1;	0.16498	0.714286	0.653846	0.566038	0.408602	0.256944	0.115789	0.0363636	0.00403226
R00194(r)/3.2.2A1(rev)/3.2.2.9;	181/3.2.2A1;	0.162719	0.714286	0.653846	0.566038	0.393617	0.248276	0.105263	0.0325581	0.0042735
R00182(r)/3.2.2A1(rev)/3.2.2.4;	181/3.2.2A1;	0.155063	0.714286	0.576923	0.480769	0.359551	0.230216	0.118644	0.0471698	0.0083682
R08073,R08080(r)/3.2.2A1(rev)/;	181/3.2.2A1;	0.148936	0.714286	0.535714	0.431034	0.323232	0.214765	0.111111	0.0469484	0.00843882
R08072(r)/3.2.2A1(rev)/;	181/3.2.2A1;	0.148936	0.714286	0.535714	0.431034	0.323232	0.214765	0.111111	0.0469484	0.00843882
R08074(r)/3.2.2A1(rev)/;	181/3.2.2A1;	0.148936	0.714286	0.535714	0.431034	0.323232	0.214765	0.111111	0.0469484	0.00843882
R01401(r)/3.2.2A1(rev)/3.2.2.16,3.2.2.9;	181/3.2.2A1;	0.137149	0.714286	0.576923	0.480769	0.32967	0.195804	0.0847458	0.0194175	0
R10668(r)/3.2.2A1(rev)/3.2.2.30;	181/3.2.2A1;	0.136788	0.714286	0.576923	0.480769	0.344444	0.204225	0.0949721	0.0230415	0
R10668(r)/3.2.2A1(rev)/3.2.2.30;	181/3.2.2A1;	0.136788	0.714286	0.576923	0.480769	0.344444	0.204225	0.0949721	0.0230415	0
R01266(r)/3.2.2A1(rev)/3.2.2.11;	181/3.2.2A1;	0.136732	0.714286	0.464286	0.381818	0.282609	0.181159	0.091954	0.0274725	0.0111111
R11113(r)/3.2.2A1(rev)/;	181/3.2.2A1;	0.136505	0.714286	0.576923	0.480769	0.344444	0.204225	0.0949721	0.0230415	0
R00194(r)/3.2.2A1(rev)/3.2.2.9;	181/3.2.2A1;	0.133684	0.714286	0.576923	0.480769	0.32967	0.195804	0.0837989	0.0188679	0
R01104/3.2.1A2/3.2.1.22;	181/3.2.2A1;	0.114625	0.5	0.21875	0.213115	0.184783	0.157025	0.104167	0.0463576	0.00704225
R01104/3.2.1A1/3.2.1.22;	181/3.2.2A1;	0.114625	0.5	0.21875	0.213115	0.184783	0.157025	0.104167	0.0463576	0.00704225
R01104(r)/3.2.1A2(rev)/3.2.1.22;	181/3.2.2A1;	0.114625	0.5	0.21875	0.213115	0.184783	0.157025	0.104167	0.0463576	0.00704225
