reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06536/2.4.1A1/2.4.1.115;	124/2.4.1A1;	0.447444	0.283333	0.384615	0.447154	0.443038	0.504673	0.473868	0.46832	0.421397
R06536/2.4.1A1/2.4.1.115;	124/2.4.1A1;	0.447444	0.283333	0.384615	0.447154	0.443038	0.504673	0.473868	0.46832	0.421397
R06536/2.4.1A1/2.4.1.115;	124/2.4.1A1;	0.447444	0.283333	0.384615	0.447154	0.443038	0.504673	0.473868	0.46832	0.421397
R06536/2.4.1A1/2.4.1.115;	124/2.4.1A1;	0.447444	0.283333	0.384615	0.447154	0.443038	0.504673	0.473868	0.46832	0.421397
R06535/2.4.1A1/2.4.1.115;	124/2.4.1A1;	0.44611	0.283333	0.384615	0.447154	0.443038	0.504673	0.472028	0.465374	0.41978
R06535/2.4.1A1/2.4.1.115;	124/2.4.1A1;	0.44611	0.283333	0.384615	0.447154	0.443038	0.504673	0.472028	0.465374	0.41978
R10240/2.4.1A1/2.4.1.294;	124/2.4.1A1;	0.44611	0.283333	0.384615	0.447154	0.443038	0.504673	0.472028	0.465374	0.41978
R10240/2.4.1A1/2.4.1.294;	124/2.4.1A1;	0.44611	0.283333	0.384615	0.447154	0.443038	0.504673	0.472028	0.465374	0.41978
R08013/2.4.1A1/;	124/2.4.1A1;	0.446097	0.283333	0.384615	0.447154	0.464968	0.504762	0.488722	0.457317	0.405612
R08013/2.4.1A1/;	124/2.4.1A1;	0.446097	0.283333	0.384615	0.447154	0.464968	0.504762	0.488722	0.457317	0.405612
R08013/2.4.1A1/;	124/2.4.1A1;	0.446097	0.283333	0.384615	0.459016	0.464968	0.504762	0.488722	0.457317	0.402036
R08013/2.4.1A1/;	124/2.4.1A1;	0.446097	0.283333	0.384615	0.459016	0.464968	0.504762	0.488722	0.457317	0.402036
R08013/2.4.1A1/;	124/2.4.1A1;	0.446097	0.283333	0.384615	0.459016	0.464968	0.504762	0.488722	0.457317	0.402036
R08013/2.4.1A1/;	124/2.4.1A1;	0.446097	0.283333	0.384615	0.459016	0.464968	0.504762	0.488722	0.457317	0.402036
R10240/2.4.1A1/2.4.1.294;	124/2.4.1A1;	0.445276	0.283333	0.384615	0.447154	0.443038	0.504673	0.472028	0.465374	0.416667
R10240/2.4.1A1/2.4.1.294;	124/2.4.1A1;	0.445276	0.283333	0.384615	0.447154	0.443038	0.504673	0.472028	0.465374	0.416667
R06535/2.4.1A1/2.4.1.115;	124/2.4.1A1;	0.445276	0.283333	0.384615	0.447154	0.443038	0.504673	0.472028	0.465374	0.416667
R06535/2.4.1A1/2.4.1.115;	124/2.4.1A1;	0.445276	0.283333	0.384615	0.447154	0.443038	0.504673	0.472028	0.465374	0.416667
R06534/2.4.1A1/2.4.1.115;	124/2.4.1A1;	0.443931	0.283333	0.384615	0.447154	0.443038	0.504673	0.470175	0.462396	0.415011
R06534/2.4.1A1/2.4.1.115;	124/2.4.1A1;	0.443931	0.283333	0.384615	0.447154	0.443038	0.504673	0.470175	0.462396	0.415011
R06534/2.4.1A1/2.4.1.115;	124/2.4.1A1;	0.443931	0.283333	0.384615	0.447154	0.443038	0.504673	0.470175	0.462396	0.415011
R02158/2.4.1A1/2.4.1.91;	124/2.4.1A1;	0.443817	0.283333	0.384615	0.463415	0.459119	0.5	0.47931	0.453083	0.408511
