reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07973(r)/1.13.12A1(rev)/1.14.13.178;	118/1.13.11A4(rev);	0.115962	0.428571	0.394737	0.2	0.146341	0.166667	0.146718	0.0830861	0.0328638
R07969(r)/1.13.12A1(rev)/1.14.13.178;	118/1.13.11A4(rev);	0.114823	0.428571	0.394737	0.189189	0.151261	0.164773	0.146825	0.0783133	0.0334928
R07975(r)/1.13.12A1(rev)/1.14.13.179;	118/1.13.11A4(rev);	0.114171	0.428571	0.325	0.194805	0.139535	0.171123	0.146154	0.0823529	0.0327103
R07955(r)/1.13.12A1(rev)/1.14.13.178;	118/1.13.11A4(rev);	0.113772	0.428571	0.394737	0.2	0.144	0.163043	0.143939	0.0833333	0.031746
R07957(r)/1.13.12A1(rev)/1.14.13.178;	118/1.13.11A4(rev);	0.112772	0.428571	0.394737	0.189189	0.14876	0.161111	0.143969	0.0787172	0.0324826
R07954(r)/1.13.12A1(rev)/1.14.13.179;	118/1.13.11A4(rev);	0.111401	0.428571	0.325	0.194805	0.137405	0.165803	0.140221	0.0823864	0.0316027
R07967(r)/1.13.12A1(rev)/1.14.13.179;	118/1.13.11A4(rev);	0.11134	0.428571	0.325	0.184211	0.144	0.169399	0.141732	0.0753012	0.0311751
R07971(r)/1.13.12A1(rev)/;	118/1.13.11A4(rev);	0.109941	0.428571	0.342105	0.189189	0.136	0.169312	0.136029	0.0793201	0.0318182
R07959(r)/1.13.12A1(rev)/;	118/1.13.11A4(rev);	0.109238	0.428571	0.342105	0.189189	0.138211	0.168478	0.13308	0.0760234	0.0324826
R07961(r)/1.13.12A1(rev)/1.14.13.179;	118/1.13.11A4(rev);	0.108739	0.428571	0.325	0.184211	0.141732	0.164021	0.135849	0.0755814	0.0302326
R07963(r)/1.13.12A1(rev)/;	118/1.13.11A4(rev);	0.107817	0.428571	0.342105	0.189189	0.138211	0.166667	0.132075	0.0730994	0.0303738
R07965(r)/1.13.12A1(rev)/1.14.13.128;	118/1.13.11A4(rev);	0.10766	0.428571	0.342105	0.189189	0.140496	0.165746	0.128906	0.0722892	0.0310263
R07975/1.13.12A1/1.14.13.179;	118/1.13.11A4(rev);	0.105263	0.428571	0.358974	0.243243	0.166667	0.146597	0.11194	0.0666667	0.027907
R07973/1.13.12A1/1.14.13.178;	118/1.13.11A4(rev);	0.103914	0.428571	0.358974	0.232877	0.175	0.141304	0.116541	0.0641399	0.025641
R07971/1.13.12A1/;	118/1.13.11A4(rev);	0.103403	0.428571	0.307692	0.239437	0.163934	0.151042	0.115523	0.0672269	0.0271493
R07967/1.13.12A1/1.14.13.179;	118/1.13.11A4(rev);	0.103001	0.428571	0.358974	0.232877	0.172131	0.144385	0.10687	0.0625	0.026253
R07954/1.13.12A1/1.14.13.179;	118/1.13.11A4(rev);	0.10278	0.428571	0.358974	0.243243	0.164062	0.142132	0.107527	0.0672269	0.0269663
R07969/1.13.12A1/1.14.13.178;	118/1.13.11A4(rev);	0.102546	0.428571	0.358974	0.222222	0.181034	0.138889	0.111538	0.0623145	0.0261283
R07955/1.13.12A1/1.14.13.178;	118/1.13.11A4(rev);	0.102041	0.428571	0.358974	0.232877	0.172131	0.138298	0.114391	0.0649718	0.0247748
R07959/1.13.12A1/;	118/1.13.11A4(rev);	0.101808	0.428571	0.307692	0.239437	0.166667	0.149733	0.107807	0.0635838	0.0277136
R07963/1.13.12A1/;	118/1.13.11A4(rev);	0.101139	0.428571	0.307692	0.239437	0.166667	0.148148	0.111111	0.0606936	0.0255814
R07957/1.13.12A1/1.14.13.178;	118/1.13.11A4(rev);	0.100806	0.428571	0.358974	0.222222	0.177966	0.13587	0.109434	0.0632184	0.0253456
R07961/1.13.12A1/1.14.13.179;	118/1.13.11A4(rev);	0.100662	0.428571	0.358974	0.232877	0.169355	0.139896	0.102564	0.0632184	0.025463
R07965/1.13.12A1/1.14.13.128;	118/1.13.11A4(rev);	0.100069	0.428571	0.307692	0.239437	0.169492	0.146739	0.103053	0.0595238	0.0261283
R11875/1.13.12A1/1.14.13.239;	118/1.13.11A4(rev);	0.078643	0.448276	0.325	0.197183	0.12381	0.0943396	0.0580357	0.0410959	0.0238727
R01184/1.13.11A6/1.13.99.1;	118/1.13.11A4(rev);	0.0587139	0.307692	0.272727	0.20339	0.141304	0.0882353	0.0362694	0.00826446	0
R05155(r)/1.13.11A10(rev)/1.13.11.48;	118/1.13.11A4(rev);	0.0583116	0.37931	0.289474	0.166667	0.09	0.0684932	0.049505	0.0197628	0
R05720(r)/1.13.11A10(rev)/1.13.11.48;	118/1.13.11A4(rev);	0.0583116	0.37931	0.289474	0.166667	0.09	0.0684932	0.049505	0.0197628	0
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	118/1.13.11A4(rev);	0.0556537	0.304348	0.266667	0.185185	0.1	0.0863309	0.035	0.0228137	0.012012
R07362/1.13.11A2/1.13.11.52;	118/1.13.11A4(rev);	0.0556537	0.304348	0.266667	0.185185	0.1	0.0863309	0.035	0.0228137	0.012012
R02702/1.13.11A2/1.13.11.52;	118/1.13.11A4(rev);	0.0541237	0.304348	0.266667	0.185185	0.1	0.0851064	0.0336538	0.0220588	0.0115607
R03097/1.13.11A2/;	118/1.13.11A4(rev);	0.0536364	0.304348	0.266667	0.185185	0.1	0.0652174	0.0257732	0.0237154	0.0157233
R05719(r)/1.13.11A10(rev)/1.13.11.47;	118/1.13.11A4(rev);	0.0529148	0.37931	0.27027	0.15873	0.0824742	0.0638298	0.0408163	0.0122951	0
R04915(r)/1.13.11A10(rev)/1.13.11.47;	118/1.13.11A4(rev);	0.0529148	0.37931	0.27027	0.15873	0.0824742	0.0638298	0.0408163	0.0122951	0
R03097/1.13.11A2/;	118/1.13.11A4(rev);	0.0507706	0.304348	0.266667	0.185185	0.1	0.0808824	0.0310881	0.0117188	0.00623053
R00679(r)/1.13.12B1(rev)/1.13.12.3;	118/1.13.11A4(rev);	0.0506073	0.307692	0.275862	0.142857	0.084507	0.0545455	0.0299401	0.026087	0.0130719
R00678/1.13.11A2/1.13.11.11,1.13.11.52;	118/1.13.11A4(rev);	0.0500879	0.304348	0.266667	0.185185	0.1	0.0633803	0.0298507	0.0189394	0.00898204
R07362/1.13.11A2/1.13.11.52;	118/1.13.11A4(rev);	0.0500879	0.304348	0.266667	0.185185	0.1	0.0633803	0.0298507	0.0189394	0.00898204
R03628/1.13.11A2/1.13.11.52;	118/1.13.11A4(rev);	0.0498282	0.304348	0.266667	0.185185	0.0898876	0.0729927	0.0392157	0.0180505	0.00571429
R02702/1.13.11A2/1.13.11.52;	118/1.13.11A4(rev);	0.0487179	0.304348	0.266667	0.185185	0.1	0.0625	0.0287081	0.018315	0.00864553
R07364(r)/1.13.11A4(rev)/1.13.11.54;	118/1.13.11A4(rev);	0.047619	0.304348	0.285714	0.166667	0.084507	0.0588235	0.0333333	0.0145631	0
R00690(r)/1.13.12B1(rev)/1.13.12.9;	118/1.13.11A4(rev);	0.0475185	0.307692	0.275862	0.142857	0.084507	0.0555556	0.025	0.0185185	0.00694444
R00690(r)/1.13.12B1(rev)/1.13.12.9;	118/1.13.11A4(rev);	0.0475185	0.307692	0.275862	0.142857	0.084507	0.0555556	0.025	0.0185185	0.00694444
R05155/1.13.11A10/1.13.11.48;	118/1.13.11A4(rev);	0.047373	0.37931	0.289474	0.149254	0.10101	0.0469799	0.0291262	0	0
R05155/1.13.11A10/1.13.11.48;	118/1.13.11A4(rev);	0.047373	0.37931	0.289474	0.149254	0.10101	0.0469799	0.0291262	0	0
R05720/1.13.11A10/1.13.11.48;	118/1.13.11A4(rev);	0.047373	0.37931	0.289474	0.149254	0.10101	0.0469799	0.0291262	0	0
R05720/1.13.11A10/1.13.11.48;	118/1.13.11A4(rev);	0.047373	0.37931	0.289474	0.149254	0.10101	0.0469799	0.0291262	0	0
R02909/1.13.11A2/1.13.11.52;	118/1.13.11A4(rev);	0.0468047	0.304348	0.266667	0.185185	0.0898876	0.0740741	0.0306122	0.0116279	0
