reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R06534/2.4.1A1/2.4.1.115;	126/2.4.1A1;	0.561563	0.327273	0.424658	0.486957	0.496552	0.560606	0.568093	0.612179	0.623684
R06535/2.4.1A1/2.4.1.115;	126/2.4.1A1;	0.558576	0.327273	0.424658	0.486957	0.496552	0.560606	0.569767	0.60443	0.615584
R10240/2.4.1A1/2.4.1.294;	126/2.4.1A1;	0.558576	0.327273	0.424658	0.486957	0.496552	0.560606	0.569767	0.60443	0.615584
R10240/2.4.1A1/2.4.1.294;	126/2.4.1A1;	0.558576	0.327273	0.424658	0.486957	0.496552	0.560606	0.563707	0.60443	0.619792
R06535/2.4.1A1/2.4.1.115;	126/2.4.1A1;	0.558576	0.327273	0.424658	0.486957	0.496552	0.560606	0.563707	0.60443	0.619792
R06536/2.4.1A1/2.4.1.115;	126/2.4.1A1;	0.555627	0.327273	0.424658	0.486957	0.496552	0.560606	0.565385	0.596875	0.611825
R06536/2.4.1A1/2.4.1.115;	126/2.4.1A1;	0.555627	0.327273	0.424658	0.486957	0.496552	0.560606	0.565385	0.596875	0.611825
R06534/2.4.1A1/2.4.1.115;	126/2.4.1A1;	0.551456	0.327273	0.424658	0.486957	0.496552	0.560606	0.555985	0.596825	0.602597
R06534/2.4.1A1/2.4.1.115;	126/2.4.1A1;	0.551456	0.327273	0.424658	0.486957	0.496552	0.560606	0.555985	0.596825	0.602597
R10240/2.4.1A1/2.4.1.294;	126/2.4.1A1;	0.548553	0.327273	0.424658	0.486957	0.496552	0.560606	0.557692	0.589342	0.594872
R06535/2.4.1A1/2.4.1.115;	126/2.4.1A1;	0.548553	0.327273	0.424658	0.486957	0.496552	0.560606	0.557692	0.589342	0.594872
R06535/2.4.1A1/2.4.1.115;	126/2.4.1A1;	0.548553	0.327273	0.424658	0.486957	0.496552	0.560606	0.551724	0.589342	0.598972
R10240/2.4.1A1/2.4.1.294;	126/2.4.1A1;	0.548553	0.327273	0.424658	0.486957	0.496552	0.560606	0.551724	0.589342	0.598972
R06536/2.4.1A1/2.4.1.115;	126/2.4.1A1;	0.545687	0.327273	0.424658	0.486957	0.496552	0.560606	0.553435	0.582043	0.591371
R06536/2.4.1A1/2.4.1.115;	126/2.4.1A1;	0.545687	0.327273	0.424658	0.486957	0.496552	0.560606	0.553435	0.582043	0.591371
R08858/2.4.1D1/;	126/2.4.1A1;	0.532468	0.327273	0.444444	0.544643	0.572464	0.637363	0.579167	0.545763	0.468835
R03354/2.4.1A1/2.4.1.274;	126/2.4.1A1;	0.528212	0.327273	0.444444	0.544643	0.57554	0.632432	0.57377	0.536913	0.461749
R04016/2.4.1A1/;	126/2.4.1A1;	0.528212	0.327273	0.444444	0.544643	0.57554	0.632432	0.57377	0.536913	0.461749
R03829/2.4.1D1/2.4.1.32;	126/2.4.1A1;	0.527273	0.327273	0.444444	0.544643	0.57554	0.632432	0.57377	0.534884	0.461538
R09734/2.4.1D1/2.4.1.251;	126/2.4.1A1;	0.52122	0.327273	0.444444	0.544643	0.578571	0.619048	0.562249	0.52443	0.458333
R00503/2.4.1A1/2.4.1.22;	126/2.4.1A1;	0.519284	0.327273	0.444444	0.544643	0.57554	0.632432	0.563786	0.517007	0.446023
R07877/2.4.1A1/2.4.1.297;	126/2.4.1A1;	0.517174	0.327273	0.444444	0.544643	0.57554	0.602094	0.524904	0.509317	0.488491
R07878/2.4.1A1/2.4.1.297;	126/2.4.1A1;	0.517174	0.327273	0.444444	0.544643	0.57554	0.602094	0.524904	0.509317	0.488491
R07877/2.4.1A1/2.4.1.297;	126/2.4.1A1;	0.517174	0.327273	0.444444	0.544643	0.57554	0.602094	0.524904	0.509317	0.488491
R07878/2.4.1A1/2.4.1.297;	126/2.4.1A1;	0.517174	0.327273	0.444444	0.544643	0.57554	0.602094	0.524904	0.509317	0.488491
R07879/2.4.1A1/2.4.1.297;	126/2.4.1A1;	0.517174	0.327273	0.444444	0.544643	0.57554	0.602094	0.524904	0.509317	0.488491
R07878/2.4.1A1/2.4.1.297;	126/2.4.1A1;	0.517174	0.327273	0.444444	0.544643	0.57554	0.602094	0.524904	0.509317	0.488491
R07878/2.4.1A1/2.4.1.297;	126/2.4.1A1;	0.517174	0.327273	0.444444	0.544643	0.57554	0.602094	0.524904	0.509317	0.488491
