reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07054/1.14.13A1/1.14.14.1;	169/1.14.13A1;	0.84922	0.576923	0.714286	0.675	0.803571	0.871795	0.893204	0.903509	0.909091
R10795/1.14.13A1/1.14.13.199;	169/1.14.13A1;	0.809947	0.576923	0.642857	0.675676	0.773585	0.826667	0.841584	0.849558	0.876923
R07046/1.14.13A1/1.14.14.1,1.14.15.3;	169/1.14.13A1;	0.807692	0.576923	0.655172	0.666667	0.745455	0.805195	0.843137	0.867257	0.877863
R11000/1.14.13A1/1.14.13.204;	169/1.14.13A1;	0.80354	0.576923	0.642857	0.675676	0.740741	0.802632	0.841584	0.849558	0.876923
R04256/1.14.13A1/1.14.13.34;	169/1.14.13A1;	0.80354	0.576923	0.642857	0.675676	0.740741	0.802632	0.841584	0.849558	0.876923
R03866/1.14.13A1/1.14.13.30;	169/1.14.13A1;	0.80354	0.576923	0.642857	0.675676	0.740741	0.802632	0.841584	0.849558	0.876923
R07041/1.14.13A1/1.14.15.3;	169/1.14.13A1;	0.80354	0.576923	0.642857	0.675676	0.740741	0.802632	0.841584	0.849558	0.876923
R11448/1.14.13A2/1.14.13.230;	169/1.14.13A1;	0.801444	0.576923	0.642857	0.675676	0.735849	0.797297	0.828283	0.854545	0.88189
R10702/1.14.13A2/1.14.13.227;	169/1.14.13A1;	0.79566	0.576923	0.642857	0.648649	0.711538	0.783784	0.828283	0.854545	0.88189
R11446/1.14.13A1/1.14.13.228;	169/1.14.13A1;	0.793103	0.576923	0.642857	0.675676	0.773585	0.826667	0.843137	0.823529	0.821429
R08326/1.14.13A1/;	169/1.14.13A1;	0.787826	0.576923	0.642857	0.675676	0.745455	0.7875	0.801887	0.817391	0.875
R09461/1.14.13A1/;	169/1.14.13A1;	0.787719	0.576923	0.642857	0.675676	0.740741	0.802632	0.823529	0.817391	0.848485
R10999/1.14.13A1/1.14.13.204;	169/1.14.13A1;	0.787719	0.576923	0.642857	0.675676	0.740741	0.802632	0.823529	0.817391	0.848485
R09451/1.14.13A1/;	169/1.14.13A1;	0.787719	0.576923	0.642857	0.675676	0.740741	0.802632	0.823529	0.817391	0.848485
R09452/1.14.13A1/;	169/1.14.13A1;	0.787719	0.576923	0.642857	0.675676	0.740741	0.802632	0.823529	0.817391	0.848485
R09453/1.14.13A1/;	169/1.14.13A1;	0.787719	0.576923	0.642857	0.675676	0.740741	0.802632	0.823529	0.817391	0.848485
R09454/1.14.13A1/;	169/1.14.13A1;	0.787719	0.576923	0.642857	0.675676	0.740741	0.802632	0.823529	0.817391	0.848485
R03476/1.14.13A2/;	169/1.14.13A1;	0.786424	0.576923	0.655172	0.675	0.77193	0.848101	0.824074	0.804878	0.809859
R11447/1.14.13A1/1.14.13.229;	169/1.14.13A1;	0.785841	0.576923	0.612903	0.590909	0.703704	0.783784	0.828283	0.854545	0.88189
R07194/1.14.13A6/1.14.13.69;	169/1.14.13A1;	0.785331	0.576923	0.566667	0.575	0.716981	0.783784	0.828283	0.854545	0.88189
R05729,R05730/1.14.13A6/1.14.13.69;	169/1.14.13A1;	0.785331	0.576923	0.566667	0.575	0.716981	0.783784	0.828283	0.854545	0.88189
R05444/1.14.13A6/1.14.13.69;	169/1.14.13A1;	0.782374	0.576923	0.5	0.578947	0.711538	0.783784	0.828283	0.854545	0.88189
R08325/1.14.13A1/;	169/1.14.13A1;	0.781197	0.576923	0.655172	0.675	0.7	0.759036	0.794393	0.831858	0.88189
R09934/1.14.13A1/1.14.13.150;	169/1.14.13A1;	0.777953	0.576923	0.714286	0.682927	0.770492	0.809524	0.814159	0.787879	0.8
R06945/1.14.13A2/1.14.15.3;	169/1.14.13A1;	0.776831	0.576923	0.655172	0.675	0.741379	0.738095	0.756757	0.839286	0.88189
R11901/1.14.13A6/1.14.13.69;	169/1.14.13A1;	0.772647	0.576923	0.46875	0.536585	0.685185	0.783784	0.828283	0.854545	0.88189
R10317,R10318/1.14.13A1/1.14.13.174;	169/1.14.13A1;	0.77094	0.576923	0.642857	0.657895	0.740741	0.802632	0.807692	0.798319	0.807143
R10728/1.14.13A1/1.14.13.194;	169/1.14.13A1;	0.770798	0.576923	0.655172	0.692308	0.732143	0.805195	0.792453	0.77686	0.82963
R10728/1.14.13A1/1.14.13.194;	169/1.14.13A1;	0.770798	0.576923	0.655172	0.692308	0.732143	0.805195	0.792453	0.77686	0.82963
R10728/1.14.13A1/1.14.13.194;	169/1.14.13A1;	0.770798	0.576923	0.655172	0.692308	0.732143	0.805195	0.792453	0.77686	0.82963
R10728/1.14.13A1/1.14.13.194;	169/1.14.13A1;	0.770798	0.576923	0.655172	0.692308	0.732143	0.805195	0.792453	0.77686	0.82963
R04366/1.14.13A2/1.14.13.151;	169/1.14.13A1;	0.77027	0.576923	0.714286	0.65	0.732143	0.805195	0.794393	0.766129	0.835821
R09922,R09923/1.14.13A2/1.14.13.151;	169/1.14.13A1;	0.77027	0.576923	0.714286	0.65	0.732143	0.805195	0.794393	0.766129	0.835821
R05425/1.14.13A2/1.14.12.12;	169/1.14.13A1;	0.767797	0.576923	0.642857	0.666667	0.767857	0.775	0.768519	0.783333	0.842105
R09148/1.14.13A2/1.14.13.25;	169/1.14.13A1;	0.760908	0.576923	0.470588	0.458333	0.672727	0.783784	0.828283	0.854545	0.88189
R07089/1.14.13A5/;	169/1.14.13A1;	0.76049	0.576923	0.441176	0.478261	0.660714	0.783784	0.828283	0.854545	0.88189
R09549/1.14.13A1/1.14.13.123;	169/1.14.13A1;	0.76013	0.576923	0.714286	0.658537	0.745763	0.780488	0.776786	0.765625	0.808511
R08327/1.14.13A1/;	169/1.14.13A1;	0.759868	0.576923	0.666667	0.666667	0.623188	0.7	0.779817	0.839286	0.88189
R02823/1.14.13A6/1.14.13.25;	169/1.14.13A1;	0.759162	0.576923	0.441176	0.5	0.637931	0.773333	0.828283	0.854545	0.88189
R02554/1.14.13A7/1.14.13.16;	169/1.14.13A1;	0.758389	0.576923	0.612903	0.627907	0.625	0.709302	0.785047	0.839286	0.88189
R10317,R10318/1.14.13A1/1.14.13.174;	169/1.14.13A1;	0.755776	0.576923	0.655172	0.666667	0.745455	0.78481	0.794393	0.761905	0.786207
R10317,R10318/1.14.13A1/1.14.13.174;	169/1.14.13A1;	0.755776	0.576923	0.655172	0.666667	0.745455	0.78481	0.794393	0.761905	0.786207
R10317,R10318/1.14.13A1/1.14.13.174;	169/1.14.13A1;	0.755776	0.576923	0.655172	0.666667	0.745455	0.78481	0.794393	0.761905	0.786207
R10317,R10318/1.14.13A1/1.14.13.174;	169/1.14.13A1;	0.755776	0.576923	0.655172	0.666667	0.745455	0.78481	0.794393	0.761905	0.786207
R09859/1.14.13A2/1.14.13.141;	169/1.14.13A1;	0.755408	0.576923	0.655172	0.692308	0.732143	0.805195	0.792453	0.764228	0.772414
R11358/1.14.13A1/1.14.13.221;	169/1.14.13A1;	0.755408	0.576923	0.655172	0.692308	0.732143	0.805195	0.792453	0.764228	0.772414
R05623/1.14.13A10/1.14.13.148;	169/1.14.13A1;	0.754386	0.464286	0.371429	0.466667	0.711538	0.783784	0.828283	0.854545	0.88189
R10317,R10318/1.14.13A1/1.14.13.174;	169/1.14.13A1;	0.752883	0.576923	0.655172	0.666667	0.745455	0.78481	0.794393	0.761905	0.773973
R10317,R10318/1.14.13A1/1.14.13.174;	169/1.14.13A1;	0.752883	0.576923	0.655172	0.666667	0.745455	0.78481	0.794393	0.761905	0.773973
R10317,R10318/1.14.13A1/1.14.13.174;	169/1.14.13A1;	0.752883	0.576923	0.655172	0.666667	0.745455	0.78481	0.794393	0.761905	0.773973
R11360/1.14.13A1/1.14.13.221;	169/1.14.13A1;	0.746341	0.576923	0.666667	0.725	0.683333	0.807692	0.794393	0.752	0.751678
R11356/1.14.13A2/1.14.13.141;	169/1.14.13A1;	0.746341	0.576923	0.666667	0.725	0.683333	0.807692	0.794393	0.752	0.751678
R10789/1.14.13A1/1.14.13.195,1.14.13.196;	169/1.14.13A1;	0.745734	0.464286	0.483871	0.55	0.678571	0.7375	0.792453	0.810345	0.868217
R10789/1.14.13A10/1.14.13.195,1.14.13.196;	169/1.14.13A1;	0.745734	0.464286	0.483871	0.55	0.678571	0.7375	0.792453	0.810345	0.868217
R10790/1.14.13A2/1.14.13.196;	169/1.14.13A1;	0.745734	0.464286	0.483871	0.55	0.678571	0.7375	0.792453	0.810345	0.868217
R10790/1.14.13A11/1.14.13.196;	169/1.14.13A1;	0.745734	0.464286	0.483871	0.55	0.678571	0.7375	0.792453	0.810345	0.868217
R09141/1.14.13A6/1.14.13.25;	169/1.14.13A1;	0.74359	0.576923	0.416667	0.44898	0.596774	0.763158	0.828283	0.854545	0.88189
R07098/1.14.13A5/1.14.13.25,1.14.14.1;	169/1.14.13A1;	0.74359	0.576923	0.416667	0.44898	0.596774	0.763158	0.828283	0.854545	0.88189
R08148/1.14.13A5/1.14.13.202;	169/1.14.13A1;	0.741214	0.576923	0.59375	0.586957	0.677419	0.75	0.774775	0.784	0.814286
R10925/1.14.13A5/1.14.13.203;	169/1.14.13A1;	0.741214	0.576923	0.59375	0.586957	0.677419	0.75	0.774775	0.784	0.814286
R05425/1.14.13A2/1.14.12.12;	169/1.14.13A1;	0.741158	0.576923	0.724138	0.651163	0.725806	0.707865	0.691667	0.783333	0.842105
R05442/1.14.13A2/;	169/1.14.13A1;	0.739482	0.576923	0.714286	0.666667	0.698413	0.696629	0.689076	0.783333	0.854962
R02231/1.14.13A7/1.14.13.22;	169/1.14.13A1;	0.739414	0.576923	0.612903	0.627907	0.625	0.712644	0.752212	0.77686	0.868217
R09425/1.14.13A1/1.14.14.1;	169/1.14.13A1;	0.73928	0.5	0.466667	0.512195	0.637931	0.74359	0.803922	0.817391	0.842105
R09425/1.14.13A1/1.14.14.1;	169/1.14.13A1;	0.73928	0.5	0.466667	0.512195	0.637931	0.74359	0.803922	0.817391	0.842105
R09421/1.14.13A1/1.14.14.1;	169/1.14.13A1;	0.73928	0.5	0.466667	0.512195	0.637931	0.74359	0.803922	0.817391	0.842105
R09421/1.14.13A1/1.14.14.1;	169/1.14.13A1;	0.73928	0.5	0.466667	0.512195	0.637931	0.74359	0.803922	0.817391	0.842105
R00448/1.14.13A1/1.14.13.59;	169/1.14.13A1;	0.738983	0.464286	0.483871	0.55	0.678571	0.75641	0.790476	0.789916	0.842105
R00448/1.14.13A10/1.14.13.59;	169/1.14.13A1;	0.738983	0.464286	0.483871	0.55	0.678571	0.75641	0.790476	0.789916	0.842105
R05443/1.14.13A2/;	169/1.14.13A1;	0.735484	0.576923	0.714286	0.658537	0.721311	0.688889	0.672131	0.770492	0.861538
R05443/1.14.13A2/;	169/1.14.13A1;	0.735484	0.576923	0.714286	0.658537	0.721311	0.688889	0.672131	0.770492	0.861538
R11054/1.14.13A1/1.14.13.206;	169/1.14.13A1;	0.735484	0.576923	0.655172	0.675	0.741379	0.738095	0.743363	0.734375	0.788732
R05288/1.14.13A2/;	169/1.14.13A1;	0.735484	0.576923	0.714286	0.658537	0.688525	0.688889	0.682927	0.770492	0.868217
R05288/1.14.13A2/;	169/1.14.13A1;	0.735484	0.576923	0.714286	0.658537	0.688525	0.688889	0.682927	0.770492	0.868217
R05288/1.14.13A2/;	169/1.14.13A1;	0.735484	0.576923	0.714286	0.658537	0.688525	0.688889	0.682927	0.770492	0.868217
R03543/1.14.12A2/1.14.12.3;	169/1.14.13A1;	0.732689	0.633333	0.571429	0.489796	0.630769	0.72093	0.72807	0.824561	0.875
R03543/1.14.12A3/1.14.12.3;	169/1.14.13A1;	0.732689	0.633333	0.571429	0.489796	0.630769	0.72093	0.72807	0.824561	0.875
R03543/1.14.12A3/1.14.12.3;	169/1.14.13A1;	0.732689	0.633333	0.571429	0.489796	0.630769	0.72093	0.72807	0.824561	0.875
R03543/1.14.12A2/1.14.12.3;	169/1.14.13A1;	0.732689	0.633333	0.571429	0.489796	0.630769	0.72093	0.72807	0.824561	0.875
R10042/1.14.13A2/;	169/1.14.13A1;	0.732558	0.576923	0.6	0.55814	0.603175	0.659091	0.725664	0.839286	0.88189
R10042/1.14.13A2/;	169/1.14.13A1;	0.732558	0.576923	0.6	0.55814	0.603175	0.659091	0.725664	0.839286	0.88189
R10042/1.14.13A2/;	169/1.14.13A1;	0.732558	0.576923	0.6	0.55814	0.603175	0.659091	0.725664	0.839286	0.88189
