reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04409/2.3.1D1/2.3.1.152;	120/2.3.1D1;	0.645669	0.470588	0.388889	0.434783	0.518519	0.666667	0.704545	0.777778	0.787234
R04409/2.3.1D1/2.3.1.152;	120/2.3.1D1;	0.645669	0.470588	0.388889	0.434783	0.518519	0.666667	0.704545	0.777778	0.787234
R04410/2.3.1D1/2.3.1.152;	120/2.3.1D1;	0.637405	0.470588	0.5	0.458333	0.5	0.628571	0.688889	0.76087	0.755102
R04410/2.3.1D1/2.3.1.152;	120/2.3.1D1;	0.637405	0.470588	0.5	0.458333	0.5	0.628571	0.688889	0.76087	0.755102
R04409/2.3.1D4/2.3.1.152;	120/2.3.1D1;	0.631373	0.352941	0.315789	0.434783	0.518519	0.666667	0.704545	0.777778	0.787234
R04409/2.3.1D4/2.3.1.152;	120/2.3.1D1;	0.631373	0.352941	0.315789	0.434783	0.518519	0.666667	0.704545	0.777778	0.787234
R04411/2.3.1D4/2.3.1.152;	120/2.3.1D1;	0.631373	0.352941	0.315789	0.434783	0.518519	0.666667	0.704545	0.777778	0.787234
R05061/2.3.1D1/2.3.1.152;	120/2.3.1D1;	0.622222	0.470588	0.5	0.48	0.466667	0.611111	0.659574	0.744681	0.74
R05061/2.3.1D1/2.3.1.152;	120/2.3.1D1;	0.622222	0.470588	0.5	0.48	0.466667	0.611111	0.659574	0.744681	0.74
R04410/2.3.1D4/2.3.1.152;	120/2.3.1D1;	0.609848	0.352941	0.315789	0.4	0.5	0.628571	0.688889	0.76087	0.755102
R04410/2.3.1D4/2.3.1.152;	120/2.3.1D1;	0.609848	0.352941	0.315789	0.4	0.5	0.628571	0.688889	0.76087	0.755102
R05061/2.3.1D4/2.3.1.152;	120/2.3.1D1;	0.594096	0.352941	0.315789	0.4	0.466667	0.611111	0.659574	0.744681	0.74
R05061/2.3.1D4/2.3.1.152;	120/2.3.1D1;	0.594096	0.352941	0.315789	0.4	0.466667	0.611111	0.659574	0.744681	0.74
R03075(r)/2.3.1D1/2.3.1.91;	120/2.3.1D1;	0.530159	0.470588	0.5	0.423077	0.388889	0.52381	0.62	0.614035	0.536232
R03075(r)/2.3.1D1/2.3.1.91;	120/2.3.1D1;	0.530159	0.470588	0.5	0.423077	0.388889	0.52381	0.62	0.614035	0.536232
R03075(r)/2.3.1D4/2.3.1.91;	120/2.3.1D1;	0.521036	0.352941	0.315789	0.4	0.466667	0.52381	0.62	0.614035	0.536232
R03075(r)/2.3.1D4/2.3.1.91;	120/2.3.1D1;	0.521036	0.352941	0.315789	0.4	0.466667	0.52381	0.62	0.614035	0.536232
R03323/2.3.1D4/2.3.1.92;	120/2.3.1D1;	0.493865	0.352941	0.315789	0.37037	0.4	0.5	0.574074	0.603448	0.513889
R03323/2.3.1D4/2.3.1.92;	120/2.3.1D1;	0.493865	0.352941	0.315789	0.37037	0.4	0.5	0.574074	0.603448	0.513889
R03323/2.3.1D1/2.3.1.92;	120/2.3.1D1;	0.472067	0.470588	0.526316	0.363636	0.311111	0.423077	0.5	0.603448	0.513889
R03323/2.3.1D1/2.3.1.92;	120/2.3.1D1;	0.472067	0.470588	0.526316	0.363636	0.311111	0.423077	0.5	0.603448	0.513889
R10236/2.3.1D4/2.3.1.213;	120/2.3.1D1;	0.466667	0.352941	0.315789	0.4	0.4375	0.511628	0.516667	0.514706	0.45679
R08823/2.3.1D4/;	120/2.3.1D1;	0.453521	0.352941	0.315789	0.4	0.4375	0.511628	0.516667	0.5	0.41573
R08823/2.3.1D4/;	120/2.3.1D1;	0.453521	0.352941	0.315789	0.4	0.4375	0.511628	0.516667	0.5	0.41573
R10236/2.3.1D1/2.3.1.213;	120/2.3.1D1;	0.43299	0.470588	0.5	0.444444	0.368421	0.431373	0.442857	0.448718	0.41573
R08823/2.3.1D1/;	120/2.3.1D1;	0.41791	0.470588	0.5	0.444444	0.368421	0.431373	0.442857	0.426829	0.373737
R08823/2.3.1D1/;	120/2.3.1D1;	0.41791	0.470588	0.5	0.444444	0.368421	0.431373	0.442857	0.426829	0.373737
R00063/2.3.1D4/2.3.1.103;	120/2.3.1D1;	0.403509	0.352941	0.315789	0.37037	0.378378	0.44898	0.442857	0.432099	0.373737
R08819/2.3.1D4/;	120/2.3.1D1;	0.390777	0.352941	0.315789	0.37037	0.378378	0.44898	0.442857	0.393258	0.355769
R08819/2.3.1D4/;	120/2.3.1D1;	0.390777	0.352941	0.315789	0.37037	0.378378	0.44898	0.442857	0.393258	0.355769
R10236(r)/2.3.1D4/2.3.1.213;	120/2.3.1D1;	0.345745	0.352941	0.315789	0.4	0.393939	0.413043	0.4	0.337662	0.255319
R05061(r)/2.3.1D4/2.3.1.152;	120/2.3.1D1;	0.337461	0.352941	0.315789	0.4	0.419355	0.45	0.392857	0.301587	0.208333
R05061(r)/2.3.1D4/2.3.1.152;	120/2.3.1D1;	0.337461	0.352941	0.315789	0.4	0.419355	0.45	0.392857	0.301587	0.208333
R08823(r)/2.3.1D4/;	120/2.3.1D1;	0.336788	0.352941	0.315789	0.4	0.393939	0.413043	0.4	0.329114	0.235294
R07880(r)/2.3.1D4/2.3.1.153;	120/2.3.1D1;	0.332326	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.349206	0.275
R06806(r)/2.3.1D4/2.3.1.173;	120/2.3.1D1;	0.332326	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.349206	0.275
R06545(r)/2.3.1D4/2.3.1.215;	120/2.3.1D1;	0.332326	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.349206	0.275
R07929(r)/2.3.1D4/2.3.1.215;	120/2.3.1D1;	0.332326	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.349206	0.275
R07882(r)/2.3.1D4/2.3.1.153;	120/2.3.1D1;	0.332326	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.349206	0.275
R07883(r)/2.3.1D4/2.3.1.153;	120/2.3.1D1;	0.332326	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.349206	0.275
R06544(r)/2.3.1D4/2.3.1.215;	120/2.3.1D1;	0.332326	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.349206	0.275
R07927(r)/2.3.1D4/2.3.1.215;	120/2.3.1D1;	0.332326	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.349206	0.275
R10237(r)/2.3.1D4/2.3.1.215;	120/2.3.1D1;	0.332326	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.349206	0.275
R10237(r)/2.3.1D1/2.3.1.215;	120/2.3.1D1;	0.330435	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.338462	0.268293
R07882(r)/2.3.1D1/2.3.1.153;	120/2.3.1D1;	0.330435	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.338462	0.268293
R07927(r)/2.3.1D1/2.3.1.215;	120/2.3.1D1;	0.330435	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.338462	0.268293
R06806(r)/2.3.1D1/2.3.1.173;	120/2.3.1D1;	0.330435	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.338462	0.268293
R07880(r)/2.3.1D1/2.3.1.153;	120/2.3.1D1;	0.330435	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.338462	0.268293
R07929(r)/2.3.1D1/2.3.1.215;	120/2.3.1D1;	0.330435	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.338462	0.268293
R06545(r)/2.3.1D1/2.3.1.215;	120/2.3.1D1;	0.330435	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.338462	0.268293
R06544(r)/2.3.1D1/2.3.1.215;	120/2.3.1D1;	0.330435	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.338462	0.268293
R07883(r)/2.3.1D1/2.3.1.153;	120/2.3.1D1;	0.330435	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.338462	0.268293
R07876(r)/2.3.1D4/2.3.1.215;	120/2.3.1D1;	0.326409	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.338462	0.261905
R07928(r)/2.3.1D4/2.3.1.215;	120/2.3.1D1;	0.326409	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.338462	0.261905
R07944(r)/2.3.1D4/2.3.1.153;	120/2.3.1D1;	0.326409	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.338462	0.261905
R07926(r)/2.3.1D4/2.3.1.215;	120/2.3.1D1;	0.326409	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.338462	0.261905
R07931(r)/2.3.1D4/2.3.1.153;	120/2.3.1D1;	0.326409	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.338462	0.261905
R07930(r)/2.3.1D4/2.3.1.153;	120/2.3.1D1;	0.326409	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.338462	0.261905
R07873(r)/2.3.1D4/2.3.1.215;	120/2.3.1D1;	0.326409	0.277778	0.315789	0.32	0.366667	0.375	0.375	0.338462	0.261905
R07928(r)/2.3.1D1/2.3.1.215;	120/2.3.1D1;	0.324786	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.328358	0.255814
R07930(r)/2.3.1D1/2.3.1.153;	120/2.3.1D1;	0.324786	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.328358	0.255814
R07944(r)/2.3.1D1/2.3.1.153;	120/2.3.1D1;	0.324786	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.328358	0.255814
R07873(r)/2.3.1D1/2.3.1.215;	120/2.3.1D1;	0.324786	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.328358	0.255814
R07926(r)/2.3.1D1/2.3.1.215;	120/2.3.1D1;	0.324786	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.328358	0.255814
R07931(r)/2.3.1D1/2.3.1.153;	120/2.3.1D1;	0.324786	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.328358	0.255814
R07876(r)/2.3.1D1/2.3.1.215;	120/2.3.1D1;	0.324786	0.388889	0.421053	0.296296	0.34375	0.340909	0.362069	0.328358	0.255814
