,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,39.900000,P09933,Thyroid peroxidase,Sus scrofa OX=9823,35.0,MNXR112063,MNXR112064_0.7213347914620293_nan|MNXR136801_0.7213347914620293_nan|MNXR112065_0.7161506419993549_nan|MNXR136802_0.7161506419993549_nan|MNXR136799_0.6332582986002673_nan|MNXR138528_0.5341004709888074_0.654086748562327|MNXR148476_0.5341004709888074_0.654086748562327|MNXR112062_0.6332582986002673_0.5|MNXR138529_0.4451774199118777_0.5519506829062348|MNXR148220_0.4451774199118777_0.5519506829062348|MNXR116391_0.46739123198747934_nan|MNXR116392_0.4321227462580558_nan|MNXR116393_0.42688306555651623_nan|MNXR107741_0.35371087540758406_0.5|MNXR116390_0.3540633894214874_nan,1.11.1.8,1.0,0.0,1.00000,0.500000,1,0.750000,25.1,23.8,28.9,24.0,100442.96,7.0659,41.253,*NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC(*)=O>>*NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC(*)=O.II,II.[*]NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC([*])=O>>[I-].[*]NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC([*])=O
2,38.800000,Q8HYB7,Thyroid peroxidase,Canis lupus familiaris OX=9615,36.0,MNXR112063,MNXR112064_0.7213347914620293_nan|MNXR136801_0.7213347914620293_nan|MNXR112065_0.7161506419993549_nan|MNXR136802_0.7161506419993549_nan|MNXR136799_0.6332582986002673_nan|MNXR138528_0.5341004709888074_0.654086748562327|MNXR148476_0.5341004709888074_0.654086748562327|MNXR112062_0.6332582986002673_0.5|MNXR138529_0.4451774199118777_0.5519506829062348|MNXR148220_0.4451774199118777_0.5519506829062348|MNXR116391_0.46739123198747934_nan|MNXR116392_0.4321227462580558_nan|MNXR116393_0.42688306555651623_nan|MNXR107741_0.35371087540758406_0.5|MNXR116390_0.3540633894214874_nan,1.11.1.8,2.0,0.0,1.00000,0.500000,1,0.750000,-,-,-,-,101406.30,7.8381,40.148,*NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC(*)=O>>*NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC(*)=O.II,II.[*]NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC([*])=O>>[I-].[*]NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC([*])=O
3,36.800000,P14650,Thyroid peroxidase,Rattus norvegicus OX=10116,38.0,MNXR112063,MNXR112064_0.7213347914620293_nan|MNXR136801_0.7213347914620293_nan|MNXR112065_0.7161506419993549_nan|MNXR136802_0.7161506419993549_nan|MNXR136799_0.6332582986002673_nan|MNXR138528_0.5341004709888074_0.654086748562327|MNXR148476_0.5341004709888074_0.654086748562327|MNXR112062_0.6332582986002673_0.5|MNXR138529_0.4451774199118777_0.5519506829062348|MNXR148220_0.4451774199118777_0.5519506829062348|MNXR116391_0.46739123198747934_nan|MNXR116392_0.4321227462580558_nan|MNXR116393_0.42688306555651623_nan|MNXR107741_0.35371087540758406_0.5|MNXR116390_0.3540633894214874_nan,1.11.1.8,2.0,0.0,1.00000,0.500000,1,0.750000,-,-,-,-,101460.44,6.9967,45.186,*NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC(*)=O>>*NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC(*)=O.II,II.[*]NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC([*])=O>>[I-].[*]NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC([*])=O
4,35.900000,P07202,Thyroid peroxidase,Homo sapiens OX=9606,39.0,MNXR112063,MNXR112064_0.7213347914620293_nan|MNXR136801_0.7213347914620293_nan|MNXR112065_0.7161506419993549_nan|MNXR136802_0.7161506419993549_nan|MNXR136799_0.6332582986002673_nan|MNXR138528_0.5341004709888074_0.654086748562327|MNXR148476_0.5341004709888074_0.654086748562327|MNXR112062_0.6332582986002673_0.5|MNXR138529_0.4451774199118777_0.5519506829062348|MNXR148220_0.4451774199118777_0.5519506829062348|MNXR116391_0.46739123198747934_nan|MNXR116392_0.4321227462580558_nan|MNXR116393_0.42688306555651623_nan|MNXR107741_0.35371087540758406_0.5|MNXR116390_0.3540633894214874_nan,1.11.1.8,1.0,0.0,1.00000,0.500000,1,0.750000,-,-,-,-,102962.68,6.7454,44.266,*NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC(*)=O>>*NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC(*)=O.II,II.[*]NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC([*])=O>>[I-].[*]NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC([*])=O
5,35.800000,P35419,Thyroid peroxidase,Mus musculus OX=10090,39.0,MNXR112063,MNXR112064_0.7213347914620293_nan|MNXR136801_0.7213347914620293_nan|MNXR112065_0.7161506419993549_nan|MNXR136802_0.7161506419993549_nan|MNXR136799_0.6332582986002673_nan|MNXR138528_0.5341004709888074_0.654086748562327|MNXR148476_0.5341004709888074_0.654086748562327|MNXR112062_0.6332582986002673_0.5|MNXR138529_0.4451774199118777_0.5519506829062348|MNXR148220_0.4451774199118777_0.5519506829062348|MNXR116391_0.46739123198747934_nan|MNXR116392_0.4321227462580558_nan|MNXR116393_0.42688306555651623_nan|MNXR107741_0.35371087540758406_0.5|MNXR116390_0.3540633894214874_nan,1.11.1.8,2.0,0.0,1.00000,0.500000,1,0.750000,-,-,-,-,101342.45,7.2358,44.967,*NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC(*)=O>>*NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC(*)=O.II,II.[*]NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC([*])=O>>[I-].[*]NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC([*])=O
6,27.345494,B9K712,Iodotyrosine deiodinase,Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NBRC 107923 / NS-E) OX=309803,15.0,MNXR112941,-,1.21.1.1;1.22.1.1,1.0,0.0,0.23742,0.611490,-1,0.424454,-,-,-,-,22027.70,9.9872,46.237,*NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC(*)=O>>*NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC(*)=O.II,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[NH3+][C@@H](Cc1cc(I)c([O-])c(I)c1)C(=O)[O-].[H+]>>[I-].[NH3+][C@@H](Cc1ccc(O)c(I)c1)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
7,25.345494,F4KU78,Iodotyrosine deiodinase,Haliscomenobacter hydrossis (strain ATCC 27775 / DSM 1100 / LMG 10767 / O) OX=760192,17.0,MNXR112941,-,1.21.1.1;1.22.1.1,1.0,0.0,0.23742,0.611490,-1,0.424454,42.7,22.8,17.0,25.2,25308.13,6.6863,41.892,*NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC(*)=O>>*NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC(*)=O.II,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[NH3+][C@@H](Cc1cc(I)c([O-])c(I)c1)C(=O)[O-].[H+]>>[I-].[NH3+][C@@H](Cc1ccc(O)c(I)c1)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
8,22.345494,A7S5D9,Iodotyrosine deiodinase,Nematostella vectensis OX=45351,20.0,MNXR112941,-,1.21.1.1;1.22.1.1,1.0,0.0,0.23742,0.611490,-1,0.424454,-,-,-,-,30275.09,6.5405,47.348,*NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC(*)=O>>*NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC(*)=O.II,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[NH3+][C@@H](Cc1cc(I)c([O-])c(I)c1)C(=O)[O-].[H+]>>[I-].[NH3+][C@@H](Cc1ccc(O)c(I)c1)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
9,21.345494,T2MBC4,Iodotyrosine deiodinase,Hydra vulgaris OX=6087,21.0,MNXR112941,-,1.21.1.1;1.22.1.1,1.0,0.0,0.23742,0.611490,-1,0.424454,-,-,-,-,31256.02,8.5679,48.529,*NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC(*)=O>>*NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC(*)=O.II,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[NH3+][C@@H](Cc1cc(I)c([O-])c(I)c1)C(=O)[O-].[H+]>>[I-].[NH3+][C@@H](Cc1ccc(O)c(I)c1)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
10,16.943918,Q6U6H1,Thyroxine 5'-deiodinase,Halocynthia roretzi OX=7729 PE=1 SV=2,22.0,MNXR123915,MNXR189157_0.19046601613060973_0.5904083578080086|MNXR189158_0.19046601613060973_0.5904083578080086|MNXR189428_0.19046601613060973_0.5904083578080086|MNXR116403_0.18423847651724695_0.5904083578080086|MNXR134045_0.18423847651724695_0.5904083578080086,1.21.99.4;1.97.1.10,1.0,0.0,0.19047,0.590408,-1,0.390437,-,-,-,-,29676.23,9.0201,44.402,*NC(=O)[C@H](Cc1cc(I)c(O)c(I)c1)NC(*)=O>>*NC(=O)[C@H](Cc1ccc(O)c(I)c1)NC(*)=O.II,[*].[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]>>[NH3+][C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)[O-].[I-]
