,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,27.349198,Q99040,Glucan 1;6-alpha-glucosidase,Streptococcus mutans serotype c (strain ATCC 700610 / UA159) OX=210007,16.0,MNXR129862,-,3.2.1.70,1.0,0.0,0.41693,0.452054,1,0.434494,38.5,21.7,18.8,24.0,62030.06,4.8497,48.134,O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,O=C[C@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)CO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
2,27.149198,Q54796,Glucan 1;6-alpha-glucosidase,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4) OX=170187,16.0,MNXR129862,-,3.2.1.70,3.0,0.0,0.41693,0.452054,1,0.434494,42.0,19.5,18.9,22.7,62034.89,4.3395,47.103,O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,O=C[C@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)CO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
3,26.149198,Q59905,Glucan 1;6-alpha-glucosidase,Streptococcus dysgalactiae subsp. equisimilis OX=119602,17.0,MNXR129862,-,3.2.1.70,3.0,0.0,0.41693,0.452054,1,0.434494,39.3,22.5,16.5,24.8,61733.32,4.5426,47.486,O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,O=C[C@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)CO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
4,19.304210,I4DST8,Tuliposide A-converting enzyme 1; chloroplastic,Tulipa gesneriana OX=13306,25.0,MNXR114513,MNXR167500_0.415341676273372_0.47274419417309055,4.2.99.23,1.0,0.0,0.41534,0.472744,1,0.444043,27.1,33.1,21.7,22.5,41510.59,6.2861,37.662,O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,C=C(C(=O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O)[C@H](O)CO>>C=C1C(=O)OC[C@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
5,19.304210,A0A0H5BMX5,Tuliposide B-converting enzyme 1; amyloplastic,Tulipa gesneriana OX=13306,25.0,MNXR114513,MNXR167500_0.415341676273372_0.47274419417309055,4.2.99.23,1.0,0.0,0.41534,0.472744,1,0.444043,37.0,25.9,21.9,18.9,49022.73,6.2011,46.136,O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,C=C(C(=O)OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O)[C@H](O)CO>>C=C1C(=O)OC[C@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
6,17.067430,Q9MBC1,Anthocyanidin 3-O-glucoside 6''-O-acyltransferase (Fragment),Perilla frutescens OX=48386 PE=1 SV=1,30.0,MNXR111509,MNXR111512_0.2962250536844862_0.6469185989838732|MNXR139570_0.25012556975620925_0.6469185989838732|MNXR140823_0.24864900485625743_0.6469185989838732|MNXR111456_0.23686409380936144_0.6469185989838732|MNXR111510_0.2342102099836142_0.6469185989838732,2.3.1.-;2.3.1.215,1.0,0.0,0.29643,0.646919,1,0.471676,40.0,24.0,19.5,20.2,50675.23,6.9992,45.067,O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,[O-]c1cc(O)cc2[o+]c(-c3cc(O)c(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc12.[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/c1ccc(O)c(O)c1>>O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc3c(O)cc(O)cc3[o+]c2-c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS
7,16.855430,Q940Z5,Phenolic glucoside malonyltransferase 1,Arabidopsis thaliana OX=3702,29.0,MNXR152431,MNXR108837_0.22792018852901155_0.6469185989838732,2.3.1.116,1.0,0.0,0.27219,0.646919,-1,0.459555,38.2,28.0,18.8,18.5,51765.09,5.2218,46.055,O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,O=C(O)CC(=O)OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc([O-])cc(O)c12.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].[H+]
8,16.191430,Q8GSN8,Malonyl-coenzyme A:anthocyanin 3-O-glucoside-6''-O-malonyltransferase,Dahlia pinnata OX=101596,31.0,MNXR111521,MNXR110546_0.24088645916890855_0.6469185989838732,2.3.1.171,1.0,0.0,0.29891,0.646919,-1,0.472912,24.5,30.4,25.0,23.6,51301.71,7.1755,43.696,O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,O=C([O-])CC(=O)OC[C@H]1O[C@@H](Oc2cc3c([O-])cc([O-])cc3[o+]c2-c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O.[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>[O-]c1cc(O)cc2[o+]c(-c3cc(O)c(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc12.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-]
9,15.855430,Q589Y0,Phenolic glucoside malonyltransferase 1,Nicotiana tabacum OX=4097,30.0,MNXR152431,MNXR108837_0.22792018852901155_0.6469185989838732,2.3.1.116,1.0,0.0,0.27219,0.646919,-1,0.459555,31.8,32.3,19.5,20.1,50763.34,6.9028,42.605,O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,O=C(O)CC(=O)OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc([O-])cc(O)c12.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].[H+]
10,13.387430,Q9ZWR8,Anthocyanin 5-aromatic acyltransferase,Gentiana triflora OX=55190 PE=1 SV=1,30.0,MNXR111527,MNXR189325_0.2223007280723204_0.6469185989838732|MNXR111466_0.22153775694314723_0.6469185989838732,2.3.1.153,1.0,0.0,0.22283,0.646919,-1,0.434877,40.2,27.2,21.9,14.3,52739.73,5.6573,44.136,O=C(OC[C@H]1O[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)cc3[o+]c(-c4cc(O)c(O)c(O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>[O-]c1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(-c3cc(O)c(O)c(O)c3)[o+]c2c1.[H+].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/c1ccc(O)c(O)c1
