,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,88.900,Q59086,Quinate/shikimate dehydrogenase (quinone),Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977,11.0,MNXR177986,MNXR182390_0.5297029702970296_0.6845401917885384|MNXR182394_0.5172413793103449_0.6845401917885384|MNXR182395_0.5155440414507773_0.6845401917885384|MNXR182396_0.5141509433962265_0.6845401917885384|MNXR107490_0.5433340845411342_0.6509226811344175|MNXR182392_0.515625_0.6450379728949652,1.1.5.8,1.0,0.0,1.00000,1.0,1,1.000000,16.9,38.3,20.8,26.0,88196.45,9.2074,39.802,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1>>*c1c(*)c(O)c(*)c(*)c1O.O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1,[*]c1c([*])c(O)c([*])c([*])c1O.O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1>>[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1
2,88.700,Q9XD78,Probable quinate dehydrogenase (quinone),Xanthomonas campestris pv. juglandis OX=195709,11.0,MNXR177986,MNXR182390_0.5297029702970296_0.6845401917885384|MNXR182394_0.5172413793103449_0.6845401917885384|MNXR182395_0.5155440414507773_0.6845401917885384|MNXR182396_0.5141509433962265_0.6845401917885384|MNXR107490_0.5433340845411342_0.6509226811344175|MNXR182392_0.515625_0.6450379728949652,1.1.5.8,3.0,0.0,1.00000,1.0,1,1.000000,18.9,35.4,22.4,25.5,82896.54,7.3528,35.696,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1>>*c1c(*)c(O)c(*)c(*)c1O.O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1,[*]c1c([*])c(O)c([*])c([*])c1O.O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1>>[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1
3,74.713,P0A6D5,Quinate/shikimate dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR149702,-,1.1.1.282,1.0,0.0,0.51626,1.0,1,0.758128,50.0,24.3,15.1,16.5,31227.80,4.7875,41.319,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1>>*c1c(*)c(O)c(*)c(*)c1O.O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1,O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
4,73.513,C4ZYF4,Quinate/shikimate dehydrogenase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR149702,-,1.1.1.282,3.0,0.0,0.51626,1.0,1,0.758128,50.0,24.3,15.1,16.5,31227.80,4.7875,41.319,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1>>*c1c(*)c(O)c(*)c(*)c1O.O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1,O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
5,73.513,B1XG00,Quinate/shikimate dehydrogenase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR149702,-,1.1.1.282,3.0,0.0,0.51626,1.0,1,0.758128,50.0,24.3,15.1,16.5,31227.80,4.7875,41.319,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1>>*c1c(*)c(O)c(*)c(*)c1O.O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1,O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
6,72.513,B1LE44,Quinate/shikimate dehydrogenase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR149702,-,1.1.1.282,3.0,0.0,0.51626,1.0,1,0.758128,50.7,23.9,15.1,16.2,31263.88,5.0104,41.319,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1>>*c1c(*)c(O)c(*)c(*)c1O.O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1,O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
7,72.513,B7L5P4,Quinate/shikimate dehydrogenase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR149702,-,1.1.1.282,3.0,0.0,0.51626,1.0,1,0.758128,49.3,24.3,15.4,16.9,31241.83,4.7875,41.319,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1>>*c1c(*)c(O)c(*)c(*)c1O.O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1,O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
8,72.513,A1ABM9,Quinate/shikimate dehydrogenase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR149702,-,1.1.1.282,3.0,0.0,0.51626,1.0,1,0.758128,50.7,24.3,15.1,15.8,31241.83,4.7875,41.319,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1>>*c1c(*)c(O)c(*)c(*)c1O.O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1,O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
9,72.513,A8A0N8,Quinate/shikimate dehydrogenase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR149702,-,1.1.1.282,3.0,0.0,0.51626,1.0,1,0.758128,50.0,24.3,15.1,16.5,31227.80,4.7875,41.319,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1>>*c1c(*)c(O)c(*)c(*)c1O.O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1,O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
10,72.513,B1IQ64,Quinate/shikimate dehydrogenase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR149702,-,1.1.1.282,3.0,0.0,0.51626,1.0,1,0.758128,50.0,24.3,15.1,16.5,31227.80,4.7875,41.319,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1>>*c1c(*)c(O)c(*)c(*)c1O.O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1,O=C([O-])C1=CC(=O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>O=C([O-])C1=C[C@@H](O)[C@@H](O)[C@H](O)C1.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
