,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,54.834036,Q9I3S3,Guanidinobutyrase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR100467,MNXR106746_0.5047750356237438_0.5932792728559756|MNXR121668_0.42493319730518125_0.3402372951030929,3.5.3.7,1.0,0.0,0.56554,0.773141,-1,0.669338,33.7,30.0,18.8,22.8,34727.81,5.0701,40.125,NC(=[NH2+])NCCCC(=O)C(=O)[O-].[H]O[H]>>NC(N)=O.[NH3+]CCCC(=O)C(=O)[O-],NC(=[NH2+])NCCCC(=O)[O-]>>[NH3+]CCCC(=O)[O-].NC(N)=O
2,50.834036,Q8KZT5,Guanidinobutyrase,Arthrobacter sp. (strain KUJ 8602) OX=196628,16.0,MNXR100467,MNXR106746_0.5047750356237438_0.5932792728559756|MNXR121668_0.42493319730518125_0.3402372951030929,3.5.3.7,1.0,0.0,0.56554,0.773141,-1,0.669338,36.2,22.8,16.6,29.1,37933.39,4.7579,41.076,NC(=[NH2+])NCCCC(=O)C(=O)[O-].[H]O[H]>>NC(N)=O.[NH3+]CCCC(=O)C(=O)[O-],NC(=[NH2+])NCCCC(=O)[O-]>>[NH3+]CCCC(=O)[O-].NC(N)=O
3,44.834036,Q6CIB4,Guanidinobutyrase,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR100467,MNXR106746_0.5047750356237438_0.5932792728559756|MNXR121668_0.42493319730518125_0.3402372951030929,3.5.3.7,1.0,0.0,0.56554,0.773141,-1,0.669338,41.9,20.1,18.3,23.9,45549.55,4.7242,46.585,NC(=[NH2+])NCCCC(=O)C(=O)[O-].[H]O[H]>>NC(N)=O.[NH3+]CCCC(=O)C(=O)[O-],NC(=[NH2+])NCCCC(=O)[O-]>>[NH3+]CCCC(=O)[O-].NC(N)=O
4,44.454478,P0A2Y0,Arginase,Brucella suis biovar 1 (strain 1330) OX=204722,14.0,MNXR133602,MNXR133601_0.4495482245196905_0.48932172485766995|MNXR121668_0.42493319730518125_0.3402372951030929|MNXR133600_0.398737830238879_0.3062887762826764,3.5.3.1,3.0,0.0,0.47488,0.700210,-1,0.587546,43.8,25.5,16.9,19.3,33182.02,6.0403,39.542,NC(=[NH2+])NCCCC(=O)C(=O)[O-].[H]O[H]>>NC(N)=O.[NH3+]CCCC(=O)C(=O)[O-],NC(=[NH2+])NCCCC[C@H]([NH3+])C(=O)[O-]>>[NH3+]CCCC[C@H]([NH3+])C(=O)[O-].NC(N)=O
5,43.654478,Q7M0Z3,Arginase,Brevibacillus brevis OX=1393,15.0,MNXR133602,MNXR133601_0.4495482245196905_0.48932172485766995|MNXR121668_0.42493319730518125_0.3402372951030929|MNXR133600_0.398737830238879_0.3062887762826764,3.5.3.1,1.0,0.0,0.47488,0.700210,-1,0.587546,49.3,26.6,14.5,15.2,31878.53,5.3331,41.275,NC(=[NH2+])NCCCC(=O)C(=O)[O-].[H]O[H]>>NC(N)=O.[NH3+]CCCC(=O)C(=O)[O-],NC(=[NH2+])NCCCC[C@H]([NH3+])C(=O)[O-]>>[NH3+]CCCC[C@H]([NH3+])C(=O)[O-].NC(N)=O
6,43.554478,P14012,Arginase,Agrobacterium fabrum (strain C58 / ATCC 33970) OX=176299,15.0,MNXR133602,MNXR133601_0.4495482245196905_0.48932172485766995|MNXR121668_0.42493319730518125_0.3402372951030929|MNXR133600_0.398737830238879_0.3062887762826764,3.5.3.1,2.0,0.0,0.47488,0.700210,-1,0.587546,38.6,30.5,11.7,24.4,34695.33,5.3597,43.827,NC(=[NH2+])NCCCC(=O)C(=O)[O-].[H]O[H]>>NC(N)=O.[NH3+]CCCC(=O)C(=O)[O-],NC(=[NH2+])NCCCC[C@H]([NH3+])C(=O)[O-]>>[NH3+]CCCC[C@H]([NH3+])C(=O)[O-].NC(N)=O
7,43.454478,P0A2X9,Arginase,Brucella melitensis biotype 1 (strain 16M / ATCC 23456 / NCTC 10094) OX=224914,15.0,MNXR133602,MNXR133601_0.4495482245196905_0.48932172485766995|MNXR121668_0.42493319730518125_0.3402372951030929|MNXR133600_0.398737830238879_0.3062887762826764,3.5.3.1,3.0,0.0,0.47488,0.700210,-1,0.587546,43.8,25.5,16.9,19.3,33182.02,6.0403,39.542,NC(=[NH2+])NCCCC(=O)C(=O)[O-].[H]O[H]>>NC(N)=O.[NH3+]CCCC(=O)C(=O)[O-],NC(=[NH2+])NCCCC[C@H]([NH3+])C(=O)[O-]>>[NH3+]CCCC[C@H]([NH3+])C(=O)[O-].NC(N)=O
8,43.454478,P0A2Y1,Arginase,Brucella abortus biovar 1 (strain 9-941) OX=262698,15.0,MNXR133602,MNXR133601_0.4495482245196905_0.48932172485766995|MNXR121668_0.42493319730518125_0.3402372951030929|MNXR133600_0.398737830238879_0.3062887762826764,3.5.3.1,3.0,0.0,0.47488,0.700210,-1,0.587546,43.8,25.5,16.9,19.3,33182.02,6.0403,39.542,NC(=[NH2+])NCCCC(=O)C(=O)[O-].[H]O[H]>>NC(N)=O.[NH3+]CCCC(=O)C(=O)[O-],NC(=[NH2+])NCCCC[C@H]([NH3+])C(=O)[O-]>>[NH3+]CCCC[C@H]([NH3+])C(=O)[O-].NC(N)=O
9,42.802964,Q9I6K2,Guanidinopropionase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR106746,-,3.5.3.17;3.5.3.7,1.0,0.0,0.50478,0.593279,-1,0.549027,30.5,30.5,19.2,25.2,34188.88,5.1788,38.365,NC(=[NH2+])NCCCC(=O)C(=O)[O-].[H]O[H]>>NC(N)=O.[NH3+]CCCC(=O)C(=O)[O-],NC(=[NH2+])NCCC(=O)[O-]>>[NH3+]CCC(=O)[O-].NC(N)=O
10,42.654478,P60088,Arginase,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR133602,MNXR133601_0.4495482245196905_0.48932172485766995|MNXR121668_0.42493319730518125_0.3402372951030929|MNXR133600_0.398737830238879_0.3062887762826764,3.5.3.1,1.0,0.0,0.47488,0.700210,-1,0.587546,32.2,34.3,17.5,21.7,33264.81,5.2140,48.344,NC(=[NH2+])NCCCC(=O)C(=O)[O-].[H]O[H]>>NC(N)=O.[NH3+]CCCC(=O)C(=O)[O-],NC(=[NH2+])NCCCC[C@H]([NH3+])C(=O)[O-]>>[NH3+]CCCC[C@H]([NH3+])C(=O)[O-].NC(N)=O
