,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,P03813,Broad specificity amino-acid racemase YgeA,Escherichia coli (strain K12) OX=83333,1.0,MNXR106895,-,5.1.1.10,1.0,0.0,0.70711,NaN,0,0.707107,46.7,23.8,18.2,18.7,25247.96,4.8498,41.304,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*][C@@H]([NH3+])C(=O)[O-]>>[*][C@H]([NH3+])C(=O)[O-]
2,NaN,B1XEN9,Probable cytosol aminopeptidase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR115426,-,3.4.11.1;3.4.11.9,3.0,0.0,0.70711,NaN,1,0.707107,40.7,25.3,16.6,20.7,54879.81,7.2492,43.738,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH+]1C(=O)[C@H]([*])[NH3+]>>[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH2+]1.[*][C@H]([NH3+])C(=O)[O-]
3,NaN,B7NGJ2,Probable cytosol aminopeptidase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR115426,-,3.4.11.1;3.4.11.9,3.0,0.0,0.70711,NaN,1,0.707107,40.7,25.3,16.6,20.7,54879.81,7.2492,43.738,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH+]1C(=O)[C@H]([*])[NH3+]>>[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH2+]1.[*][C@H]([NH3+])C(=O)[O-]
4,NaN,B7MSZ3,Probable cytosol aminopeptidase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR115426,-,3.4.11.1;3.4.11.9,3.0,0.0,0.70711,NaN,1,0.707107,40.7,25.3,16.6,20.7,54879.81,7.2492,43.738,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH+]1C(=O)[C@H]([*])[NH3+]>>[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH2+]1.[*][C@H]([NH3+])C(=O)[O-]
5,NaN,P68766,Cytosol aminopeptidase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR115426,-,3.4.11.1;3.4.11.9,3.0,0.0,0.70711,NaN,1,0.707107,40.7,25.3,16.6,20.7,54879.81,7.2492,43.738,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH+]1C(=O)[C@H]([*])[NH3+]>>[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH2+]1.[*][C@H]([NH3+])C(=O)[O-]
6,NaN,B7LMT2,Probable cytosol aminopeptidase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR115426,-,3.4.11.1;3.4.11.9,3.0,0.0,0.70711,NaN,1,0.707107,40.5,25.3,16.8,20.7,54819.71,7.2492,43.936,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH+]1C(=O)[C@H]([*])[NH3+]>>[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH2+]1.[*][C@H]([NH3+])C(=O)[O-]
7,NaN,Q31TK2,Probable cytosol aminopeptidase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR115426,-,3.4.11.1;3.4.11.9,3.0,0.0,0.70711,NaN,1,0.707107,40.7,25.3,16.6,20.7,54864.84,7.2492,43.539,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH+]1C(=O)[C@H]([*])[NH3+]>>[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH2+]1.[*][C@H]([NH3+])C(=O)[O-]
8,NaN,B5Y2T8,Probable cytosol aminopeptidase,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR115426,-,3.4.11.1;3.4.11.9,3.0,0.0,0.70711,NaN,1,0.707107,37.8,27.3,17.2,20.9,54879.85,7.2115,43.539,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH+]1C(=O)[C@H]([*])[NH3+]>>[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH2+]1.[*][C@H]([NH3+])C(=O)[O-]
9,NaN,Q8ZFL4,Broad specificity amino-acid racemase,Yersinia pestis OX=632,9.0,MNXR106895,-,5.1.1.10,3.0,0.0,0.70711,NaN,0,0.707107,43.0,32.8,9.2,19.1,44769.78,9.5041,45.477,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*][C@@H]([NH3+])C(=O)[O-]>>[*][C@H]([NH3+])C(=O)[O-]
10,NaN,Q2NR41,Probable cytosol aminopeptidase,Sodalis glossinidius (strain morsitans) OX=343509,9.0,MNXR115426,-,3.4.11.1;3.4.11.9,3.0,0.0,0.70711,NaN,1,0.707107,41.3,25.1,17.7,19.3,54651.64,6.9809,43.340,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH+]1C(=O)[C@H]([*])[NH3+]>>[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH2+]1.[*][C@H]([NH3+])C(=O)[O-]
11,NaN,Q8D295,Probable cytosol aminopeptidase,Wigglesworthia glossinidia brevipalpis OX=36870,9.0,MNXR115426,-,3.4.11.1;3.4.11.9,3.0,0.0,0.70711,NaN,1,0.707107,30.7,35.3,22.7,14.6,56642.98,9.8106,47.904,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH+]1C(=O)[C@H]([*])[NH3+]>>[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH2+]1.[*][C@H]([NH3+])C(=O)[O-]
12,NaN,Q6DA52,Probable cytosol aminopeptidase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9.0,MNXR115426,-,3.4.11.1;3.4.11.9,3.0,0.0,0.70711,NaN,1,0.707107,37.6,27.9,17.9,19.9,55030.96,6.6031,44.533,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH+]1C(=O)[C@H]([*])[NH3+]>>[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH2+]1.[*][C@H]([NH3+])C(=O)[O-]
13,NaN,B4F2N1,Probable cytosol aminopeptidase,Proteus mirabilis (strain HI4320) OX=529507,9.0,MNXR115426,-,3.4.11.1;3.4.11.9,3.0,0.0,0.70711,NaN,1,0.707107,39.3,27.0,14.8,22.2,54856.75,6.5986,44.223,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH+]1C(=O)[C@H]([*])[NH3+]>>[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH2+]1.[*][C@H]([NH3+])C(=O)[O-]
14,NaN,B8D7Q4,Probable cytosol aminopeptidase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain Tuc7) OX=561501,10.0,MNXR115426,-,3.4.11.1;3.4.11.9,3.0,0.0,0.70711,NaN,1,0.707107,42.0,28.6,17.8,14.9,55282.45,9.1948,46.092,*[C@H]([NH3+])C(=O)[O-]>>[H]O[H],[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH+]1C(=O)[C@H]([*])[NH3+]>>[*]C(=O)[C@@H]([*])NC(=O)[C@@H]1CCC[NH2+]1.[*][C@H]([NH3+])C(=O)[O-]
