,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,79.900000,P07164,Aequorin-1,Aequorea victoria OX=6100 PE=1 SV=1,20.0,MNXR148036,MNXR165686_0.8726867406082671_0.8051055929569693|MNXR164116_0.5817406829698454_0.8437136841582709|MNXR187835_0.5817406829698454_0.8437136841582709|MNXR185778_0.6521394596001778_nan|MNXR116246_0.629757070126709_nan,1.13.12.5,1.0,0.0,1.00000,1.000000,1,1.000000,44.4,14.4,23.3,26.7,22514.20,4.5351,49.490,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2>>O=C=O.O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1
2,77.900000,P27652,Coelenterazine h 2-monooxygenase,Renilla reniformis OX=6136 PE=1 SV=1,22.0,MNXR148036,MNXR165686_0.8726867406082671_0.8051055929569693|MNXR185778_0.6521394596001778_nan|MNXR116246_0.629757070126709_nan,1.13.12.5,1.0,0.0,1.00000,1.000000,1,1.000000,49.2,19.0,16.9,20.3,36022.27,6.1939,45.659,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2>>O=C=O.O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1
3,58.947727,Q9GV46,Oplophorus-luciferin 2-monooxygenase non-catalytic subunit,Oplophorus gracilirostris OX=727944 PE=1 SV=1,32.0,MNXR110832,MNXR121667_0.8523776084964099_0.9685745344712811,1.13.12.13,1.0,0.0,0.85238,0.968575,1,0.910476,45.2,21.6,18.7,19.2,39152.16,4.5344,43.175,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,O=O.O=c1c(Cc2ccc(O)cc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2>>O=C=O.O=C(Cc1ccc(O)cc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1
4,58.947727,Q9GV45,Oplophorus-luciferin 2-monooxygenase catalytic subunit,Oplophorus gracilirostris OX=727944 PE=1 SV=1,32.0,MNXR110832,MNXR121667_0.8523776084964099_0.9685745344712811,1.13.12.13,1.0,0.0,0.85238,0.968575,1,0.910476,20.0,44.4,21.1,23.3,21532.76,4.8456,39.286,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,O=O.O=c1c(Cc2ccc(O)cc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2>>O=C=O.O=C(Cc1ccc(O)cc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1
5,51.764924,Q7BS31,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas cannabina OX=86840,11.0,MNXR113188,-,1.13;1.13.12.19,3.0,0.0,0.50987,0.751428,1,0.630649,31.1,15.6,27.2,30.8,39375.52,6.1845,47.429,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
6,51.172684,P02592,Aequorin-2,Aequorea victoria OX=6100 PE=1 SV=1,20.0,MNXR164116,MNXR187835_0.5817406829698454_0.8437136841582709,1.13.12.24,1.0,0.0,0.58174,0.843714,-1,0.712727,48.9,18.3,18.3,23.3,22285.01,4.5837,47.959,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,O=C=O>>[*]c1ccc(Cc2nc3c(C[*])[nH]c(-c4ccc([*])cc4)cn-3c2=O)cc1.[Ca+2].O=O
7,50.172684,Q27709,Obelin,Obelia longissima OX=32570 PE=1 SV=1,21.0,MNXR164116,MNXR187835_0.5817406829698454_0.8437136841582709,1.13.12.24,1.0,0.0,0.58174,0.843714,-1,0.712727,43.0,15.6,28.5,21.8,22225.90,4.6718,49.744,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,O=C=O>>[*]c1ccc(Cc2nc3c(C[*])[nH]c(-c4ccc([*])cc4)cn-3c2=O)cc1.[Ca+2].O=O
8,49.964924,Q7BS32,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas savastanoi pv. glycinea OX=318,13.0,MNXR113188,-,1.13;1.13.12.19,1.0,0.0,0.50987,0.751428,1,0.630649,31.1,15.6,27.2,30.8,39375.52,6.1845,47.429,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
9,49.964924,P32021,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas savastanoi pv. phaseolicola OX=319,13.0,MNXR113188,-,1.13;1.13.12.19,1.0,0.0,0.50987,0.751428,1,0.630649,31.1,15.6,27.2,30.8,39444.63,6.3505,47.429,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
10,49.764924,Q9Z377,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas amygdali pv. sesami OX=86841,13.0,MNXR113188,-,1.13;1.13.12.19,3.0,0.0,0.50987,0.751428,1,0.630649,31.1,15.6,27.2,30.8,39375.52,6.1845,47.429,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
11,49.764924,Q9Z3T0,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Pseudomonas syringae pv. pisi OX=59510,13.0,MNXR113188,-,1.13;1.13.12.19,3.0,0.0,0.50987,0.751428,1,0.630649,29.3,18.1,29.0,28.7,38064.28,7.0777,46.291,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
12,49.764924,Q8XPV7,2-oxoglutarate-dependent ethylene/succinate-forming enzyme,Ralstonia solanacearum (strain GMI1000) OX=267608,13.0,MNXR113188,-,1.13;1.13.12.19,3.0,0.0,0.50987,0.751428,1,0.630649,36.2,17.0,21.9,29.8,39206.36,5.5557,45.797,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,O=C([O-])CCC(=O)C(=O)[O-].O=O.[H+]>>O=C=O.C=C
13,48.338339,P19914,Carbon monoxide dehydrogenase medium chain,Hydrogenophaga pseudoflava OX=47421,12.0,MNXR146885,-,1.2.2.4,1.0,0.0,0.50166,0.707107,1,0.604383,52.8,17.0,14.4,21.8,30722.45,8.4921,39.024,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,C#[O+].O=O>>OO.O=C=O.[H+]
14,48.338339,P19913,Carbon monoxide dehydrogenase large chain,Hydrogenophaga pseudoflava OX=47421,12.0,MNXR146885,-,1.2.2.4,1.0,0.0,0.50166,0.707107,1,0.604383,39.9,24.9,15.5,21.7,87228.60,6.3115,40.100,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,C#[O+].O=O>>OO.O=C=O.[H+]
15,48.338339,P19915,Carbon monoxide dehydrogenase small chain,Hydrogenophaga pseudoflava OX=47421,12.0,MNXR146885,-,1.2.2.4,1.0,0.0,0.50166,0.707107,1,0.604383,46.3,19.7,31.3,13.6,17752.47,7.9511,44.172,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,C#[O+].O=O>>OO.O=C=O.[H+]
16,47.338339,P19921,Carbon monoxide dehydrogenase small chain,Afipia carboxidovorans (strain ATCC 49405 / DSM 1227 / KCTC 32145 / OM5) OX=504832,13.0,MNXR146885,-,1.2.2.4,1.0,0.0,0.50166,0.707107,1,0.604383,40.7,18.7,32.0,19.3,17792.43,6.1317,40.964,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,C#[O+].O=O>>OO.O=C=O.[H+]
17,47.338339,P19920,Carbon monoxide dehydrogenase medium chain,Afipia carboxidovorans (strain ATCC 49405 / DSM 1227 / KCTC 32145 / OM5) OX=504832,13.0,MNXR146885,-,1.2.2.4,1.0,0.0,0.50166,0.707107,1,0.604383,50.0,22.8,13.6,19.5,30240.94,7.6135,36.458,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,C#[O+].O=O>>OO.O=C=O.[H+]
18,47.338339,P19919,Carbon monoxide dehydrogenase large chain,Afipia carboxidovorans (strain ATCC 49405 / DSM 1227 / KCTC 32145 / OM5) OX=504832,13.0,MNXR146885,-,1.2.2.4,1.0,0.0,0.50166,0.707107,1,0.604383,44.8,22.4,15.0,19.8,88739.24,6.0188,41.780,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,C#[O+].O=O>>OO.O=C=O.[H+]
19,46.711737,P80064,4-hydroxyphenylpyruvate dioxygenase,Pseudomonas sp. (strain P.J. 874) OX=72587,10.0,MNXR94843,MNXR126511_0.5681919217360607_0.5678683330196007,1.13.11.27,1.0,0.0,0.56026,0.575975,1,0.568118,40.2,21.4,18.5,24.6,40060.62,5.0505,42.577,O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1.O=C=O>>O=O.O=c1c(Cc2ccccc2)nc2c(Cc3ccccc3)[nH]c(-c3ccc(O)cc3)cn1-2,O=O.O=C([O-])C(=O)Cc1ccc(O)cc1>>O=C([O-])Cc1cc(O)ccc1O.O=C=O
