,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,P79106,Platelet-activating factor acetylhydrolase 2; cytoplasmic,Bos taurus OX=9913,37.0,MNXR165441,MNXR174034_0.45307971477886777_nan|MNXR145892_0.44139579394640843_nan|MNXR148939_0.43390936485335846_nan|MNXR148937_0.36494658306271605_nan,2.3.1.149,1.0,0.0,0.45308,NaN,-1,0.453080,37.0,22.9,22.1,22.3,43865.14,6.3883,41.837,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](CO[*])COP(=O)([O-])O[*].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>[*]OC[C@@H](O)COP(=O)([O-])O[*].CC(=O)O[C@H](CO[*])COP(=O)([O-])OCC[N+](C)(C)C
2,NaN,P83006,Platelet-activating factor acetylhydrolase 2; cytoplasmic,Rattus norvegicus OX=10116,38.0,MNXR165441,MNXR174034_0.45307971477886777_nan|MNXR145892_0.44139579394640843_nan|MNXR148939_0.43390936485335846_nan|MNXR148937_0.36494658306271605_nan,2.3.1.149,1.0,0.0,0.45308,NaN,-1,0.453080,38.5,22.5,22.2,21.1,43491.89,6.6907,41.538,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](CO[*])COP(=O)([O-])O[*].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>[*]OC[C@@H](O)COP(=O)([O-])O[*].CC(=O)O[C@H](CO[*])COP(=O)([O-])OCC[N+](C)(C)C
3,NaN,Q8VDG7,Platelet-activating factor acetylhydrolase 2; cytoplasmic,Mus musculus OX=10090,39.0,MNXR165441,MNXR174034_0.45307971477886777_nan|MNXR145892_0.44139579394640843_nan|MNXR148939_0.43390936485335846_nan|MNXR148937_0.36494658306271605_nan,2.3.1.149,1.0,0.0,0.45308,NaN,-1,0.453080,36.6,23.8,23.5,20.3,43561.94,7.5185,42.051,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](CO[*])COP(=O)([O-])O[*].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>[*]OC[C@@H](O)COP(=O)([O-])O[*].CC(=O)O[C@H](CO[*])COP(=O)([O-])OCC[N+](C)(C)C
4,NaN,Q99487,Platelet-activating factor acetylhydrolase 2; cytoplasmic,Homo sapiens OX=9606,39.0,MNXR165441,MNXR174034_0.45307971477886777_nan|MNXR145892_0.44139579394640843_nan|MNXR148939_0.43390936485335846_nan|MNXR148937_0.36494658306271605_nan,2.3.1.149,1.0,0.0,0.45308,NaN,-1,0.453080,34.3,21.8,22.9,25.3,44035.52,6.8859,42.857,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](CO[*])COP(=O)([O-])O[*].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO[*]>>[*]OC[C@@H](O)COP(=O)([O-])O[*].CC(=O)O[C@H](CO[*])COP(=O)([O-])OCC[N+](C)(C)C
5,NaN,Q9URV1,Putative phospholipase A2,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR145892,-,3.1.1.47,3.0,0.0,0.44140,NaN,1,0.441396,29.1,29.6,19.9,25.1,49847.05,6.2408,44.521,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](COC[*])COP(=O)([O-])OCC[N+](C)(C)C>>CC(=O)[O-].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)COC[*]
6,NaN,D4AZY1,Probable 1-alkyl-2-acetylglycerophosphocholine esterase,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371) OX=663331,24.0,MNXR145892,-,3.1.1.47,1.0,0.0,0.44140,NaN,1,0.441396,25.3,30.7,19.4,28.8,42265.11,6.8907,43.152,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](COC[*])COP(=O)([O-])OCC[N+](C)(C)C>>CC(=O)[O-].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)COC[*]
7,NaN,Q22943,Platelet-activating factor acetylhydrolase homolog 2,Caenorhabditis elegans OX=6239,26.0,MNXR145892,-,3.1.1.47,2.0,0.0,0.44140,NaN,1,0.441396,32.3,24.7,23.9,23.4,43418.42,7.1757,47.423,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](COC[*])COP(=O)([O-])OCC[N+](C)(C)C>>CC(=O)[O-].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)COC[*]
8,NaN,P53761,Phosphatidylcholine-sterol acyltransferase,Oryctolagus cuniculus OX=9986,35.0,MNXR145892,-,3.1.1.47,1.0,0.0,0.44140,NaN,1,0.441396,19.8,31.1,29.5,23.3,49559.73,5.8572,38.864,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](COC[*])COP(=O)([O-])OCC[N+](C)(C)C>>CC(=O)[O-].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)COC[*]
9,NaN,P30930,Phosphatidylcholine-sterol acyltransferase (Fragments),Sus scrofa OX=9823,35.0,MNXR145892,-,3.1.1.47,1.0,0.0,0.44140,NaN,1,0.441396,18.6,37.2,22.1,31.4,21276.20,4.4306,32.447,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](COC[*])COP(=O)([O-])OCC[N+](C)(C)C>>CC(=O)[O-].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)COC[*]
10,NaN,Q28262,Platelet-activating factor acetylhydrolase,Canis lupus familiaris OX=9615,36.0,MNXR145892,-,3.1.1.47,2.0,0.0,0.44140,NaN,1,0.441396,31.8,24.8,24.8,22.4,50136.07,6.4474,46.847,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](COC[*])COP(=O)([O-])OCC[N+](C)(C)C>>CC(=O)[O-].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)COC[*]
11,NaN,P70683,Platelet-activating factor acetylhydrolase,Cavia porcellus OX=10141,36.0,MNXR145892,-,3.1.1.47,2.0,0.0,0.44140,NaN,1,0.441396,31.7,22.4,21.9,27.9,49062.68,5.6330,46.330,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](COC[*])COP(=O)([O-])OCC[N+](C)(C)C>>CC(=O)[O-].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)COC[*]
12,NaN,Q29460,Platelet-activating factor acetylhydrolase IB subunit alpha1,Bos taurus OX=9913,37.0,MNXR145892,-,3.1.1.47,1.0,0.0,0.44140,NaN,1,0.441396,28.7,24.1,19.9,34.7,25865.33,6.9693,45.690,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](COC[*])COP(=O)([O-])OCC[N+](C)(C)C>>CC(=O)[O-].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)COC[*]
13,NaN,Q28017,Platelet-activating factor acetylhydrolase,Bos taurus OX=9913,37.0,MNXR145892,-,3.1.1.47,2.0,0.0,0.44140,NaN,1,0.441396,28.5,27.3,24.1,23.8,50133.18,6.5713,45.270,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](COC[*])COP(=O)([O-])OCC[N+](C)(C)C>>CC(=O)[O-].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)COC[*]
14,NaN,P68401,Platelet-activating factor acetylhydrolase IB subunit alpha2,Bos taurus OX=9913,37.0,MNXR145892,-,3.1.1.47,1.0,0.0,0.44140,NaN,1,0.441396,44.6,22.1,19.7,21.1,25569.27,5.7970,46.288,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](COC[*])COP(=O)([O-])OCC[N+](C)(C)C>>CC(=O)[O-].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)COC[*]
15,NaN,O35264,Platelet-activating factor acetylhydrolase IB subunit alpha2,Rattus norvegicus OX=10116,38.0,MNXR145892,-,3.1.1.47,1.0,0.0,0.44140,NaN,1,0.441396,45.1,21.1,19.7,21.6,25581.33,5.7970,45.852,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](COC[*])COP(=O)([O-])OCC[N+](C)(C)C>>CC(=O)[O-].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)COC[*]
16,NaN,P18424,Phosphatidylcholine-sterol acyltransferase,Rattus norvegicus OX=10116,38.0,MNXR145892,-,3.1.1.47,1.0,0.0,0.44140,NaN,1,0.441396,19.6,30.4,28.1,25.7,49882.02,6.6381,40.682,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](COC[*])COP(=O)([O-])OCC[N+](C)(C)C>>CC(=O)[O-].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)COC[*]
17,NaN,O35263,Platelet-activating factor acetylhydrolase IB subunit alpha1,Rattus norvegicus OX=10116,38.0,MNXR145892,-,3.1.1.47,1.0,0.0,0.44140,NaN,1,0.441396,31.5,22.7,18.1,35.2,25863.44,6.9324,44.828,*COC[C@@H](O)COP(=O)([O-])OCC[N+](C)(C)C.*COC[C@H](COP(=O)([O-])OCC[NH3+])OC(*)=O>>*COC[C@@H](O)COP(=O)([O-])OCC[NH3+].*COC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(*)=O,CC(=O)O[C@H](COC[*])COP(=O)([O-])OCC[N+](C)(C)C>>CC(=O)[O-].C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)COC[*]
