,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,92.7570,P30140,2-iminoacetate synthase,Escherichia coli (strain K12) OX=83333,1,MNXR188944,-,4.1.99.19,1.0,0.0,0.87714,1.0,-1,0.938570,42.1,16.1,25.8,20.5,43320.13,7.0565,47.480,CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,[NH2+]=CC(=O)[O-].Cc1ccc(O)cc1.CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]
2,89.9510,B7L9K8,tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase,Escherichia coli (strain 55989 / EAEC) OX=585055,3,MNXR113967,-,2.8.4.3,3.0,0.0,0.86502,1.0,-1,0.932508,38.6,23.8,18.3,22.7,53662.96,4.9778,48.523,CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1nc(S)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O
3,89.9510,B1LLB3,tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3,MNXR113967,-,2.8.4.3,3.0,0.0,0.86502,1.0,-1,0.932508,38.6,23.8,18.3,22.7,53662.96,4.9778,48.523,CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1nc(S)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O
4,89.9510,B7N9R6,tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3,MNXR113967,-,2.8.4.3,3.0,0.0,0.86502,1.0,-1,0.932508,38.6,23.8,18.3,22.7,53662.96,4.9778,48.523,CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1nc(S)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O
5,88.9510,B5YQL3,tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4,MNXR113967,-,2.8.4.3,3.0,0.0,0.86502,1.0,-1,0.932508,38.6,23.8,18.3,22.7,53662.96,4.9778,48.523,CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1nc(S)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O
6,87.9510,B7LKU3,tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5,MNXR113967,-,2.8.4.3,3.0,0.0,0.86502,1.0,-1,0.932508,38.6,23.8,18.3,22.7,53662.96,4.9778,48.523,CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1nc(S)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O
7,86.9510,Q83LY3,tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase,Shigella flexneri OX=623,6,MNXR113967,-,2.8.4.3,3.0,0.0,0.86502,1.0,-1,0.932508,38.9,23.6,18.3,22.7,53695.02,4.9778,48.523,CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1nc(S)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O
8,85.9510,A8AJE9,tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7,MNXR113967,-,2.8.4.3,3.0,0.0,0.86502,1.0,-1,0.932508,39.3,23.6,17.0,23.6,53645.97,4.9754,48.312,CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1nc(S)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O
9,85.9510,Q324N4,tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7,MNXR113967,-,2.8.4.3,3.0,0.0,0.86502,1.0,-1,0.932508,38.6,23.8,18.3,22.7,53648.93,4.9778,48.523,CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1nc(S)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O.CSCC[C@H]([NH3+])C(=O)[O-]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2[C@@H](COP(=O)(O)O)O[C@@H]([*])[C@@H]2O)[C@@H](OP(=O)(O)OC[C@H]2O[C@@H]([*])[C@H](O)[C@@H]2O)[C@H]1O
10,84.9000,Q56184,Cytidylyl-2-hydroxyethylphosphonate methyltransferase,Streptomyces wedmorensis OX=43759,15,MNXR122582,MNXR163874_1.0_0.9999999999999999|MNXR171245_1.0_0.9999999999999999,2.1.1.308,1.0,0.0,1.00000,1.0,-1,1.000000,41.9,17.0,23.2,21.0,60374.41,5.1851,44.007,CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(O)CP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.CSCC[C@H]([NH3+])C(=O)[O-].C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])CCO)[C@@H](O)[C@H]2O)c(=O)n1
