,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,73.9,P0A862,Thiol peroxidase,Escherichia coli (strain K12) OX=83333,1.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,36.8,34.9,15.8,23.0,17835.32,4.5142,42.262,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
2,61.7,Q5LLG6,Catalase-peroxidase,Ruegeria pomeroyi (strain ATCC 700808 / DSM 15171 / DSS-3) OX=246200,13.0,MNXR191670,-,1.11.1.7,3.0,0.0,0.5,1.0,1,0.75,36.9,19.2,15.8,30.3,78773.24,4.9932,41.860,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
3,58.9,K7N5M8,Multifunctional dye peroxidase DyP2,Amycolatopsis sp. (strain ATCC 39116 / 75iv2) OX=385957,16.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,31.7,26.1,19.0,26.8,50225.20,5.3089,43.750,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
4,57.9,I6Y4U9,Dye-decolorizing peroxidase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,26.0,32.9,16.3,29.8,36047.78,4.9426,42.687,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
5,56.9,Q55080,Cytochrome P450 119,Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770) OX=330779,18.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,42.3,22.4,14.2,25.6,42863.09,6.4287,50.272,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
6,56.9,Q6TMK4,Peroxinectin A,Dictyostelium discoideum OX=44689,18.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,17.1,31.8,30.1,24.1,60796.60,6.5166,49.153,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
7,56.9,Q743F4,Dye-decolorizing peroxidase,Mycolicibacterium paratuberculosis (strain ATCC BAA-968 / K-10) OX=262316,18.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,31.1,26.6,18.3,28.7,38411.42,4.8157,42.373,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
8,54.9,P28313,Peroxidase,Arthromyces ramosus OX=5451 PE=1 SV=3,20.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,23.0,28.2,25.6,27.9,37745.53,4.3742,40.110,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
9,53.9,C0IW58,Low-redox potential peroxidase,Taiwanofungus camphoratus OX=2696576,21.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,29.3,22.6,23.2,29.9,35770.04,5.3075,43.939,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
10,53.9,I2DBY1,Dye-decolorizing peroxidase AauDyP1,Auricularia auricula-judae OX=29892,21.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,19.9,32.9,18.1,32.5,52991.56,6.0372,41.847,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
11,52.9,B0BK71,Dye-decolorizing peroxidase msp1,Mycetinis scorodonius OX=182058,22.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,21.7,26.0,22.7,32.8,54971.66,5.1193,45.614,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
12,52.9,P28314,Peroxidase,Coprinopsis cinerea OX=5346,22.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,22.8,28.5,25.6,27.7,37640.43,4.3742,40.220,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
13,52.9,O94753,Versatile peroxidase VPL2,Pleurotus eryngii OX=5323,22.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,33.6,21.2,21.2,28.7,37623.57,4.3422,39.058,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
14,52.9,B3EWG7,Peroxidase (Fragment),Pleurotus pulmonarius OX=28995 PE=1 SV=1,22.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,-0.0,-0.0,-57.1,-71.4,873.79,3.3385,55.556,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
15,52.9,I2DBY3,Dye-decolorizing peroxidase,Mycena epipterygia OX=230806,22.0,MNXR191670,-,1.11.1.7,1.0,0.0,0.5,1.0,1,0.75,20.0,31.2,20.0,32.0,56644.41,4.4322,44.677,COC1=C/C(=C\[CH]CO)C=CC1=O.[H]O[H]>>COc1cc(/C=C/CO)ccc1O.O=O,OO.COc1cc(/C=C/CO)ccc1O>>COC1=C/C(=C\[CH]CO)C=CC1=O
