,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,84.900000,A0A0H5BN57,(12E)-labda-8(17);12;14-triene synthase,Streptomyces cyslabdanicus OX=1470456,15.0,MNXR170331,-,4.2.3.193,1.0,0.0,1.00000,1.000000,1,1.000000,53.7,16.3,10.5,24.6,35698.55,6.1303,40.426,C=C/C(C)=C\C[C@@H]1C(=C)CC[C@@H]2C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.C=C/C(C)=C/C[C@H]1C(=C)CC[C@H]2C(C)(C)CCC[C@]12C
2,82.700000,A0A0H5BN61,(12E)-labda-8(17);12;14-triene synthase,Streptomyces anulatus OX=1892,17.0,MNXR170331,-,4.2.3.193,3.0,0.0,1.00000,1.000000,1,1.000000,51.6,14.7,15.4,23.5,35383.79,5.9441,43.478,C=C/C(C)=C\C[C@@H]1C(=C)CC[C@@H]2C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.C=C/C(C)=C/C[C@H]1C(=C)CC[C@H]2C(C)(C)CCC[C@]12C
3,68.900000,Q2QQJ5,Ent-sandaracopimara-8(14);15-diene synthase; chloroplastic,Oryza sativa subsp. japonica OX=39947,31.0,MNXR113297,MNXR112560_0.8638785140456448_0.6953806522069573,4.2.3.99,1.0,0.0,1.00000,1.000000,1,1.000000,44.1,21.0,20.5,16.4,91929.82,5.7603,47.730,C=C/C(C)=C\C[C@@H]1C(=C)CC[C@@H]2C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>C=C/C(C)=C/C[C@@H]1C(=C)CC[C@H]2C(C)(C)CCC[C@@]21C.O=P([O-])([O-])OP(=O)([O-])O
4,64.509614,Q5KSN4,Ent-pimara-9(11);15-diene synthase,Streptomyces sp. (strain KO-3988) OX=285219 PE=1 SV=1,16.0,MNXR113094,-,4.2.3.31,1.0,0.0,0.83857,0.773622,1,0.806097,36.6,13.6,23.3,32.3,32795.40,4.4424,45.085,C=C/C(C)=C\C[C@@H]1C(=C)CC[C@@H]2C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.C=C[C@@]1(C)CC=C2[C@@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)C1
5,63.484556,Q45222,Uncharacterized protein blr2150,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR109314,-,4.2.3.19,1.0,0.0,0.84222,0.689471,1,0.765848,44.0,21.5,26.4,13.7,33380.01,6.3955,40.333,C=C/C(C)=C\C[C@@H]1C(=C)CC[C@@H]2C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>C=C1C[C@@]23CC[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1C3.O=P([O-])([O-])OP(=O)([O-])O
6,59.367227,G9MAN7,Bifunctional diterpene synthase; chloroplastic,Selaginella moellendorffii OX=88036,20.0,MNXR113912,-,4.2.3.-;4.2.3.131,1.0,0.0,0.83857,0.750775,1,0.794673,43.5,19.7,20.9,17.7,99914.52,5.5640,47.982,C=C/C(C)=C\C[C@@H]1C(=C)CC[C@@H]2C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)C1=CCC2=C(CC[C@H]3C(C)(C)CCC[C@]23C)C1
7,58.322103,Q947C4,Bifunctional levopimaradiene synthase; chloroplastic,Ginkgo biloba OX=3311,24.0,MNXR134611,MNXR175222_0.869240524755286_0.7792020518817968|MNXR134612_0.8612946722212405_0.7457385387892169|MNXR110124_0.8365753251847747_0.700514864647755,4.2.3.-;4.2.3.32,1.0,0.0,0.86924,0.779202,1,0.824221,38.3,23.0,22.5,18.1,100290.22,6.3774,47.079,C=C/C(C)=C\C[C@@H]1C(=C)CC[C@@H]2C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O
8,57.322103,H8ZM70,Bifunctional abietadiene synthase; chloroplastic (Fragment),Abies balsamea OX=90345,25.0,MNXR134611,MNXR175222_0.869240524755286_0.7792020518817968|MNXR110123_0.8612946722212405_0.7457385387892169|MNXR134612_0.8612946722212405_0.7457385387892169|MNXR110121_0.8563112129914555_0.7487900821519847|MNXR134610_0.8563112129914555_0.7487900821519847|MNXR112560_0.8638785140456448_0.6953806522069573|MNXR110124_0.8365753251847747_0.700514864647755,4.2.3.-;4.2.3.32,1.0,0.0,0.86924,0.779202,1,0.824221,42.8,21.0,18.0,20.2,97272.74,5.6110,48.223,C=C/C(C)=C\C[C@@H]1C(=C)CC[C@@H]2C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O
9,57.322103,F2XFB2,Bifunctional levopimaradiene synthase; chloroplastic,Picea sitchensis OX=3332,25.0,MNXR134611,MNXR175222_0.869240524755286_0.7792020518817968|MNXR134612_0.8612946722212405_0.7457385387892169|MNXR110121_0.8563112129914555_0.7487900821519847|MNXR134610_0.8563112129914555_0.7487900821519847|MNXR112560_0.8638785140456448_0.6953806522069573|MNXR110124_0.8365753251847747_0.700514864647755,4.2.3.-;4.2.3.32,1.0,0.0,0.86924,0.779202,1,0.824221,47.1,19.0,16.0,19.8,98563.35,5.5746,47.264,C=C/C(C)=C\C[C@@H]1C(=C)CC[C@@H]2C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O
10,57.222103,Q675L4,Bifunctional levopimaradiene synthase; chloroplastic,Picea abies OX=3329,25.0,MNXR134611,MNXR175222_0.869240524755286_0.7792020518817968|MNXR134612_0.8612946722212405_0.7457385387892169|MNXR110121_0.8563112129914555_0.7487900821519847|MNXR134610_0.8563112129914555_0.7487900821519847|MNXR112560_0.8638785140456448_0.6953806522069573|MNXR110124_0.8365753251847747_0.700514864647755,4.2.3.-;4.2.3.32,2.0,0.0,0.86924,0.779202,1,0.824221,44.8,20.6,16.5,19.9,98458.13,5.4324,47.264,C=C/C(C)=C\C[C@@H]1C(=C)CC[C@@H]2C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O>>C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-],C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>CC(C)C1=CC[C@H]2C(=C1)CC[C@H]1C(C)(C)CCC[C@@]12C.O=P([O-])([O-])OP(=O)([O-])O
