,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,65.5175,P46883,Primary amine oxidase,Escherichia coli (strain K12) OX=83333,1.0,MNXR147451,MNXR147452_0.3322947375877341_1.0|MNXR147453_0.3322947375877341_1.0|MNXR175305_0.3322947375877341_1.0,1.4.3.21,1.0,0.0,0.33235,1.0,1,0.666173,31.0,26.6,19.0,25.5,84378.66,5.7133,45.178,CC(N)CCNCCCCN.OO.[NH3+]CCC=O>>CC(N)CCNCCCCNCCCN.O=O.[H+].[H]O[H],O=O.[*]N>>[NH4+].OO.[*]C=O
2,63.2525,B7L5J1,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR135472,-,1.4.3.10;1.4.3.12;1.4.3.22;1.4.3.4;1.4.3.5;1.4.3.8,3.0,0.0,0.33105,1.0,1,0.665523,45.0,13.4,21.3,28.2,25559.18,9.5982,50.000,CC(N)CCNCCCCN.OO.[NH3+]CCC=O>>CC(N)CCNCCCCNCCCN.O=O.[H+].[H]O[H],O=O>>[NH4+].OO.[*]C=O
3,59.5175,P49250,Primary amine oxidase,Klebsiella aerogenes OX=548,7.0,MNXR147451,MNXR147452_0.3322947375877341_1.0|MNXR147453_0.3322947375877341_1.0|MNXR175305_0.3322947375877341_1.0,1.4.3.21,1.0,0.0,0.33235,1.0,1,0.666173,31.3,24.9,19.6,26.4,83576.58,5.5901,45.166,CC(N)CCNCCCCN.OO.[NH3+]CCC=O>>CC(N)CCNCCCCNCCCN.O=O.[H+].[H]O[H],O=O.[*]N>>[NH4+].OO.[*]C=O
4,59.2525,Q32FD5,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR135472,-,1.4.3.10;1.4.3.12;1.4.3.22;1.4.3.4;1.4.3.5;1.4.3.8,3.0,0.0,0.33105,1.0,1,0.665523,42.6,13.9,22.8,28.7,25545.15,9.5982,50.000,CC(N)CCNCCCCN.OO.[NH3+]CCC=O>>CC(N)CCNCCCCNCCCN.O=O.[H+].[H]O[H],O=O>>[NH4+].OO.[*]C=O
5,58.5175,P80695,Primary amine oxidase,Klebsiella oxytoca (strain ATCC 8724 / DSM 4798 / JCM 20051 / NBRC 3318 / NRRL B-199 / KCTC 1686 / BUCSAV 143 / CCM 1901) OX=1006551,8.0,MNXR147451,MNXR147452_0.3322947375877341_1.0|MNXR147453_0.3322947375877341_1.0|MNXR175305_0.3322947375877341_1.0,1.4.3.21,1.0,0.0,0.33235,1.0,1,0.666173,30.6,27.0,19.6,25.0,83623.73,5.5937,45.346,CC(N)CCNCCCCN.OO.[NH3+]CCC=O>>CC(N)CCNCCCCNCCCN.O=O.[H+].[H]O[H],O=O.[*]N>>[NH4+].OO.[*]C=O
6,58.2525,Q8Z6Q2,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Salmonella typhi OX=90370,8.0,MNXR135472,-,1.4.3.10;1.4.3.12;1.4.3.22;1.4.3.4;1.4.3.5;1.4.3.8,3.0,0.0,0.33105,1.0,1,0.665523,30.2,23.8,25.7,28.2,25498.15,10.1190,49.083,CC(N)CCNCCCCN.OO.[NH3+]CCC=O>>CC(N)CCNCCCCNCCCN.O=O.[H+].[H]O[H],O=O>>[NH4+].OO.[*]C=O
7,57.2525,B4TV07,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Salmonella schwarzengrund (strain CVM19633) OX=439843,9.0,MNXR135472,-,1.4.3.10;1.4.3.12;1.4.3.22;1.4.3.4;1.4.3.5;1.4.3.8,3.0,0.0,0.33105,1.0,1,0.665523,31.2,22.8,26.2,27.7,25499.13,9.9761,49.083,CC(N)CCNCCCCN.OO.[NH3+]CCC=O>>CC(N)CCNCCCCNCCCN.O=O.[H+].[H]O[H],O=O>>[NH4+].OO.[*]C=O
8,57.2525,B4THC5,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Salmonella heidelberg (strain SL476) OX=454169,9.0,MNXR135472,-,1.4.3.10;1.4.3.12;1.4.3.22;1.4.3.4;1.4.3.5;1.4.3.8,3.0,0.0,0.33105,1.0,1,0.665523,31.2,22.8,26.2,27.7,25499.13,9.9761,49.083,CC(N)CCNCCCCN.OO.[NH3+]CCC=O>>CC(N)CCNCCCCNCCCN.O=O.[H+].[H]O[H],O=O>>[NH4+].OO.[*]C=O
9,56.2525,Q1C790,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102,10.0,MNXR135472,-,1.4.3.10;1.4.3.12;1.4.3.22;1.4.3.4;1.4.3.5;1.4.3.8,3.0,0.0,0.33105,1.0,1,0.665523,37.3,16.9,23.4,30.3,25382.85,8.2316,48.848,CC(N)CCNCCCCN.OO.[NH3+]CCC=O>>CC(N)CCNCCCCNCCCN.O=O.[H+].[H]O[H],O=O>>[NH4+].OO.[*]C=O
10,56.2525,A7FHL9,Pyridoxine/pyridoxamine 5'-phosphate oxidase,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10.0,MNXR135472,-,1.4.3.10;1.4.3.12;1.4.3.22;1.4.3.4;1.4.3.5;1.4.3.8,3.0,0.0,0.33105,1.0,1,0.665523,38.3,16.4,23.4,29.9,25368.83,8.2316,48.848,CC(N)CCNCCCCN.OO.[NH3+]CCC=O>>CC(N)CCNCCCCNCCCN.O=O.[H+].[H]O[H],O=O>>[NH4+].OO.[*]C=O
