,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,58.065040,P18326,Vitamin D3 dihydroxylase,Streptomyces griseolus OX=1909,15.0,MNXR151065,MNXR151066_0.7905694150420948_0.6727307977015325|MNXR169544_0.7905694150420948_0.6727307977015325,1.14.15.22,1.0,0.0,0.79057,0.672731,1,0.731650,39.7,23.3,16.4,24.6,44212.18,4.8820,43.350,C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.O=O>>C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O.[H]O[H],C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O.[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1>>O=O.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C
2,58.065040,C4B644,Vitamin D(3) 25-hydroxylase,Pseudonocardia autotrophica OX=2074,15.0,MNXR123015,MNXR166802_0.7905694150420948_0.6727307977015325|MNXR182943_0.7905694150420948_0.6727307977015325|MNXR185680_0.7905694150420948_0.6727307977015325,1.14.14.24,1.0,0.0,0.79057,0.672731,1,0.731650,42.6,24.0,14.2,23.3,44368.58,4.4944,42.432,C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.O=O>>C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O>>O=O.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
3,38.065040,O46658,Vitamin D(3) 25-hydroxylase,Sus scrofa OX=9823,35.0,MNXR123015,MNXR166802_0.7905694150420948_0.6727307977015325|MNXR185680_0.7905694150420948_0.6727307977015325,1.14.14.24,1.0,0.0,0.79057,0.672731,1,0.731650,43.0,19.2,19.6,21.5,56512.00,8.3027,40.600,C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.O=O>>C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O>>O=O.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
4,35.065040,P08683,Cytochrome P450 2C11,Rattus norvegicus OX=10116,38.0,MNXR123015,MNXR166802_0.7905694150420948_0.6727307977015325|MNXR182943_0.7905694150420948_0.6727307977015325|MNXR185680_0.7905694150420948_0.6727307977015325,1.14.14.24,1.0,0.0,0.79057,0.672731,1,0.731650,31.8,27.3,25.2,19.0,57181.10,7.7666,45.400,C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.O=O>>C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O>>O=O.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
5,34.965040,P51590,Cytochrome P450 2J3,Rattus norvegicus OX=10116,38.0,MNXR123015,MNXR166802_0.7905694150420948_0.6727307977015325|MNXR182943_0.7905694150420948_0.6727307977015325|MNXR185680_0.7905694150420948_0.6727307977015325,1.14.14.24,2.0,0.0,0.79057,0.672731,1,0.731650,40.1,19.5,20.6,23.0,57969.43,8.8573,45.219,C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.O=O>>C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O>>O=O.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
6,34.065040,Q6VVW9,Vitamin D 25-hydroxylase,Mus musculus OX=10090,39.0,MNXR123015,MNXR166802_0.7905694150420948_0.6727307977015325|MNXR182943_0.7905694150420948_0.6727307977015325|MNXR185680_0.7905694150420948_0.6727307977015325,1.14.14.24,1.0,0.0,0.79057,0.672731,1,0.731650,38.8,23.5,22.5,18.6,57313.47,7.6557,40.719,C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.O=O>>C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O>>O=O.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
7,34.065040,Q07973,1;25-dihydroxyvitamin D(3) 24-hydroxylase; mitochondrial,Homo sapiens OX=9606,39.0,MNXR123015,MNXR166802_0.7905694150420948_0.6727307977015325|MNXR182943_0.7905694150420948_0.6727307977015325|MNXR185680_0.7905694150420948_0.6727307977015325,1.14.14.24,1.0,0.0,0.79057,0.672731,1,0.731650,45.6,16.5,19.3,21.9,58875.20,8.9863,47.082,C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.O=O>>C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O>>O=O.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
8,34.065040,P51589,Cytochrome P450 2J2,Homo sapiens OX=9606,39.0,MNXR123015,MNXR166802_0.7905694150420948_0.6727307977015325|MNXR182943_0.7905694150420948_0.6727307977015325|MNXR185680_0.7905694150420948_0.6727307977015325,1.14.14.24,1.0,0.0,0.79057,0.672731,1,0.731650,44.0,15.6,19.5,24.1,57610.63,8.8705,45.817,C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.O=O>>C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O>>O=O.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
9,34.065040,Q6VVX0,Vitamin D 25-hydroxylase,Homo sapiens OX=9606,39.0,MNXR123015,MNXR166802_0.7905694150420948_0.6727307977015325|MNXR182943_0.7905694150420948_0.6727307977015325|MNXR185680_0.7905694150420948_0.6727307977015325,1.14.14.24,1.0,0.0,0.79057,0.672731,1,0.731650,39.6,23.1,20.6,20.0,57359.30,7.6686,41.317,C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.O=O>>C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O>>O=O.C=C1CC[C@H](O)C/C1=C\C=C1/CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2
10,31.448000,P38539,Methanol dehydrogenase [cytochrome c] subunit 1,Methylophilus methylotrophus OX=17 PE=1 SV=2,12.0,MNXR142491,-,1.1.99.8,1.0,0.0,0.37096,0.500000,-1,0.435478,23.9,27.8,23.9,27.3,62635.06,8.1103,41.012,C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C.O=O>>C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)(C)O.[H]O[H],CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2.C=O.O=O>>CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2.O=C[O-]
