,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,P0A853,Tryptophanase,Escherichia coli (strain K12) OX=83333,1.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,1.0,0.0,0.70711,NaN,1,0.707107,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
2,NaN,P06721,Cystathionine beta-lyase MetC,Escherichia coli (strain K12) OX=83333,1.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,1.0,0.0,0.70711,NaN,1,0.707107,44.3,27.4,12.9,19.5,43212.38,6.4457,42.785,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
3,NaN,P23256,Protein MalY,Escherichia coli (strain K12) OX=83333,1.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,1.0,0.0,0.70711,NaN,1,0.707107,40.4,22.5,22.5,19.0,43641.85,5.1094,41.026,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
4,NaN,C4ZYY6,Tryptophanase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
5,NaN,B7M560,Tryptophanase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
6,NaN,A8A6H0,Tryptophanase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.6,22.4,19.1,17.4,52831.50,5.9343,42.887,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
7,NaN,B7MGC9,Tryptophanase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
8,NaN,B6I3U1,Tryptophanase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
9,NaN,B7NR10,Tryptophanase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
10,NaN,B7NF25,Tryptophanase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
11,NaN,Q0TB00,Tryptophanase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
12,NaN,B1IX30,Tryptophanase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
13,NaN,B7L853,Tryptophanase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
14,NaN,Q8XB34,Tryptophanase,Escherichia coli O157:H7 OX=83334,3.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.0,22.2,19.8,17.6,52789.46,6.1369,42.887,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
15,NaN,B7N212,Tryptophanase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
16,NaN,Q8FBV2,Tryptophanase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.4,22.4,19.3,17.4,52801.52,6.1369,42.675,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
17,NaN,B7UMH5,Tryptophanase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR133252,-,4.1.99.1;4.4.1.13;4.4.1.3,3.0,0.0,0.70711,NaN,1,0.707107,44.4,22.4,19.3,17.4,52773.46,6.1369,42.675,SCc1ccccc1>>[H]O[H],[NH3+][C@@H](CSCc1ccccc1)C(=O)[O-]>>[NH4+].CC(=O)C(=O)[O-].SCc1ccccc1
