,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,L1IWQ9,NaN,Guillardia theta,15.0,MNXR114972,MNXR149351_0.7472891569413473_nan|MNXR173967_0.7472891569413473_nan|MNXR185201_0.7472891569413473_nan,1.3.7.3,NaN,0.0,0.74729,NaN,1,0.747289,-,-,-,-,-,-,-,C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O.[H+]>>C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O>>[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)C(C)=C4C=C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O
2,NaN,Q6UR87,NaN,Microchaete diplosiphon,16.0,MNXR114972,MNXR149351_0.7472891569413473_nan|MNXR173967_0.7472891569413473_nan|MNXR185201_0.7472891569413473_nan,1.3.7.3,NaN,0.0,0.74729,NaN,1,0.747289,-,-,-,-,-,-,-,C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O.[H+]>>C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O>>[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)C(C)=C4C=C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O
3,NaN,A5GVQ6,Phycoerythrobilin:ferredoxin oxidoreductase,Synechococcus sp. (strain RCC307) OX=316278,17.0,MNXR114972,MNXR149351_0.7472891569413473_nan|MNXR173967_0.7472891569413473_nan|MNXR185201_0.7472891569413473_nan,1.3.7.3,3.0,0.0,0.74729,NaN,1,0.747289,50.0,16.3,20.7,19.5,29377.55,5.6617,41.985,C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O.[H+]>>C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O>>[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)C(C)=C4C=C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O
4,NaN,A9BCT2,Phycoerythrobilin:ferredoxin oxidoreductase,Prochlorococcus marinus (strain MIT 9211) OX=93059,17.0,MNXR114972,MNXR149351_0.7472891569413473_nan|MNXR173967_0.7472891569413473_nan|MNXR185201_0.7472891569413473_nan,1.3.7.3,3.0,0.0,0.74729,NaN,1,0.747289,46.9,23.2,17.8,18.7,29683.13,5.9800,45.914,C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O.[H+]>>C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O>>[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)C(C)=C4C=C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O
5,NaN,A2C538,Phycoerythrobilin:ferredoxin oxidoreductase,Prochlorococcus marinus (strain NATL1A) OX=167555,17.0,MNXR114972,MNXR149351_0.7472891569413473_nan|MNXR173967_0.7472891569413473_nan|MNXR185201_0.7472891569413473_nan,1.3.7.3,3.0,0.0,0.74729,NaN,1,0.747289,35.5,21.5,27.7,21.9,29940.22,7.9660,47.674,C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O.[H+]>>C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O>>[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)C(C)=C4C=C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O
6,NaN,A8G797,Phycoerythrobilin:ferredoxin oxidoreductase,Prochlorococcus marinus (strain MIT 9215) OX=93060,17.0,MNXR114972,MNXR149351_0.7472891569413473_nan|MNXR173967_0.7472891569413473_nan|MNXR185201_0.7472891569413473_nan,1.3.7.3,3.0,0.0,0.74729,NaN,1,0.747289,34.2,27.0,29.5,16.0,29816.49,9.1400,48.221,C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O.[H+]>>C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O>>[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)C(C)=C4C=C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O
7,NaN,Q93TM8,Phycoerythrobilin:ferredoxin oxidoreductase,Nostoc punctiforme (strain ATCC 29133 / PCC 73102) OX=63737,17.0,MNXR114972,MNXR149351_0.7472891569413473_nan|MNXR173967_0.7472891569413473_nan|MNXR185201_0.7472891569413473_nan,1.3.7.3,3.0,0.0,0.74729,NaN,1,0.747289,42.3,25.1,16.7,22.6,29293.21,5.6060,43.137,C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O.[H+]>>C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O>>[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)C(C)=C4C=C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O
8,NaN,Q02190,Phycoerythrobilin:ferredoxin oxidoreductase,Synechococcus sp. (strain WH8020) OX=32052,17.0,MNXR114972,MNXR149351_0.7472891569413473_nan|MNXR173967_0.7472891569413473_nan|MNXR185201_0.7472891569413473_nan,1.3.7.3,3.0,0.0,0.74729,NaN,1,0.747289,41.5,19.5,22.0,23.7,29289.09,4.8179,45.914,C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O.[H+]>>C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O>>[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)C(C)=C4C=C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O
9,NaN,A2BYX5,Phycoerythrobilin:ferredoxin oxidoreductase,Prochlorococcus marinus (strain MIT 9515) OX=167542,17.0,MNXR114972,MNXR149351_0.7472891569413473_nan|MNXR173967_0.7472891569413473_nan|MNXR185201_0.7472891569413473_nan,1.3.7.3,3.0,0.0,0.74729,NaN,1,0.747289,33.9,24.4,26.9,21.5,30183.63,9.5024,50.775,C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O.[H+]>>C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O>>[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)C(C)=C4C=C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O
10,NaN,A2CBW9,Phycoerythrobilin:ferredoxin oxidoreductase,Prochlorococcus marinus (strain MIT 9303) OX=59922,17.0,MNXR114972,MNXR149351_0.7472891569413473_nan|MNXR173967_0.7472891569413473_nan|MNXR185201_0.7472891569413473_nan,1.3.7.3,3.0,0.0,0.74729,NaN,1,0.747289,35.3,19.5,22.8,29.0,29571.20,8.7741,42.412,C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C/C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O.[H+]>>C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)[C@H](C)\C4=C\C)c(C)c3CCC(=O)O)C(CCC(=O)O)=C2C)NC1=O>>[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C=CC1=C(C)[C@@H](CC2=N/C(=C\c3[nH]c(/C=C4\NC(=O)C(C)=C4C=C)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O
