,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,50.544047,P02920,Lactose permease,Escherichia coli (strain K12) OX=83333,1.0,MNXR148705,-,2.7.1.207,1.0,0.0,0.44457,0.588311,-1,0.516439,32.4,36.2,17.5,18.0,46503.26,8.8448,28.777,*N[C@@H](Cc1cncn1P(=O)([O-])[O-])C(*)=O.N[C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H](N)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>*N[C@@H](Cc1c[nH]cn1)C(*)=O.[NH3+][C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H]([NH3+])[C@H]2O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.[*]NC(=O)C(Cc1cncn1P(=O)(O)O)NC([*])=O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)O[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O
2,48.844047,P69795,PTS system N;N'-diacetylchitobiose-specific EIIB component,Escherichia coli (strain K12) OX=83333,1.0,MNXR114468,-,2.7.1.196,1.0,0.0,0.41057,0.588311,1,0.499441,67.8,33.3,7.8,8.9,11426.54,8.4455,35.849,*N[C@@H](Cc1cncn1P(=O)([O-])[O-])C(*)=O.N[C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H](N)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>*N[C@@H](Cc1c[nH]cn1)C(*)=O.[NH3+][C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H]([NH3+])[C@H]2O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
3,48.741047,P36672,PTS system trehalose-specific EIIBC component,Escherichia coli (strain K12) OX=83333,1.0,MNXR147819,-,2.7.1.201;2.7.1.69,1.0,0.0,0.40851,0.588311,1,0.498411,24.3,45.3,13.1,20.8,51080.74,9.2282,30.021,*N[C@@H](Cc1cncn1P(=O)([O-])[O-])C(*)=O.N[C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H](N)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>*N[C@@H](Cc1c[nH]cn1)C(*)=O.[NH3+][C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H]([NH3+])[C@H]2O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
4,48.015047,P54745,PTS system 2-O-alpha-mannosyl-D-glycerate-specific EIIABC component,Escherichia coli (strain K12) OX=83333,1.0,MNXR114467,-,2.7.1.195,1.0,0.0,0.39399,0.588311,-1,0.491150,43.1,25.4,12.6,21.3,69667.90,6.5884,34.802,*N[C@@H](Cc1cncn1P(=O)([O-])[O-])C(*)=O.N[C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H](N)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>*N[C@@H](Cc1c[nH]cn1)C(*)=O.[NH3+][C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H]([NH3+])[C@H]2O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O
5,46.644047,P69830,PTS system N;N'-diacetylchitobiose-specific EIIB component,Escherichia coli O157:H7 OX=83334,3.0,MNXR114468,-,2.7.1.196,3.0,0.0,0.41057,0.588311,1,0.499441,67.8,33.3,7.8,8.9,11426.54,8.4455,35.849,*N[C@@H](Cc1cncn1P(=O)([O-])[O-])C(*)=O.N[C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H](N)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>*N[C@@H](Cc1c[nH]cn1)C(*)=O.[NH3+][C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H]([NH3+])[C@H]2O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
6,46.644047,P69796,PTS system N;N'-diacetylchitobiose-specific EIIB component,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR114468,-,2.7.1.196,3.0,0.0,0.41057,0.588311,1,0.499441,67.8,33.3,7.8,8.9,11426.54,8.4455,35.849,*N[C@@H](Cc1cncn1P(=O)([O-])[O-])C(*)=O.N[C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H](N)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>*N[C@@H](Cc1c[nH]cn1)C(*)=O.[NH3+][C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H]([NH3+])[C@H]2O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O>>CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
7,43.914453,B7N0V9,Phosphoglucosamine mutase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR188639,-,5.4.2.10,3.0,0.0,0.15965,0.784639,-1,0.472145,46.4,26.3,16.1,14.9,47574.59,5.6933,40.449,*N[C@@H](Cc1cncn1P(=O)([O-])[O-])C(*)=O.N[C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H](N)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>*N[C@@H](Cc1c[nH]cn1)C(*)=O.[NH3+][C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H]([NH3+])[C@H]2O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+][C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O>>[NH3+][C@H]1[C@@H](O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O
8,41.804547,P27219,PTS system sucrose-specific EIIBC component,Klebsiella pneumoniae OX=573,7.0,MNXR147067,-,2.7.1.211,4.0,0.0,0.39578,0.588311,1,0.492046,35.9,38.6,10.2,18.9,48022.01,9.0833,28.289,*N[C@@H](Cc1cncn1P(=O)([O-])[O-])C(*)=O.N[C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H](N)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>*N[C@@H](Cc1c[nH]cn1)C(*)=O.[NH3+][C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H]([NH3+])[C@H]2O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O>>OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
9,40.914453,Q83Q15,Phosphoglucosamine mutase,Shigella flexneri OX=623,6.0,MNXR188639,-,5.4.2.10,3.0,0.0,0.15965,0.784639,-1,0.472145,45.9,27.7,16.1,14.0,47558.68,6.5191,40.000,*N[C@@H](Cc1cncn1P(=O)([O-])[O-])C(*)=O.N[C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H](N)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>*N[C@@H](Cc1c[nH]cn1)C(*)=O.[NH3+][C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H]([NH3+])[C@H]2O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+][C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O>>[NH3+][C@H]1[C@@H](O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O
10,39.914453,A7MIM5,Phosphoglucosamine mutase,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7.0,MNXR188639,-,5.4.2.10,3.0,0.0,0.15965,0.784639,-1,0.472145,43.6,26.8,17.5,15.9,47842.88,6.0832,41.798,*N[C@@H](Cc1cncn1P(=O)([O-])[O-])C(*)=O.N[C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H](N)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O>>*N[C@@H](Cc1c[nH]cn1)C(*)=O.[NH3+][C@H]1[C@H](O[C@@H]2[C@@H](CO)O[C@H](O)[C@H]([NH3+])[C@H]2O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O,[NH3+][C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO)[C@@H](O)[C@@H]1O>>[NH3+][C@H]1[C@@H](O)O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O
