,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,86.2275,P46883,Primary amine oxidase,Escherichia coli (strain K12) OX=83333,1.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.74655,1.0,-1,0.873274,31.0,26.6,19.0,25.5,84378.66,5.7133,45.178,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.O=O.[H]O[H]>>OO.[NH4+],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
2,80.2275,P49250,Primary amine oxidase,Klebsiella aerogenes OX=548,7.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.74655,1.0,-1,0.873274,31.3,24.9,19.6,26.4,83576.58,5.5901,45.166,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.O=O.[H]O[H]>>OO.[NH4+],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
3,79.2275,P80695,Primary amine oxidase,Klebsiella oxytoca (strain ATCC 8724 / DSM 4798 / JCM 20051 / NBRC 3318 / NRRL B-199 / KCTC 1686 / BUCSAV 143 / CCM 1901) OX=1006551,8.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.74655,1.0,-1,0.873274,30.6,27.0,19.6,25.0,83623.73,5.5937,45.346,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.O=O.[H]O[H]>>OO.[NH4+],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
4,72.5350,Q8VPD4,L-amino acid oxidase,Rhodococcus opacus OX=37919 PE=1 SV=1,15.0,MNXR130125,MNXR115999_0.7508498586295942_1.0|MNXR147196_0.7508498586295942_1.0|MNXR147197_0.7508498586295942_1.0|MNXR165624_0.7508498586295942_1.0|MNXR175534_0.7508498586295942_1.0|MNXR178159_0.7508498586295942_1.0|MNXR149434_0.748894985493238_1.0,1.4.3.2,1.0,0.0,0.75270,1.0,-1,0.876348,30.7,23.7,20.3,28.4,57805.30,6.6553,46.442,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.O=O.[H]O[H]>>OO.[NH4+],O=O.[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].OO
5,72.2275,P46881,Phenylethylamine oxidase,Arthrobacter globiformis OX=1665 PE=1 SV=1,15.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.74655,1.0,-1,0.873274,23.8,27.7,25.1,26.0,70646.01,4.8081,44.828,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.O=O.[H]O[H]>>OO.[NH4+],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
6,71.2275,Q07121,Primary amine oxidase,Arthrobacter sp. (strain P1) OX=47915,16.0,MNXR147452,-,1.4.3.21,1.0,0.0,0.74655,1.0,-1,0.873274,41.0,17.6,20.3,23.7,72760.73,4.8371,45.833,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.O=O.[H]O[H]>>OO.[NH4+],[*]C[NH3+].O=O>>[NH4+].OO.[*]C=O
7,70.4425,P9WP27,Probable D-amino-acid oxidase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR147251,MNXR147252_0.7508498586295942_1.0|MNXR166170_0.7508498586295942_1.0|MNXR149434_0.748894985493238_1.0,1.4.3.3,1.0,0.0,0.75085,1.0,-1,0.875425,23.0,32.9,21.4,28.0,34108.23,5.9705,35.312,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.O=O.[H]O[H]>>OO.[NH4+],O=O.[*][C@@H]([NH3+])C(=O)[O-]>>[*]C(=O)C(=O)O.[NH4+].OO
8,70.2425,P9WP26,Probable D-amino-acid oxidase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR147251,MNXR147252_0.7508498586295942_1.0|MNXR166170_0.7508498586295942_1.0|MNXR149434_0.748894985493238_1.0,1.4.3.3,3.0,0.0,0.75085,1.0,-1,0.875425,23.0,32.9,21.4,28.0,34108.23,5.9705,35.312,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.O=O.[H]O[H]>>OO.[NH4+],O=O.[*][C@@H]([NH3+])C(=O)[O-]>>[*]C(=O)C(=O)O.[NH4+].OO
9,69.5350,Q54EW2,Putative bifunctional amine oxidase DDB_G0291301,Dictyostelium discoideum OX=44689,18.0,MNXR130125,MNXR115999_0.7508498586295942_1.0|MNXR147196_0.7508498586295942_1.0|MNXR147197_0.7508498586295942_1.0|MNXR165624_0.7508498586295942_1.0|MNXR175534_0.7508498586295942_1.0|MNXR178159_0.7508498586295942_1.0|MNXR149434_0.748894985493238_1.0,1.4.3.2,1.0,0.0,0.75270,1.0,-1,0.876348,29.4,30.5,22.3,19.3,120674.22,6.9915,46.111,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.O=O.[H]O[H]>>OO.[NH4+],O=O.[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].OO
10,69.3350,O34363,Putative L-amino-acid oxidase YobN,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR130125,MNXR115999_0.7508498586295942_1.0|MNXR147196_0.7508498586295942_1.0|MNXR147197_0.7508498586295942_1.0|MNXR165624_0.7508498586295942_1.0|MNXR175534_0.7508498586295942_1.0|MNXR178159_0.7508498586295942_1.0|MNXR149434_0.748894985493238_1.0,1.4.3.2,3.0,0.0,0.75270,1.0,-1,0.876348,28.1,27.5,23.2,24.7,54054.87,7.8567,43.515,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.O=O.[H]O[H]>>OO.[NH4+],O=O.[NH3+][C@@H](CS)C(=O)[O-]>>[NH4+].OO
