,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,79.038,P04425,Glutathione synthetase,Escherichia coli (strain K12) OX=83333,1.0,MNXR114298,-,6.3.2.3,1.0,0.0,0.60276,1.0,-1,0.801379,44.7,19.7,17.3,23.7,35560.90,4.8547,44.304,C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+]>>C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
2,76.838,Q8FE30,Glutathione synthetase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR114298,-,6.3.2.3,3.0,0.0,0.60276,1.0,-1,0.801379,41.3,21.3,19.7,23.0,35614.90,4.7843,44.937,C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+]>>C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
3,76.838,P58578,Glutathione synthetase,Escherichia coli O157:H7 OX=83334,3.0,MNXR114298,-,6.3.2.3,3.0,0.0,0.60276,1.0,-1,0.801379,44.8,19.7,17.1,23.7,35432.77,4.8547,44.127,C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+]>>C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
4,76.684,P0A6F2,Carbamoyl-phosphate synthase small chain,Escherichia coli O157:H7 OX=83334,3.0,MNXR96486,-,6.3.4.16;6.3.5.5,3.0,0.0,0.59968,1.0,1,0.799841,44.5,20.5,13.9,25.4,41431.01,6.3442,44.764,C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+]>>C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])O>>NC(=O)OP(=O)([O-])[O-].O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
5,76.038,B7UHZ4,Glutathione synthetase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR114298,-,6.3.2.3,1.0,0.0,0.60276,1.0,-1,0.801379,44.3,19.7,19.3,22.0,35612.93,4.7883,44.620,C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+]>>C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
6,74.038,A0A482PU20,Glutathione synthetase,Citrobacter rodentium OX=67825,6.0,MNXR114298,-,6.3.2.3,1.0,0.0,0.60276,1.0,-1,0.801379,44.1,19.7,19.4,22.1,35288.59,4.9196,43.810,C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+]>>C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
7,73.838,Q83Q91,Glutathione synthetase,Shigella flexneri OX=623,6.0,MNXR114298,-,6.3.2.3,3.0,0.0,0.60276,1.0,-1,0.801379,44.3,19.3,18.0,23.7,35507.85,4.7786,43.987,C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+]>>C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
8,71.838,P58581,Glutathione synthetase,Salmonella typhi OX=90370,8.0,MNXR114298,-,6.3.2.3,3.0,0.0,0.60276,1.0,-1,0.801379,46.2,21.1,17.7,20.4,35379.73,4.7365,42.857,C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+]>>C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
9,70.838,P58582,Glutathione synthetase,Yersinia pestis OX=632,9.0,MNXR114298,-,6.3.2.3,3.0,0.0,0.60276,1.0,-1,0.801379,43.6,21.5,19.1,21.1,36015.50,5.3248,45.768,C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+]>>C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
10,70.838,P58580,Glutathione synthetase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR114298,-,6.3.2.3,3.0,0.0,0.60276,1.0,-1,0.801379,46.5,20.4,17.1,21.4,35432.78,4.8042,43.175,C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+]>>C=C/C(C)=C/[C@@]1(C)SC(O)=C(C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H]O[H],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
