,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,Q15JG4,Valienol-1-phosphate guanylyltransferase,Streptomyces hygroscopicus subsp. limoneus OX=264445,17.0,MNXR114535,-,2.7.7.91,1.0,0.0,0.41837,NaN,-1,0.418366,35.3,29.4,21.3,18.5,41512.16,5.9135,41.287,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2N)[C@@H](O)[C@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2NC)[C@@H](O)[C@H]1O,O=P(O)(O)O[C@@H]1C=C(CO)[C@@H](O)[C@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
2,NaN,H2K888,Valienol-1-phosphate guanylyltransferase,Streptomyces hygroscopicus subsp. jinggangensis (strain 5008) OX=1133850,18.0,MNXR114535,-,2.7.7.91,1.0,0.0,0.41837,NaN,-1,0.418366,35.3,29.4,21.6,18.2,41472.05,5.7539,41.555,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2N)[C@@H](O)[C@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2NC)[C@@H](O)[C@H]1O,O=P(O)(O)O[C@@H]1C=C(CO)[C@@H](O)[C@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
3,NaN,Q3T6E3,NaN,NaN,inf,MNXR114535,-,2.7.7.91,NaN,0.0,0.41837,NaN,-1,0.418366,-,-,-,-,-,-,-,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2N)[C@@H](O)[C@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2NC)[C@@H](O)[C@H]1O,O=P(O)(O)O[C@@H]1C=C(CO)[C@@H](O)[C@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
4,NaN,Q15JG1,Validamine 7-phosphate valienyltransferase,Streptomyces hygroscopicus subsp. limoneus OX=264445,17.0,MNXR114537,MNXR114548_0.4087111461443566_nan,2.5.1.135,1.0,0.0,0.40871,NaN,1,0.408711,39.9,21.4,16.6,25.4,54942.71,5.1531,43.863,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2N)[C@@H](O)[C@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2NC)[C@@H](O)[C@H]1O,[NH3+][C@H]1C[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O>>[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H]1C[C@H]([NH2+][C@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
5,NaN,H2K885,Validamine 7-phosphate valienyltransferase,Streptomyces hygroscopicus subsp. jinggangensis (strain 5008) OX=1133850,18.0,MNXR114537,MNXR114548_0.4087111461443566_nan,2.5.1.135,1.0,0.0,0.40871,NaN,1,0.408711,39.9,21.4,16.6,25.4,54942.71,5.1531,43.863,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2N)[C@@H](O)[C@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2NC)[C@@H](O)[C@H]1O,[NH3+][C@H]1C[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O>>[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H]1C[C@H]([NH2+][C@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
6,NaN,Q1L2L2,NaN,NaN,inf,MNXR114537,MNXR114548_0.4087111461443566_nan,2.5.1.135,NaN,0.0,0.40871,NaN,1,0.408711,-,-,-,-,-,-,-,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2N)[C@@H](O)[C@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2NC)[C@@H](O)[C@H]1O,[NH3+][C@H]1C[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O>>[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H]1C[C@H]([NH2+][C@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
7,NaN,B1LNH3,Nucleoside diphosphate kinase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR146892,-,2.7.4.6,3.0,0.0,0.40529,NaN,-1,0.405290,51.2,17.3,19.7,24.4,15436.42,5.6225,42.657,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2N)[C@@H](O)[C@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2NC)[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
8,NaN,A8A324,Nucleoside diphosphate kinase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR146892,-,2.7.4.6,3.0,0.0,0.40529,NaN,-1,0.405290,51.2,17.3,19.7,24.4,15463.44,5.6225,42.657,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2N)[C@@H](O)[C@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2NC)[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
9,NaN,Q0TEW7,Nucleoside diphosphate kinase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR146892,-,2.7.4.6,3.0,0.0,0.40529,NaN,-1,0.405290,51.2,17.3,19.7,24.4,15436.42,5.6225,42.657,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2N)[C@@H](O)[C@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2NC)[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
10,NaN,A1AE56,Nucleoside diphosphate kinase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR146892,-,2.7.4.6,3.0,0.0,0.40529,NaN,-1,0.405290,51.2,17.3,19.7,24.4,15436.42,5.6225,42.657,*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2N)[C@@H](O)[C@H]1O>>*[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2NC)[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
