,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,42.588500,P24232,Flavohemoprotein,Escherichia coli (strain K12) OX=83333,1.0,MNXR191443,-,1.14.12.17,1.0,0.0,0.37377,0.500000,-1,0.436883,41.8,20.5,19.2,22.6,43867.66,5.5715,43.434,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(CO)[C@@H](C(=O)CO)CC[C@@H]12.[H]O[H]>>C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO.O=O,O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
2,41.607500,P23184,Microcin B17-processing protein McbB,Escherichia coli OX=562,2.0,MNXR192941,-,1.3.3.16,1.0,0.0,0.37415,0.500000,1,0.437076,37.6,29.4,21.9,16.8,33985.36,7.8300,50.169,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(CO)[C@@H](C(=O)CO)CC[C@@H]12.[H]O[H]>>C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO.O=O,C[C@H]1OC([C@H]([*])N[*])=N[C@@H]1C([*])=O.O=O>>Cc1oc([C@H]([*])N[*])nc1C([*])=O.OO
3,41.607500,P23186,Microcin B17-processing protein McbD,Escherichia coli OX=562,2.0,MNXR192941,-,1.3.3.16,1.0,0.0,0.37415,0.500000,1,0.437076,35.3,25.3,19.5,24.2,44865.09,5.1210,47.222,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(CO)[C@@H](C(=O)CO)CC[C@@H]12.[H]O[H]>>C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO.O=O,C[C@H]1OC([C@H]([*])N[*])=N[C@@H]1C([*])=O.O=O>>Cc1oc([C@H]([*])N[*])nc1C([*])=O.OO
4,41.607500,P23185,Microcin B17-processing protein McbC,Escherichia coli OX=562,2.0,MNXR192941,-,1.3.3.16,1.0,0.0,0.37415,0.500000,1,0.437076,34.8,27.0,25.0,19.5,30753.11,7.9011,45.221,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(CO)[C@@H](C(=O)CO)CC[C@@H]12.[H]O[H]>>C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO.O=O,C[C@H]1OC([C@H]([*])N[*])=N[C@@H]1C([*])=O.O=O>>Cc1oc([C@H]([*])N[*])nc1C([*])=O.OO
5,41.440548,Q92104,Cytochrome P450 11B; mitochondrial,Lithobates catesbeianus OX=8400,32.0,MNXR108056,MNXR135223_0.7905694150420948_0.6822409608273422,1.14.15.4;1.14.15.5,2.0,0.0,0.79057,0.682241,1,0.736405,39.5,24.2,20.0,19.6,59539.02,8.8421,45.261,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(CO)[C@@H](C(=O)CO)CC[C@@H]12.[H]O[H]>>C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO.O=O,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO.O=O.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1>>[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(CO)[C@@H](C(=O)CO)CC[C@@H]12
6,40.388500,Q7ABK6,Flavohemoprotein,Escherichia coli O157:H7 OX=83334,3.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.37377,0.500000,-1,0.436883,42.4,20.0,19.2,22.6,43837.63,5.5715,43.182,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(CO)[C@@H](C(=O)CO)CC[C@@H]12.[H]O[H]>>C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO.O=O,O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
7,40.388500,Q8FF30,Flavohemoprotein,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.37377,0.500000,-1,0.436883,42.9,20.0,18.7,22.6,43849.68,5.5715,42.929,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(CO)[C@@H](C(=O)CO)CC[C@@H]12.[H]O[H]>>C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO.O=O,O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
8,38.440548,Q29552,Cytochrome P450 11B1; mitochondrial,Sus scrofa OX=9823,35.0,MNXR108056,MNXR135223_0.7905694150420948_0.6822409608273422,1.14.15.4;1.14.15.5,2.0,0.0,0.79057,0.682241,1,0.736405,36.1,27.5,18.1,21.6,57339.89,9.8994,40.954,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(CO)[C@@H](C(=O)CO)CC[C@@H]12.[H]O[H]>>C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO.O=O,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO.O=O.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1>>[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(CO)[C@@H](C(=O)CO)CC[C@@H]12
9,37.440548,Q64408,Cytochrome P450 11B1; mitochondrial,Cavia porcellus OX=10141,36.0,MNXR108056,MNXR135223_0.7905694150420948_0.6822409608273422,1.14.15.4;1.14.15.5,2.0,0.0,0.79057,0.682241,1,0.736405,37.8,24.4,19.2,21.9,57820.07,9.2494,44.400,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(CO)[C@@H](C(=O)CO)CC[C@@H]12.[H]O[H]>>C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO.O=O,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO.O=O.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1>>[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(CO)[C@@H](C(=O)CO)CC[C@@H]12
10,37.388500,Q7C0F9,Flavohemoprotein,Shigella flexneri OX=623,6.0,MNXR191443,-,1.14.12.17,3.0,0.0,0.37377,0.500000,-1,0.436883,42.1,20.5,18.7,22.9,43911.71,5.5735,43.687,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(CO)[C@@H](C(=O)CO)CC[C@@H]12.[H]O[H]>>C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO.O=O,O=[N+]([O-])[O-].[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(N)=O)c3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21>>[N]=O.O=O.[*]O[C@@H]1[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](N3C=CCC(C(N)=O)=C3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
