,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,48.752892,P0AE22,Class B acid phosphatase,Escherichia coli (strain K12) OX=83333,1.0,MNXR129984,-,3.1.3.2,1.0,0.0,0.40240,0.594658,-1,0.498529,26.2,32.6,20.8,27.6,26103.54,7.6042,45.992,[H]O[H].[NH3+]C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.[NH3+]C(CO)CO,O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]>>O=P([O-])([O-])O.O=C(COP(=O)(O)O)[C@@H](O)[C@H](O)[C@H](O)CO
2,44.683402,Q8FG50,Histidine biosynthesis bifunctional protein HisB,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR100642,-,3.1.3.15,3.0,0.0,0.46291,0.496758,-1,0.479835,37.2,23.6,20.4,23.6,40303.02,6.0945,47.042,[H]O[H].[NH3+]C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.[NH3+]C(CO)CO,[NH3+][C@H](COP(=O)([O-])[O-])Cc1c[nH]cn1>>O=P([O-])([O-])O.[NH3+][C@H](CO)Cc1c[nH]cn1
3,43.552892,P0AE23,Class B acid phosphatase,Shigella flexneri OX=623,6.0,MNXR129984,-,3.1.3.2,3.0,0.0,0.40240,0.594658,-1,0.498529,26.2,32.6,20.8,27.6,26103.54,7.6042,45.992,[H]O[H].[NH3+]C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.[NH3+]C(CO)CO,O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]>>O=P([O-])([O-])O.O=C(COP(=O)(O)O)[C@@H](O)[C@H](O)[C@H](O)CO
4,42.694631,D3V9Q4,L-tyrosine isonitrile synthase,Xenorhabdus nematophila (strain ATCC 19061 / DSM 3370 / CCUG 14189 / LMG 1036 / NCIMB 9965 / AN6) OX=406817,9.0,MNXR192521,MNXR192520_0.4173167766154109_0.5658374118061091,4.1.99.24,3.0,0.0,0.41732,0.622573,-1,0.519945,46.1,21.9,16.3,20.7,38441.82,5.4258,48.955,[H]O[H].[NH3+]C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.[NH3+]C(CO)CO,O=C(CO)[C@H](O)[C@H](O)COP(=O)([O-])[O-].[NH3+][C@@H](Cc1ccc(O)cc1)C(=O)[O-]>>O=P([O-])([O-])O.C=O.C#[N+][C@@H](Cc1ccc(O)cc1)C(=O)[O-].CC(=O)CO
5,42.552892,D2TRT2,Class B acid phosphatase,Citrobacter rodentium (strain ICC168) OX=637910,7.0,MNXR129984,-,3.1.3.2,3.0,0.0,0.40240,0.594658,-1,0.498529,34.8,26.7,21.7,24.0,26156.81,8.9485,44.304,[H]O[H].[NH3+]C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.[NH3+]C(CO)CO,O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]>>O=P([O-])([O-])O.O=C(COP(=O)(O)O)[C@@H](O)[C@H](O)[C@H](O)CO
6,42.552892,E3G2D1,Class B acid phosphatase,Enterobacter lignolyticus (strain SCF1) OX=701347,7.0,MNXR129984,-,3.1.3.2,3.0,0.0,0.40240,0.594658,-1,0.498529,29.7,28.4,22.1,27.0,26371.88,6.1287,45.798,[H]O[H].[NH3+]C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.[NH3+]C(CO)CO,O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]>>O=P([O-])([O-])O.O=C(COP(=O)(O)O)[C@@H](O)[C@H](O)[C@H](O)CO
7,42.552892,A4W5G8,Class B acid phosphatase,Enterobacter sp. (strain 638) OX=399742,7.0,MNXR129984,-,3.1.3.2,3.0,0.0,0.40240,0.594658,-1,0.498529,34.8,27.6,18.6,26.2,25962.52,8.4168,44.304,[H]O[H].[NH3+]C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.[NH3+]C(CO)CO,O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]>>O=P([O-])([O-])O.O=C(COP(=O)(O)O)[C@@H](O)[C@H](O)[C@H](O)CO
8,41.752892,Q540U1,Class B acid phosphatase,Salmonella typhimurium OX=90371,8.0,MNXR129984,-,3.1.3.2,1.0,0.0,0.40240,0.594658,-1,0.498529,29.9,27.6,26.2,23.5,26314.79,6.9470,47.257,[H]O[H].[NH3+]C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.[NH3+]C(CO)CO,O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]>>O=P([O-])([O-])O.O=C(COP(=O)(O)O)[C@@H](O)[C@H](O)[C@H](O)CO
9,41.752892,P28581,Major phosphate-irrepressible acid phosphatase,Morganella morganii OX=582,8.0,MNXR129984,-,3.1.3.2,1.0,0.0,0.40240,0.594658,-1,0.498529,50.6,23.2,18.5,14.6,26998.54,7.4949,44.980,[H]O[H].[NH3+]C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.[NH3+]C(CO)CO,O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]>>O=P([O-])([O-])O.O=C(COP(=O)(O)O)[C@@H](O)[C@H](O)[C@H](O)CO
10,41.752892,O08430,Class B acid phosphatase,Salmonella typhi OX=90370,8.0,MNXR129984,-,3.1.3.2,1.0,0.0,0.40240,0.594658,-1,0.498529,28.5,29.0,25.8,24.0,26242.72,7.5690,46.835,[H]O[H].[NH3+]C(CO)COP(=O)([O-])[O-]>>O=P([O-])([O-])O.[NH3+]C(CO)CO,O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]>>O=P([O-])([O-])O.O=C(COP(=O)(O)O)[C@@H](O)[C@H](O)[C@H](O)CO
