,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,C1KF11,NaN,Pseudomonas sp.,11.0,MNXR112661,-,1.3.1.32,NaN,0.0,0.29801,NaN,0,0.298006,-,-,-,-,-,-,-,CC(C)[C@H](C(=O)O)N1C(=O)CCC1=O>>CC(C)[C@@H](C(=O)O)N1C(=O)CCC1=O,CC(C(=O)O)C(=O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C(=O)O)C(=O)/C=C\C(=O)O
2,NaN,O30847,Maleylacetate reductase,Pseudomonas knackmussii (strain DSM 6978 / LMG 23759 / B13) OX=1301098,11.0,MNXR112661,-,1.3.1.32,3.0,0.0,0.29801,NaN,0,0.298006,40.5,27.7,14.3,22.3,37769.44,6.4474,38.068,CC(C)[C@H](C(=O)O)N1C(=O)CCC1=O>>CC(C)[C@@H](C(=O)O)N1C(=O)CCC1=O,CC(C(=O)O)C(=O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C(=O)O)C(=O)/C=C\C(=O)O
3,NaN,O87612,Maleylacetate reductase,Pseudomonas aeruginosa OX=287,11.0,MNXR112661,-,1.3.1.32,3.0,0.0,0.29801,NaN,0,0.298006,40.2,27.7,14.6,22.3,37755.42,6.4474,38.068,CC(C)[C@H](C(=O)O)N1C(=O)CCC1=O>>CC(C)[C@@H](C(=O)O)N1C(=O)CCC1=O,CC(C(=O)O)C(=O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C(=O)O)C(=O)/C=C\C(=O)O
4,NaN,Q8KN40,NaN,Sphingobium chlorophenolicum,12.0,MNXR112661,-,1.3.1.32,NaN,0.0,0.29801,NaN,0,0.298006,-,-,-,-,-,-,-,CC(C)[C@H](C(=O)O)N1C(=O)CCC1=O>>CC(C)[C@@H](C(=O)O)N1C(=O)CCC1=O,CC(C(=O)O)C(=O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C(=O)O)C(=O)/C=C\C(=O)O
5,NaN,P27101,Maleylacetate reductase,Pseudomonas sp. (strain P51) OX=65067,12.0,MNXR112661,-,1.3.1.32,3.0,0.0,0.29801,NaN,0,0.298006,42.0,27.7,10.1,25.0,37499.22,7.3817,38.920,CC(C)[C@H](C(=O)O)N1C(=O)CCC1=O>>CC(C)[C@@H](C(=O)O)N1C(=O)CCC1=O,CC(C(=O)O)C(=O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C(=O)O)C(=O)/C=C\C(=O)O
6,NaN,Q93T12,Maleylacetate reductase,Delftia acidovorans OX=80866,12.0,MNXR112661,-,1.3.1.32,1.0,0.0,0.29801,NaN,0,0.298006,42.0,27.7,10.1,25.0,37499.22,7.3817,38.920,CC(C)[C@H](C(=O)O)N1C(=O)CCC1=O>>CC(C)[C@@H](C(=O)O)N1C(=O)CCC1=O,CC(C(=O)O)C(=O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C(=O)O)C(=O)/C=C\C(=O)O
7,NaN,Q9RBG1,NaN,Cupriavidus necator,12.0,MNXR112661,-,1.3.1.32,NaN,0.0,0.29801,NaN,0,0.298006,-,-,-,-,-,-,-,CC(C)[C@H](C(=O)O)N1C(=O)CCC1=O>>CC(C)[C@@H](C(=O)O)N1C(=O)CCC1=O,CC(C(=O)O)C(=O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C(=O)O)C(=O)/C=C\C(=O)O
8,NaN,P27137,Maleylacetate reductase 1,Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198,13.0,MNXR112661,-,1.3.1.32,3.0,0.0,0.29801,NaN,0,0.298006,39.9,28.7,13.3,22.8,37899.69,6.2402,38.701,CC(C)[C@H](C(=O)O)N1C(=O)CCC1=O>>CC(C)[C@@H](C(=O)O)N1C(=O)CCC1=O,CC(C(=O)O)C(=O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C(=O)O)C(=O)/C=C\C(=O)O
9,NaN,Q6PW32,NaN,Ralstonia sp.,13.0,MNXR112661,-,1.3.1.32,NaN,0.0,0.29801,NaN,0,0.298006,-,-,-,-,-,-,-,CC(C)[C@H](C(=O)O)N1C(=O)CCC1=O>>CC(C)[C@@H](C(=O)O)N1C(=O)CCC1=O,CC(C(=O)O)C(=O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C(=O)O)C(=O)/C=C\C(=O)O
10,NaN,P94135,Maleylacetate reductase 2,Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198,13.0,MNXR112661,-,1.3.1.32,1.0,0.0,0.29801,NaN,0,0.298006,49.3,22.4,9.3,23.6,37504.05,6.8380,34.540,CC(C)[C@H](C(=O)O)N1C(=O)CCC1=O>>CC(C)[C@@H](C(=O)O)N1C(=O)CCC1=O,CC(C(=O)O)C(=O)CCC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C(=O)O)C(=O)/C=C\C(=O)O
