,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,91.1025,P76145,Trans-aconitate 2-methyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR172907,MNXR172908_0.844045205349494_0.9999999999999999|MNXR172910_0.8377810991773978_0.9999999999999999|MNXR172914_0.8377810991773978_0.9999999999999999,2.1.1.144;2.1.1.145,1.0,0.0,0.84405,1.0,1,0.922023,38.1,21.6,20.3,26.7,29005.96,4.5778,41.667,CCCCC(C(=O)[O-])C(O)C(=O)O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])C[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]
2,89.9270,P07364,Chemotaxis protein methyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR115765,-,2.1.1.80,4.0,0.0,0.82654,1.0,1,0.913271,33.3,29.6,18.5,24.4,32849.44,9.4504,47.552,CCCCC(C(=O)[O-])C(O)C(=O)O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,COC(=O)CC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCC(=O)O)C([*])=O
3,89.9025,B1XEA7,Trans-aconitate 2-methyltransferase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR172907,MNXR172908_0.844045205349494_0.9999999999999999|MNXR172910_0.8377810991773978_0.9999999999999999|MNXR172914_0.8377810991773978_0.9999999999999999,2.1.1.144;2.1.1.145,3.0,0.0,0.84405,1.0,1,0.922023,38.1,21.6,20.3,26.7,29005.96,4.5778,41.667,CCCCC(C(=O)[O-])C(O)C(=O)O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])C[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]
4,89.9025,C4ZWT6,Trans-aconitate 2-methyltransferase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR172907,MNXR172908_0.844045205349494_0.9999999999999999|MNXR172910_0.8377810991773978_0.9999999999999999|MNXR172914_0.8377810991773978_0.9999999999999999,2.1.1.144;2.1.1.145,3.0,0.0,0.84405,1.0,1,0.922023,38.1,21.6,20.3,26.7,29005.96,4.5778,41.667,CCCCC(C(=O)[O-])C(O)C(=O)O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])C[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]
5,89.0000,C4ZZP7,Protein-L-isoaspartate O-methyltransferase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR115050,-,2.1.1.77,3.0,0.0,0.82600,1.0,1,0.912999,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,CCCCC(C(=O)[O-])C(O)C(=O)O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.COC(=O)C(CC([*])=O)N[*]>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(CC([*])=O)C(=O)[O-]
6,88.9025,Q8FHF2,Trans-aconitate 2-methyltransferase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR172907,MNXR172908_0.844045205349494_0.9999999999999999|MNXR172910_0.8377810991773978_0.9999999999999999|MNXR172914_0.8377810991773978_0.9999999999999999,2.1.1.144;2.1.1.145,3.0,0.0,0.84405,1.0,1,0.922023,39.4,20.8,20.3,26.3,28966.86,4.5949,41.667,CCCCC(C(=O)[O-])C(O)C(=O)O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])C[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]
7,88.9025,B6IAS2,Trans-aconitate 2-methyltransferase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR172907,MNXR172908_0.844045205349494_0.9999999999999999|MNXR172910_0.8377810991773978_0.9999999999999999|MNXR172914_0.8377810991773978_0.9999999999999999,2.1.1.144;2.1.1.145,3.0,0.0,0.84405,1.0,1,0.922023,41.1,19.1,19.1,27.5,29056.95,4.5958,42.460,CCCCC(C(=O)[O-])C(O)C(=O)O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])C[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]
8,88.9025,B1IRU1,Trans-aconitate 2-methyltransferase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR172907,MNXR172908_0.844045205349494_0.9999999999999999|MNXR172910_0.8377810991773978_0.9999999999999999|MNXR172914_0.8377810991773978_0.9999999999999999,2.1.1.144;2.1.1.145,3.0,0.0,0.84405,1.0,1,0.922023,38.1,21.6,20.3,26.7,29005.96,4.5778,41.667,CCCCC(C(=O)[O-])C(O)C(=O)O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])C[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]
9,88.9025,B7LZC1,Trans-aconitate 2-methyltransferase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR172907,MNXR172908_0.844045205349494_0.9999999999999999|MNXR172910_0.8377810991773978_0.9999999999999999|MNXR172914_0.8377810991773978_0.9999999999999999,2.1.1.144;2.1.1.145,3.0,0.0,0.84405,1.0,1,0.922023,39.8,20.8,19.5,26.7,29042.04,4.7493,41.667,CCCCC(C(=O)[O-])C(O)C(=O)O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])C[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]
10,88.9025,Q8XAZ2,Trans-aconitate 2-methyltransferase,Escherichia coli O157:H7 OX=83334,3.0,MNXR172907,MNXR172908_0.844045205349494_0.9999999999999999|MNXR172910_0.8377810991773978_0.9999999999999999|MNXR172914_0.8377810991773978_0.9999999999999999,2.1.1.144;2.1.1.145,3.0,0.0,0.84405,1.0,1,0.922023,36.0,21.2,20.3,29.2,28946.79,4.6523,42.460,CCCCC(C(=O)[O-])C(O)C(=O)O.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])C[C@H](C(=O)[O-])[C@@H](O)C(=O)[O-]
