,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,73.771402,P31119,Bifunctional protein Aas,Escherichia coli (strain K12) OX=83333,1.0,MNXR152595,MNXR94760_0.6274291247187437_0.8567545962228774|MNXR152596_0.5910736889579523_0.8780719142112763|MNXR95142_0.6915908188883723_0.7340270413917268,2.3.1.40,1.0,0.0,0.64032,0.857108,1,0.748716,37.3,30.4,14.5,20.1,80700.02,9.7104,41.307,*SC(=O)CCCCCCCCCCCCCCCCCCc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>*S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])CCCCCCCCCCCCCCCCCCc1ccc(O)cc1,CCCCCCCCCCCCCCCCCC(=O)O[C@H](CO)COP(=O)([O-])OCC[NH3+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CCCCCCCCCCCCCCCCCC(=O)[O-]>>CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCCCCCC.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
2,73.164062,P69451,Long-chain-fatty-acid--CoA ligase,Escherichia coli (strain K12) OX=83333,1.0,MNXR190233,MNXR120055_0.6403427257092836_0.8367312394380005|MNXR166897_0.640021094354926_0.8367312394380005|MNXR190231_0.6300056429754939_0.8367312394380005|MNXR120050_0.6218212762064662_0.8366104596688236|MNXR191008_0.6117090339449122_0.8362910721260588|MNXR191033_0.599121856671007_0.8358930413116863|MNXR191004_0.5956836708604039_0.8352581203669819,6.2.1.3,1.0,0.0,0.64855,0.836731,1,0.742642,37.4,30.3,14.9,20.4,62331.99,6.6563,41.711,*SC(=O)CCCCCCCCCCCCCCCCCCc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>*S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])CCCCCCCCCCCCCCCCCCc1ccc(O)cc1,CCCCCCCCCCCCCCCCCCCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
3,72.571402,C4ZZY9,Bifunctional protein Aas,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR152595,MNXR94760_0.6274291247187437_0.8567545962228774|MNXR152596_0.5910736889579523_0.8780719142112763|MNXR95142_0.6915908188883723_0.7340270413917268,2.3.1.40,3.0,0.0,0.64032,0.857108,1,0.748716,37.3,30.4,14.5,20.1,80700.02,9.7104,41.307,*SC(=O)CCCCCCCCCCCCCCCCCCc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>*S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])CCCCCCCCCCCCCCCCCCc1ccc(O)cc1,CCCCCCCCCCCCCCCCCC(=O)O[C@H](CO)COP(=O)([O-])OCC[NH3+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CCCCCCCCCCCCCCCCCC(=O)[O-]>>CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCCCCCC.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
4,72.571402,B1XDP2,Bifunctional protein Aas,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR152595,MNXR94760_0.6274291247187437_0.8567545962228774|MNXR152596_0.5910736889579523_0.8780719142112763|MNXR95142_0.6915908188883723_0.7340270413917268,2.3.1.40,3.0,0.0,0.64032,0.857108,1,0.748716,37.3,30.4,14.5,20.1,80700.02,9.7104,41.307,*SC(=O)CCCCCCCCCCCCCCCCCCc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>*S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])CCCCCCCCCCCCCCCCCCc1ccc(O)cc1,CCCCCCCCCCCCCCCCCC(=O)O[C@H](CO)COP(=O)([O-])OCC[NH3+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CCCCCCCCCCCCCCCCCC(=O)[O-]>>CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCCCCCC.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
5,71.571402,A1AF47,Bifunctional protein Aas,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR152595,MNXR94760_0.6274291247187437_0.8567545962228774|MNXR152596_0.5910736889579523_0.8780719142112763|MNXR95142_0.6915908188883723_0.7340270413917268,2.3.1.40,3.0,0.0,0.64032,0.857108,1,0.748716,37.4,30.6,14.9,19.3,80826.16,9.6466,41.586,*SC(=O)CCCCCCCCCCCCCCCCCCc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>*S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])CCCCCCCCCCCCCCCCCCc1ccc(O)cc1,CCCCCCCCCCCCCCCCCC(=O)O[C@H](CO)COP(=O)([O-])OCC[NH3+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CCCCCCCCCCCCCCCCCC(=O)[O-]>>CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCCCCCC.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
6,71.571402,Q8X6J8,Bifunctional protein Aas,Escherichia coli O157:H7 OX=83334,3.0,MNXR152595,MNXR94760_0.6274291247187437_0.8567545962228774|MNXR152596_0.5910736889579523_0.8780719142112763|MNXR95142_0.6915908188883723_0.7340270413917268,2.3.1.40,3.0,0.0,0.64032,0.857108,1,0.748716,36.8,30.7,14.9,19.8,80764.09,9.6507,41.307,*SC(=O)CCCCCCCCCCCCCCCCCCc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>*S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])CCCCCCCCCCCCCCCCCCc1ccc(O)cc1,CCCCCCCCCCCCCCCCCC(=O)O[C@H](CO)COP(=O)([O-])OCC[NH3+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CCCCCCCCCCCCCCCCCC(=O)[O-]>>CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCCCCCC.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
7,71.571402,B7LF13,Bifunctional protein Aas,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR152595,MNXR94760_0.6274291247187437_0.8567545962228774|MNXR152596_0.5910736889579523_0.8780719142112763|MNXR95142_0.6915908188883723_0.7340270413917268,2.3.1.40,3.0,0.0,0.64032,0.857108,1,0.748716,36.8,30.7,14.8,19.9,80740.03,9.6507,41.446,*SC(=O)CCCCCCCCCCCCCCCCCCc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>*S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])CCCCCCCCCCCCCCCCCCc1ccc(O)cc1,CCCCCCCCCCCCCCCCCC(=O)O[C@H](CO)COP(=O)([O-])OCC[NH3+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CCCCCCCCCCCCCCCCCC(=O)[O-]>>CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCCCCCC.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
8,71.571402,Q8FEA6,Bifunctional protein Aas,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR152595,MNXR94760_0.6274291247187437_0.8567545962228774|MNXR152596_0.5910736889579523_0.8780719142112763|MNXR95142_0.6915908188883723_0.7340270413917268,2.3.1.40,3.0,0.0,0.64032,0.857108,1,0.748716,37.7,30.6,14.9,19.1,80768.12,9.7061,41.446,*SC(=O)CCCCCCCCCCCCCCCCCCc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>*S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])CCCCCCCCCCCCCCCCCCc1ccc(O)cc1,CCCCCCCCCCCCCCCCCC(=O)O[C@H](CO)COP(=O)([O-])OCC[NH3+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CCCCCCCCCCCCCCCCCC(=O)[O-]>>CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCCCCCC.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
9,71.571402,B6I6W1,Bifunctional protein Aas,Escherichia coli (strain SE11) OX=409438,3.0,MNXR152595,MNXR94760_0.6274291247187437_0.8567545962228774|MNXR152596_0.5910736889579523_0.8780719142112763|MNXR95142_0.6915908188883723_0.7340270413917268,2.3.1.40,3.0,0.0,0.64032,0.857108,1,0.748716,36.8,30.7,14.8,19.9,80740.03,9.6507,41.446,*SC(=O)CCCCCCCCCCCCCCCCCCc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>*S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])CCCCCCCCCCCCCCCCCCc1ccc(O)cc1,CCCCCCCCCCCCCCCCCC(=O)O[C@H](CO)COP(=O)([O-])OCC[NH3+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CCCCCCCCCCCCCCCCCC(=O)[O-]>>CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCCCCCC.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
10,71.571402,Q1R7H5,Bifunctional protein Aas,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR152595,MNXR94760_0.6274291247187437_0.8567545962228774|MNXR152596_0.5910736889579523_0.8780719142112763|MNXR95142_0.6915908188883723_0.7340270413917268,2.3.1.40,3.0,0.0,0.64032,0.857108,1,0.748716,37.4,30.6,14.9,19.3,80826.16,9.6466,41.586,*SC(=O)CCCCCCCCCCCCCCCCCCc1ccc(O)cc1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O>>*S.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])CCCCCCCCCCCCCCCCCCc1ccc(O)cc1,CCCCCCCCCCCCCCCCCC(=O)O[C@H](CO)COP(=O)([O-])OCC[NH3+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.CCCCCCCCCCCCCCCCCC(=O)[O-]>>CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCCCCCC.O=P([O-])([O-])OP(=O)([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O
