,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,67.455845,P0AGB0,Phosphoserine phosphatase,Escherichia coli (strain K12) OX=83333,1.0,MNXR103265,-,3.1.3.3,1.0,0.0,0.79057,0.580547,1,0.685558,54.9,21.6,11.1,17.6,35042.69,5.4329,39.441,[H]O[H].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-].O=P([O-])([O-])O>>[NH3+][C@H](COP(=O)([O-])[O-])C(=O)[O-]
2,65.255845,P0AGB1,Phosphoserine phosphatase,Escherichia coli O157:H7 OX=83334,3.0,MNXR103265,-,3.1.3.3,3.0,0.0,0.79057,0.580547,1,0.685558,54.9,21.6,11.1,17.6,35042.69,5.4329,39.441,[H]O[H].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-].O=P([O-])([O-])O>>[NH3+][C@H](COP(=O)([O-])[O-])C(=O)[O-]
3,62.255845,P0AGB2,Phosphoserine phosphatase,Shigella flexneri OX=623,6.0,MNXR103265,-,3.1.3.3,3.0,0.0,0.79057,0.580547,1,0.685558,54.9,21.6,11.1,17.6,35042.69,5.4329,39.441,[H]O[H].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-].O=P([O-])([O-])O>>[NH3+][C@H](COP(=O)([O-])[O-])C(=O)[O-]
4,57.455845,Q5QXU4,Phosphoserine phosphatase,Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR) OX=283942,11.0,MNXR103265,-,3.1.3.3,1.0,0.0,0.79057,0.580547,1,0.685558,65.7,16.7,8.3,17.2,23500.92,4.3930,40.455,[H]O[H].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-].O=P([O-])([O-])O>>[NH3+][C@H](COP(=O)([O-])[O-])C(=O)[O-]
5,57.255845,P44997,Phosphoserine phosphatase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR103265,-,3.1.3.3,3.0,0.0,0.79057,0.580547,1,0.685558,55.4,20.8,15.4,13.8,34720.05,4.5903,42.675,[H]O[H].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-].O=P([O-])([O-])O>>[NH3+][C@H](COP(=O)([O-])[O-])C(=O)[O-]
6,56.455845,Q9I2Y2,Phosphoserine phosphatase ThrH,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR103265,-,3.1.3.3,1.0,0.0,0.79057,0.580547,1,0.685558,52.9,17.5,18.0,20.1,23533.11,4.9777,44.878,[H]O[H].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-].O=P([O-])([O-])O>>[NH3+][C@H](COP(=O)([O-])[O-])C(=O)[O-]
7,55.455845,Q12A06,Phosphoserine phosphatase,Polaromonas sp. (strain JS666 / ATCC BAA-500) OX=296591,13.0,MNXR103265,-,3.1.3.3,1.0,0.0,0.79057,0.580547,1,0.685558,55.0,21.4,12.7,18.2,25645.52,4.6244,42.797,[H]O[H].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-].O=P([O-])([O-])O>>[NH3+][C@H](COP(=O)([O-])[O-])C(=O)[O-]
8,55.455845,Q9KPM2,Phosphoserine phosphatase,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961) OX=243277,13.0,MNXR103265,-,3.1.3.3,1.0,0.0,0.79057,0.580547,1,0.685558,63.5,19.9,7.4,14.4,36115.66,4.7373,42.683,[H]O[H].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-].O=P([O-])([O-])O>>[NH3+][C@H](COP(=O)([O-])[O-])C(=O)[O-]
9,55.455845,Q883R9,Phosphoserine phosphatase,Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283,13.0,MNXR103265,-,3.1.3.3,1.0,0.0,0.79057,0.580547,1,0.685558,48.0,24.9,16.7,17.6,26933.25,4.8840,42.194,[H]O[H].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-].O=P([O-])([O-])O>>[NH3+][C@H](COP(=O)([O-])[O-])C(=O)[O-]
10,55.455845,Q21YU0,Phosphoserine phosphatase,Albidiferax ferrireducens (strain ATCC BAA-621 / DSM 15236 / T118) OX=338969,13.0,MNXR103265,-,3.1.3.3,1.0,0.0,0.79057,0.580547,1,0.685558,57.0,22.2,9.5,18.6,25694.72,4.9628,40.084,[H]O[H].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-].O=P([O-])([O-])O>>[NH3+][C@H](COP(=O)([O-])[O-])C(=O)[O-]
11,53.455845,Q7M7U5,Phosphoserine phosphatase,Wolinella succinogenes (strain ATCC 29543 / DSM 1740 / LMG 7466 / NCTC 11488 / FDC 602W) OX=273121,15.0,MNXR103265,-,3.1.3.3,1.0,0.0,0.79057,0.580547,1,0.685558,77.9,7.4,2.6,20.5,22828.49,5.6988,44.660,[H]O[H].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-].O=P([O-])([O-])O>>[NH3+][C@H](COP(=O)([O-])[O-])C(=O)[O-]
12,53.455845,D3DFP8,Putative phosphoserine phosphatase 2,Hydrogenobacter thermophilus (strain DSM 6534 / IAM 12695 / TK-6) OX=608538,15.0,MNXR103265,-,3.1.3.3,1.0,0.0,0.79057,0.580547,1,0.685558,52.9,23.0,13.4,19.3,23548.17,7.7827,49.261,[H]O[H].[NH3+][C@@H](COP(=O)([O-])[O-])C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CO)C(=O)[O-],[NH3+][C@H](CO)C(=O)[O-].O=P([O-])([O-])O>>[NH3+][C@H](COP(=O)([O-])[O-])C(=O)[O-]
