,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,31.164000,B7RR92,L-lactate oxidase,Roseobacter sp. (strain GAI101) OX=391589,13.0,MNXR133654,-,1.1.3.15,1.0,0.0,0.38528,0.500000,-1,0.442641,33.6,40.1,11.9,18.9,38615.41,4.6559,35.946,CC1(C)CCC=C([C@@H]2CC=C(C=O)CC2)C1.O=O>>CC1(C)CCC=C([C@@H]2CC=C(C(=O)[O-])CC2)C1.[H]O[H],CSCC[C@H]([NH3+])C(=O)[O-].O=O>>OO
2,31.164000,F4G5A4,L-lactate oxidase,Alicycliphilus denitrificans (strain DSM 14773 / CIP 107495 / K601) OX=596154,13.0,MNXR133654,-,1.1.3.15,1.0,0.0,0.38528,0.500000,-1,0.442641,45.6,22.3,16.9,19.8,38409.13,7.5982,34.247,CC1(C)CCC=C([C@@H]2CC=C(C=O)CC2)C1.O=O>>CC1(C)CCC=C([C@@H]2CC=C(C(=O)[O-])CC2)C1.[H]O[H],CSCC[C@H]([NH3+])C(=O)[O-].O=O>>OO
3,29.164000,A0A5N1I561,L-lactate oxidase,Lactobacillus jensenii OX=109790,15.0,MNXR133654,-,1.1.3.15,1.0,0.0,0.38528,0.500000,-1,0.442641,42.1,25.8,11.7,24.5,44229.21,5.6870,42.647,CC1(C)CCC=C([C@@H]2CC=C(C=O)CC2)C1.O=O>>CC1(C)CCC=C([C@@H]2CC=C(C(=O)[O-])CC2)C1.[H]O[H],CSCC[C@H]([NH3+])C(=O)[O-].O=O>>OO
4,29.051000,P06845,Tyrosinase,Streptomyces glaucescens OX=1907,15.0,MNXR133386,-,1.14.18.1,1.0,0.0,0.38302,0.500000,-1,0.441508,26.4,20.5,26.4,32.9,30874.40,6.9282,45.985,CC1(C)CCC=C([C@@H]2CC=C(C=O)CC2)C1.O=O>>CC1(C)CCC=C([C@@H]2CC=C(C(=O)[O-])CC2)C1.[H]O[H],C[NH2+]C[C@H](O)c1ccc(O)c(O)c1.O=O>>OO
5,28.851000,P55023,Tyrosinase,Streptomyces lincolnensis OX=1915,15.0,MNXR133386,-,1.14.18.1,3.0,0.0,0.38302,0.500000,-1,0.441508,21.4,22.2,28.4,34.2,30854.29,7.5028,48.352,CC1(C)CCC=C([C@@H]2CC=C(C=O)CC2)C1.O=O>>CC1(C)CCC=C([C@@H]2CC=C(C(=O)[O-])CC2)C1.[H]O[H],C[NH2+]C[C@H](O)c1ccc(O)c(O)c1.O=O>>OO
6,28.851000,P55022,Tyrosinase,Streptomyces galbus OX=33898,15.0,MNXR133386,-,1.14.18.1,3.0,0.0,0.38302,0.500000,-1,0.441508,23.1,24.6,29.2,29.2,31310.08,9.6376,46.377,CC1(C)CCC=C([C@@H]2CC=C(C=O)CC2)C1.O=O>>CC1(C)CCC=C([C@@H]2CC=C(C(=O)[O-])CC2)C1.[H]O[H],C[NH2+]C[C@H](O)c1ccc(O)c(O)c1.O=O>>OO
7,28.851000,P07524,Tyrosinase,Streptomyces antibioticus OX=1890,15.0,MNXR133386,-,1.14.18.1,3.0,0.0,0.38302,0.500000,-1,0.441508,26.5,20.6,27.2,31.9,30739.36,8.0676,46.154,CC1(C)CCC=C([C@@H]2CC=C(C=O)CC2)C1.O=O>>CC1(C)CCC=C([C@@H]2CC=C(C(=O)[O-])CC2)C1.[H]O[H],C[NH2+]C[C@H](O)c1ccc(O)c(O)c1.O=O>>OO
8,28.164000,B1HZY7,L-lactate oxidase,Lysinibacillus sphaericus (strain C3-41) OX=444177,16.0,MNXR133654,-,1.1.3.15,1.0,0.0,0.38528,0.500000,-1,0.442641,33.5,37.6,12.2,21.1,41915.97,4.9844,40.674,CC1(C)CCC=C([C@@H]2CC=C(C=O)CC2)C1.O=O>>CC1(C)CCC=C([C@@H]2CC=C(C(=O)[O-])CC2)C1.[H]O[H],CSCC[C@H]([NH3+])C(=O)[O-].O=O>>OO
9,28.051306,Q9KWQ5,Iron-dependent extradiol dioxygenase,Rhodococcus jostii (strain RHA1) OX=101510,16.0,MNXR108991,-,1.13.11.25,1.0,0.0,0.40883,0.474196,-1,0.441515,43.0,23.2,16.5,22.9,33515.02,5.4001,44.333,CC1(C)CCC=C([C@@H]2CC=C(C=O)CC2)C1.O=O>>CC1(C)CCC=C([C@@H]2CC=C(C(=O)[O-])CC2)C1.[H]O[H],Cc1ccc(O)c(O)c1CC[C@@H]1C(=O)CC[C@]2(C)C(=O)CC[C@@H]12.O=O>>C/C(=C\C=C(/O)C(=O)[O-])C(=O)CC[C@@H]1C(=O)CC[C@]2(C)C(=O)CC[C@@H]12.[H+]
10,27.051306,P9WNW7,Iron-dependent extradiol dioxygenase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR108991,-,1.13.11.25,1.0,0.0,0.40883,0.474196,-1,0.441515,38.4,25.0,20.1,22.2,33582.27,5.9625,41.333,CC1(C)CCC=C([C@@H]2CC=C(C=O)CC2)C1.O=O>>CC1(C)CCC=C([C@@H]2CC=C(C(=O)[O-])CC2)C1.[H]O[H],Cc1ccc(O)c(O)c1CC[C@@H]1C(=O)CC[C@]2(C)C(=O)CC[C@@H]12.O=O>>C/C(=C\C=C(/O)C(=O)[O-])C(=O)CC[C@@H]1C(=O)CC[C@]2(C)C(=O)CC[C@@H]12.[H+]
