,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,93.700000,P22871,Phytoene desaturase (lycopene-forming),Pseudescherichia vulneris OX=566,6.0,MNXR135359,MNXR113128_0.5007511046215097_0.9051739272731398|MNXR190293_0.5007511046215097_0.9051739272731398|MNXR190294_0.5007511046215097_0.9051739272731398|MNXR189473_0.7683974672808399_0.04568695404355426|MNXR109125_0.7539969096108387_0.05259447181952584|MNXR189391_0.7539969096108387_0.05259447181952584,1.3.5.6;1.3.99.26;1.3.99.28;1.3.99.30;1.3.99.31,3.0,0.0,1.00000,1.000000,-1,1.000000,29.8,29.8,20.8,22.9,54503.00,6.2359,41.057,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C,[*].CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C.O=O
2,91.900000,P21685,Phytoene desaturase (lycopene-forming),Pantoea ananas OX=553,8.0,MNXR135359,MNXR113128_0.5007511046215097_0.9051739272731398|MNXR190293_0.5007511046215097_0.9051739272731398|MNXR190294_0.5007511046215097_0.9051739272731398|MNXR189473_0.7683974672808399_0.04568695404355426|MNXR109125_0.7539969096108387_0.05259447181952584|MNXR189391_0.7539969096108387_0.05259447181952584,1.3.5.6;1.3.99.26;1.3.99.28;1.3.99.30;1.3.99.31,1.0,0.0,1.00000,1.000000,-1,1.000000,31.9,27.1,20.4,23.9,55007.61,6.8628,42.073,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C,[*].CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C.O=O
3,86.900000,P17054,Phytoene desaturase (neurosporene-forming),Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003) OX=272942,13.0,MNXR135359,MNXR195369_1.0_0.9999999999999998|MNXR113104_0.7469832192732456_0.9057721616211046|MNXR117438_0.7469832192732456_0.9057721616211046|MNXR190309_0.7469832192732456_0.9057721616211046|MNXR190310_0.7469832192732456_0.9057721616211046|MNXR109116_0.7683974672808399_0.04568695404355426|MNXR189473_0.7683974672808399_0.04568695404355426,1.3.5.6;1.3.99.26;1.3.99.28;1.3.99.30;1.3.99.31,1.0,0.0,1.00000,1.000000,-1,1.000000,40.6,20.1,19.3,23.2,57978.36,8.6915,41.985,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C,[*].CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C.O=O
4,86.700000,P54980,Phytoene desaturase (neurosporene-forming),Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.) OX=272943,13.0,MNXR135359,MNXR195369_1.0_0.9999999999999998|MNXR113104_0.7469832192732456_0.9057721616211046|MNXR117438_0.7469832192732456_0.9057721616211046|MNXR190309_0.7469832192732456_0.9057721616211046|MNXR190310_0.7469832192732456_0.9057721616211046|MNXR109116_0.7683974672808399_0.04568695404355426|MNXR189473_0.7683974672808399_0.04568695404355426,1.3.5.6;1.3.99.26;1.3.99.28;1.3.99.30;1.3.99.31,3.0,0.0,1.00000,1.000000,-1,1.000000,36.9,20.7,19.5,26.1,57230.50,8.3963,41.120,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C,[*].CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C.O=O
5,86.700000,P54978,Phytoene desaturase (lycopene-forming),Paracoccus sp. (strain N81106 / MBIC 01143) OX=81397,13.0,MNXR135359,MNXR113128_0.5007511046215097_0.9051739272731398|MNXR190293_0.5007511046215097_0.9051739272731398|MNXR190294_0.5007511046215097_0.9051739272731398|MNXR189473_0.7683974672808399_0.04568695404355426|MNXR109125_0.7539969096108387_0.05259447181952584|MNXR189391_0.7539969096108387_0.05259447181952584,1.3.5.6;1.3.99.26;1.3.99.28;1.3.99.30;1.3.99.31,3.0,0.0,1.00000,1.000000,-1,1.000000,37.9,26.2,14.6,24.5,54805.72,8.9985,40.319,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C,[*].CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C.O=O
6,84.900000,Q02861,All-trans-zeta-carotene desaturase,Myxococcus xanthus OX=34,15.0,MNXR135359,MNXR113073_0.8323267020250164_0.9993395310947797|MNXR117533_0.8323267020250164_0.9993395310947797|MNXR190315_0.8323267020250164_0.9993395310947797|MNXR190316_0.8323267020250164_0.9993395310947797|MNXR109125_0.7539969096108387_0.05259447181952584|MNXR189391_0.7539969096108387_0.05259447181952584,1.3.5.6;1.3.99.26;1.3.99.28;1.3.99.30;1.3.99.31,1.0,0.0,1.00000,1.000000,-1,1.000000,35.3,26.5,20.1,21.2,58420.53,7.2116,40.265,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C,[*].CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C.O=O
7,83.883477,Q01331,Lycopene beta-cyclase,Pseudescherichia vulneris OX=566,6.0,MNXR109126,MNXR111439_0.4731155491039635_0.503877331948545|MNXR145426_0.48736585666235377_0.14726362514128455,5.5.1.-;5.5.1.19,1.0,0.0,0.80033,0.999340,1,0.899837,26.2,30.3,24.3,23.5,43341.40,8.9334,40.674,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C
8,82.700000,Q9R6X4,Zeta-carotene desaturase,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690,17.0,MNXR113070,MNXR135359_1.0_0.9999999999999998|MNXR173787_1.0_0.9999999999999998|MNXR178224_1.0_0.9999999999999998|MNXR182414_1.0_0.9999999999999998|MNXR111132_0.8323267020250164_0.9993395310947797|MNXR117435_0.8323267020250164_0.9993395310947797|MNXR166684_0.8323267020250164_0.9993395310947797|MNXR172200_0.8323267020250164_0.9993395310947797|MNXR173523_0.8323267020250164_0.9993395310947797|MNXR182201_0.8323267020250164_0.9993395310947797|MNXR182203_0.8323267020250164_nan|MNXR182204_0.8323267020250164_nan|MNXR182205_0.8323267020250164_nan|MNXR182415_0.7539969096108387_0.16574121219063173|MNXR109125_0.7539969096108387_0.05259447181952584|MNXR113072_0.7539969096108387_0.05259447181952584|MNXR116907_0.7539969096108387_0.05259447181952584|MNXR172199_0.7539969096108387_0.05259447181952584|MNXR173788_0.7539969096108387_0.05259447181952584|MNXR189391_0.7539969096108387_0.05259447181952584,1.3.5.6,3.0,0.0,1.00000,1.000000,-1,1.000000,38.4,29.4,17.3,18.4,53579.12,6.5191,43.215,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C,[*]c1c([*])c(O)c([*])c([*])c1O.CC(C)=CCC/C(C)=C/C=C\C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(/C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C\C=C\C(C)=C\C=C\C=C(C)\C=C\C=C(\C)CC/C=C(\C)CCC=C(C)C
9,82.700000,Q31N27,Probable zeta-carotene desaturase,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805) OX=1140,17.0,MNXR113070,MNXR135359_1.0_0.9999999999999998|MNXR173787_1.0_0.9999999999999998|MNXR178224_1.0_0.9999999999999998|MNXR182414_1.0_0.9999999999999998|MNXR111132_0.8323267020250164_0.9993395310947797|MNXR117435_0.8323267020250164_0.9993395310947797|MNXR166684_0.8323267020250164_0.9993395310947797|MNXR172200_0.8323267020250164_0.9993395310947797|MNXR173523_0.8323267020250164_0.9993395310947797|MNXR182201_0.8323267020250164_0.9993395310947797|MNXR182203_0.8323267020250164_nan|MNXR182204_0.8323267020250164_nan|MNXR182205_0.8323267020250164_nan|MNXR182415_0.7539969096108387_0.16574121219063173|MNXR109125_0.7539969096108387_0.05259447181952584|MNXR113072_0.7539969096108387_0.05259447181952584|MNXR116907_0.7539969096108387_0.05259447181952584|MNXR172199_0.7539969096108387_0.05259447181952584|MNXR173788_0.7539969096108387_0.05259447181952584|MNXR189391_0.7539969096108387_0.05259447181952584,1.3.5.6,3.0,0.0,1.00000,1.000000,-1,1.000000,40.2,25.2,16.3,21.7,53277.84,6.2447,41.372,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C,[*]c1c([*])c(O)c([*])c([*])c1O.CC(C)=CCC/C(C)=C/C=C\C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(/C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C\C=C\C(C)=C\C=C\C=C(C)\C=C\C=C(\C)CC/C=C(\C)CCC=C(C)C
10,81.883477,P21687,Lycopene beta-cyclase,Pantoea ananas OX=553,8.0,MNXR109126,MNXR111439_0.4731155491039635_0.503877331948545|MNXR145426_0.48736585666235377_0.14726362514128455,5.5.1.-;5.5.1.19,1.0,0.0,0.80033,0.999340,1,0.899837,21.9,29.0,26.5,27.0,43047.25,9.0939,42.147,CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C>>CC(C)=CCC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCC=C(C)C
