,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,72.8760,P0AEK2,3-oxoacyl-[acyl-carrier-protein] reductase FabG,Escherichia coli (strain K12) OX=83333,1.0,MNXR193342,MNXR152657_0.47876468803017647_0.9999999999999998|MNXR152658_0.478349251348235_0.9999999999999998|MNXR152661_0.4783278899953798_0.9999999999999998|MNXR193312_0.4783220551659871_0.9999999999999998|MNXR122850_0.4773916252031572_0.9999999999999998|MNXR193347_0.47717850562947906_0.9999999999999998|MNXR193278_0.4771619413456_0.9999999999999998|MNXR193307_0.47675955103115863_0.9999999999999998|MNXR193317_0.4760829037454882_0.9999999999999998|MNXR152662_0.47510076665296247_0.9999999999999998|MNXR193282_0.4749765220694899_0.9999999999999998|MNXR152665_0.4746102458508715_0.9999999999999998|MNXR193337_0.47429243902853124_0.9999999999999998|MNXR152664_0.473906366655971_0.9999999999999998|MNXR193302_0.4726041433021544_0.9999999999999998|MNXR193274_0.47199920310874516_0.9999999999999998|MNXR152667_0.47179177353986_0.9999999999999998|MNXR111352_0.4715361507222129_0.9999999999999998|MNXR94947_0.47146076675200105_0.9999999999999998,1.1.1.100,1.0,0.0,0.47952,1.0,1,0.739758,-,-,-,-,25560.29,7.6788,40.574,C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OCC(CC2OC2[C@@H](C)[C@H](C)O)=C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OC[C@H](CC2OC2[C@@H](C)[C@H](C)O)C(=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)CCCCCCCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)CCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
2,67.6760,P0AEK3,3-oxoacyl-[acyl-carrier-protein] reductase FabG,Shigella flexneri OX=623,6.0,MNXR193342,MNXR152657_0.47876468803017647_0.9999999999999998|MNXR152658_0.478349251348235_0.9999999999999998|MNXR152661_0.4783278899953798_0.9999999999999998|MNXR193312_0.4783220551659871_0.9999999999999998|MNXR122850_0.4773916252031572_0.9999999999999998|MNXR193347_0.47717850562947906_0.9999999999999998|MNXR193278_0.4771619413456_0.9999999999999998|MNXR193307_0.47675955103115863_0.9999999999999998|MNXR193317_0.4760829037454882_0.9999999999999998|MNXR152662_0.47510076665296247_0.9999999999999998|MNXR193282_0.4749765220694899_0.9999999999999998|MNXR152665_0.4746102458508715_0.9999999999999998|MNXR193337_0.47429243902853124_0.9999999999999998|MNXR152664_0.473906366655971_0.9999999999999998|MNXR193302_0.4726041433021544_0.9999999999999998|MNXR193274_0.47199920310874516_0.9999999999999998|MNXR152667_0.47179177353986_0.9999999999999998|MNXR111352_0.4715361507222129_0.9999999999999998|MNXR94947_0.47146076675200105_0.9999999999999998,1.1.1.100,3.0,0.0,0.47952,1.0,1,0.739758,54.8,22.8,6.6,22.8,25560.29,7.6788,40.574,C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OCC(CC2OC2[C@@H](C)[C@H](C)O)=C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OC[C@H](CC2OC2[C@@H](C)[C@H](C)O)C(=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)CCCCCCCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)CCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
3,65.6760,P0A2D0,3-oxoacyl-[acyl-carrier-protein] reductase FabG,Salmonella typhi OX=90370,8.0,MNXR193342,MNXR152657_0.47876468803017647_0.9999999999999998|MNXR152658_0.478349251348235_0.9999999999999998|MNXR152661_0.4783278899953798_0.9999999999999998|MNXR193312_0.4783220551659871_0.9999999999999998|MNXR122850_0.4773916252031572_0.9999999999999998|MNXR193347_0.47717850562947906_0.9999999999999998|MNXR193278_0.4771619413456_0.9999999999999998|MNXR193307_0.47675955103115863_0.9999999999999998|MNXR193317_0.4760829037454882_0.9999999999999998|MNXR152662_0.47510076665296247_0.9999999999999998|MNXR193282_0.4749765220694899_0.9999999999999998|MNXR152665_0.4746102458508715_0.9999999999999998|MNXR193337_0.47429243902853124_0.9999999999999998|MNXR152664_0.473906366655971_0.9999999999999998|MNXR193302_0.4726041433021544_0.9999999999999998|MNXR193274_0.47199920310874516_0.9999999999999998|MNXR152667_0.47179177353986_0.9999999999999998|MNXR111352_0.4715361507222129_0.9999999999999998|MNXR94947_0.47146076675200105_0.9999999999999998,1.1.1.100,3.0,0.0,0.47952,1.0,1,0.739758,52.6,24.6,7.9,21.9,25545.29,7.3600,40.984,C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OCC(CC2OC2[C@@H](C)[C@H](C)O)=C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OC[C@H](CC2OC2[C@@H](C)[C@H](C)O)C(=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)CCCCCCCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)CCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
4,65.3630,Q46506,NADP-reducing hydrogenase subunit HndB,Solidesulfovibrio fructosivorans OX=878,14.0,MNXR100481,-,1.12.1.3;1.12.1.5,1.0,0.0,0.58926,1.0,-1,0.794628,-,-,-,-,13790.91,4.7607,43.651,C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OCC(CC2OC2[C@@H](C)[C@H](C)O)=C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OC[C@H](CC2OC2[C@@H](C)[C@H](C)O)C(=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>[H][H].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
5,65.3630,Q46508,NADP-reducing hydrogenase subunit HndD,Solidesulfovibrio fructosivorans OX=878,14.0,MNXR100481,-,1.12.1.3;1.12.1.5,1.0,0.0,0.58926,1.0,-1,0.794628,-,-,-,-,63429.19,5.9138,41.880,C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OCC(CC2OC2[C@@H](C)[C@H](C)O)=C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OC[C@H](CC2OC2[C@@H](C)[C@H](C)O)C(=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>[H][H].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
6,65.3630,Q46507,NADP-reducing hydrogenase subunit HndC,Solidesulfovibrio fructosivorans OX=878,14.0,MNXR100481,-,1.12.1.3;1.12.1.5,1.0,0.0,0.58926,1.0,-1,0.794628,-,-,-,-,52585.59,5.6175,40.816,C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OCC(CC2OC2[C@@H](C)[C@H](C)O)=C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OC[C@H](CC2OC2[C@@H](C)[C@H](C)O)C(=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>[H][H].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
7,65.3630,Q46505,NADP-reducing hydrogenase subunit HndA,Solidesulfovibrio fructosivorans OX=878,14.0,MNXR100481,-,1.12.1.3;1.12.1.5,1.0,0.0,0.58926,1.0,-1,0.794628,36.8,37.4,22.6,13.5,18807.00,7.0012,36.842,C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OCC(CC2OC2[C@@H](C)[C@H](C)O)=C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OC[C@H](CC2OC2[C@@H](C)[C@H](C)O)C(=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>[H][H].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
8,64.8760,P0A2C9,3-oxoacyl-[acyl-carrier-protein] reductase FabG,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR193342,MNXR152657_0.47876468803017647_0.9999999999999998|MNXR152658_0.478349251348235_0.9999999999999998|MNXR152661_0.4783278899953798_0.9999999999999998|MNXR193312_0.4783220551659871_0.9999999999999998|MNXR122850_0.4773916252031572_0.9999999999999998|MNXR193347_0.47717850562947906_0.9999999999999998|MNXR193278_0.4771619413456_0.9999999999999998|MNXR193307_0.47675955103115863_0.9999999999999998|MNXR193317_0.4760829037454882_0.9999999999999998|MNXR152662_0.47510076665296247_0.9999999999999998|MNXR193282_0.4749765220694899_0.9999999999999998|MNXR152665_0.4746102458508715_0.9999999999999998|MNXR193337_0.47429243902853124_0.9999999999999998|MNXR152664_0.473906366655971_0.9999999999999998|MNXR193302_0.4726041433021544_0.9999999999999998|MNXR193274_0.47199920310874516_0.9999999999999998|MNXR152667_0.47179177353986_0.9999999999999998|MNXR111352_0.4715361507222129_0.9999999999999998|MNXR94947_0.47146076675200105_0.9999999999999998,1.1.1.100,1.0,0.0,0.47952,1.0,1,0.739758,-,-,-,-,25545.29,7.3600,40.984,C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OCC(CC2OC2[C@@H](C)[C@H](C)O)=C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OC[C@H](CC2OC2[C@@H](C)[C@H](C)O)C(=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)CCCCCCCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)CCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
9,63.6760,Q8K9J5,3-oxoacyl-[acyl-carrier-protein] reductase FabG,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR193342,MNXR152657_0.47876468803017647_0.9999999999999998|MNXR152658_0.478349251348235_0.9999999999999998|MNXR152661_0.4783278899953798_0.9999999999999998|MNXR193312_0.4783220551659871_0.9999999999999998|MNXR122850_0.4773916252031572_0.9999999999999998|MNXR193347_0.47717850562947906_0.9999999999999998|MNXR193278_0.4771619413456_0.9999999999999998|MNXR193307_0.47675955103115863_0.9999999999999998|MNXR193317_0.4760829037454882_0.9999999999999998|MNXR152662_0.47510076665296247_0.9999999999999998|MNXR193282_0.4749765220694899_0.9999999999999998|MNXR152665_0.4746102458508715_0.9999999999999998|MNXR193337_0.47429243902853124_0.9999999999999998|MNXR152664_0.473906366655971_0.9999999999999998|MNXR193302_0.4726041433021544_0.9999999999999998|MNXR193274_0.47199920310874516_0.9999999999999998|MNXR152667_0.47179177353986_0.9999999999999998|MNXR111352_0.4715361507222129_0.9999999999999998|MNXR94947_0.47146076675200105_0.9999999999999998,1.1.1.100,3.0,0.0,0.47952,1.0,1,0.739758,-,-,-,-,26938.67,10.4902,47.541,C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OCC(CC2OC2[C@@H](C)[C@H](C)O)=C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OC[C@H](CC2OC2[C@@H](C)[C@H](C)O)C(=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)CCCCCCCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)CCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
10,63.6760,P70720,3-oxoacyl-[acyl-carrier-protein] reductase FabG,Aggregatibacter actinomycetemcomitans OX=714,10.0,MNXR193342,MNXR152657_0.47876468803017647_0.9999999999999998|MNXR152658_0.478349251348235_0.9999999999999998|MNXR152661_0.4783278899953798_0.9999999999999998|MNXR193312_0.4783220551659871_0.9999999999999998|MNXR122850_0.4773916252031572_0.9999999999999998|MNXR193347_0.47717850562947906_0.9999999999999998|MNXR193278_0.4771619413456_0.9999999999999998|MNXR193307_0.47675955103115863_0.9999999999999998|MNXR193317_0.4760829037454882_0.9999999999999998|MNXR152662_0.47510076665296247_0.9999999999999998|MNXR193282_0.4749765220694899_0.9999999999999998|MNXR152665_0.4746102458508715_0.9999999999999998|MNXR193337_0.47429243902853124_0.9999999999999998|MNXR152664_0.473906366655971_0.9999999999999998|MNXR193302_0.4726041433021544_0.9999999999999998|MNXR193274_0.47199920310874516_0.9999999999999998|MNXR152667_0.47179177353986_0.9999999999999998|MNXR111352_0.4715361507222129_0.9999999999999998|MNXR94947_0.47146076675200105_0.9999999999999998,1.1.1.100,3.0,0.0,0.47952,1.0,1,0.739758,44.2,31.4,15.5,15.9,25987.01,6.9127,39.669,C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OCC(CC2OC2[C@@H](C)[C@H](C)O)=C(O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])C[C@@H]1OC[C@H](CC2OC2[C@@H](C)[C@H](C)O)C(=O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(C)CCCCCCCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)CCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O
