,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,33.371201,Q50LH4,Trifunctional (S)-stylopine synthase 2/(S)-nandinine synthase/(S)-canadine synthase,Eschscholzia californica OX=3467,24.0,MNXR148708,MNXR148709_0.4488744293401415_0.7005540289838751|MNXR148710_0.4488744293401415_0.7005540289838751|MNXR166148_0.4488744293401415_0.7005540289838751|MNXR184111_0.4488744293401415_0.7005540289838751|MNXR151049_0.4326942392589269_0.7005540289838751|MNXR151050_0.4326942392589269_0.7005540289838751|MNXR169491_0.4326942392589269_0.7005540289838751|MNXR183883_0.4326942392589269_0.7005540289838751|MNXR148902_0.425067397278692_0.7005540289838751|MNXR148903_0.425067397278692_0.7005540289838751|MNXR165623_0.425067397278692_0.7005540289838751|MNXR187696_0.425067397278692_0.7005540289838751,1.14.19.68,1.0,0.0,0.44887,0.700554,-1,0.574714,53.2,18.0,14.2,18.0,56806.20,9.5760,44.848,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[H]O[H]>>COc1cc2c(cc1O)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2.O=O,COc1ccc2c(c1OC)CN1CCc3cc4c(cc3[C@@H]1C2)OCO4>>O=O.COc1cc2c(cc1O)[C@@H]1Cc3ccc(OC)c(OC)c3CN1CC2
2,33.371201,Q948Y1,(S)-canadine synthase,Coptis japonica OX=3442,24.0,MNXR148708,MNXR148709_0.4488744293401415_0.7005540289838751|MNXR148710_0.4488744293401415_0.7005540289838751|MNXR166148_0.4488744293401415_0.7005540289838751|MNXR184111_0.4488744293401415_0.7005540289838751,1.14.19.68,1.0,0.0,0.44887,0.700554,-1,0.574714,58.1,16.6,12.6,16.0,55352.51,8.7986,42.974,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[H]O[H]>>COc1cc2c(cc1O)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2.O=O,COc1ccc2c(c1OC)CN1CCc3cc4c(cc3[C@@H]1C2)OCO4>>O=O.COc1cc2c(cc1O)[C@@H]1Cc3ccc(OC)c(OC)c3CN1CC2
3,33.371201,B1NF19,Trifunctional (S)-stylopine synthase/(S)-nandinine synthase/(S)-canadine synthase,Argemone mexicana OX=54796,24.0,MNXR148708,MNXR148709_0.4488744293401415_0.7005540289838751|MNXR148710_0.4488744293401415_0.7005540289838751|MNXR166148_0.4488744293401415_0.7005540289838751|MNXR184111_0.4488744293401415_0.7005540289838751|MNXR151049_0.4326942392589269_0.7005540289838751|MNXR151050_0.4326942392589269_0.7005540289838751|MNXR169491_0.4326942392589269_0.7005540289838751|MNXR183883_0.4326942392589269_0.7005540289838751|MNXR148902_0.425067397278692_0.7005540289838751|MNXR148903_0.425067397278692_0.7005540289838751|MNXR148904_0.425067397278692_0.7005540289838751|MNXR165623_0.425067397278692_0.7005540289838751|MNXR187696_0.425067397278692_0.7005540289838751|MNXR148391_0.4302689689882518_0.454263056277248|MNXR148392_0.4302689689882518_0.454263056277248|MNXR148393_0.4302689689882518_0.454263056277248|MNXR166094_0.4302689689882518_0.454263056277248|MNXR185866_0.4302689689882518_0.454263056277248,1.14.19.68,1.0,0.0,0.44887,0.700554,-1,0.574714,49.2,20.3,14.3,19.5,57452.49,9.5452,47.421,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[H]O[H]>>COc1cc2c(cc1O)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2.O=O,COc1ccc2c(c1OC)CN1CCc3cc4c(cc3[C@@H]1C2)OCO4>>O=O.COc1cc2c(cc1O)[C@@H]1Cc3ccc(OC)c(OC)c3CN1CC2
4,33.371201,I3QBP4,(S)-canadine synthase CYP719A21,Papaver somniferum OX=3469,24.0,MNXR148708,MNXR148709_0.4488744293401415_0.7005540289838751|MNXR148710_0.4488744293401415_0.7005540289838751|MNXR166148_0.4488744293401415_0.7005540289838751|MNXR184111_0.4488744293401415_0.7005540289838751,1.14.19.68,1.0,0.0,0.44887,0.700554,-1,0.574714,57.2,15.7,12.3,18.2,55175.66,9.8086,43.238,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[H]O[H]>>COc1cc2c(cc1O)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2.O=O,COc1ccc2c(c1OC)CN1CCc3cc4c(cc3[C@@H]1C2)OCO4>>O=O.COc1cc2c(cc1O)[C@@H]1Cc3ccc(OC)c(OC)c3CN1CC2
5,32.181201,Q50LH3,(S)-stylopine synthase 1,Eschscholzia californica OX=3467,24.0,MNXR148902,MNXR148903_0.425067397278692_0.7005540289838751|MNXR148904_0.425067397278692_0.7005540289838751|MNXR165623_0.425067397278692_0.7005540289838751|MNXR187696_0.425067397278692_0.7005540289838751,1.14.19.64,1.0,0.0,0.42507,0.700554,-1,0.562811,55.9,18.2,15.0,14.2,56419.75,9.7128,45.253,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[H]O[H]>>COc1cc2c(cc1O)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2.O=O,c1cc2c(c3c1C[C@H]1c4cc5c(cc4CCN1C3)OCO5)OCO2>>COc1cc2c(cc1O)[C@@H]1Cc3ccc4c(c3CN1CC2)OCO4.O=O
6,31.345500,E4QP00,5-(hydroxymethyl)furfural oxidase,Methylovorus sp. (strain MP688) OX=887061,13.0,MNXR133891,-,1.1.3.38,1.0,0.0,0.38891,0.500000,-1,0.444454,24.1,29.9,20.0,29.1,57014.41,6.2480,40.678,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[H]O[H]>>COc1cc2c(cc1O)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2.O=O,OO>>O=O.COCc1ccc(O)cc1
7,31.096000,B7RR92,L-lactate oxidase,Roseobacter sp. (strain GAI101) OX=391589,13.0,MNXR133664,-,1.1.3.15,1.0,0.0,0.38392,0.500000,1,0.441960,33.6,40.1,11.9,18.9,38615.41,4.6559,35.946,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[H]O[H]>>COc1cc2c(cc1O)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2.O=O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>OO
8,31.096000,F4G5A4,L-lactate oxidase,Alicycliphilus denitrificans (strain DSM 14773 / CIP 107495 / K601) OX=596154,13.0,MNXR133664,-,1.1.3.15,1.0,0.0,0.38392,0.500000,1,0.441960,45.6,22.3,16.9,19.8,38409.13,7.5982,34.247,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[H]O[H]>>COc1cc2c(cc1O)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2.O=O,O=O.[NH3+][C@@H](Cc1c[nH]c2ccccc12)C(=O)[O-]>>OO
9,31.016500,P33180,Tyrosinase,Rhizobium meliloti OX=382,13.0,MNXR133386,MNXR133389_0.38590468123579547_0.5|MNXR133384_0.3850341719474693_0.5,1.14.18.1,3.0,0.0,0.38633,0.500000,1,0.443167,25.1,24.5,24.7,29.1,54109.48,4.4426,42.915,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[H]O[H]>>COc1cc2c(cc1O)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2.O=O,C[NH2+]C[C@H](O)c1ccc(O)c(O)c1.O=O>>OO
10,29.216500,P06845,Tyrosinase,Streptomyces glaucescens OX=1907,15.0,MNXR133386,MNXR133389_0.38590468123579547_0.5|MNXR133384_0.3850341719474693_0.5,1.14.18.1,1.0,0.0,0.38633,0.500000,1,0.443167,26.4,20.5,26.4,32.9,30874.40,6.9282,45.985,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[H]O[H]>>COc1cc2c(cc1O)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2.O=O,C[NH2+]C[C@H](O)c1ccc(O)c(O)c1.O=O>>OO
