,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,45.321017,P00811,Beta-lactamase,Escherichia coli (strain K12) OX=83333,1.0,MNXR132893,-,3.5.2.6,1.0,0.0,0.44751,0.48091,-1,0.464208,29.1,27.1,18.3,29.9,41555.59,9.0708,41.114,Cc1cc(O)cc(O)c1C(=O)[O-].[H+]>>Cc1cc(OC(=O)c2c(C)cc(O)cc2O)cc(O)c1C(=O)[O-].[H]O[H],O=C([O-])CNC(=O)Cc1ccccc1.O=C([O-])c1cccc(O)c1.[H+]>>O=C(CN=C(O)Cc1ccccc1)Oc1cccc(C(=O)O)c1
2,44.321017,E1ANH6,Beta-lactamase CTX-M-97,Escherichia coli OX=562,2.0,MNXR132893,-,3.5.2.6,1.0,0.0,0.44751,0.48091,-1,0.464208,45.8,24.0,13.1,22.9,31278.65,8.9657,47.766,Cc1cc(O)cc(O)c1C(=O)[O-].[H+]>>Cc1cc(OC(=O)c2c(C)cc(O)cc2O)cc(O)c1C(=O)[O-].[H]O[H],O=C([O-])CNC(=O)Cc1ccccc1.O=C([O-])c1cccc(O)c1.[H+]>>O=C(CN=C(O)Cc1ccccc1)Oc1cccc(C(=O)O)c1
3,44.321017,Q9S169,Beta-lactamase SHV-24,Escherichia coli OX=562,2.0,MNXR132893,-,3.5.2.6,1.0,0.0,0.44751,0.48091,-1,0.464208,40.7,28.1,10.0,27.0,31165.96,8.4860,42.308,Cc1cc(O)cc(O)c1C(=O)[O-].[H+]>>Cc1cc(OC(=O)c2c(C)cc(O)cc2O)cc(O)c1C(=O)[O-].[H]O[H],O=C([O-])CNC(=O)Cc1ccccc1.O=C([O-])c1cccc(O)c1.[H+]>>O=C(CN=C(O)Cc1ccccc1)Oc1cccc(C(=O)O)c1
4,44.321017,Q47066,Beta-lactamase Toho-1,Escherichia coli OX=562,2.0,MNXR132893,-,3.5.2.6,1.0,0.0,0.44751,0.48091,-1,0.464208,47.3,23.6,13.5,21.5,31446.90,9.5999,48.110,Cc1cc(O)cc(O)c1C(=O)[O-].[H+]>>Cc1cc(OC(=O)c2c(C)cc(O)cc2O)cc(O)c1C(=O)[O-].[H]O[H],O=C([O-])CNC(=O)Cc1ccccc1.O=C([O-])c1cccc(O)c1.[H+]>>O=C(CN=C(O)Cc1ccccc1)Oc1cccc(C(=O)O)c1
5,44.321017,P0AD63,Beta-lactamase SHV-1,Escherichia coli OX=562,2.0,MNXR132893,-,3.5.2.6,1.0,0.0,0.44751,0.48091,-1,0.464208,40.7,28.1,10.4,26.7,31224.00,8.0775,42.657,Cc1cc(O)cc(O)c1C(=O)[O-].[H+]>>Cc1cc(OC(=O)c2c(C)cc(O)cc2O)cc(O)c1C(=O)[O-].[H]O[H],O=C([O-])CNC(=O)Cc1ccccc1.O=C([O-])c1cccc(O)c1.[H+]>>O=C(CN=C(O)Cc1ccccc1)Oc1cccc(C(=O)O)c1
6,44.321017,P28585,Beta-lactamase CTX-M-1,Escherichia coli OX=562,2.0,MNXR132893,-,3.5.2.6,1.0,0.0,0.44751,0.48091,-1,0.464208,40.0,27.6,13.5,24.7,31245.69,9.7383,46.735,Cc1cc(O)cc(O)c1C(=O)[O-].[H+]>>Cc1cc(OC(=O)c2c(C)cc(O)cc2O)cc(O)c1C(=O)[O-].[H]O[H],O=C([O-])CNC(=O)Cc1ccccc1.O=C([O-])c1cccc(O)c1.[H+]>>O=C(CN=C(O)Cc1ccccc1)Oc1cccc(C(=O)O)c1
7,44.321017,P0A9Z7,Beta-lactamase SHV-2,Escherichia coli OX=562,2.0,MNXR132893,-,3.5.2.6,1.0,0.0,0.44751,0.48091,-1,0.464208,42.6,27.0,10.4,25.9,31254.02,8.0775,43.007,Cc1cc(O)cc(O)c1C(=O)[O-].[H+]>>Cc1cc(OC(=O)c2c(C)cc(O)cc2O)cc(O)c1C(=O)[O-].[H]O[H],O=C([O-])CNC(=O)Cc1ccccc1.O=C([O-])c1cccc(O)c1.[H+]>>O=C(CN=C(O)Cc1ccccc1)Oc1cccc(C(=O)O)c1
8,44.321017,P62593,Beta-lactamase TEM,Escherichia coli OX=562,2.0,MNXR132893,-,3.5.2.6,1.0,0.0,0.44751,0.48091,-1,0.464208,51.9,20.7,11.1,22.2,31515.20,5.9163,44.056,Cc1cc(O)cc(O)c1C(=O)[O-].[H+]>>Cc1cc(OC(=O)c2c(C)cc(O)cc2O)cc(O)c1C(=O)[O-].[H]O[H],O=C([O-])CNC(=O)Cc1ccccc1.O=C([O-])c1cccc(O)c1.[H+]>>O=C(CN=C(O)Cc1ccccc1)Oc1cccc(C(=O)O)c1
9,44.321017,P13661,Beta-lactamase OXA-1,Escherichia coli OX=562,2.0,MNXR132893,-,3.5.2.6,1.0,0.0,0.44751,0.48091,-1,0.464208,36.2,21.9,17.7,30.4,30880.18,8.1901,50.362,Cc1cc(O)cc(O)c1C(=O)[O-].[H+]>>Cc1cc(OC(=O)c2c(C)cc(O)cc2O)cc(O)c1C(=O)[O-].[H]O[H],O=C([O-])CNC(=O)Cc1ccccc1.O=C([O-])c1cccc(O)c1.[H+]>>O=C(CN=C(O)Cc1ccccc1)Oc1cccc(C(=O)O)c1
10,44.121017,P0A1V9,Beta-lactamase OXA-2,Escherichia coli OX=562,2.0,MNXR132893,-,3.5.2.6,3.0,0.0,0.44751,0.48091,-1,0.464208,46.3,17.8,17.4,24.7,31686.11,9.7692,45.091,Cc1cc(O)cc(O)c1C(=O)[O-].[H+]>>Cc1cc(OC(=O)c2c(C)cc(O)cc2O)cc(O)c1C(=O)[O-].[H]O[H],O=C([O-])CNC(=O)Cc1ccccc1.O=C([O-])c1cccc(O)c1.[H+]>>O=C(CN=C(O)Cc1ccccc1)Oc1cccc(C(=O)O)c1
