,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,20.486863,Q3S2U2,Acyltransferase mokF,Monascus pilosus OX=89488,23.0,MNXR114426,-,2.3.1.238,1.0,0.0,0.35973,0.512007,-1,0.435868,42.3,18.4,23.2,20.2,46692.71,8.2120,45.036,*OO.*S>>*O.*SS*.[H]O[H],[*]S.CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)[O-])[C@H]21>>C[C@H]1C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)[O-])[C@H]2[C@@H](O)C1.CC[C@H](C)C(=O)S[*]
2,19.486863,Q9Y7D1,Monacolin J acid methylbutanoyltransferase,Aspergillus terreus OX=33178,24.0,MNXR114426,-,2.3.1.238,1.0,0.0,0.35973,0.512007,-1,0.435868,36.5,23.9,24.7,18.9,46036.66,6.2468,42.615,*OO.*S>>*O.*SS*.[H]O[H],[*]S.CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)[O-])[C@H]21>>C[C@H]1C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)[O-])[C@H]2[C@@H](O)C1.CC[C@H](C)C(=O)S[*]
3,18.486863,Q0C8M0,Monacolin J acid methylbutanoyltransferase,Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663,25.0,MNXR114426,-,2.3.1.238,1.0,0.0,0.35973,0.512007,-1,0.435868,38.3,23.2,24.2,18.4,46055.68,6.0606,42.615,*OO.*S>>*O.*SS*.[H]O[H],[*]S.CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)[O-])[C@H]21>>C[C@H]1C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)[O-])[C@H]2[C@@H](O)C1.CC[C@H](C)C(=O)S[*]
4,NaN,A0A1Z0YU24,NaN,Vibrio vulnificus,10.0,MNXR173916,-,1.11.1.15,NaN,0.0,0.45332,NaN,-1,0.453320,-,-,-,-,-,-,-,*OO.*S>>*O.*SS*.[H]O[H],[*][NH2+][C@@H](CS)C([*])=O.[*]OO>>[*]O
5,NaN,P34227,Peroxiredoxin PRX1; mitochondrial,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR173916,-,1.11.1.15,1.0,0.0,0.45332,NaN,-1,0.453320,40.8,26.5,22.9,16.3,29495.86,9.3289,49.042,*OO.*S>>*O.*SS*.[H]O[H],[*][NH2+][C@@H](CS)C([*])=O.[*]OO>>[*]O
6,NaN,A9PCL4,Peroxiredoxin-2,Populus trichocarpa OX=3694 PE=1 SV=1,29.0,MNXR173916,-,1.11.1.15,1.0,0.0,0.45332,NaN,-1,0.453320,52.1,25.3,13.7,19.9,17415.07,6.1089,41.975,*OO.*S>>*O.*SS*.[H]O[H],[*][NH2+][C@@H](CS)C([*])=O.[*]OO>>[*]O
7,NaN,P70390,Short stature homeobox protein 2,Mus musculus OX=10090,39.0,MNXR173916,-,1.11.1.15,2.0,0.0,0.45332,NaN,-1,0.453320,52.1,15.2,14.3,23.5,34905.24,9.1900,44.713,*OO.*S>>*O.*SS*.[H]O[H],[*][NH2+][C@@H](CS)C([*])=O.[*]OO>>[*]O
8,NaN,Q9WZN7,NaN,NaN,inf,MNXR173916,-,1.11.1.15,NaN,0.0,0.45332,NaN,-1,0.453320,-,-,-,-,-,-,-,*OO.*S>>*O.*SS*.[H]O[H],[*][NH2+][C@@H](CS)C([*])=O.[*]OO>>[*]O
9,NaN,Q9WYL7,NaN,NaN,inf,MNXR173916,-,1.11.1.15,NaN,0.0,0.45332,NaN,-1,0.453320,-,-,-,-,-,-,-,*OO.*S>>*O.*SS*.[H]O[H],[*][NH2+][C@@H](CS)C([*])=O.[*]OO>>[*]O
10,NaN,P9WIE3,Alkyl hydroperoxide reductase E,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR165027,-,1.11.1.29,1.0,0.0,0.44500,NaN,-1,0.444995,23.4,29.9,27.7,30.7,16819.03,5.1199,41.176,*OO.*S>>*O.*SS*.[H]O[H],[*]OO.[*]N[C@@H](CS)C(=O)[*]N[C@@H](CS)C([*])=O>>[*]N[C@H]1CSSC[C@@H](C([*])=O)N[*]C1=O.[*]O
11,NaN,P9WIE2,Alkyl hydroperoxide reductase E,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR165027,-,1.11.1.29,3.0,0.0,0.44500,NaN,-1,0.444995,23.4,29.9,27.7,30.7,16819.03,5.1199,41.176,*OO.*S>>*O.*SS*.[H]O[H],[*]OO.[*]N[C@@H](CS)C(=O)[*]N[C@@H](CS)C([*])=O>>[*]N[C@H]1CSSC[C@@H](C([*])=O)N[*]C1=O.[*]O
12,NaN,P65689,Alkyl hydroperoxide reductase E,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413,18.0,MNXR165027,-,1.11.1.29,3.0,0.0,0.44500,NaN,-1,0.444995,23.4,29.9,27.7,30.7,16819.03,5.1199,41.176,*OO.*S>>*O.*SS*.[H]O[H],[*]OO.[*]N[C@@H](CS)C(=O)[*]N[C@@H](CS)C([*])=O>>[*]N[C@H]1CSSC[C@@H](C([*])=O)N[*]C1=O.[*]O
13,NaN,A9KBI4,Alkyl hydroperoxide reductase AhpD,Coxiella burnetii (strain Dugway 5J108-111) OX=434922,11.0,MNXR192731,-,1.11.1.28,3.0,0.0,0.44311,NaN,-1,0.443108,48.4,30.4,15.5,15.5,19563.55,7.5668,45.763,*OO.*S>>*O.*SS*.[H]O[H],[*]OO.[*]NC(=O)CCCC[C@@H](S)CCS>>[*]NC(=O)CCCC[C@@H]1CCSS1.[*]O
14,NaN,A9N917,Alkyl hydroperoxide reductase AhpD,Coxiella burnetii (strain RSA 331 / Henzerling II) OX=360115,11.0,MNXR192731,-,1.11.1.28,3.0,0.0,0.44311,NaN,-1,0.443108,48.4,30.4,15.5,15.5,19563.55,7.5668,45.763,*OO.*S>>*O.*SS*.[H]O[H],[*]OO.[*]NC(=O)CCCC[C@@H](S)CCS>>[*]NC(=O)CCCC[C@@H]1CCSS1.[*]O
