,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,68.007000,P81747,NDMA-dependent alcohol dehydrogenase (Fragment),Rhodococcus erythropolis OX=1833 PE=1 SV=1,16.0,MNXR172167,MNXR172157_0.547421778214472_1.0|MNXR172166_0.5336059873318946_1.0|MNXR172165_0.5298677855843928_1.0|MNXR172158_0.8026315789473683_0.7102689962950895|MNXR172161_0.7244897959183673_0.6870914947798008|MNXR172160_0.7173913043478259_0.6688258834754428|MNXR172148_0.7385453790116787_0.5516161394629813|MNXR172151_0.5945945945945945_0.6870914947798008|MNXR172143_0.7219861582597656_0.5516161394629813|MNXR131648_0.6942617728149784_0.5516161394629813|MNXR172152_0.5714285714285714_0.6688258834754428|MNXR172153_0.5652173913043478_0.6688258834754428|MNXR172142_0.6808510638297872_0.5516161394629813|MNXR172156_0.5619812178891908_0.6688258834754428|MNXR172154_0.5588235294117647_0.6688258834754428|MNXR172150_0.5540540540540541_0.6688258834754428|MNXR172155_0.5535714285714286_0.6688258834754428|MNXR172144_0.6634615384615384_0.5516161394629813|MNXR172168_0.5071931564593352_0.7071067811865476|MNXR172146_0.6572322717687146_0.5516161394629813|MNXR172162_0.5392156862745098_0.6688258834754428|MNXR172131_0.620703809168275_0.5251743231837317|MNXR172139_0.590556534053048_0.5516161394629813|MNXR172145_0.5795840887841258_0.5516161394629813|MNXR172140_0.5785716701679897_0.5516161394629813|MNXR172149_0.5744816710599682_0.5516161394629813|MNXR172141_0.573695121237776_0.5516161394629813|MNXR131647_0.5601493576736595_0.5516161394629813|MNXR131646_0.5495500865919544_0.5516161394629813|MNXR112971_0.5494592528309464_0.5516161394629813|MNXR172138_0.546875_0.5516161394629813|MNXR172137_0.5454545454545454_0.5516161394629813|MNXR172132_0.5446345363289453_0.5516161394629813|MNXR172136_0.5433340845411342_0.5516161394629813|MNXR172133_0.5406063526612465_0.5516161394629813|MNXR172135_0.5384615384615384_0.5516161394629813|MNXR172134_0.5366385700852495_0.5516161394629813|MNXR172164_0.5288404279974552_0.5516161394629813,1.1.99.36,1.0,0.0,0.68214,1.000000,1,0.841069,333.3,0.0,0.0,33.3,2574.07,5.6376,45.455,CCC(=O)c1ccccc1.CN(C)c1ccc(NO)cc1>>CCC(O)c1ccccc1.CN(C)c1ccc(N=O)cc1,OC[C@@H](O)c1ccccc1.CN(C)c1ccc(N=O)cc1>>CN(C)c1ccc(NO)cc1
2,68.007000,P80175,NDMA-dependent alcohol dehydrogenase,Amycolatopsis methanolica OX=1814 PE=1 SV=2,16.0,MNXR172167,MNXR172157_0.547421778214472_1.0|MNXR172166_0.5336059873318946_1.0|MNXR172165_0.5298677855843928_1.0|MNXR172158_0.8026315789473683_0.7102689962950895|MNXR172161_0.7244897959183673_0.6870914947798008|MNXR172160_0.7173913043478259_0.6688258834754428|MNXR172148_0.7385453790116787_0.5516161394629813|MNXR172151_0.5945945945945945_0.6870914947798008|MNXR172143_0.7219861582597656_0.5516161394629813|MNXR131648_0.6942617728149784_0.5516161394629813|MNXR172152_0.5714285714285714_0.6688258834754428|MNXR172153_0.5652173913043478_0.6688258834754428|MNXR172142_0.6808510638297872_0.5516161394629813|MNXR172156_0.5619812178891908_0.6688258834754428|MNXR172154_0.5588235294117647_0.6688258834754428|MNXR172150_0.5540540540540541_0.6688258834754428|MNXR172155_0.5535714285714286_0.6688258834754428|MNXR172144_0.6634615384615384_0.5516161394629813|MNXR172168_0.5071931564593352_0.7071067811865476|MNXR172146_0.6572322717687146_0.5516161394629813|MNXR172162_0.5392156862745098_0.6688258834754428|MNXR172131_0.620703809168275_0.5251743231837317|MNXR172139_0.590556534053048_0.5516161394629813|MNXR172145_0.5795840887841258_0.5516161394629813|MNXR172140_0.5785716701679897_0.5516161394629813|MNXR172149_0.5744816710599682_0.5516161394629813|MNXR172141_0.573695121237776_0.5516161394629813|MNXR131647_0.5601493576736595_0.5516161394629813|MNXR131646_0.5495500865919544_0.5516161394629813|MNXR112971_0.5494592528309464_0.5516161394629813|MNXR172138_0.546875_0.5516161394629813|MNXR172137_0.5454545454545454_0.5516161394629813|MNXR172132_0.5446345363289453_0.5516161394629813|MNXR172136_0.5433340845411342_0.5516161394629813|MNXR172133_0.5406063526612465_0.5516161394629813|MNXR172135_0.5384615384615384_0.5516161394629813|MNXR172134_0.5366385700852495_0.5516161394629813|MNXR172164_0.5288404279974552_0.5516161394629813,1.1.99.36,1.0,0.0,0.68214,1.000000,1,0.841069,38.6,33.0,15.5,17.5,38992.47,5.5481,38.544,CCC(=O)c1ccccc1.CN(C)c1ccc(NO)cc1>>CCC(O)c1ccccc1.CN(C)c1ccc(N=O)cc1,OC[C@@H](O)c1ccccc1.CN(C)c1ccc(N=O)cc1>>CN(C)c1ccc(NO)cc1
3,37.575807,Q53062,Methanol:N;N-dimethyl-4-nitrosoaniline oxidoreductase,Rhodococcus erythropolis OX=1833,16.0,MNXR112972,-,1.1.99.37,1.0,0.0,0.52190,0.551616,1,0.536760,37.1,25.1,19.2,22.6,46356.17,5.5658,44.444,CCC(=O)c1ccccc1.CN(C)c1ccc(NO)cc1>>CCC(O)c1ccccc1.CN(C)c1ccc(N=O)cc1,CO.CN(C)c1ccc(N=O)cc1>>C=O.CN(C)c1ccc(NO)cc1
4,37.575807,Q9RCG0,Methanol:N;N-dimethyl-4-nitrosoaniline oxidoreductase,Amycolatopsis methanolica OX=1814,16.0,MNXR112972,-,1.1.99.37,1.0,0.0,0.52190,0.551616,1,0.536760,36.3,21.8,21.5,24.2,46842.59,5.0515,45.221,CCC(=O)c1ccccc1.CN(C)c1ccc(NO)cc1>>CCC(O)c1ccccc1.CN(C)c1ccc(N=O)cc1,CO.CN(C)c1ccc(N=O)cc1>>C=O.CN(C)c1ccc(NO)cc1
5,37.575807,C5MRT8,Methanol:N;N-dimethyl-4-nitrosoaniline oxidoreductase,Mycobacterium sp. (strain DSM 3803 / JC1) OX=212194 PE=1 SV=1,16.0,MNXR112972,-,1.1.99.37,1.0,0.0,0.52190,0.551616,1,0.536760,33.7,26.3,20.1,23.8,46222.97,5.5241,43.972,CCC(=O)c1ccccc1.CN(C)c1ccc(NO)cc1>>CCC(O)c1ccccc1.CN(C)c1ccc(N=O)cc1,CO.CN(C)c1ccc(N=O)cc1>>C=O.CN(C)c1ccc(NO)cc1
6,29.500830,P33940,Malate:quinone oxidoreductase,Escherichia coli (strain K12) OX=83333,1.0,MNXR182011,-,1.1.5.4,1.0,0.0,0.17224,0.439777,-1,0.306011,38.3,25.2,14.1,25.4,60229.62,6.9851,45.803,CCC(=O)c1ccccc1.CN(C)c1ccc(NO)cc1>>CCC(O)c1ccccc1.CN(C)c1ccc(N=O)cc1,Oc1ccc(O)cc1.O=C([O-])CC(=O)C(=O)[O-]>>[O]c1ccc(O)cc1.O=C([O-])C[C@H](O)C(=O)[O-]
7,27.300830,Q1R9K7,Probable malate:quinone oxidoreductase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR182011,-,1.1.5.4,3.0,0.0,0.17224,0.439777,-1,0.306011,39.3,24.4,14.5,24.8,60229.66,7.3198,45.803,CCC(=O)c1ccccc1.CN(C)c1ccc(NO)cc1>>CCC(O)c1ccccc1.CN(C)c1ccc(N=O)cc1,Oc1ccc(O)cc1.O=C([O-])CC(=O)C(=O)[O-]>>[O]c1ccc(O)cc1.O=C([O-])C[C@H](O)C(=O)[O-]
8,27.300830,B7LAN4,Probable malate:quinone oxidoreductase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR182011,-,1.1.5.4,3.0,0.0,0.17224,0.439777,-1,0.306011,39.7,23.5,14.5,25.4,60262.71,6.9853,45.803,CCC(=O)c1ccccc1.CN(C)c1ccc(NO)cc1>>CCC(O)c1ccccc1.CN(C)c1ccc(N=O)cc1,Oc1ccc(O)cc1.O=C([O-])CC(=O)C(=O)[O-]>>[O]c1ccc(O)cc1.O=C([O-])C[C@H](O)C(=O)[O-]
9,27.300830,B7NN21,Probable malate:quinone oxidoreductase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR182011,-,1.1.5.4,3.0,0.0,0.17224,0.439777,-1,0.306011,39.5,24.2,14.3,25.0,60243.69,7.3199,45.803,CCC(=O)c1ccccc1.CN(C)c1ccc(NO)cc1>>CCC(O)c1ccccc1.CN(C)c1ccc(N=O)cc1,Oc1ccc(O)cc1.O=C([O-])CC(=O)C(=O)[O-]>>[O]c1ccc(O)cc1.O=C([O-])C[C@H](O)C(=O)[O-]
10,27.300830,A1AD63,Probable malate:quinone oxidoreductase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR182011,-,1.1.5.4,3.0,0.0,0.17224,0.439777,-1,0.306011,39.3,24.4,14.5,24.8,60229.66,7.3198,45.803,CCC(=O)c1ccccc1.CN(C)c1ccc(NO)cc1>>CCC(O)c1ccccc1.CN(C)c1ccc(N=O)cc1,Oc1ccc(O)cc1.O=C([O-])CC(=O)C(=O)[O-]>>[O]c1ccc(O)cc1.O=C([O-])C[C@H](O)C(=O)[O-]
