,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,65.093342,P77364,Glycerate 3-kinase,Escherichia coli (strain K12) OX=83333,1.0,MNXR100328,-,2.7.1.31,1.0,0.0,0.51438,0.809487,1,0.661933,40.8,31.0,11.0,21.6,38734.48,4.4238,33.858,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-]
2,58.087286,P37689,2;3-bisphosphoglycerate-independent phosphoglycerate mutase,Escherichia coli (strain K12) OX=83333,1.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,1.0,0.0,0.37160,0.812146,-1,0.591871,56.6,19.7,8.6,18.3,56193.89,4.9235,43.385,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
3,56.887286,B1X786,2;3-bisphosphoglycerate-dependent phosphoglycerate mutase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,56.0,12.4,16.2,22.2,28556.40,6.0723,47.600,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
4,55.887286,A1AHE9,2;3-bisphosphoglycerate-independent phosphoglycerate mutase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,56.0,19.7,8.8,18.7,56167.81,4.9235,43.580,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
5,55.887286,B6I7Q9,2;3-bisphosphoglycerate-dependent phosphoglycerate mutase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,56.0,12.4,16.2,22.2,28556.40,6.0723,47.600,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
6,55.887286,A1A8Z8,2;3-bisphosphoglycerate-dependent phosphoglycerate mutase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,56.0,12.4,16.2,22.2,28556.40,6.0723,47.600,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
7,55.887286,B7M6B8,2;3-bisphosphoglycerate-dependent phosphoglycerate mutase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,56.0,12.4,16.2,22.2,28556.40,6.0723,47.600,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
8,54.893342,P44507,Glycerate kinase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR100328,-,2.7.1.31,3.0,0.0,0.51438,0.809487,1,0.661933,36.5,31.8,14.1,22.1,39758.74,4.6744,38.889,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-]
9,52.093342,P57098,Glycerate kinase,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491) OX=122587,14.0,MNXR100328,-,2.7.1.31,1.0,0.0,0.51438,0.809487,1,0.661933,40.3,31.0,14.4,18.9,39526.27,4.6480,41.240,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-]
10,51.893342,P57099,Glycerate kinase,Neisseria meningitidis serogroup B (strain MC58) OX=122586,14.0,MNXR100328,-,2.7.1.31,3.0,0.0,0.51438,0.809487,1,0.661933,39.2,31.3,13.5,20.6,39537.25,4.5524,40.970,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-]
11,51.887286,A4W897,2;3-bisphosphoglycerate-dependent phosphoglycerate mutase,Enterobacter sp. (strain 638) OX=399742,7.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,52.1,16.7,15.0,23.1,28317.96,5.4564,46.800,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
12,51.887286,B2TUY6,2;3-bisphosphoglycerate-dependent phosphoglycerate mutase,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609,7.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,56.0,12.4,16.2,22.2,28556.40,6.0723,47.600,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
13,51.887286,A7MIX7,2;3-bisphosphoglycerate-dependent phosphoglycerate mutase,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,48.7,15.8,16.7,25.6,28375.11,5.9869,46.800,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
14,51.887286,A7MID1,2;3-bisphosphoglycerate-independent phosphoglycerate mutase,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,52.1,21.2,10.6,19.2,55982.60,5.0239,42.136,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
15,51.887286,Q31V09,2;3-bisphosphoglycerate-independent phosphoglycerate mutase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,55.8,19.9,8.8,18.7,56109.77,4.9753,43.385,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
16,51.887286,A4W533,2;3-bisphosphoglycerate-independent phosphoglycerate mutase,Enterobacter sp. (strain 638) OX=399742,7.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,54.0,19.1,10.8,19.3,56322.02,4.9172,44.163,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
17,51.887286,A8AJ40,2;3-bisphosphoglycerate-dependent phosphoglycerate mutase,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,55.1,12.8,15.4,23.5,28521.27,5.4476,47.200,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
18,50.887286,B5XZB2,2;3-bisphosphoglycerate-dependent phosphoglycerate mutase,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,53.8,15.8,14.5,22.6,28318.02,5.6976,46.800,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
19,49.893342,Q9Z9P2,Glycerate kinase,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558,16.0,MNXR100328,-,2.7.1.31,3.0,0.0,0.51438,0.809487,1,0.661933,45.3,25.5,10.2,23.4,39955.72,4.7909,39.737,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C([O-])[C@H](O)CO>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=C([O-])[C@H](O)COP(=O)([O-])[O-]
20,49.887286,B4SZH5,2;3-bisphosphoglycerate-dependent phosphoglycerate mutase,Salmonella newport (strain SL254) OX=423368,9.0,MNXR102547,-,5.4.2.1;5.4.2.11;5.4.2.12,3.0,0.0,0.37160,0.812146,-1,0.591871,56.8,12.8,15.4,21.8,28493.30,5.9928,47.600,O=C([O-])[C@H](O)COP(=O)([O-])[O-].[H]O[H]>>O=C([O-])[C@H](O)CO.O=P([O-])([O-])O,O=C([O-])[C@H](O)COP(=O)([O-])[O-]>>O=C([O-])[C@@H](CO)OP(=O)([O-])[O-]
