,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,98.900000,P15877,Quinoprotein glucose dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR143584,MNXR166192_1.0_1.0|MNXR173502_1.0_1.0|MNXR173503_1.0_1.0|MNXR175471_1.0_1.0|MNXR181994_1.0_1.0|MNXR181995_1.0_1.0|MNXR181996_1.0_1.0|MNXR182580_1.0_1.0,1.1.5.2,1.0,0.0,1.00000,1.000000,-1,1.000000,-,-,-,-,86747.35,5.2944,37.688,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC.O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>COC1=C(OC)C(=O)C(CC=C(C)C)=C(C)C1=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
2,88.900000,P11886,Galactose 1-dehydrogenase,Pseudomonas fluorescens OX=294,11.0,MNXR192075,MNXR173150_0.7873690499534868_0.8247469072873992|MNXR191219_0.7873690499534868_0.8247469072873992|MNXR192074_0.7873690499534868_0.8247469072873992,1.1.1.120;1.1.1.179;1.1.1.359;1.1.1.360;1.1.1.47;1.1.1.48;1.3.1.20,1.0,0.0,1.00000,1.000000,-1,1.000000,-,-,-,-,33049.79,5.3414,38.816,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
3,88.900000,P13650,Quinoprotein glucose dehydrogenase B,Acinetobacter calcoaceticus OX=471,11.0,MNXR116859,MNXR143584_1.0_1.0|MNXR166192_1.0_1.0|MNXR173502_1.0_1.0|MNXR173503_1.0_1.0|MNXR175471_1.0_1.0|MNXR181994_1.0_1.0|MNXR181995_1.0_1.0|MNXR181996_1.0_1.0|MNXR182580_1.0_1.0|MNXR189466_1.0_1.0|MNXR189467_1.0_1.0,1.1.99.35,1.0,0.0,1.00000,1.000000,-1,1.000000,-,-,-,-,52772.61,9.2704,47.280,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[*]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
4,88.700000,P05465,Quinoprotein glucose dehydrogenase A,Acinetobacter calcoaceticus OX=471,11.0,MNXR116859,MNXR189466_1.0_1.0|MNXR189467_1.0_1.0,1.1.99.35,3.0,0.0,1.00000,1.000000,-1,1.000000,-,-,-,-,86956.56,8.6076,40.449,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[*]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
5,87.900000,Q53TZ2,L-arabinose 1-dehydrogenase (NAD(P)(+)),Azospirillum brasilense OX=192,12.0,MNXR173152,MNXR192075_1.0_1.0|MNXR192076_1.0_1.0|MNXR172671_0.7873690499534868_0.8247469072873992|MNXR173150_0.7873690499534868_0.8247469072873992|MNXR173153_0.7873690499534868_0.8247469072873992|MNXR191219_0.7873690499534868_0.8247469072873992|MNXR191220_0.7873690499534868_0.8247469072873992|MNXR192074_0.7873690499534868_0.8247469072873992,1.1.1.120,1.0,0.0,1.00000,1.000000,-1,1.000000,46.1,20.8,19.1,19.5,33795.56,5.8856,39.159,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=C1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
6,86.900000,Q5FPE5,Glucose 1-dehydrogenase,Gluconobacter oxydans (strain 621H) OX=290633,13.0,MNXR107039,MNXR192202_1.0_1.0|MNXR192203_1.0_1.0|MNXR173085_0.7873690499534868_0.8247469072873992|MNXR191208_0.7873690499534868_0.8247469072873992|MNXR191209_0.7873690499534868_0.8247469072873992,1.1.1.119;1.1.1.47,1.0,0.0,1.00000,1.000000,-1,1.000000,41.2,30.4,13.2,21.6,28677.74,5.4153,41.729,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+]>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
7,86.700000,P27175,Quinoprotein glucose dehydrogenase,Gluconobacter oxydans (strain 621H) OX=290633,13.0,MNXR143584,MNXR166192_1.0_1.0|MNXR173502_1.0_1.0|MNXR173503_1.0_1.0|MNXR175471_1.0_1.0|MNXR181994_1.0_1.0|MNXR181995_1.0_1.0|MNXR181996_1.0_1.0|MNXR182580_1.0_1.0,1.1.5.2,3.0,0.0,1.00000,1.000000,-1,1.000000,-,-,-,-,87335.31,5.8173,38.985,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,COc1c(O)c(C)c(C/C=C(\C)CCC=C(C)C)c(O)c1OC.O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>COC1=C(OC)C(=O)C(CC=C(C)C)=C(C)C1=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
8,85.900000,Q07982,Glucose--fructose oxidoreductase,Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4) OX=264203,14.0,MNXR180986,MNXR147092_1.0_0.818631773749313|MNXR173909_1.0_0.818631773749313,1.1.99.28,1.0,0.0,1.00000,1.000000,-1,1.000000,32.1,29.0,17.3,25.4,47189.56,8.7331,43.187,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@](O)(CO)[C@@H](O)[C@@H]1O
9,84.900000,P39485,Glucose 1-dehydrogenase 4,Priestia megaterium OX=1404,15.0,MNXR107038,MNXR107039_1.0_1.0|MNXR115918_1.0_1.0|MNXR175473_1.0_1.0|MNXR192061_1.0_1.0|MNXR192075_1.0_1.0|MNXR192202_1.0_1.0,1.1.1.118;1.1.1.47,1.0,0.0,1.00000,1.000000,1,1.000000,-,-,-,-,28157.02,4.4839,41.762,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
10,84.900000,P07999,Glucose 1-dehydrogenase B,Priestia megaterium OX=1404,15.0,MNXR107038,MNXR107039_1.0_1.0|MNXR115918_1.0_1.0|MNXR175473_1.0_1.0|MNXR192061_1.0_1.0|MNXR192075_1.0_1.0|MNXR192202_1.0_1.0,1.1.1.118;1.1.1.47,1.0,0.0,1.00000,1.000000,1,1.000000,52.0,21.1,9.3,24.0,28347.30,4.6482,43.511,O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
