,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,39.145676,Q6L738,2-deoxy-scyllo-inosose synthase,Streptomyces kanamyceticus OX=1967,15.0,MNXR192250,-,4.2.3.-;4.2.3.124,1.0,0.0,0.56475,0.520164,1,0.542458,41.2,31.0,14.4,17.6,41477.44,6.2933,39.487,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])O.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
2,39.145676,Q9S5E2,2-deoxy-scyllo-inosose synthase,Niallia circulans OX=1397,15.0,MNXR192250,-,4.2.3.-;4.2.3.124,1.0,0.0,0.56475,0.520164,1,0.542458,47.2,26.7,12.5,18.2,40746.93,6.2901,42.120,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])O.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
3,39.145676,Q70KD0,2-deoxy-scyllo-inosose synthase,Micromonospora echinospora OX=1877,15.0,MNXR192250,-,4.2.3.-;4.2.3.124,1.0,0.0,0.56475,0.520164,1,0.542458,52.2,23.4,11.5,17.1,42300.78,4.6454,37.783,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])O.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
4,38.945676,Q53U19,2-deoxy-scyllo-inosose synthase,Streptomyces fradiae OX=1906,15.0,MNXR192250,-,4.2.3.-;4.2.3.124,3.0,0.0,0.56475,0.520164,1,0.542458,52.4,19.8,11.6,20.0,43960.17,5.9823,35.581,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])O.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
5,38.945676,Q2MFP1,2-deoxy-scyllo-inosose synthase,Streptomyces paromomycinus OX=92743,15.0,MNXR192250,-,4.2.3.-;4.2.3.124,3.0,0.0,0.56475,0.520164,1,0.542458,55.7,24.1,10.3,14.3,40387.62,6.5145,36.010,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])O.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
6,38.945676,Q4R0W3,2-deoxy-scyllo-inosose synthase,Streptomyces ribosidificus OX=80859,15.0,MNXR192250,-,4.2.3.-;4.2.3.124,3.0,0.0,0.56475,0.520164,1,0.542458,56.5,24.0,9.9,13.9,41222.13,6.1132,38.107,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])O.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
7,38.945676,Q2MF70,2-deoxy-scyllo-inosose synthase,Streptomyces lividus OX=282216,15.0,MNXR192250,-,4.2.3.-;4.2.3.124,3.0,0.0,0.56475,0.520164,1,0.542458,53.8,25.0,12.8,12.8,40173.10,6.6291,37.240,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])O.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
8,38.945676,Q2MF16,2-deoxy-scyllo-inosose synthase,Streptoalloteichus tenebrarius (strain ATCC 17920 / DSM 40477 / JCM 4838 / CBS 697.72 / NBRC 16175 / NCIMB 11028 / NRRL B-12390 / A12253. 1) OX=1933,15.0,MNXR192250,-,4.2.3.-;4.2.3.124,3.0,0.0,0.56475,0.520164,1,0.542458,52.4,26.2,11.6,14.1,40661.51,5.8354,37.306,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])O.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,O=P([O-])([O-])O.O=C1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O
9,36.395277,Q8NLE6,Inositol-3-phosphate synthase,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / BCRC 11384 / JCM 1318 / LMG 3730 / NCIMB 10025) OX=196627,16.0,MNXR101576,MNXR195410_0.38121369515479003_0.6686955376005637|MNXR195411_0.38121369515479003_0.6464840213657651,5.5.1.4,1.0,0.0,0.38121,0.668696,1,0.524955,36.9,31.4,14.1,22.2,39223.37,4.4848,42.700,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])O.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
10,36.395277,A0R7G6,Inositol-3-phosphate synthase,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196,16.0,MNXR101576,MNXR195410_0.38121369515479003_0.6686955376005637|MNXR195411_0.38121369515479003_0.6464840213657651,5.5.1.4,1.0,0.0,0.38121,0.668696,1,0.524955,46.4,29.1,13.0,16.1,39299.56,4.6358,42.149,O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])O.O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,O=P([O-])([O-])O[C@H]1[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
