,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,53.928145,Q9SM43,Violaxanthin de-epoxidase; chloroplastic,Spinacia oleracea OX=3562,28.0,MNXR191879,MNXR186453_0.5555771064578108_0.9721897495469446|MNXR191878_0.5832750063569174_0.8244543627236849|MNXR192348_0.5781679016615665_0.8116315651997802|MNXR192342_0.602130970885555_0.7758185389040326,1.23.5.1,1.0,0.0,0.65437,0.986193,1,0.820279,47.1,18.0,24.6,13.8,53667.18,5.6220,48.517,CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O.[H]O[H]>>CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]23O[C@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,CC(/C=C/C=C(C)/C=C/[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O
2,52.928145,Q39249,Violaxanthin de-epoxidase; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR191879,MNXR186453_0.5555771064578108_0.9721897495469446|MNXR191878_0.5832750063569174_0.8244543627236849|MNXR192348_0.5781679016615665_0.8116315651997802|MNXR192342_0.602130970885555_0.7758185389040326,1.23.5.1,1.0,0.0,0.65437,0.986193,1,0.820279,42.4,22.4,24.0,14.8,52017.19,4.9265,47.835,CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O.[H]O[H]>>CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]23O[C@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,CC(/C=C/C=C(C)/C=C/[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O
3,51.828145,Q40593,Violaxanthin de-epoxidase; chloroplastic,Nicotiana tabacum OX=4097,30.0,MNXR191879,MNXR186453_0.5555771064578108_0.9721897495469446|MNXR191878_0.5832750063569174_0.8244543627236849|MNXR192348_0.5781679016615665_0.8116315651997802|MNXR192342_0.602130970885555_0.7758185389040326,1.23.5.1,2.0,0.0,0.65437,0.986193,1,0.820279,46.1,17.3,25.5,14.5,54561.24,6.4282,48.117,CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O.[H]O[H]>>CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]23O[C@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,CC(/C=C/C=C(C)/C=C/[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O
4,50.928145,Q40251,Violaxanthin de-epoxidase; chloroplastic,Lactuca sativa OX=4236,31.0,MNXR191879,MNXR186453_0.5555771064578108_0.9721897495469446|MNXR191878_0.5832750063569174_0.8244543627236849|MNXR192348_0.5781679016615665_0.8116315651997802|MNXR192342_0.602130970885555_0.7758185389040326,1.23.5.1,1.0,0.0,0.65437,0.986193,1,0.820279,44.0,19.7,27.4,12.5,54447.83,4.8818,50.740,CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O.[H]O[H]>>CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]23O[C@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,CC(/C=C/C=C(C)/C=C/[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O
5,50.169000,Q539E5,Putative ascorbate peroxidase,Hydra viridissima OX=6082,21.0,MNXR191908,MNXR191907_0.36716687366034845_0.630699718012102,1.11.1.11,2.0,0.0,0.42738,1.000000,1,0.713692,32.2,27.1,25.1,20.2,40790.46,7.7921,49.046,CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O.[H]O[H]>>CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]23O[C@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,OO.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>O=C1O[C-]([C@@H](O)CO)C(=O)C1=O
6,48.793486,P0A862,Thiol peroxidase,Escherichia coli (strain K12) OX=83333,1.0,MNXR191907,-,1.11.1.11;1.11.1.7,1.0,0.0,0.36717,0.630700,1,0.498933,36.8,34.9,15.8,23.0,17835.32,4.5142,42.262,CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O.[H]O[H]>>CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]23O[C@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,OO.[H+].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>O=C1O[C@H]([C@@H](O)CO)C(=O)C1=O
7,46.269000,P85940,L-ascorbate peroxidase; cytosolic (Fragment),Pseudotsuga menziesii OX=3357 PE=1 SV=1,25.0,MNXR191908,-,1.11.1.11,1.0,0.0,0.42738,1.000000,1,0.713692,-66.7,-16.7,-50.0,-33.3,1099.25,4.1843,50.000,CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O.[H]O[H]>>CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]23O[C@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,OO.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>O=C1O[C-]([C@@H](O)CO)C(=O)C1=O
8,42.269000,Q42592,L-ascorbate peroxidase S; chloroplastic/mitochondrial,Arabidopsis thaliana OX=3702,29.0,MNXR191908,MNXR191907_0.36716687366034845_0.630699718012102,1.11.1.11,1.0,0.0,0.42738,1.000000,1,0.713692,37.6,17.1,20.5,29.2,40407.32,8.5764,50.806,CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O.[H]O[H]>>CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]23O[C@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,OO.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>O=C1O[C-]([C@@H](O)CO)C(=O)C1=O
9,42.269000,Q7XZP5,L-ascorbate peroxidase 5; peroxisomal,Arabidopsis thaliana OX=3702,29.0,MNXR191908,-,1.11.1.11,1.0,0.0,0.42738,1.000000,1,0.713692,46.0,21.3,18.6,20.2,30895.31,9.0200,45.520,CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O.[H]O[H]>>CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]23O[C@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,OO.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>O=C1O[C-]([C@@H](O)CO)C(=O)C1=O
10,42.269000,Q42564,L-ascorbate peroxidase 3,Arabidopsis thaliana OX=3702,29.0,MNXR191908,-,1.11.1.11,1.0,0.0,0.42738,1.000000,1,0.713692,51.7,19.6,16.2,18.5,31571.86,6.9571,44.599,CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C[C@@H](O)CC2(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C-]([C@@H](O)CO)C(=O)C1=O.[H]O[H]>>CC1=C(C#C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@@]23O[C@]2(C)C[C@@H](O)CC3(C)C)C(C)(C)C[C@H](O)C1.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,OO.O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>O=C1O[C-]([C@@H](O)CO)C(=O)C1=O
