,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,98.9000,P06149,Quinone-dependent D-lactate dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR175410,MNXR163385_0.7905694150420948_1.0|MNXR115850_0.5698924731182795_1.0|MNXR130123_0.507780726818698_1.0,1.1.-.-;1.1.5.12,1.0,0.0,1.00000,1.0,1,1.000000,46.5,17.3,19.1,20.0,64612.33,6.6516,47.110,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)C(=O)[O-]>>*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@@H](O)C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.C[C@@H](O)C(=O)[O-]>>[*]c1c([*])c(O)c([*])c([*])c1O.CC(=O)C(=O)[O-]
2,88.7000,P45295,Quinone-dependent D-lactate dehydrogenase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR175410,MNXR163385_0.7905694150420948_1.0|MNXR115850_0.5698924731182795_1.0,1.1.-.-;1.1.5.12,3.0,0.0,1.00000,1.0,1,1.000000,39.8,21.9,21.5,19.7,64125.89,6.7932,45.922,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)C(=O)[O-]>>*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@@H](O)C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.C[C@@H](O)C(=O)[O-]>>[*]c1c([*])c(O)c([*])c([*])c1O.CC(=O)C(=O)[O-]
3,83.9000,Q8NRY8,Quinone-dependent D-lactate dehydrogenase,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / BCRC 11384 / JCM 1318 / LMG 3730 / NCIMB 10025) OX=196627,16.0,MNXR175410,MNXR163385_0.7905694150420948_1.0|MNXR115850_0.5698924731182795_1.0,1.1.-.-;1.1.5.12,1.0,0.0,1.00000,1.0,1,1.000000,46.8,17.5,12.8,25.8,63722.89,6.0247,46.760,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)C(=O)[O-]>>*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@@H](O)C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.C[C@@H](O)C(=O)[O-]>>[*]c1c([*])c(O)c([*])c([*])c1O.CC(=O)C(=O)[O-]
4,74.2890,P52643,D-lactate dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR130123,-,1.1.1.28,1.0,0.0,0.50778,1.0,1,0.753890,44.1,24.3,16.6,20.1,36534.79,5.1131,44.681,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)C(=O)[O-]>>*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@@H](O)C(=O)[O-],CC(=O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)c1.C[C@@H](O)C(=O)[O-]>>CC(=O)C(=O)[O-]
5,63.7390,Q9HV37,L-lactate dehydrogenase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR151781,MNXR151783_0.5181086112829579_1.0|MNXR140098_0.5177066282420186_1.0|MNXR175537_0.5177066282420186_1.0,1.1.2.3,3.0,0.0,0.52078,1.0,1,0.760390,47.1,25.5,12.1,19.7,41122.44,6.3837,36.220,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)C(=O)[O-]>>*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@@H](O)C(=O)[O-],C[C@H](O)C(=O)[O-].CC1=C(CCC(=O)O)C2=N/C1=C\c1c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])c3n1[Fe+]n1/c(c(C)c(CCC(=O)O)/c1=C/2)=C\C1=N/C(=C\3)C(C)=C1C(C)SC[C@H](NC([*])=O)C(=O)N[*]>>CC1=C(CCC(=O)O)C2=N/C1=C\c1c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])c3n1[Fe]n1/c(c(C)c(CCC(=O)O)/c1=C/2)=C\C1=N/C(=C\3)C(C)=C1C(C)SC[C@H](NC([*])=O)C(=O)N[*].CC(=O)C(=O)[O-]
6,61.0890,B9JTR0,L-lactate dehydrogenase,Agrobacterium vitis (strain S4 / ATCC BAA-846) OX=311402,14.0,MNXR133754,-,1.1.1.27,3.0,0.0,0.50778,1.0,1,0.753890,40.1,40.5,5.8,19.0,32152.04,5.7197,37.742,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)C(=O)[O-]>>*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@@H](O)C(=O)[O-],CC(=O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)c1.C[C@H](O)C(=O)[O-]>>CC(=O)C(=O)[O-]
7,60.3925,H6LBB0,Lactate dehydrogenase (NAD(+);ferredoxin) subunit LctB,Acetobacterium woodii (strain ATCC 29683 / DSM 1030 / JCM 2381 / KCTC 1655 / WB1) OX=931626,16.0,MNXR191648,MNXR191649_0.5298507462686566_1.0,1.3.1.110,1.0,0.0,0.52985,1.0,1,0.764925,44.0,25.4,17.7,19.4,29068.57,4.7494,45.833,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)C(=O)[O-]>>*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@@H](O)C(=O)[O-],CC(O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-].[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
8,60.3925,H6LBB1,Lactate dehydrogenase (NAD(+);ferredoxin) subunit LctC,Acetobacterium woodii (strain ATCC 29683 / DSM 1030 / JCM 2381 / KCTC 1655 / WB1) OX=931626,16.0,MNXR191648,MNXR191649_0.5298507462686566_1.0,1.3.1.110,1.0,0.0,0.52985,1.0,1,0.764925,52.0,23.6,10.9,17.4,46169.63,4.6860,41.627,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)C(=O)[O-]>>*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@@H](O)C(=O)[O-],CC(O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-].[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
9,60.3925,H6LBS1,Lactate dehydrogenase (NAD(+);ferredoxin) subunit LctD,Acetobacterium woodii (strain ATCC 29683 / DSM 1030 / JCM 2381 / KCTC 1655 / WB1) OX=931626,16.0,MNXR191648,MNXR191649_0.5298507462686566_1.0,1.3.1.110,1.0,0.0,0.52985,1.0,1,0.764925,54.0,23.8,10.7,15.1,51141.91,4.6580,42.918,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)C(=O)[O-]>>*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@@H](O)C(=O)[O-],CC(O)C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(=O)C(=O)[O-].[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
10,60.2890,P04034,L-lactate dehydrogenase 1,Lactococcus lactis subsp. cremoris OX=1359,15.0,MNXR133754,-,1.1.1.27,1.0,0.0,0.50778,1.0,1,0.753890,53.4,26.5,10.0,15.2,35049.76,4.8828,42.769,*c1c(*)c(O)c(*)c(*)c1O.CC(=O)C(=O)[O-]>>*C1=C(*)C(=O)C(*)=C(*)C1=O.C[C@@H](O)C(=O)[O-],CC(=O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)c1.C[C@H](O)C(=O)[O-]>>CC(=O)C(=O)[O-]
