,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,51.302742,P33363,Periplasmic beta-glucosidase,Escherichia coli (strain K12) OX=83333,1.0,MNXR131255,-,3.2.1.21,3.0,0.0,0.44290,0.609155,-1,0.526025,37.0,29.1,12.7,23.4,83460.05,6.0811,45.098,O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1.[H]O[H]>>O=c1ccc2cc(O)c(O)cc2o1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc([O-])cc(O)c12
2,43.302742,Q59437,Beta-glucosidase A,Enterobacter agglomerans OX=549,9.0,MNXR131255,-,3.2.1.21,3.0,0.0,0.44290,0.609155,-1,0.526025,39.2,23.9,17.9,22.4,53888.73,5.1457,43.750,O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1.[H]O[H]>>O=c1ccc2cc(O)c(O)cc2o1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc([O-])cc(O)c12
3,38.302742,P27034,Beta-glucosidase,Rhizobium radiobacter OX=358,14.0,MNXR131255,-,3.2.1.21,3.0,0.0,0.44290,0.609155,-1,0.526025,38.4,24.1,13.3,26.2,88290.14,4.8201,40.831,O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1.[H]O[H]>>O=c1ccc2cc(O)c(O)cc2o1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc([O-])cc(O)c12
4,38.302742,P0C946,1;4-beta-D-glucan glucohydrolase (Fragment),Thermotoga neapolitana OX=2337,14.0,MNXR131255,-,3.2.1.21,3.0,0.0,0.44290,0.609155,-1,0.526025,29.8,24.0,24.2,25.9,49365.85,5.8942,43.294,O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1.[H]O[H]>>O=c1ccc2cc(O)c(O)cc2o1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc([O-])cc(O)c12
5,37.502742,Q03506,Beta-glucosidase,Niallia circulans OX=1397,15.0,MNXR131255,-,3.2.1.21,1.0,0.0,0.44290,0.609155,-1,0.526025,28.6,23.3,27.9,24.0,51302.91,4.6970,40.444,O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1.[H]O[H]>>O=c1ccc2cc(O)c(O)cc2o1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc([O-])cc(O)c12
6,37.502742,P22505,Beta-glucosidase B,Paenibacillus polymyxa OX=1406,15.0,MNXR131255,-,3.2.1.21,1.0,0.0,0.44290,0.609155,-1,0.526025,38.4,16.2,22.9,26.2,51573.18,4.8569,44.196,O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1.[H]O[H]>>O=c1ccc2cc(O)c(O)cc2o1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc([O-])cc(O)c12
7,37.502742,Q08638,Beta-glucosidase A,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8) OX=243274,15.0,MNXR131255,-,3.2.1.21,1.0,0.0,0.44290,0.609155,-1,0.526025,33.0,24.2,23.0,23.5,51548.38,5.6433,42.601,O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1.[H]O[H]>>O=c1ccc2cc(O)c(O)cc2o1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc([O-])cc(O)c12
8,37.502742,B9K7M5,1;4-beta-D-glucan glucohydrolase,Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NBRC 107923 / NS-E) OX=309803,15.0,MNXR131255,-,3.2.1.21,1.0,0.0,0.44290,0.609155,-1,0.526025,28.7,24.8,24.3,25.9,51535.23,5.8971,43.694,O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1.[H]O[H]>>O=c1ccc2cc(O)c(O)cc2o1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc([O-])cc(O)c12
9,37.502742,Q7WUL3,Beta-N-acetylglucosaminidase/beta-glucosidase,Cellulomonas fimi OX=1708,15.0,MNXR131255,-,3.2.1.21,1.0,0.0,0.44290,0.609155,-1,0.526025,35.8,31.8,13.1,22.3,59992.94,4.6470,40.071,O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1.[H]O[H]>>O=c1ccc2cc(O)c(O)cc2o1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc([O-])cc(O)c12
10,37.502742,P94248,Bifunctional beta-D-glucosidase/beta-D-fucosidase,Bifidobacterium breve OX=1685 PE=1 SV=1,15.0,MNXR131255,-,3.2.1.21,1.0,0.0,0.44290,0.609155,-1,0.526025,24.1,29.7,25.9,23.9,51513.83,4.8244,41.957,O=c1ccc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc2o1.[H]O[H]>>O=c1ccc2cc(O)c(O)cc2o1.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12>>OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc([O-])cc(O)c12
