,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,Q52YL8,NaN,Delphinium grandiflorum,25.0,MNXR117944,-,1.14.14.81,NaN,0.0,0.76522,NaN,1,0.765216,-,-,-,-,-,-,-,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.*c1c(*)c(*)c(C2Oc3c(*)c(*)c(*)c(*)c3C(=O)C2*)c(*)c1*.O=O>>*c1c(*)c(*)c(C2(O)Oc3cc(O)cc(O)c3C(=O)C2*)c(*)c1*.*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.[*]c1c(O)c([*])c(O)c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]>>O=O.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.[*]c1c([*])c([*])c([*])c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]
2,NaN,A3KLR7,NaN,Camellia sinensis,27.0,MNXR117944,-,1.14.14.81,NaN,0.0,0.76522,NaN,1,0.765216,-,-,-,-,-,-,-,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.*c1c(*)c(*)c(C2Oc3c(*)c(*)c(*)c(*)c3C(=O)C2*)c(*)c1*.O=O>>*c1c(*)c(*)c(C2(O)Oc3cc(O)cc(O)c3C(=O)C2*)c(*)c1*.*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.[*]c1c(O)c([*])c(O)c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]>>O=O.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.[*]c1c([*])c([*])c([*])c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]
3,NaN,A0A4D6Q414,Flavonoid 3';5'-hydroxylase CYP75B138,Crocosmia x crocosmiiflora OX=1053288,27.0,MNXR117944,-,1.14.14.81,1.0,0.0,0.76522,NaN,1,0.765216,36.2,24.1,18.6,24.3,58428.81,9.3400,41.556,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.*c1c(*)c(*)c(C2Oc3c(*)c(*)c(*)c(*)c3C(=O)C2*)c(*)c1*.O=O>>*c1c(*)c(*)c(C2(O)Oc3cc(O)cc(O)c3C(=O)C2*)c(*)c1*.*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.[*]c1c(O)c([*])c(O)c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]>>O=O.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.[*]c1c([*])c([*])c([*])c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]
4,NaN,C6L1M3,NaN,Diospyros kaki,27.0,MNXR117944,-,1.14.14.81,NaN,0.0,0.76522,NaN,1,0.765216,-,-,-,-,-,-,-,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.*c1c(*)c(*)c(C2Oc3c(*)c(*)c(*)c(*)c3C(=O)C2*)c(*)c1*.O=O>>*c1c(*)c(*)c(C2(O)Oc3cc(O)cc(O)c3C(=O)C2*)c(*)c1*.*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.[*]c1c(O)c([*])c(O)c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]>>O=O.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.[*]c1c([*])c([*])c([*])c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]
5,NaN,O04773,Flavonoid 3';5'-hydroxylase,Campanula medium OX=56154,28.0,MNXR117944,-,1.14.14.81,2.0,0.0,0.76522,NaN,1,0.765216,46.0,22.5,16.2,18.5,58726.29,8.0619,42.065,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.*c1c(*)c(*)c(C2Oc3c(*)c(*)c(*)c(*)c3C(=O)C2*)c(*)c1*.O=O>>*c1c(*)c(*)c(C2(O)Oc3cc(O)cc(O)c3C(=O)C2*)c(*)c1*.*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.[*]c1c(O)c([*])c(O)c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]>>O=O.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.[*]c1c([*])c([*])c([*])c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]
6,NaN,Q84NG3,NaN,Gossypium hirsutum,29.0,MNXR117944,-,1.14.14.81,NaN,0.0,0.76522,NaN,1,0.765216,-,-,-,-,-,-,-,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.*c1c(*)c(*)c(C2Oc3c(*)c(*)c(*)c(*)c3C(=O)C2*)c(*)c1*.O=O>>*c1c(*)c(*)c(C2(O)Oc3cc(O)cc(O)c3C(=O)C2*)c(*)c1*.*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.[*]c1c(O)c([*])c(O)c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]>>O=O.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.[*]c1c([*])c([*])c([*])c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]
7,NaN,Q2PWV4,NaN,Vitis vinifera,29.0,MNXR117944,-,1.14.14.81,NaN,0.0,0.76522,NaN,1,0.765216,-,-,-,-,-,-,-,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.*c1c(*)c(*)c(C2Oc3c(*)c(*)c(*)c(*)c3C(=O)C2*)c(*)c1*.O=O>>*c1c(*)c(*)c(C2(O)Oc3cc(O)cc(O)c3C(=O)C2*)c(*)c1*.*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.[*]c1c(O)c([*])c(O)c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]>>O=O.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.[*]c1c([*])c([*])c([*])c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]
8,NaN,Q2PWV2,NaN,Vitis vinifera,29.0,MNXR117944,-,1.14.14.81,NaN,0.0,0.76522,NaN,1,0.765216,-,-,-,-,-,-,-,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.*c1c(*)c(*)c(C2Oc3c(*)c(*)c(*)c(*)c3C(=O)C2*)c(*)c1*.O=O>>*c1c(*)c(*)c(C2(O)Oc3cc(O)cc(O)c3C(=O)C2*)c(*)c1*.*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.[*]c1c(O)c([*])c(O)c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]>>O=O.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.[*]c1c([*])c([*])c([*])c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]
9,NaN,Q3C210,NaN,Vitis vinifera,29.0,MNXR117944,-,1.14.14.81,NaN,0.0,0.76522,NaN,1,0.765216,-,-,-,-,-,-,-,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.*c1c(*)c(*)c(C2Oc3c(*)c(*)c(*)c(*)c3C(=O)C2*)c(*)c1*.O=O>>*c1c(*)c(*)c(C2(O)Oc3cc(O)cc(O)c3C(=O)C2*)c(*)c1*.*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.[*]c1c(O)c([*])c(O)c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]>>O=O.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.[*]c1c([*])c([*])c([*])c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]
10,NaN,P48419,Flavonoid 3';5'-hydroxylase 2,Petunia hybrida OX=4102,29.0,MNXR117944,-,1.14.14.81,2.0,0.0,0.76522,NaN,1,0.765216,49.0,22.8,15.7,15.9,56721.37,8.8962,40.354,*N1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.*c1c(*)c(*)c(C2Oc3c(*)c(*)c(*)c(*)c3C(=O)C2*)c(*)c1*.O=O>>*c1c(*)c(*)c(C2(O)Oc3cc(O)cc(O)c3C(=O)C2*)c(*)c1*.*n1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.[H]O[H],Cc1cc2nc3c(=O)[n-]c(=O)nc-3n([*])c2cc1C.[*]c1c(O)c([*])c(O)c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]>>O=O.Cc1cc2c(cc1C)N([*])c1[nH]c(=O)[nH]c(=O)c1N2.[*]c1c([*])c([*])c([*])c([*])c1C1Oc2c([*])c([*])c([*])c([*])c2C(=O)C1[*]
