,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,61.752764,P49898,Thyroxine 5-deiodinase,Lithobates catesbeianus OX=8400,32.0,MNXR110917,MNXR115008_0.9108480882675498_0.9682052748923967|MNXR190297_0.9108480882675498_0.9682052748923967|MNXR116404_0.6544582419493369_0.8898816425521838|MNXR133880_0.6544582419493369_0.8898816425521838|MNXR117303_0.5009244931326011_0.834872469802557,1.21.99.3,2.0,0.0,0.91085,0.968205,1,0.939527,-,-,-,-,30139.82,7.8109,37.918,NC(Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O.[I-]>>[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-],[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]>>[I-].[NH3+][C@@H](Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]
2,60.852764,P49899,Thyroxine 5-deiodinase,Xenopus laevis OX=8355,33.0,MNXR110917,MNXR115008_0.9108480882675498_0.9682052748923967|MNXR190297_0.9108480882675498_0.9682052748923967|MNXR116404_0.6544582419493369_0.8898816425521838|MNXR133880_0.6544582419493369_0.8898816425521838|MNXR117303_0.5009244931326011_0.834872469802557,1.21.99.3,1.0,0.0,0.91085,0.968205,1,0.939527,-,-,-,-,30299.01,7.8730,39.852,NC(Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O.[I-]>>[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-],[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]>>[I-].[NH3+][C@@H](Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]
3,58.752764,Q6QN11,Thyroxine 5-deiodinase,Sus scrofa OX=9823,35.0,MNXR110917,MNXR115008_0.9108480882675498_0.9682052748923967|MNXR190297_0.9108480882675498_0.9682052748923967|MNXR116404_0.6544582419493369_0.8898816425521838|MNXR133880_0.6544582419493369_0.8898816425521838|MNXR117303_0.5009244931326011_0.834872469802557,1.21.99.3,2.0,0.0,0.91085,0.968205,1,0.939527,-,-,-,-,34041.59,7.4475,42.951,NC(Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O.[I-]>>[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-],[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]>>[I-].[NH3+][C@@H](Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]
4,56.752764,Q6DN07,Thyroxine 5-deiodinase (Fragment),Ovis aries OX=9940,37.0,MNXR110917,MNXR115008_0.9108480882675498_0.9682052748923967|MNXR190297_0.9108480882675498_0.9682052748923967|MNXR116404_0.6544582419493369_0.8898816425521838|MNXR133880_0.6544582419493369_0.8898816425521838|MNXR117303_0.5009244931326011_0.834872469802557,1.21.99.3,2.0,0.0,0.91085,0.968205,1,0.939527,-,-,-,-,32772.15,6.5054,42.808,NC(Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O.[I-]>>[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-],[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]>>[I-].[NH3+][C@@H](Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]
5,56.752764,Q5I3B1,Thyroxine 5-deiodinase,Bos taurus OX=9913,37.0,MNXR110917,MNXR115008_0.9108480882675498_0.9682052748923967|MNXR190297_0.9108480882675498_0.9682052748923967|MNXR116404_0.6544582419493369_0.8898816425521838|MNXR133880_0.6544582419493369_0.8898816425521838|MNXR117303_0.5009244931326011_0.834872469802557,1.21.99.3,2.0,0.0,0.91085,0.968205,1,0.939527,-,-,-,-,33888.42,6.9288,43.522,NC(Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O.[I-]>>[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-],[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]>>[I-].[NH3+][C@@H](Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]
6,55.852764,P49897,Thyroxine 5-deiodinase,Rattus norvegicus OX=10116,38.0,MNXR110917,MNXR115008_0.9108480882675498_0.9682052748923967|MNXR190297_0.9108480882675498_0.9682052748923967|MNXR190298_0.9108480882675498_0.9682052748923967|MNXR116404_0.6544582419493369_0.8898816425521838|MNXR133880_0.6544582419493369_0.8898816425521838|MNXR117303_0.5009244931326011_0.834872469802557,1.21.99.3,1.0,0.0,0.91085,0.968205,1,0.939527,-,-,-,-,34095.70,6.7809,42.763,NC(Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O.[I-]>>[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-],[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]>>[I-].[NH3+][C@@H](Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]
7,54.852764,Q91ZI8,Thyroxine 5-deiodinase,Mus musculus OX=10090,39.0,MNXR110917,MNXR115008_0.9108480882675498_0.9682052748923967|MNXR190297_0.9108480882675498_0.9682052748923967|MNXR190298_0.9108480882675498_0.9682052748923967|MNXR116404_0.6544582419493369_0.8898816425521838|MNXR133880_0.6544582419493369_0.8898816425521838|MNXR117303_0.5009244931326011_0.834872469802557,1.21.99.3,1.0,0.0,0.91085,0.968205,1,0.939527,-,-,-,-,34110.68,6.6685,42.763,NC(Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O.[I-]>>[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-],[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]>>[I-].[NH3+][C@@H](Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]
8,54.852764,P55073,Thyroxine 5-deiodinase,Homo sapiens OX=9606,39.0,MNXR110917,MNXR115008_0.9108480882675498_0.9682052748923967|MNXR190297_0.9108480882675498_0.9682052748923967|MNXR190298_0.9108480882675498_0.9682052748923967|MNXR116404_0.6544582419493369_0.8898816425521838|MNXR133880_0.6544582419493369_0.8898816425521838|MNXR117303_0.5009244931326011_0.834872469802557,1.21.99.3,1.0,0.0,0.91085,0.968205,1,0.939527,-,-,-,-,33947.48,6.7077,42.763,NC(Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O.[I-]>>[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-],[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]>>[I-].[NH3+][C@@H](Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]
9,54.752764,A7YD35,Thyroxine 5-deiodinase,Sparus aurata OX=8175,39.0,MNXR110917,MNXR115008_0.9108480882675498_0.9682052748923967|MNXR190297_0.9108480882675498_0.9682052748923967|MNXR116404_0.6544582419493369_0.8898816425521838|MNXR133880_0.6544582419493369_0.8898816425521838|MNXR117303_0.5009244931326011_0.834872469802557,1.21.99.3,2.0,0.0,0.91085,0.968205,1,0.939527,-,-,-,-,30327.02,8.3557,41.199,NC(Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O.[I-]>>[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-],[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]>>[I-].[NH3+][C@@H](Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]
10,52.752764,O42412,Thyroxine 5-deiodinase (Fragment),Gallus gallus OX=9031,41.0,MNXR110917,MNXR115008_0.9108480882675498_0.9682052748923967|MNXR190297_0.9108480882675498_0.9682052748923967|MNXR190298_0.9108480882675498_0.9682052748923967|MNXR116404_0.6544582419493369_0.8898816425521838|MNXR133880_0.6544582419493369_0.8898816425521838|MNXR117303_0.5009244931326011_0.834872469802557,1.21.99.3,2.0,0.0,0.91085,0.968205,1,0.939527,-,-,-,-,28876.25,6.9016,39.147,NC(Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O.[I-]>>[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-],[NH3+][C@@H](Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]>>[I-].[NH3+][C@@H](Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)[O-]
