,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,80.8120,P37600,Thiosulfate reductase molybdopterin-containing subunit PhsA,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR143693,MNXR143992_0.7972194544175296_1.0|MNXR114782_0.7964563063503602_1.0|MNXR121322_0.7964563063503602_1.0|MNXR169548_0.7964563063503602_1.0,1.8.5.5,1.0,0.0,0.79824,1.0,1,0.899120,35.3,26.1,18.2,22.5,82799.62,7.5642,42.876,O=S(=O)([O-])S.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]>>O=S([O-])[O-].[SH-],CC(C)=CCC/C(C)=C/CC1=C(C)C(=O)c2ccccc2C1=O.[SH-].[H+].O=S([O-])[O-]>>O=S(=O)([O-])S.CC(C)=CCC/C(C)=C/Cc1c(C)c(O)c2ccccc2c1O
2,76.1895,P0ABK5,Cysteine synthase A,Escherichia coli (strain K12) OX=83333,1.0,MNXR152927,MNXR152928_0.5457916853315267_1.0|MNXR152929_0.5457916853315267_1.0,2.5.1.47;2.5.1.49;4.2.99.8,1.0,0.0,0.54579,1.0,1,0.772896,43.6,27.7,14.3,19.5,34489.65,5.8762,43.963,O=S(=O)([O-])S.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]>>O=S([O-])[O-].[SH-],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
3,76.1895,P16703,Cysteine synthase B,Escherichia coli (strain K12) OX=83333,1.0,MNXR152927,MNXR152928_0.5457916853315267_1.0|MNXR152929_0.5457916853315267_1.0,2.5.1.47;2.5.1.49;4.2.99.8,1.0,0.0,0.54579,1.0,1,0.772896,40.8,21.6,14.6,28.6,32664.16,5.2403,43.564,O=S(=O)([O-])S.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]>>O=S([O-])[O-].[SH-],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
4,75.1635,P31142,3-mercaptopyruvate sulfurtransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR146789,-,2.8.1.2,1.0,0.0,0.52527,1.0,1,0.762636,44.5,17.0,15.1,29.4,30811.84,4.3045,39.858,O=S(=O)([O-])S.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]>>O=S([O-])[O-].[SH-],O=S([O-])[O-].[H+].O=C([O-])C(=O)CS>>O=S(=O)([O-])S.CC(=O)C(=O)[O-]
5,73.9895,P0ABK6,Cysteine synthase A,Escherichia coli O157:H7 OX=83334,3.0,MNXR152927,MNXR152928_0.5457916853315267_1.0|MNXR152929_0.5457916853315267_1.0,2.5.1.47;2.5.1.49;4.2.99.8,3.0,0.0,0.54579,1.0,1,0.772896,43.6,27.7,14.3,19.5,34489.65,5.8762,43.963,O=S(=O)([O-])S.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]>>O=S([O-])[O-].[SH-],CC(=O)[O-].O=S([O-])[O-].[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O.[NH3+][C@@H](CS)C(=O)[O-]>>O=S(=O)([O-])S.[*]N[C@@H](CS)C(=O)N[C@@H]([*])C(=O)N[C@@H]([*])C(=O)N[C@@H](CS)C([*])=O.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
6,73.9000,P0A6V5,Thiosulfate sulfurtransferase GlpE,Escherichia coli (strain K12) OX=83333,1.0,MNXR151669,-,2.8.1.1,1.0,0.0,0.50000,1.0,-1,0.750000,46.7,28.3,15.2,27.2,12082.47,4.2901,42.593,O=S(=O)([O-])S.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]>>O=S([O-])[O-].[SH-],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
7,73.9000,P23857,Thiosulfate sulfurtransferase PspE,Escherichia coli (strain K12) OX=83333,1.0,MNXR151669,-,2.8.1.1,1.0,0.0,0.50000,1.0,-1,0.750000,60.2,15.9,20.5,21.6,11475.31,8.4756,42.308,O=S(=O)([O-])S.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]>>O=S([O-])[O-].[SH-],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
8,72.9635,P58388,3-mercaptopyruvate sulfurtransferase,Escherichia coli O157:H7 OX=83334,3.0,MNXR146789,-,2.8.1.2,3.0,0.0,0.52527,1.0,1,0.762636,44.5,17.0,15.1,29.4,30825.87,4.3045,39.858,O=S(=O)([O-])S.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]>>O=S([O-])[O-].[SH-],O=S([O-])[O-].[H+].O=C([O-])C(=O)CS>>O=S(=O)([O-])S.CC(=O)C(=O)[O-]
9,72.7000,B1X770,Thiosulfate sulfurtransferase GlpE,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.50000,1.0,-1,0.750000,46.7,28.3,15.2,27.2,12082.47,4.2901,42.593,O=S(=O)([O-])S.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]>>O=S([O-])[O-].[SH-],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
10,72.7000,C4ZVX6,Thiosulfate sulfurtransferase GlpE,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR151669,-,2.8.1.1,3.0,0.0,0.50000,1.0,-1,0.750000,46.7,28.3,15.2,27.2,12082.47,4.2901,42.593,O=S(=O)([O-])S.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-]>>O=S([O-])[O-].[SH-],O=S(=O)([O-])S.[C-]#N>>O=S([O-])[O-].[H+].N#C[S-]
