,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,82.845000,P28903,Anaerobic ribonucleoside-triphosphate reductase,Escherichia coli (strain K12) OX=83333,1.0,MNXR163386,MNXR184841_0.5466034775162716_1.0|MNXR123403_0.6120427448433431_0.6988272461614103|MNXR123408_0.6120427448433431_0.6988272461614103|MNXR123413_0.5960794358866771_0.6988272461614103|MNXR123414_0.5917015938221455_0.6988272461614103,1.1.98.6,1.0,0.0,0.67890,1.000000,1,0.839448,-,-,-,-,80022.56,6.8139,46.770,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O.[H]O[H]>>*[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C[O-],O=C[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O
2,74.645000,Q9L646,Anaerobic ribonucleoside-triphosphate reductase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR163386,MNXR184841_0.5466034775162716_1.0|MNXR123403_0.6120427448433431_0.6988272461614103|MNXR123408_0.6120427448433431_0.6988272461614103|MNXR123413_0.5960794358866771_0.6988272461614103|MNXR123414_0.5917015938221455_0.6988272461614103,1.1.98.6,3.0,0.0,0.67890,1.000000,1,0.839448,-,-,-,-,79958.52,7.0121,46.629,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O.[H]O[H]>>*[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C[O-],O=C[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O
3,72.645000,P43752,Anaerobic ribonucleoside-triphosphate reductase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR163386,MNXR184841_0.5466034775162716_1.0|MNXR123403_0.6120427448433431_0.6988272461614103|MNXR123408_0.6120427448433431_0.6988272461614103|MNXR123413_0.5960794358866771_0.6988272461614103|MNXR123414_0.5917015938221455_0.6988272461614103,1.1.98.6,3.0,0.0,0.67890,1.000000,1,0.839448,-,-,-,-,80233.18,7.3060,47.949,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O.[H]O[H]>>*[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C[O-],O=C[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O
4,70.667000,P0AEK7,Formate dehydrogenase; nitrate-inducible; cytochrome b556(Fdn) subunit,Escherichia coli (strain K12) OX=83333,1.0,MNXR116792,MNXR169245_0.43534371772645275_1.0|MNXR112915_0.4273324180764853_1.0|MNXR173729_0.4273324180764853_1.0|MNXR166565_0.4249182927993987_1.0|MNXR182145_0.4352661226701704_0.5|MNXR182147_0.43031912235836206_0.5|MNXR182148_0.4298433670592175_0.5|MNXR182149_0.4294446442560727_0.5|MNXR182146_0.42811811957965784_0.5|MNXR166566_0.42809420340858373_0.5,1.1.5.6;1.17.5.3,1.0,0.0,0.43534,1.000000,1,0.717672,-,-,-,-,25368.49,10.5807,35.484,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O.[H]O[H]>>*[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C[O-],O=C[O-].[*]C1=C([*])C(=O)C([*])=C([*])C1=O>>O=C=O.[*]c1c([*])c(O)c([*])c([*])c1O
5,70.667000,P0AAJ3,Formate dehydrogenase; nitrate-inducible; iron-sulfur subunit,Escherichia coli (strain K12) OX=83333,1.0,MNXR116792,MNXR169245_0.43534371772645275_1.0|MNXR112915_0.4273324180764853_1.0|MNXR173729_0.4273324180764853_1.0|MNXR166565_0.4249182927993987_1.0|MNXR182145_0.4352661226701704_0.5|MNXR182147_0.43031912235836206_0.5|MNXR182148_0.4298433670592175_0.5|MNXR182149_0.4294446442560727_0.5|MNXR182146_0.42811811957965784_0.5|MNXR166566_0.42809420340858373_0.5,1.1.5.6;1.17.5.3,1.0,0.0,0.43534,1.000000,1,0.717672,-,-,-,-,32238.72,5.7577,43.197,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O.[H]O[H]>>*[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C[O-],O=C[O-].[*]C1=C([*])C(=O)C([*])=C([*])C1=O>>O=C=O.[*]c1c([*])c(O)c([*])c([*])c1O
6,70.667000,P24183,Formate dehydrogenase; nitrate-inducible; major subunit,Escherichia coli (strain K12) OX=83333,1.0,MNXR116792,MNXR169245_0.43534371772645275_1.0|MNXR112915_0.4273324180764853_1.0|MNXR173729_0.4273324180764853_1.0|MNXR166565_0.4249182927993987_1.0|MNXR182145_0.4352661226701704_0.5|MNXR182147_0.43031912235836206_0.5|MNXR182148_0.4298433670592175_0.5|MNXR182149_0.4294446442560727_0.5|MNXR182146_0.42811811957965784_0.5|MNXR166566_0.42809420340858373_0.5,1.1.5.6;1.17.5.3,1.0,0.0,0.43534,1.000000,1,0.717672,-,-,-,-,112963.35,6.9937,45.123,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O.[H]O[H]>>*[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C[O-],O=C[O-].[*]C1=C([*])C(=O)C([*])=C([*])C1=O>>O=C=O.[*]c1c([*])c(O)c([*])c([*])c1O
7,70.299500,P07658,Formate dehydrogenase H,Escherichia coli (strain K12) OX=83333,1.0,MNXR123169,MNXR178150_0.4259014133445543_1.0|MNXR112904_0.4249182927993987_1.0|MNXR117458_0.4249182927993987_1.0|MNXR130443_0.4249182927993987_1.0|MNXR177652_0.4249182927993987_1.0|MNXR190303_0.4249182927993987_1.0|MNXR190304_0.4249182927993987_1.0|MNXR99475_0.49007027079219845_0.5403762081759992,1.17.98.4,1.0,0.0,0.42799,1.000000,1,0.713994,-,-,-,-,79373.85,6.2521,44.476,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O.[H]O[H]>>*[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C[O-],O=C[O-].[*][Fe+2]1([*])([*])S[Ni+2](S)(S)S1>>O=C=O
8,70.146000,P32176,Formate dehydrogenase-O major subunit,Escherichia coli (strain K12) OX=83333,1.0,MNXR130443,MNXR99475_0.49007027079219845_0.5403762081759992,1.17.1.9,1.0,0.0,0.42492,1.000000,1,0.712459,-,-,-,-,112549.42,7.2968,43.898,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O.[H]O[H]>>*[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C[O-],O=C[O-]>>O=C=O
9,64.845000,P07071,Anaerobic ribonucleoside-triphosphate reductase,Enterobacteria phage T4 OX=10665,19.0,MNXR163386,MNXR184841_0.5466034775162716_1.0|MNXR123403_0.6120427448433431_0.6988272461614103|MNXR123408_0.6120427448433431_0.6988272461614103|MNXR123413_0.5960794358866771_0.6988272461614103|MNXR123414_0.5917015938221455_0.6988272461614103,1.1.98.6,1.0,0.0,0.67890,1.000000,1,0.839448,-,-,-,-,67956.69,7.0610,47.273,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O.[H]O[H]>>*[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C[O-],O=C[O-].[*][C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O>>[*][C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O
10,61.195000,P33160,Formate dehydrogenase,Pseudomonas sp. (strain 101) OX=33067 PE=1 SV=3,10.0,MNXR178150,MNXR130443_0.4249182927993987_1.0|MNXR99475_0.49007027079219845_0.5403762081759992,1.2.1.2,1.0,0.0,0.42590,1.000000,1,0.712951,34.5,24.7,21.3,23.6,44136.16,6.5079,42.893,*[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1.O=C=O.[H]O[H]>>*[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=C[O-],O=C[O-]>>O=C=O.CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1c(C)c(O)c2ccccc2c1O
