,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,37.431940,O22820,Flavonol 7-O-beta-glucosyltransferase UGT74F1,Arabidopsis thaliana OX=3702,29.0,MNXR143952,MNXR152440_0.7167638897902987_0.4363739552690029,2.4.1.237,1.0,0.0,0.64654,0.684099,1,0.665317,40.4,23.6,22.4,17.3,50331.66,5.0790,46.548,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc([O-])cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(O)c([O-])cc(O)c12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=c1c([O-])c(-c2ccc(O)c(O)c2)oc2c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12
2,37.431940,Q94AB5,Flavonol 3-O-glucosyltransferase UGT76E12,Arabidopsis thaliana OX=3702,29.0,MNXR143952,MNXR143883_0.6461616935530802_0.6615195757391936|MNXR144539_0.6657930556330085_0.6242219464221781|MNXR152440_0.7167638897902987_0.4363739552690029,2.4.1.237,1.0,0.0,0.64654,0.684099,1,0.665317,44.1,21.5,20.1,17.9,51661.50,6.2556,45.633,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc([O-])cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(O)c([O-])cc(O)c12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=c1c([O-])c(-c2ccc(O)c(O)c2)oc2c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12
3,37.431940,Q9LML6,Flavonol 3-O-glucosyltransferase UGT71C4,Arabidopsis thaliana OX=3702,29.0,MNXR143952,MNXR143883_0.6461616935530802_0.6615195757391936|MNXR144539_0.6657930556330085_0.6242219464221781|MNXR152440_0.7167638897902987_0.4363739552690029,2.4.1.237,1.0,0.0,0.64654,0.684099,1,0.665317,36.3,27.2,16.4,23.5,52843.70,5.6484,41.545,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc([O-])cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(O)c([O-])cc(O)c12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=c1c([O-])c(-c2ccc(O)c(O)c2)oc2c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12
4,37.431940,Q9C9B0,Flavonol 3-O-glucosyltransferase UGT89B1,Arabidopsis thaliana OX=3702,29.0,MNXR143952,MNXR143883_0.6461616935530802_0.6615195757391936|MNXR144539_0.6657930556330085_0.6242219464221781|MNXR152440_0.7167638897902987_0.4363739552690029,2.4.1.237,1.0,0.0,0.64654,0.684099,1,0.665317,31.9,30.9,19.5,21.2,52105.82,6.1600,41.226,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc([O-])cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(O)c([O-])cc(O)c12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=c1c([O-])c(-c2ccc(O)c(O)c2)oc2c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12
5,37.431940,Q94C57,UDP-glucosyl transferase 73B2,Arabidopsis thaliana OX=3702,29.0,MNXR143952,MNXR152440_0.7167638897902987_0.4363739552690029,2.4.1.237,1.0,0.0,0.64654,0.684099,1,0.665317,44.5,23.1,14.3,21.4,54215.01,6.2539,45.342,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc([O-])cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(O)c([O-])cc(O)c12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=c1c([O-])c(-c2ccc(O)c(O)c2)oc2c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12
6,37.431940,O82381,Flavonol 3-O-glucosyltransferase UGT71C1,Arabidopsis thaliana OX=3702,29.0,MNXR143952,MNXR143883_0.6461616935530802_0.6615195757391936|MNXR144539_0.6657930556330085_0.6242219464221781|MNXR152440_0.7167638897902987_0.4363739552690029,2.4.1.237,1.0,0.0,0.64654,0.684099,1,0.665317,40.4,23.2,18.9,20.9,53875.10,4.5500,40.748,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc([O-])cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2c(O)c([O-])cc(O)c12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=c1c([O-])c(-c2ccc(O)c(O)c2)oc2c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12
7,37.283979,A0A2R6P624,Flavonol 3-O-glucosyltransferase F3GT2,Actinidia chinensis var. chinensis OX=1590841,28.0,MNXR143883,MNXR144539_0.6657930556330085_0.6242219464221781,2.4.1.91,1.0,0.0,0.64616,0.661520,1,0.653841,34.6,22.9,17.0,29.2,49765.99,6.8653,43.231,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc([O-])cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.O=c1c([O-])c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2cc(O)c(O)c(O)c2)oc2cc([O-])cc(O)c12
8,36.540791,A0A2R6Q8R5,Anthocyanidin 3-O-galactosyltransferase F3GT1,Actinidia chinensis var. chinensis OX=1590841,28.0,MNXR113598,-,2.4.1.294,1.0,0.0,0.61424,0.678576,1,0.646408,32.0,24.8,18.0,28.9,50021.79,8.0294,41.667,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc([O-])cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.[O-]c1cc2c([O-])cc(O)cc2[o+]c1-c1ccc(O)c(O)c1>>[O-]c1cc([O-])c2cc(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)c(-c3ccc(O)c(O)c3)[o+]c2c1.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
9,36.283979,P51094,Anthocyanidin 3-O-glucosyltransferase UFGT,Vitis vinifera OX=29760,29.0,MNXR143883,MNXR152421_0.6142408054895613_0.6785758295513041|MNXR144539_0.6657930556330085_0.6242219464221781|MNXR152423_0.5992295884852913_0.6785758295513041|MNXR152419_0.5888269416779467_0.6785758295513041,2.4.1.91,1.0,0.0,0.64616,0.661520,1,0.653841,40.2,22.0,17.5,23.9,50149.64,6.5149,41.667,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc([O-])cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.O=c1c([O-])c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2cc(O)c(O)c(O)c2)oc2cc([O-])cc(O)c12
10,36.283979,Q9LFJ8,Flavonol 3-O-glucosyltransferase,Arabidopsis thaliana OX=3702,29.0,MNXR143883,MNXR144539_0.6657930556330085_0.6242219464221781,2.4.1.91,1.0,0.0,0.64616,0.661520,1,0.653841,40.5,23.9,13.1,26.1,50485.82,5.7392,43.696,C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>C[C@@H]1O[C@@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc([O-])cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.O=c1c([O-])c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12>>[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2cc(O)c(O)c(O)c2)oc2cc([O-])cc(O)c12
