,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,76.847813,O29786,Digeranylgeranylglycerophospholipid reductase,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16) OX=224325,17.0,MNXR120154,MNXR118668_0.8944281524926686_0.9769145498802783|MNXR113687_0.3944281524926686_0.9769145498802783|MNXR167140_0.3944281524926686_0.9769145498802783|MNXR183356_0.3944281524926686_0.9769145498802783,1.3.7.11,1.0,0.0,0.89167,0.987286,1,0.939476,72.0,16.2,5.7,10.5,42400.03,6.8175,40.310,**[Fe+2]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C>>**[Fe+3]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@@H](C)CCOC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
2,76.847813,Q9HKS9,Digeranylgeranylglycerophospholipid reductase,Thermoplasma acidophilum (strain ATCC 25905 / DSM 1728 / JCM 9062 / NBRC 15155 / AMRC-C165) OX=273075,17.0,MNXR120154,MNXR118668_0.8944281524926686_0.9769145498802783|MNXR118667_0.39630785174078886_0.9769145498802783|MNXR113687_0.3944281524926686_0.9769145498802783|MNXR167140_0.3944281524926686_0.9769145498802783|MNXR183356_0.3944281524926686_0.9769145498802783,1.3.7.11,1.0,0.0,0.89167,0.987286,1,0.939476,50.3,27.1,9.2,17.6,43353.12,7.6826,41.667,**[Fe+2]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C>>**[Fe+3]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@@H](C)CCOC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
3,75.847813,Q8TQQ6,Digeranylgeranylglycerophospholipid reductase,Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A) OX=188937,18.0,MNXR120154,MNXR118668_0.8944281524926686_0.9769145498802783|MNXR113687_0.3944281524926686_0.9769145498802783|MNXR167140_0.3944281524926686_0.9769145498802783|MNXR183356_0.3944281524926686_0.9769145498802783,1.3.7.11,1.0,0.0,0.89167,0.987286,1,0.939476,57.0,17.9,11.5,17.6,44503.16,5.0860,42.506,**[Fe+2]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C>>**[Fe+3]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@@H](C)CCOC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
4,75.847813,Q4JA33,Digeranylgeranylglycerophospholipid reductase,Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770) OX=330779,18.0,MNXR120154,MNXR118668_0.8944281524926686_0.9769145498802783|MNXR113687_0.3944281524926686_0.9769145498802783|MNXR167140_0.3944281524926686_0.9769145498802783|MNXR183356_0.3944281524926686_0.9769145498802783,1.3.7.11,1.0,0.0,0.89167,0.987286,1,0.939476,39.9,25.0,19.0,19.7,50622.97,8.3222,44.469,**[Fe+2]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C>>**[Fe+3]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@@H](C)CCOC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
5,75.647813,A3CST9,Digeranylgeranylglycerophospholipid reductase,Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1) OX=368407,18.0,MNXR120154,MNXR118668_0.8944281524926686_0.9769145498802783|MNXR113687_0.3944281524926686_0.9769145498802783|MNXR167140_0.3944281524926686_0.9769145498802783,1.3.7.11,3.0,0.0,0.89167,0.987286,1,0.939476,52.9,23.3,10.5,17.5,42478.99,7.6453,39.447,**[Fe+2]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C>>**[Fe+3]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@@H](C)CCOC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
6,75.647813,Q12YW2,Digeranylgeranylglycerophospholipid reductase 1,Methanococcoides burtonii (strain DSM 6242 / NBRC 107633 / OCM 468 / ACE-M) OX=259564,18.0,MNXR120154,MNXR118668_0.8944281524926686_0.9769145498802783|MNXR113687_0.3944281524926686_0.9769145498802783|MNXR167140_0.3944281524926686_0.9769145498802783,1.3.7.11,3.0,0.0,0.89167,0.987286,1,0.939476,50.0,22.7,12.0,19.4,44162.77,5.6066,42.892,**[Fe+2]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C>>**[Fe+3]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@@H](C)CCOC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
7,75.647813,D4GSC3,Digeranylgeranylglycerophospholipid reductase,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2) OX=309800,18.0,MNXR120154,MNXR118668_0.8944281524926686_0.9769145498802783|MNXR113687_0.3944281524926686_0.9769145498802783|MNXR167140_0.3944281524926686_0.9769145498802783,1.3.7.11,3.0,0.0,0.89167,0.987286,1,0.939476,44.9,16.2,19.5,23.4,45449.44,4.3434,46.098,**[Fe+2]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C>>**[Fe+3]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@@H](C)CCOC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
8,75.647813,Q2FUA4,Digeranylgeranylglycerophospholipid reductase,Methanospirillum hungatei JF-1 (strain ATCC 27890 / DSM 864 / NBRC 100397 / JF-1) OX=323259,18.0,MNXR120154,MNXR118668_0.8944281524926686_0.9769145498802783|MNXR113687_0.3944281524926686_0.9769145498802783|MNXR167140_0.3944281524926686_0.9769145498802783,1.3.7.11,3.0,0.0,0.89167,0.987286,1,0.939476,50.5,29.0,13.2,11.4,43044.54,6.9091,38.308,**[Fe+2]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C>>**[Fe+3]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@@H](C)CCOC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
9,75.647813,Q12WF0,Digeranylgeranylglycerophospholipid reductase 2,Methanococcoides burtonii (strain DSM 6242 / NBRC 107633 / OCM 468 / ACE-M) OX=259564,18.0,MNXR120154,MNXR118668_0.8944281524926686_0.9769145498802783|MNXR113687_0.3944281524926686_0.9769145498802783|MNXR167140_0.3944281524926686_0.9769145498802783,1.3.7.11,3.0,0.0,0.89167,0.987286,1,0.939476,47.9,25.1,13.6,17.4,44270.00,5.0351,41.872,**[Fe+2]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C>>**[Fe+3]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@@H](C)CCOC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
10,75.647813,Q8PU50,Digeranylgeranylglycerophospholipid reductase,Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88) OX=192952,18.0,MNXR120154,MNXR118668_0.8944281524926686_0.9769145498802783|MNXR113687_0.3944281524926686_0.9769145498802783|MNXR167140_0.3944281524926686_0.9769145498802783,1.3.7.11,3.0,0.0,0.89167,0.987286,1,0.939476,55.8,18.7,11.0,18.7,44146.96,5.4087,41.278,**[Fe+2]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C>>**[Fe+3]1(**)[S-2][Fe+3](**)(**)[S-2]1.*OP(=O)([O-])OC[C@H](COCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C,[*][*][Fe+3]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1.CC(C)CCC[C@@H](C)CCC[C@@H](C)CCC[C@@H](C)CCOC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OCC[C@H](C)CCC[C@H](C)CCC[C@H](C)CCCC(C)C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COC[C@@H](COP(=O)([O-])OC[C@H](O)CO)OC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C.[*][*][Fe+2]1([*][*])[S-2][Fe+3]([*][*])([*][*])[S-2]1
