,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,53.618069,Q48303,Dimethylamine dehydrogenase,Hyphomicrobium sp. (strain x) OX=79673,13.0,MNXR114988,MNXR165393_0.7905694150420948_0.5477913738087735|MNXR180279_0.7905694150420948_0.5477913738087735,1.5.8.1,3.0,0.0,0.79057,0.547791,1,0.669180,-,-,-,-,82655.00,6.4442,45.788,C=O.C[NH3+]>>C[NH2+]C.[H]O[H],C[NH2+]C.Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[*])c2cc1C>>Cc1cc2c(cc1C)N(C[*])c1[nH]c(=O)[nH]c(=O)c1N2.C[NH3+].C=O
2,43.804839,O93661,Dimethylamine methyltransferase MtbB1,Methanosarcina barkeri OX=2208,17.0,MNXR113388,MNXR122141_0.5006333114626575_0.6325349942565007|MNXR113403_0.5_0.6325349942565007|MNXR167955_0.5_0.6325349942565007|MNXR185204_0.5_0.6325349942565007,2.1.1.247;2.1.1.249,1.0,0.0,0.51099,0.707107,1,0.609046,-,-,-,-,50228.03,4.7176,38.758,C=O.C[NH3+]>>C[NH2+]C.[H]O[H],C[NH2+]C.O=S(=O)([O-])CCS>>C[NH3+].CSCCS(=O)(=O)[O-]
3,43.804839,O30640,Methylcobamide:CoM methyltransferase MtbA,Methanosarcina barkeri OX=2208,17.0,MNXR113388,-,2.1.1.247;2.1.1.249,1.0,0.0,0.51099,0.707107,1,0.609046,-,-,-,-,36664.16,4.7514,41.298,C=O.C[NH3+]>>C[NH2+]C.[H]O[H],C[NH2+]C.O=S(=O)([O-])CCS>>C[NH3+].CSCCS(=O)(=O)[O-]
4,43.804839,O30642,Monomethylamine methyltransferase MtmB1,Methanosarcina barkeri OX=2208,17.0,MNXR113388,MNXR122141_0.5006333114626575_0.6325349942565007|MNXR113403_0.5_0.6325349942565007|MNXR167955_0.5_0.6325349942565007|MNXR185204_0.5_0.6325349942565007|MNXR122139_0.3544574925880879_0.5|MNXR185842_0.3544530175413482_0.5|MNXR113402_0.35355615232998056_0.5|MNXR166453_0.35355339059327373_0.5,2.1.1.247;2.1.1.249,1.0,0.0,0.51099,0.707107,1,0.609046,-,-,-,-,50238.36,4.6560,45.197,C=O.C[NH3+]>>C[NH2+]C.[H]O[H],C[NH2+]C.O=S(=O)([O-])CCS>>C[NH3+].CSCCS(=O)(=O)[O-]
5,43.604839,Q9P9M9,Dimethylamine methyltransferase MtbB3 (Fragment),Methanosarcina barkeri OX=2208,17.0,MNXR113388,MNXR122141_0.5006333114626575_0.6325349942565007|MNXR113403_0.5_0.6325349942565007|MNXR167955_0.5_0.6325349942565007|MNXR185204_0.5_0.6325349942565007,2.1.1.247;2.1.1.249,3.0,0.0,0.51099,0.707107,1,0.609046,-,-,-,-,45051.32,5.4406,38.186,C=O.C[NH3+]>>C[NH2+]C.[H]O[H],C[NH2+]C.O=S(=O)([O-])CCS>>C[NH3+].CSCCS(=O)(=O)[O-]
6,43.604839,Q9P9N0,Dimethylamine methyltransferase MtbB2 (Fragment),Methanosarcina barkeri OX=2208,17.0,MNXR113388,MNXR122141_0.5006333114626575_0.6325349942565007|MNXR113403_0.5_0.6325349942565007|MNXR167955_0.5_0.6325349942565007|MNXR185204_0.5_0.6325349942565007,2.1.1.247;2.1.1.249,3.0,0.0,0.51099,0.707107,1,0.609046,-,-,-,-,44985.15,5.2629,37.947,C=O.C[NH3+]>>C[NH2+]C.[H]O[H],C[NH2+]C.O=S(=O)([O-])CCS>>C[NH3+].CSCCS(=O)(=O)[O-]
7,42.804839,P0C0W6,Dimethylamine methyltransferase MtbB2,Methanosarcina barkeri (strain Fusaro / DSM 804) OX=269797,18.0,MNXR113388,MNXR122141_0.5006333114626575_0.6325349942565007|MNXR113403_0.5_0.6325349942565007|MNXR167955_0.5_0.6325349942565007|MNXR185204_0.5_0.6325349942565007,2.1.1.247;2.1.1.249,1.0,0.0,0.51099,0.707107,1,0.609046,-,-,-,-,50408.38,4.7775,38.972,C=O.C[NH3+]>>C[NH2+]C.[H]O[H],C[NH2+]C.O=S(=O)([O-])CCS>>C[NH3+].CSCCS(=O)(=O)[O-]
8,42.804839,P0C0W5,Dimethylamine methyltransferase MtbB1,Methanosarcina barkeri (strain Fusaro / DSM 804) OX=269797,18.0,MNXR113388,MNXR122141_0.5006333114626575_0.6325349942565007|MNXR113403_0.5_0.6325349942565007|MNXR167955_0.5_0.6325349942565007|MNXR185204_0.5_0.6325349942565007,2.1.1.247;2.1.1.249,1.0,0.0,0.51099,0.707107,1,0.609046,-,-,-,-,50311.13,4.6721,38.544,C=O.C[NH3+]>>C[NH2+]C.[H]O[H],C[NH2+]C.O=S(=O)([O-])CCS>>C[NH3+].CSCCS(=O)(=O)[O-]
9,42.604839,P58970,Dimethylamine methyltransferase MtbB1,Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88) OX=192952,18.0,MNXR113388,MNXR122141_0.5006333114626575_0.6325349942565007|MNXR113403_0.5_0.6325349942565007|MNXR167955_0.5_0.6325349942565007|MNXR185204_0.5_0.6325349942565007,2.1.1.247;2.1.1.249,3.0,0.0,0.51099,0.707107,1,0.609046,-,-,-,-,50666.70,5.0308,39.103,C=O.C[NH3+]>>C[NH2+]C.[H]O[H],C[NH2+]C.O=S(=O)([O-])CCS>>C[NH3+].CSCCS(=O)(=O)[O-]
10,42.604839,Q8TS72,Dimethylamine methyltransferase MtbB2,Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A) OX=188937,18.0,MNXR113388,MNXR122141_0.5006333114626575_0.6325349942565007|MNXR113403_0.5_0.6325349942565007|MNXR167955_0.5_0.6325349942565007|MNXR185204_0.5_0.6325349942565007,2.1.1.247;2.1.1.249,3.0,0.0,0.51099,0.707107,1,0.609046,-,-,-,-,50575.43,5.0334,39.744,C=O.C[NH3+]>>C[NH2+]C.[H]O[H],C[NH2+]C.O=S(=O)([O-])CCS>>C[NH3+].CSCCS(=O)(=O)[O-]
