,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,38.596641,P05050,Alpha-ketoglutarate-dependent dioxygenase AlkB,Escherichia coli (strain K12) OX=83333,1.0,MNXR177771,-,1.14.11.33,1.0,0.0,0.47495,0.318983,-1,0.396966,25.0,26.5,33.0,23.5,24075.53,7.9949,40.278,*C=O.Nc1ncnc2[nH]cnc12>>COC1=C(OC)C(=O)C(C)=CC1=O.[H]O[H].c1coc(CNc2ncnc3nc[nH]c23)c1,Nc1ncnc2[nH]cnc12.O=C=O.CC=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])CCC(=O)C(=O)[O-].O=O.CCn1cnc2ncnc-2c1N
2,35.227715,Q9LTS3,Cytokinin dehydrogenase 3,Arabidopsis thaliana OX=3702,29.0,MNXR132835,MNXR132837_0.44972985718589376_0.7073071543625784|MNXR132865_0.4164777728026083_0.6659307691976469|MNXR114990_0.41567236736167884_0.6659307691976469|MNXR125739_0.41567236736167884_0.6659307691976469|MNXR165612_0.41567236736167884_0.6659307691976469|MNXR189185_0.41567236736167884_0.6659307691976469|MNXR189186_0.41567236736167884_0.6659307691976469|MNXR132850_0.2649246250173756_0.8017762700507933|MNXR132840_0.4894842463888459_0.5705239279657452|MNXR132841_0.2554951888038815_0.8017762700507933|MNXR132854_0.5025748668467637_0.5177885192233537|MNXR121734_0.417270831955524_0.5648381346425299|MNXR121736_0.4062176719090836_0.5648381346425299|MNXR121737_0.4062176719090836_0.5648381346425299|MNXR132855_0.43247793536207524_0.5247738387848718|MNXR132868_0.42055784108350636_0.5177885192233537|MNXR132856_0.4193276719047785_0.5177885192233537|MNXR132860_0.4191322731654953_0.5177885192233537|MNXR132864_0.4181703162904981_0.5177885192233537|MNXR132867_0.42183338468945075_0.4708841627004298|MNXR132858_0.4187243440874877_0.4708841627004298|MNXR132861_0.4187243440874877_0.4708841627004298|MNXR132857_0.41834180053103753_0.4708841627004298|MNXR141714_0.41688024754463426_nan,1.5.99.12,1.0,0.0,0.45287,0.833684,1,0.643277,30.2,29.0,18.9,25.0,59422.73,6.7991,46.654,*C=O.Nc1ncnc2[nH]cnc12>>COC1=C(OC)C(=O)C(C)=CC1=O.[H]O[H].c1coc(CNc2ncnc3nc[nH]c23)c1,COC1=C(OC)C(=O)C(C)=CC1=O>>Nc1ncnc2[nH]cnc12.O=Cc1ccc(O)cc1
3,35.227715,Q9FUJ1,Cytokinin dehydrogenase 7,Arabidopsis thaliana OX=3702,29.0,MNXR132835,MNXR132837_0.44972985718589376_0.7073071543625784|MNXR132865_0.4164777728026083_0.6659307691976469|MNXR114990_0.41567236736167884_0.6659307691976469|MNXR125739_0.41567236736167884_0.6659307691976469|MNXR165612_0.41567236736167884_0.6659307691976469|MNXR189185_0.41567236736167884_0.6659307691976469|MNXR189186_0.41567236736167884_0.6659307691976469|MNXR132850_0.2649246250173756_0.8017762700507933|MNXR132840_0.4894842463888459_0.5705239279657452|MNXR132841_0.2554951888038815_0.8017762700507933|MNXR132854_0.5025748668467637_0.5177885192233537|MNXR121734_0.417270831955524_0.5648381346425299|MNXR121736_0.4062176719090836_0.5648381346425299|MNXR121737_0.4062176719090836_0.5648381346425299|MNXR132855_0.43247793536207524_0.5247738387848718|MNXR132868_0.42055784108350636_0.5177885192233537|MNXR132856_0.4193276719047785_0.5177885192233537|MNXR132860_0.4191322731654953_0.5177885192233537|MNXR132864_0.4181703162904981_0.5177885192233537|MNXR132867_0.42183338468945075_0.4708841627004298|MNXR132858_0.4187243440874877_0.4708841627004298|MNXR132861_0.4187243440874877_0.4708841627004298|MNXR132857_0.41834180053103753_0.4708841627004298|MNXR141714_0.41688024754463426_nan,1.5.99.12,1.0,0.0,0.45287,0.833684,1,0.643277,29.1,28.3,21.7,24.0,57975.59,4.7806,42.557,*C=O.Nc1ncnc2[nH]cnc12>>COC1=C(OC)C(=O)C(C)=CC1=O.[H]O[H].c1coc(CNc2ncnc3nc[nH]c23)c1,COC1=C(OC)C(=O)C(C)=CC1=O>>Nc1ncnc2[nH]cnc12.O=Cc1ccc(O)cc1
4,35.227715,O22213,Cytokinin dehydrogenase 1,Arabidopsis thaliana OX=3702,29.0,MNXR132835,MNXR132837_0.44972985718589376_0.7073071543625784|MNXR132865_0.4164777728026083_0.6659307691976469|MNXR114990_0.41567236736167884_0.6659307691976469|MNXR125739_0.41567236736167884_0.6659307691976469|MNXR165612_0.41567236736167884_0.6659307691976469|MNXR189185_0.41567236736167884_0.6659307691976469|MNXR189186_0.41567236736167884_0.6659307691976469|MNXR132850_0.2649246250173756_0.8017762700507933|MNXR132840_0.4894842463888459_0.5705239279657452|MNXR132841_0.2554951888038815_0.8017762700507933|MNXR132854_0.5025748668467637_0.5177885192233537|MNXR121734_0.417270831955524_0.5648381346425299|MNXR121736_0.4062176719090836_0.5648381346425299|MNXR121737_0.4062176719090836_0.5648381346425299|MNXR132855_0.43247793536207524_0.5247738387848718|MNXR132868_0.42055784108350636_0.5177885192233537|MNXR132856_0.4193276719047785_0.5177885192233537|MNXR132860_0.4191322731654953_0.5177885192233537|MNXR132864_0.4181703162904981_0.5177885192233537|MNXR132867_0.42183338468945075_0.4708841627004298|MNXR132858_0.4187243440874877_0.4708841627004298|MNXR132861_0.4187243440874877_0.4708841627004298|MNXR132857_0.41834180053103753_0.4708841627004298|MNXR141714_0.41688024754463426_nan,1.5.99.12,1.0,0.0,0.45287,0.833684,1,0.643277,22.7,32.0,23.4,24.7,64924.28,9.7588,48.000,*C=O.Nc1ncnc2[nH]cnc12>>COC1=C(OC)C(=O)C(C)=CC1=O.[H]O[H].c1coc(CNc2ncnc3nc[nH]c23)c1,COC1=C(OC)C(=O)C(C)=CC1=O>>Nc1ncnc2[nH]cnc12.O=Cc1ccc(O)cc1
5,35.227715,Q9FUJ2,Cytokinin dehydrogenase 4,Arabidopsis thaliana OX=3702,29.0,MNXR132835,MNXR132837_0.44972985718589376_0.7073071543625784|MNXR132865_0.4164777728026083_0.6659307691976469|MNXR114990_0.41567236736167884_0.6659307691976469|MNXR125739_0.41567236736167884_0.6659307691976469|MNXR165612_0.41567236736167884_0.6659307691976469|MNXR189185_0.41567236736167884_0.6659307691976469|MNXR189186_0.41567236736167884_0.6659307691976469|MNXR132850_0.2649246250173756_0.8017762700507933|MNXR132840_0.4894842463888459_0.5705239279657452|MNXR132841_0.2554951888038815_0.8017762700507933|MNXR132854_0.5025748668467637_0.5177885192233537|MNXR121734_0.417270831955524_0.5648381346425299|MNXR121736_0.4062176719090836_0.5648381346425299|MNXR121737_0.4062176719090836_0.5648381346425299|MNXR132855_0.43247793536207524_0.5247738387848718|MNXR132868_0.42055784108350636_0.5177885192233537|MNXR132856_0.4193276719047785_0.5177885192233537|MNXR132860_0.4191322731654953_0.5177885192233537|MNXR132864_0.4181703162904981_0.5177885192233537|MNXR132867_0.42183338468945075_0.4708841627004298|MNXR132858_0.4187243440874877_0.4708841627004298|MNXR132861_0.4187243440874877_0.4708841627004298|MNXR132857_0.41834180053103753_0.4708841627004298|MNXR141714_0.41688024754463426_nan,1.5.99.12,1.0,0.0,0.45287,0.833684,1,0.643277,22.4,34.3,19.9,26.6,58061.32,6.1913,43.893,*C=O.Nc1ncnc2[nH]cnc12>>COC1=C(OC)C(=O)C(C)=CC1=O.[H]O[H].c1coc(CNc2ncnc3nc[nH]c23)c1,COC1=C(OC)C(=O)C(C)=CC1=O>>Nc1ncnc2[nH]cnc12.O=Cc1ccc(O)cc1
6,35.227715,Q9FUJ3,Cytokinin dehydrogenase 2,Arabidopsis thaliana OX=3702,29.0,MNXR132835,MNXR132837_0.44972985718589376_0.7073071543625784|MNXR132865_0.4164777728026083_0.6659307691976469|MNXR114990_0.41567236736167884_0.6659307691976469|MNXR125739_0.41567236736167884_0.6659307691976469|MNXR165612_0.41567236736167884_0.6659307691976469|MNXR189185_0.41567236736167884_0.6659307691976469|MNXR189186_0.41567236736167884_0.6659307691976469|MNXR132850_0.2649246250173756_0.8017762700507933|MNXR132840_0.4894842463888459_0.5705239279657452|MNXR132841_0.2554951888038815_0.8017762700507933|MNXR132854_0.5025748668467637_0.5177885192233537|MNXR121734_0.417270831955524_0.5648381346425299|MNXR121736_0.4062176719090836_0.5648381346425299|MNXR121737_0.4062176719090836_0.5648381346425299|MNXR132855_0.43247793536207524_0.5247738387848718|MNXR132868_0.42055784108350636_0.5177885192233537|MNXR132856_0.4193276719047785_0.5177885192233537|MNXR132860_0.4191322731654953_0.5177885192233537|MNXR132864_0.4181703162904981_0.5177885192233537|MNXR132867_0.42183338468945075_0.4708841627004298|MNXR132858_0.4187243440874877_0.4708841627004298|MNXR132861_0.4187243440874877_0.4708841627004298|MNXR132857_0.41834180053103753_0.4708841627004298|MNXR141714_0.41688024754463426_nan,1.5.99.12,1.0,0.0,0.45287,0.833684,1,0.643277,26.8,36.9,18.4,21.2,55583.09,7.6702,44.910,*C=O.Nc1ncnc2[nH]cnc12>>COC1=C(OC)C(=O)C(C)=CC1=O.[H]O[H].c1coc(CNc2ncnc3nc[nH]c23)c1,COC1=C(OC)C(=O)C(C)=CC1=O>>Nc1ncnc2[nH]cnc12.O=Cc1ccc(O)cc1
7,35.127715,Q67YU0,Cytokinin dehydrogenase 5,Arabidopsis thaliana OX=3702,29.0,MNXR132835,MNXR132837_0.44972985718589376_0.7073071543625784|MNXR132865_0.4164777728026083_0.6659307691976469|MNXR114990_0.41567236736167884_0.6659307691976469|MNXR125739_0.41567236736167884_0.6659307691976469|MNXR165612_0.41567236736167884_0.6659307691976469|MNXR189185_0.41567236736167884_0.6659307691976469|MNXR189186_0.41567236736167884_0.6659307691976469|MNXR132850_0.2649246250173756_0.8017762700507933|MNXR132840_0.4894842463888459_0.5705239279657452|MNXR132841_0.2554951888038815_0.8017762700507933|MNXR132854_0.5025748668467637_0.5177885192233537|MNXR121734_0.417270831955524_0.5648381346425299|MNXR121736_0.4062176719090836_0.5648381346425299|MNXR121737_0.4062176719090836_0.5648381346425299|MNXR132855_0.43247793536207524_0.5247738387848718|MNXR132868_0.42055784108350636_0.5177885192233537|MNXR132856_0.4193276719047785_0.5177885192233537|MNXR132860_0.4191322731654953_0.5177885192233537|MNXR132864_0.4181703162904981_0.5177885192233537|MNXR132867_0.42183338468945075_0.4708841627004298|MNXR132858_0.4187243440874877_0.4708841627004298|MNXR132861_0.4187243440874877_0.4708841627004298|MNXR132857_0.41834180053103753_0.4708841627004298|MNXR141714_0.41688024754463426_nan,1.5.99.12,2.0,0.0,0.45287,0.833684,1,0.643277,33.8,26.1,18.1,25.0,60423.74,6.4239,46.296,*C=O.Nc1ncnc2[nH]cnc12>>COC1=C(OC)C(=O)C(C)=CC1=O.[H]O[H].c1coc(CNc2ncnc3nc[nH]c23)c1,COC1=C(OC)C(=O)C(C)=CC1=O>>Nc1ncnc2[nH]cnc12.O=Cc1ccc(O)cc1
8,35.127715,Q9LY71,Cytokinin dehydrogenase 6,Arabidopsis thaliana OX=3702,29.0,MNXR132835,MNXR132837_0.44972985718589376_0.7073071543625784|MNXR132865_0.4164777728026083_0.6659307691976469|MNXR114990_0.41567236736167884_0.6659307691976469|MNXR125739_0.41567236736167884_0.6659307691976469|MNXR165612_0.41567236736167884_0.6659307691976469|MNXR189185_0.41567236736167884_0.6659307691976469|MNXR189186_0.41567236736167884_0.6659307691976469|MNXR132850_0.2649246250173756_0.8017762700507933|MNXR132840_0.4894842463888459_0.5705239279657452|MNXR132841_0.2554951888038815_0.8017762700507933|MNXR132854_0.5025748668467637_0.5177885192233537|MNXR121734_0.417270831955524_0.5648381346425299|MNXR121736_0.4062176719090836_0.5648381346425299|MNXR121737_0.4062176719090836_0.5648381346425299|MNXR132855_0.43247793536207524_0.5247738387848718|MNXR132868_0.42055784108350636_0.5177885192233537|MNXR132856_0.4193276719047785_0.5177885192233537|MNXR132860_0.4191322731654953_0.5177885192233537|MNXR132864_0.4181703162904981_0.5177885192233537|MNXR132867_0.42183338468945075_0.4708841627004298|MNXR132858_0.4187243440874877_0.4708841627004298|MNXR132861_0.4187243440874877_0.4708841627004298|MNXR132857_0.41834180053103753_0.4708841627004298|MNXR141714_0.41688024754463426_nan,1.5.99.12,2.0,0.0,0.45287,0.833684,1,0.643277,32.5,27.1,18.8,24.8,59999.79,9.1145,45.966,*C=O.Nc1ncnc2[nH]cnc12>>COC1=C(OC)C(=O)C(C)=CC1=O.[H]O[H].c1coc(CNc2ncnc3nc[nH]c23)c1,COC1=C(OC)C(=O)C(C)=CC1=O>>Nc1ncnc2[nH]cnc12.O=Cc1ccc(O)cc1
9,33.227715,Q8LNV6,Cytokinin dehydrogenase 3,Oryza sativa subsp. japonica OX=39947,31.0,MNXR132835,MNXR132837_0.44972985718589376_0.7073071543625784|MNXR132865_0.4164777728026083_0.6659307691976469|MNXR114990_0.41567236736167884_0.6659307691976469|MNXR125739_0.41567236736167884_0.6659307691976469|MNXR165612_0.41567236736167884_0.6659307691976469|MNXR189185_0.41567236736167884_0.6659307691976469|MNXR189186_0.41567236736167884_0.6659307691976469|MNXR132850_0.2649246250173756_0.8017762700507933|MNXR132840_0.4894842463888459_0.5705239279657452|MNXR132841_0.2554951888038815_0.8017762700507933|MNXR132854_0.5025748668467637_0.5177885192233537|MNXR121734_0.417270831955524_0.5648381346425299|MNXR121736_0.4062176719090836_0.5648381346425299|MNXR121737_0.4062176719090836_0.5648381346425299|MNXR132855_0.43247793536207524_0.5247738387848718|MNXR132868_0.42055784108350636_0.5177885192233537|MNXR132856_0.4193276719047785_0.5177885192233537|MNXR132860_0.4191322731654953_0.5177885192233537|MNXR132864_0.4181703162904981_0.5177885192233537|MNXR132867_0.42183338468945075_0.4708841627004298|MNXR132858_0.4187243440874877_0.4708841627004298|MNXR132861_0.4187243440874877_0.4708841627004298|MNXR132857_0.41834180053103753_0.4708841627004298|MNXR141714_0.41688024754463426_nan,1.5.99.12,1.0,0.0,0.45287,0.833684,1,0.643277,23.1,32.9,22.3,24.9,58428.71,6.6549,42.884,*C=O.Nc1ncnc2[nH]cnc12>>COC1=C(OC)C(=O)C(C)=CC1=O.[H]O[H].c1coc(CNc2ncnc3nc[nH]c23)c1,COC1=C(OC)C(=O)C(C)=CC1=O>>Nc1ncnc2[nH]cnc12.O=Cc1ccc(O)cc1
10,33.227715,Q6Z955,Cytokinin dehydrogenase 11,Oryza sativa subsp. japonica OX=39947,31.0,MNXR132835,MNXR132837_0.44972985718589376_0.7073071543625784|MNXR132865_0.4164777728026083_0.6659307691976469|MNXR114990_0.41567236736167884_0.6659307691976469|MNXR125739_0.41567236736167884_0.6659307691976469|MNXR165612_0.41567236736167884_0.6659307691976469|MNXR189185_0.41567236736167884_0.6659307691976469|MNXR189186_0.41567236736167884_0.6659307691976469|MNXR132850_0.2649246250173756_0.8017762700507933|MNXR132840_0.4894842463888459_0.5705239279657452|MNXR132841_0.2554951888038815_0.8017762700507933|MNXR132854_0.5025748668467637_0.5177885192233537|MNXR121734_0.417270831955524_0.5648381346425299|MNXR121736_0.4062176719090836_0.5648381346425299|MNXR121737_0.4062176719090836_0.5648381346425299|MNXR132855_0.43247793536207524_0.5247738387848718|MNXR132868_0.42055784108350636_0.5177885192233537|MNXR132856_0.4193276719047785_0.5177885192233537|MNXR132860_0.4191322731654953_0.5177885192233537|MNXR132864_0.4181703162904981_0.5177885192233537|MNXR132867_0.42183338468945075_0.4708841627004298|MNXR132858_0.4187243440874877_0.4708841627004298|MNXR132861_0.4187243440874877_0.4708841627004298|MNXR132857_0.41834180053103753_0.4708841627004298|MNXR141714_0.41688024754463426_nan,1.5.99.12,1.0,0.0,0.45287,0.833684,1,0.643277,31.1,31.3,18.1,22.7,55340.73,5.9739,34.749,*C=O.Nc1ncnc2[nH]cnc12>>COC1=C(OC)C(=O)C(C)=CC1=O.[H]O[H].c1coc(CNc2ncnc3nc[nH]c23)c1,COC1=C(OC)C(=O)C(C)=CC1=O>>Nc1ncnc2[nH]cnc12.O=Cc1ccc(O)cc1
