,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,38.349487,Q54ND5,Multiple inositol polyphosphate phosphatase 1,Dictyostelium discoideum OX=44689,18.0,MNXR121935,-,3.1.3.62,1.0,0.0,0.73698,0.392010,-1,0.564497,17.9,27.8,28.6,28.3,70381.98,4.9487,53.701,O=P([O-])([O-])O.O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1O.[H+]>>O=P(O)(O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1OP(=O)(O)O.[H]O[H],O=P([O-])([O-])O[C@H]1[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O.O=P([O-])([O-])O.[H+]>>O=P(O)(O)O[C@H]1[C@@H](O)[C@H](O)[C@@H](O)[C@H](OP(=O)(O)O)[C@H]1O
2,36.652017,P14262,1-phosphatidylinositol phosphodiesterase,Bacillus cereus OX=1396 PE=1 SV=1,16.0,MNXR108101,-,3.1.4.43;4.6.1.13,1.0,0.0,0.50511,0.549930,1,0.527521,37.4,26.2,19.5,22.0,38109.22,6.8960,50.456,O=P([O-])([O-])O.O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1O.[H+]>>O=P(O)(O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1OP(=O)(O)O.[H]O[H],O=P1([O-])O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O1>>[H+].O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
3,36.652017,P45723,1-phosphatidylinositol phosphodiesterase,Staphylococcus aureus (strain Newman) OX=426430,16.0,MNXR108101,-,3.1.4.43;4.6.1.13,1.0,0.0,0.50511,0.549930,1,0.527521,36.1,20.3,22.0,27.0,35255.28,7.3601,51.923,O=P([O-])([O-])O.O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1O.[H+]>>O=P(O)(O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1OP(=O)(O)O.[H]O[H],O=P1([O-])O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O1>>[H+].O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
4,36.652017,P08954,1-phosphatidylinositol phosphodiesterase,Bacillus thuringiensis OX=1428 PE=1 SV=1,16.0,MNXR108101,-,3.1.4.43;4.6.1.13,1.0,0.0,0.50511,0.549930,1,0.527521,34.5,26.5,20.1,24.0,38091.12,6.6406,51.064,O=P([O-])([O-])O.O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1O.[H+]>>O=P(O)(O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1OP(=O)(O)O.[H]O[H],O=P1([O-])O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O1>>[H+].O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
5,36.652017,P34024,1-phosphatidylinositol phosphodiesterase,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e) OX=169963,16.0,MNXR108101,-,3.1.4.43;4.6.1.13,1.0,0.0,0.50511,0.549930,1,0.527521,28.2,35.2,21.6,20.3,36317.92,10.1376,50.158,O=P([O-])([O-])O.O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1O.[H+]>>O=P(O)(O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1OP(=O)(O)O.[H]O[H],O=P1([O-])O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O1>>[H+].O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
6,36.652017,Q2G1Q2,1-phosphatidylinositol phosphodiesterase,Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061,16.0,MNXR108101,-,3.1.4.43;4.6.1.13,1.0,0.0,0.50511,0.549930,1,0.527521,37.5,21.5,20.5,25.6,37086.71,8.6278,50.915,O=P([O-])([O-])O.O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1O.[H+]>>O=P(O)(O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1OP(=O)(O)O.[H]O[H],O=P1([O-])O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O1>>[H+].O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O
7,36.256003,Q9US14,Inositol polyphosphate multikinase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR116603,-,2.7.1.151,1.0,0.0,0.48428,0.662840,1,0.573558,45.2,19.4,25.0,16.7,30418.03,6.6647,48.507,O=P([O-])([O-])O.O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1O.[H+]>>O=P(O)(O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1OP(=O)(O)O.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1OP(=O)(O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
8,35.256003,P07250,Inositol polyphosphate multikinase,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR116603,-,2.7.1.151,1.0,0.0,0.48428,0.662840,1,0.573558,44.8,20.9,20.1,18.9,40353.01,4.3342,54.366,O=P([O-])([O-])O.O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1O.[H+]>>O=P(O)(O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1OP(=O)(O)O.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1OP(=O)(O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O[C@H]1[C@H](O)[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
9,31.824669,O43001,Inositol-1;4;5-trisphosphate 5-phosphatase 1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR133595,-,3.1.3.36,1.0,0.0,0.34902,0.709473,1,0.529245,23.6,28.0,27.7,22.2,121821.97,8.0024,49.257,O=P([O-])([O-])O.O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1O.[H+]>>O=P(O)(O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1OP(=O)(O)O.[H]O[H],O=P([O-])([O-])O.O=P(O)(O)O[C@H]1[C@@H](O)[C@@H](O)[C@H](OP(=O)(O)O)[C@@H](O)[C@@H]1OP(=O)(O)O>>O=P([O-])([O-])O[C@@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H](O)[C@H](O)[C@H]1OP(=O)([O-])[O-].[H+]
10,31.724669,Q9USQ6,Inositol-1;4;5-trisphosphate 5-phosphatase 2,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR133595,-,3.1.3.36,2.0,0.0,0.34902,0.709473,1,0.529245,33.7,24.2,24.7,19.2,101707.91,6.7744,49.719,O=P([O-])([O-])O.O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1O.[H+]>>O=P(O)(O)O[C@@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H]1OP(=O)(O)O.[H]O[H],O=P([O-])([O-])O.O=P(O)(O)O[C@H]1[C@@H](O)[C@@H](O)[C@H](OP(=O)(O)O)[C@@H](O)[C@@H]1OP(=O)(O)O>>O=P([O-])([O-])O[C@@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H](O)[C@H](O)[C@H]1OP(=O)([O-])[O-].[H+]
