,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,69.079238,O87970,Acyl-homoserine-lactone synthase,Yersinia ruckeri OX=29486,8.0,MNXR150461,MNXR150463_0.5892556509887896_0.9386547562395435|MNXR116278_0.5121151161842341_0.9142402289757341|MNXR116276_0.5226243647952655_0.888138595340039|MNXR175740_0.495633441632163_0.9142402289757341|MNXR150464_0.7957345912606896_0.6114209848561314|MNXR175739_0.5038608336088154_0.888138595340039|MNXR116275_0.5014108841934402_0.888138595340039|MNXR175738_0.484813573014597_0.888138595340039|MNXR151184_0.46509589750748864_0.888138595340039|MNXR150465_0.5144464336134162_0.6114209848561314|MNXR150466_0.4983022219042045_0.6114209848561314|MNXR165388_0.4983022219042045_0.6114209848561314,2.3.1.184,3.0,0.0,0.60893,0.938655,1,0.773792,34.0,33.5,23.5,17.0,25244.06,6.7951,46.296,*S.CCCC(=O)N[C@H]1CCOC1=O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*SC(=O)CCC.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
2,69.079238,Q46968,Acyl-homoserine-lactone synthase,Dickeya chrysanthemi OX=556,8.0,MNXR150461,MNXR150463_0.5892556509887896_0.9386547562395435|MNXR116278_0.5121151161842341_0.9142402289757341|MNXR116276_0.5226243647952655_0.888138595340039|MNXR175740_0.495633441632163_0.9142402289757341|MNXR150464_0.7957345912606896_0.6114209848561314|MNXR175739_0.5038608336088154_0.888138595340039|MNXR116275_0.5014108841934402_0.888138595340039|MNXR175738_0.484813573014597_0.888138595340039|MNXR151184_0.46509589750748864_0.888138595340039|MNXR150465_0.5144464336134162_0.6114209848561314|MNXR150466_0.4983022219042045_0.6114209848561314|MNXR165388_0.4983022219042045_0.6114209848561314,2.3.1.184,3.0,0.0,0.60893,0.938655,1,0.773792,41.3,26.0,22.4,18.4,24788.57,6.3589,48.113,*S.CCCC(=O)N[C@H]1CCOC1=O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*SC(=O)CCC.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
3,69.079238,P52989,Acyl-homoserine-lactone synthase,Serratia liquefaciens OX=614,8.0,MNXR150461,MNXR150463_0.5892556509887896_0.9386547562395435|MNXR116278_0.5121151161842341_0.9142402289757341|MNXR116276_0.5226243647952655_0.888138595340039|MNXR175740_0.495633441632163_0.9142402289757341|MNXR150464_0.7957345912606896_0.6114209848561314|MNXR175739_0.5038608336088154_0.888138595340039|MNXR116275_0.5014108841934402_0.888138595340039|MNXR175738_0.484813573014597_0.888138595340039|MNXR151184_0.46509589750748864_0.888138595340039|MNXR150465_0.5144464336134162_0.6114209848561314|MNXR150466_0.4983022219042045_0.6114209848561314|MNXR165388_0.4983022219042045_0.6114209848561314,2.3.1.184,3.0,0.0,0.60893,0.938655,1,0.773792,36.4,25.5,29.3,17.4,23542.02,7.9672,47.000,*S.CCCC(=O)N[C@H]1CCOC1=O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*SC(=O)CCC.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
4,69.079238,P52988,Acyl-homoserine-lactone synthase,Yersinia enterocolitica OX=630,8.0,MNXR150461,MNXR150463_0.5892556509887896_0.9386547562395435|MNXR116278_0.5121151161842341_0.9142402289757341|MNXR116276_0.5226243647952655_0.888138595340039|MNXR175740_0.495633441632163_0.9142402289757341|MNXR150464_0.7957345912606896_0.6114209848561314|MNXR175739_0.5038608336088154_0.888138595340039|MNXR116275_0.5014108841934402_0.888138595340039|MNXR175738_0.484813573014597_0.888138595340039|MNXR151184_0.46509589750748864_0.888138595340039|MNXR150465_0.5144464336134162_0.6114209848561314|MNXR150466_0.4983022219042045_0.6114209848561314|MNXR165388_0.4983022219042045_0.6114209848561314,2.3.1.184,3.0,0.0,0.60893,0.938655,1,0.773792,25.8,37.4,21.7,23.2,24601.40,5.3513,47.196,*S.CCCC(=O)N[C@H]1CCOC1=O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*SC(=O)CCC.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
5,69.079238,P33882,Acyl-homoserine-lactone synthase,Pectobacterium parmentieri OX=1905730,8.0,MNXR150461,MNXR150463_0.5892556509887896_0.9386547562395435|MNXR116278_0.5121151161842341_0.9142402289757341|MNXR116276_0.5226243647952655_0.888138595340039|MNXR175740_0.495633441632163_0.9142402289757341|MNXR150464_0.7957345912606896_0.6114209848561314|MNXR175739_0.5038608336088154_0.888138595340039|MNXR116275_0.5014108841934402_0.888138595340039|MNXR175738_0.484813573014597_0.888138595340039|MNXR151184_0.46509589750748864_0.888138595340039|MNXR150465_0.5144464336134162_0.6114209848561314|MNXR150466_0.4983022219042045_0.6114209848561314|MNXR165388_0.4983022219042045_0.6114209848561314,2.3.1.184,3.0,0.0,0.60893,0.938655,1,0.773792,38.8,28.4,20.4,20.4,25320.92,5.0096,49.309,*S.CCCC(=O)N[C@H]1CCOC1=O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*SC(=O)CCC.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
6,68.279238,P54656,Acyl-homoserine-lactone synthase,Pantoea stewartii subsp. stewartii OX=66271,9.0,MNXR150461,MNXR150463_0.5892556509887896_0.9386547562395435|MNXR116278_0.5121151161842341_0.9142402289757341|MNXR116276_0.5226243647952655_0.888138595340039|MNXR175740_0.495633441632163_0.9142402289757341|MNXR150464_0.7957345912606896_0.6114209848561314|MNXR175739_0.5038608336088154_0.888138595340039|MNXR116275_0.5014108841934402_0.888138595340039|MNXR175738_0.484813573014597_0.888138595340039|MNXR151184_0.46509589750748864_0.888138595340039|MNXR150465_0.5144464336134162_0.6114209848561314|MNXR150466_0.4983022219042045_0.6114209848561314|MNXR165388_0.4983022219042045_0.6114209848561314,2.3.1.184,1.0,0.0,0.60893,0.938655,1,0.773792,30.9,33.5,25.3,18.6,23844.39,6.2657,45.238,*S.CCCC(=O)N[C@H]1CCOC1=O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*SC(=O)CCC.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
7,68.079238,P33881,Acyl-homoserine-lactone synthase,Enterobacter agglomerans OX=549,9.0,MNXR150461,MNXR150463_0.5892556509887896_0.9386547562395435|MNXR116278_0.5121151161842341_0.9142402289757341|MNXR116276_0.5226243647952655_0.888138595340039|MNXR175740_0.495633441632163_0.9142402289757341|MNXR150464_0.7957345912606896_0.6114209848561314|MNXR175739_0.5038608336088154_0.888138595340039|MNXR116275_0.5014108841934402_0.888138595340039|MNXR175738_0.484813573014597_0.888138595340039|MNXR151184_0.46509589750748864_0.888138595340039|MNXR150465_0.5144464336134162_0.6114209848561314|MNXR150466_0.4983022219042045_0.6114209848561314|MNXR165388_0.4983022219042045_0.6114209848561314,2.3.1.184,3.0,0.0,0.60893,0.938655,1,0.773792,39.0,25.0,21.0,23.0,25281.95,6.3953,48.148,*S.CCCC(=O)N[C@H]1CCOC1=O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*SC(=O)CCC.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
8,68.079238,P33880,Acyl-homoserine-lactone synthase,Pectobacterium carotovorum subsp. carotovorum OX=555,9.0,MNXR150461,MNXR150463_0.5892556509887896_0.9386547562395435|MNXR116278_0.5121151161842341_0.9142402289757341|MNXR116276_0.5226243647952655_0.888138595340039|MNXR175740_0.495633441632163_0.9142402289757341|MNXR150464_0.7957345912606896_0.6114209848561314|MNXR175739_0.5038608336088154_0.888138595340039|MNXR116275_0.5014108841934402_0.888138595340039|MNXR175738_0.484813573014597_0.888138595340039|MNXR151184_0.46509589750748864_0.888138595340039|MNXR150465_0.5144464336134162_0.6114209848561314|MNXR150466_0.4983022219042045_0.6114209848561314|MNXR165388_0.4983022219042045_0.6114209848561314,2.3.1.184,3.0,0.0,0.60893,0.938655,1,0.773792,36.0,24.5,26.5,21.0,25066.60,5.1435,48.611,*S.CCCC(=O)N[C@H]1CCOC1=O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*SC(=O)CCC.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
9,68.079238,Q47187,Acyl-homoserine-lactone synthase,Dickeya dadantii (strain 3937) OX=198628,9.0,MNXR150461,MNXR150463_0.5892556509887896_0.9386547562395435|MNXR116278_0.5121151161842341_0.9142402289757341|MNXR116276_0.5226243647952655_0.888138595340039|MNXR175740_0.495633441632163_0.9142402289757341|MNXR150464_0.7957345912606896_0.6114209848561314|MNXR175739_0.5038608336088154_0.888138595340039|MNXR116275_0.5014108841934402_0.888138595340039|MNXR175738_0.484813573014597_0.888138595340039|MNXR151184_0.46509589750748864_0.888138595340039|MNXR150465_0.5144464336134162_0.6114209848561314|MNXR150466_0.4983022219042045_0.6114209848561314|MNXR165388_0.4983022219042045_0.6114209848561314,2.3.1.184,3.0,0.0,0.60893,0.938655,1,0.773792,37.8,28.1,20.4,21.9,24670.48,6.1293,46.698,*S.CCCC(=O)N[C@H]1CCOC1=O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*SC(=O)CCC.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
10,67.279238,Q9FDA3,Acyl-homoserine-lactone synthase VanM,Vibrio anguillarum OX=55601,10.0,MNXR150461,MNXR150463_0.5892556509887896_0.9386547562395435|MNXR116278_0.5121151161842341_0.9142402289757341|MNXR116276_0.5226243647952655_0.888138595340039|MNXR175740_0.495633441632163_0.9142402289757341|MNXR150464_0.7957345912606896_0.6114209848561314|MNXR175739_0.5038608336088154_0.888138595340039|MNXR116275_0.5014108841934402_0.888138595340039|MNXR175738_0.484813573014597_0.888138595340039|MNXR151184_0.46509589750748864_0.888138595340039|MNXR150465_0.5144464336134162_0.6114209848561314|MNXR150466_0.4983022219042045_0.6114209848561314|MNXR165388_0.4983022219042045_0.6114209848561314,2.3.1.184,1.0,0.0,0.60893,0.938655,1,0.773792,40.9,16.1,27.3,19.8,47297.27,7.8397,49.500,*S.CCCC(=O)N[C@H]1CCOC1=O.CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O>>*SC(=O)CCC.C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OC[C@H](N[*])C([*])=O>>CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CC(C)(COP(=O)([O-])OC[C@H](N[*])C([*])=O)[C@@H](O)C(=O)NCCC(=O)NCCS.CCCC(=O)N[C@H]1CCOC1=O
