,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,76.616686,B7MYQ2,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR153215,-,2.7.7.60,3.0,0.0,0.77390,0.824434,1,0.799167,50.9,20.5,18.6,17.3,25779.34,6.7903,44.492,C[NH2+]CCOP(=O)([O-])[O-].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[H+]>>C[NH2+]CCOP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O,O=P([O-])([O-])OP(=O)([O-])O.C[C@](O)(CO)[C@H](O)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O>>[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[C@](O)(CO)[C@H](O)COP(=O)([O-])[O-]
2,76.616686,B7MKM1,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR153215,-,2.7.7.60,3.0,0.0,0.77390,0.824434,1,0.799167,50.9,20.5,18.6,17.3,25779.34,6.7903,44.492,C[NH2+]CCOP(=O)([O-])[O-].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[H+]>>C[NH2+]CCOP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O,O=P([O-])([O-])OP(=O)([O-])O.C[C@](O)(CO)[C@H](O)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O>>[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[C@](O)(CO)[C@H](O)COP(=O)([O-])[O-]
3,76.616686,A8A3M6,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR153215,-,2.7.7.60,3.0,0.0,0.77390,0.824434,1,0.799167,50.5,20.0,18.6,18.2,25737.26,6.6437,44.492,C[NH2+]CCOP(=O)([O-])[O-].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[H+]>>C[NH2+]CCOP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O,O=P([O-])([O-])OP(=O)([O-])O.C[C@](O)(CO)[C@H](O)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O>>[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[C@](O)(CO)[C@H](O)COP(=O)([O-])[O-]
4,76.616686,B7NT91,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR153215,-,2.7.7.60,3.0,0.0,0.77390,0.824434,1,0.799167,50.9,20.0,18.6,17.7,25732.24,6.5683,44.492,C[NH2+]CCOP(=O)([O-])[O-].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[H+]>>C[NH2+]CCOP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O,O=P([O-])([O-])OP(=O)([O-])O.C[C@](O)(CO)[C@H](O)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O>>[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[C@](O)(CO)[C@H](O)COP(=O)([O-])[O-]
5,76.616686,B6I6D7,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR153215,-,2.7.7.60,3.0,0.0,0.77390,0.824434,1,0.799167,50.5,20.0,18.6,18.2,25737.26,6.6437,44.492,C[NH2+]CCOP(=O)([O-])[O-].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[H+]>>C[NH2+]CCOP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O,O=P([O-])([O-])OP(=O)([O-])O.C[C@](O)(CO)[C@H](O)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O>>[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[C@](O)(CO)[C@H](O)COP(=O)([O-])[O-]
6,76.616686,Q8X7Y4,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,Escherichia coli O157:H7 OX=83334,3.0,MNXR153215,-,2.7.7.60,3.0,0.0,0.77390,0.824434,1,0.799167,51.4,20.9,18.6,16.4,25733.27,6.5799,43.644,C[NH2+]CCOP(=O)([O-])[O-].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[H+]>>C[NH2+]CCOP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O,O=P([O-])([O-])OP(=O)([O-])O.C[C@](O)(CO)[C@H](O)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O>>[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[C@](O)(CO)[C@H](O)COP(=O)([O-])[O-]
7,76.616686,A1AEU1,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR153215,-,2.7.7.60,3.0,0.0,0.77390,0.824434,1,0.799167,50.9,20.5,18.6,17.3,25779.34,6.7903,44.492,C[NH2+]CCOP(=O)([O-])[O-].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[H+]>>C[NH2+]CCOP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O,O=P([O-])([O-])OP(=O)([O-])O.C[C@](O)(CO)[C@H](O)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O>>[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[C@](O)(CO)[C@H](O)COP(=O)([O-])[O-]
8,76.616686,Q8FEJ5,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR153215,-,2.7.7.60,3.0,0.0,0.77390,0.824434,1,0.799167,50.9,20.5,18.6,17.3,25779.34,6.7903,44.492,C[NH2+]CCOP(=O)([O-])[O-].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[H+]>>C[NH2+]CCOP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O,O=P([O-])([O-])OP(=O)([O-])O.C[C@](O)(CO)[C@H](O)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O>>[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[C@](O)(CO)[C@H](O)COP(=O)([O-])[O-]
9,75.616686,B7UHG6,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR153215,-,2.7.7.60,3.0,0.0,0.77390,0.824434,1,0.799167,51.4,20.0,18.2,17.7,25755.28,6.6439,44.915,C[NH2+]CCOP(=O)([O-])[O-].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[H+]>>C[NH2+]CCOP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O,O=P([O-])([O-])OP(=O)([O-])O.C[C@](O)(CO)[C@H](O)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O>>[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[C@](O)(CO)[C@H](O)COP(=O)([O-])[O-]
10,72.616686,A7MJ57,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,Cronobacter sakazakii (strain ATCC BAA-894) OX=290339,7.0,MNXR153215,-,2.7.7.60,3.0,0.0,0.77390,0.824434,1,0.799167,55.5,22.3,12.3,17.3,25133.93,6.0793,38.559,C[NH2+]CCOP(=O)([O-])[O-].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[H+]>>C[NH2+]CCOP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O.O=P([O-])([O-])OP(=O)([O-])O,O=P([O-])([O-])OP(=O)([O-])O.C[C@](O)(CO)[C@H](O)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O>>[H+].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.C[C@](O)(CO)[C@H](O)COP(=O)([O-])[O-]
