,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,32.137072,Q52462,2-hydroxychromene-2-carboxylate isomerase,Pseudomonas sp. (strain C18) OX=69011,10.0,MNXR109347,-,5.3.99.-;5.99.1.4,3.0,0.0,0.31736,0.531381,-1,0.424371,-,-,-,-,24039.49,4.4590,37.264,O=C(O)C1(O)C=Cc2ccc(CO)cc2O1>>O=C(O)C(=O)/C=C/c1ccc(CO)cc1O,O=C([O-])C1(O)C=Cc2ccccc2O1>>O=C([O-])C(=O)/C=C/c1ccccc1O
2,31.337072,Q51948,2-hydroxychromene-2-carboxylate isomerase,Pseudomonas putida OX=303,11.0,MNXR109347,-,5.3.99.-;5.99.1.4,1.0,0.0,0.31736,0.531381,-1,0.424371,-,-,-,-,23061.24,5.2966,40.394,O=C(O)C1(O)C=Cc2ccc(CO)cc2O1>>O=C(O)C(=O)/C=C/c1ccc(CO)cc1O,O=C([O-])C1(O)C=Cc2ccccc2O1>>O=C([O-])C(=O)/C=C/c1ccccc1O
3,30.337072,Q9X9Q7,2-hydroxychromene-2-carboxylate isomerase,Sphingobium xenophagum OX=121428,12.0,MNXR109347,-,5.3.99.-;5.99.1.4,1.0,0.0,0.31736,0.531381,-1,0.424371,-,-,-,-,22064.04,4.5573,38.974,O=C(O)C1(O)C=Cc2ccc(CO)cc2O1>>O=C(O)C(=O)/C=C/c1ccc(CO)cc1O,O=C([O-])C1(O)C=Cc2ccccc2O1>>O=C([O-])C(=O)/C=C/c1ccccc1O
4,14.507160,P0A108,1;2-dihydroxynaphthalene dioxygenase,Pseudomonas sp. (strain C18) OX=69011,10.0,MNXR108668,-,1.13.11.-;1.13.11.56,1.0,0.0,0.25880,0.233343,1,0.246073,-,-,-,-,33941.58,5.8262,41.391,O=C(O)C1(O)C=Cc2ccc(CO)cc2O1>>O=C(O)C(=O)/C=C/c1ccc(CO)cc1O,Oc1ccc2ccccc2c1O.O=O>>[H+].O=C([O-])C1(O)C=Cc2ccccc2O1
5,13.507160,P11861,1;2-dihydroxynaphthalene dioxygenase,Pseudomonas putida OX=303,11.0,MNXR108668,-,1.13.11.-;1.13.11.56,1.0,0.0,0.25880,0.233343,1,0.246073,51.4,18.9,15.0,20.3,33882.61,5.9724,40.397,O=C(O)C1(O)C=Cc2ccc(CO)cc2O1>>O=C(O)C(=O)/C=C/c1ccc(CO)cc1O,Oc1ccc2ccccc2c1O.O=O>>[H+].O=C([O-])C1(O)C=Cc2ccccc2O1
6,13.307160,P0A107,1;2-dihydroxynaphthalene dioxygenase,Pseudomonas aeruginosa OX=287,11.0,MNXR108668,-,1.13.11.-;1.13.11.56,3.0,0.0,0.25880,0.233343,1,0.246073,-,-,-,-,33941.58,5.8262,41.391,O=C(O)C1(O)C=Cc2ccc(CO)cc2O1>>O=C(O)C(=O)/C=C/c1ccc(CO)cc1O,Oc1ccc2ccccc2c1O.O=O>>[H+].O=C([O-])C1(O)C=Cc2ccccc2O1
7,13.307160,P0A109,1;2-dihydroxynaphthalene dioxygenase,Pseudomonas putida OX=303,11.0,MNXR108668,-,1.13.11.-;1.13.11.56,3.0,0.0,0.25880,0.233343,1,0.246073,-,-,-,-,33941.58,5.8262,41.391,O=C(O)C1(O)C=Cc2ccc(CO)cc2O1>>O=C(O)C(=O)/C=C/c1ccc(CO)cc1O,Oc1ccc2ccccc2c1O.O=O>>[H+].O=C([O-])C1(O)C=Cc2ccccc2O1
8,12.507160,P74836,1;2-dihydroxynaphthalene dioxygenase,Sphingobium xenophagum OX=121428,12.0,MNXR108668,-,1.13.11.-;1.13.11.56,1.0,0.0,0.25880,0.233343,1,0.246073,-,-,-,-,33300.68,4.8701,40.268,O=C(O)C1(O)C=Cc2ccc(CO)cc2O1>>O=C(O)C(=O)/C=C/c1ccc(CO)cc1O,Oc1ccc2ccccc2c1O.O=O>>[H+].O=C([O-])C1(O)C=Cc2ccccc2O1
9,NaN,P0A9P4,Thioredoxin reductase,Escherichia coli (strain K12) OX=83333,1.0,MNXR129987,-,1.8.1.15;1.8.1.9,1.0,0.0,0.22985,NaN,0,0.229845,-,-,-,-,34623.03,5.2034,44.860,O=C(O)C1(O)C=Cc2ccc(CO)cc2O1>>O=C(O)C(=O)/C=C/c1ccc(CO)cc1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=O)c2c(O)ccc(O)c21>>O=C1C=CC(=O)c2c(O)ccc(O)c21.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
10,NaN,P0A9P5,Thioredoxin reductase,Escherichia coli O157:H7 OX=83334,3.0,MNXR129987,-,1.8.1.15;1.8.1.9,3.0,0.0,0.22985,NaN,0,0.229845,-,-,-,-,34623.03,5.2034,44.860,O=C(O)C1(O)C=Cc2ccc(CO)cc2O1>>O=C(O)C(=O)/C=C/c1ccc(CO)cc1O,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1C=CC(=O)c2c(O)ccc(O)c21>>O=C1C=CC(=O)c2c(O)ccc(O)c21.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
