,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,58.677320,P08142,Acetolactate synthase isozyme 1 large subunit,Escherichia coli (strain K12) OX=83333,1.0,MNXR146819,-,2.2.1.6;4.1.3.18,1.0,0.0,0.55726,0.638286,1,0.597776,38.6,28.9,16.7,18.7,60440.57,5.1938,39.146,CC(C)=O.C[C@H]([NH3+])C(=O)[O-].O=C=O>>CC(=O)C(=O)[O-].CC(C)(N)C(=O)O.[H+],[H+].CC(=O)C(=O)[O-]>>O=C=O.CC(=O)[C@](C)(O)C(=O)[O-]
2,58.677320,P0ADG1,Acetolactate synthase isozyme 2 small subunit,Escherichia coli (strain K12) OX=83333,1.0,MNXR146819,-,2.2.1.6;4.1.3.18,1.0,0.0,0.55726,0.638286,1,0.597776,50.7,31.0,16.9,23.9,9703.15,8.8391,50.575,CC(C)=O.C[C@H]([NH3+])C(=O)[O-].O=C=O>>CC(=O)C(=O)[O-].CC(C)(N)C(=O)O.[H+],[H+].CC(=O)C(=O)[O-]>>O=C=O.CC(=O)[C@](C)(O)C(=O)[O-]
3,58.677320,P00894,Acetolactate synthase isozyme 3 small subunit,Escherichia coli (strain K12) OX=83333,1.0,MNXR146819,-,2.2.1.6;4.1.3.18,1.0,0.0,0.55726,0.638286,1,0.597776,39.5,36.7,11.6,23.1,17976.76,8.9519,47.853,CC(C)=O.C[C@H]([NH3+])C(=O)[O-].O=C=O>>CC(=O)C(=O)[O-].CC(C)(N)C(=O)O.[H+],[H+].CC(=O)C(=O)[O-]>>O=C=O.CC(=O)[C@](C)(O)C(=O)[O-]
4,58.677320,P00893,Acetolactate synthase isozyme 3 large subunit,Escherichia coli (strain K12) OX=83333,1.0,MNXR146819,-,2.2.1.6;4.1.3.18,1.0,0.0,0.55726,0.638286,1,0.597776,32.3,32.8,18.5,19.4,62984.34,6.2916,41.812,CC(C)=O.C[C@H]([NH3+])C(=O)[O-].O=C=O>>CC(=O)C(=O)[O-].CC(C)(N)C(=O)O.[H+],[H+].CC(=O)C(=O)[O-]>>O=C=O.CC(=O)[C@](C)(O)C(=O)[O-]
5,58.677320,P0DP90,Acetolactate synthase isozyme 2 large subunit,Escherichia coli (strain K12) OX=83333,1.0,MNXR146819,-,2.2.1.6;4.1.3.18,1.0,0.0,0.55726,0.638286,1,0.597776,40.0,26.9,17.7,18.4,59284.85,5.1556,39.416,CC(C)=O.C[C@H]([NH3+])C(=O)[O-].O=C=O>>CC(=O)C(=O)[O-].CC(C)(N)C(=O)O.[H+],[H+].CC(=O)C(=O)[O-]>>O=C=O.CC(=O)[C@](C)(O)C(=O)[O-]
6,58.677320,P0ADF8,Acetolactate synthase isozyme 1 small subunit,Escherichia coli (strain K12) OX=83333,1.0,MNXR146819,-,2.2.1.6;4.1.3.18,1.0,0.0,0.55726,0.638286,1,0.597776,42.5,33.8,21.2,22.5,11105.76,6.0726,51.042,CC(C)=O.C[C@H]([NH3+])C(=O)[O-].O=C=O>>CC(=O)C(=O)[O-].CC(C)(N)C(=O)O.[H+],[H+].CC(=O)C(=O)[O-]>>O=C=O.CC(=O)[C@](C)(O)C(=O)[O-]
7,56.477320,P0ADG0,Acetolactate synthase isozyme 1 small subunit,Escherichia coli O157:H7 OX=83334,3.0,MNXR146819,-,2.2.1.6;4.1.3.18,3.0,0.0,0.55726,0.638286,1,0.597776,42.5,33.8,21.2,22.5,11105.76,6.0726,51.042,CC(C)=O.C[C@H]([NH3+])C(=O)[O-].O=C=O>>CC(=O)C(=O)[O-].CC(C)(N)C(=O)O.[H+],[H+].CC(=O)C(=O)[O-]>>O=C=O.CC(=O)[C@](C)(O)C(=O)[O-]
8,56.477320,P0ADG2,Acetolactate synthase isozyme 2 small subunit,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR146819,-,2.2.1.6;4.1.3.18,3.0,0.0,0.55726,0.638286,1,0.597776,50.7,31.0,16.9,23.9,9703.15,8.8391,50.575,CC(C)=O.C[C@H]([NH3+])C(=O)[O-].O=C=O>>CC(=O)C(=O)[O-].CC(C)(N)C(=O)O.[H+],[H+].CC(=O)C(=O)[O-]>>O=C=O.CC(=O)[C@](C)(O)C(=O)[O-]
9,56.477320,P0ADF9,Acetolactate synthase isozyme 1 small subunit,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR146819,-,2.2.1.6;4.1.3.18,3.0,0.0,0.55726,0.638286,1,0.597776,42.5,33.8,21.2,22.5,11105.76,6.0726,51.042,CC(C)=O.C[C@H]([NH3+])C(=O)[O-].O=C=O>>CC(=O)C(=O)[O-].CC(C)(N)C(=O)O.[H+],[H+].CC(=O)C(=O)[O-]>>O=C=O.CC(=O)[C@](C)(O)C(=O)[O-]
10,55.542839,P23234,Indole-3-pyruvate decarboxylase,Enterobacter cloacae OX=550,7.0,MNXR103379,-,4.1.1.1;4.1.1.7;4.1.1.74;4.1.1.82,1.0,0.0,0.54575,0.707107,1,0.626427,42.4,19.8,18.1,22.8,60023.52,6.0253,40.761,CC(C)=O.C[C@H]([NH3+])C(=O)[O-].O=C=O>>CC(=O)C(=O)[O-].CC(C)(N)C(=O)O.[H+],[H+].CC(=O)C(=O)[O-]>>O=C=O.CC=O
11,54.086635,Q5W251,Thiamine diphosphate dependent-3-acetyloctanal synthase PigD,Serratia marcescens OX=615,8.0,MNXR119602,MNXR119601_0.3841415779494342_0.8355027037296294|MNXR119600_0.3753158122487574_0.8355027037296294,2.2.1.12,1.0,0.0,0.40823,0.835503,1,0.621867,39.4,24.7,16.2,21.5,101200.23,6.4210,44.027,CC(C)=O.C[C@H]([NH3+])C(=O)[O-].O=C=O>>CC(=O)C(=O)[O-].CC(C)(N)C(=O)O.[H+],CC(=O)/C=C/[*].CC(=O)C(=O)[O-]>>O=C=O.CC(=O)C[C@H]([*])C(C)=O
12,53.477320,P0ADG3,Acetolactate synthase isozyme 2 small subunit,Shigella flexneri OX=623,6.0,MNXR146819,-,2.2.1.6;4.1.3.18,3.0,0.0,0.55726,0.638286,1,0.597776,50.7,31.0,16.9,23.9,9703.15,8.8391,50.575,CC(C)=O.C[C@H]([NH3+])C(=O)[O-].O=C=O>>CC(=O)C(=O)[O-].CC(C)(N)C(=O)O.[H+],[H+].CC(=O)C(=O)[O-]>>O=C=O.CC(=O)[C@](C)(O)C(=O)[O-]
13,52.886635,Q5W268,Thiamine diphosphate dependent-3-acetyloctanal synthase PigD,Serratia sp. (strain ATCC 39006) OX=104623,9.0,MNXR119602,MNXR119601_0.3841415779494342_0.8355027037296294|MNXR119600_0.3753158122487574_0.8355027037296294,2.2.1.12,3.0,0.0,0.40823,0.835503,1,0.621867,35.3,26.9,17.4,22.2,96977.10,5.9314,45.150,CC(C)=O.C[C@H]([NH3+])C(=O)[O-].O=C=O>>CC(=O)C(=O)[O-].CC(C)(N)C(=O)O.[H+],CC(=O)/C=C/[*].CC(=O)C(=O)[O-]>>O=C=O.CC(=O)C[C@H]([*])C(C)=O
