,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,97.245033,Q47146,Acyl-coenzyme A dehydrogenase,Escherichia coli (strain K12) OX=83333,1.0,MNXR165332,MNXR118535_0.9648332570172214_0.9926382904503682|MNXR118590_0.9375087891128543_0.978693192229437|MNXR116026_0.9365853658536584_nan|MNXR118204_0.9104562119711662_0.940759143421923|MNXR140693_0.8626669030414935_0.9056592750939391|MNXR165331_0.8508968609865469_0.9056592750939391|MNXR118568_0.8836714874919978_0.8508291837743989|MNXR117128_0.8597560975609756_nan|MNXR121154_0.8451847429933415_0.781543329187606|MNXR193405_0.7971014492753623_nan|MNXR193404_0.7855555555555555_nan|MNXR147207_0.5_0.9999999999999998|MNXR132968_0.47102599772139464_0.9978806679842044|MNXR192392_0.5931938697521999_0.8585767228961096|MNXR152825_0.5641591188414432_0.8575159058620202|MNXR132763_0.437512137262761_0.978693192229437|MNXR121158_0.8276381021567112_0.5630735607322047,1.3.8.7,2.0,0.0,0.97102,0.997881,-1,0.984452,37.1,26.9,14.8,23.2,89224.44,8.2098,39.681,*CN1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.CCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>*Cn1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],Cc1cc2c(cc1C)N(C[*])c1[nH]c(=O)[nH]c(=O)c1N2.CCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[*])c2cc1C
2,95.145033,Q8X7R2,Acyl-coenzyme A dehydrogenase,Escherichia coli O157:H7 OX=83334,3.0,MNXR165332,MNXR118535_0.9648332570172214_0.9926382904503682|MNXR118590_0.9375087891128543_0.978693192229437|MNXR116026_0.9365853658536584_nan|MNXR118204_0.9104562119711662_0.940759143421923|MNXR140693_0.8626669030414935_0.9056592750939391|MNXR165331_0.8508968609865469_0.9056592750939391|MNXR118568_0.8836714874919978_0.8508291837743989|MNXR117128_0.8597560975609756_nan|MNXR121154_0.8451847429933415_0.781543329187606|MNXR193405_0.7971014492753623_nan|MNXR193404_0.7855555555555555_nan|MNXR147207_0.5_0.9999999999999998|MNXR132968_0.47102599772139464_0.9978806679842044|MNXR192392_0.5931938697521999_0.8585767228961096|MNXR152825_0.5641591188414432_0.8575159058620202|MNXR132763_0.437512137262761_0.978693192229437|MNXR121158_0.8276381021567112_0.5630735607322047,1.3.8.7,3.0,0.0,0.97102,0.997881,-1,0.984452,37.1,27.1,14.5,23.3,89181.41,8.0452,39.558,*CN1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.CCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>*Cn1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],Cc1cc2c(cc1C)N(C[*])c1[nH]c(=O)[nH]c(=O)c1N2.CCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[*])c2cc1C
3,90.145033,Q8Z937,Acyl-coenzyme A dehydrogenase,Salmonella typhi OX=90370,8.0,MNXR165332,MNXR118535_0.9648332570172214_0.9926382904503682|MNXR118590_0.9375087891128543_0.978693192229437|MNXR116026_0.9365853658536584_nan|MNXR118204_0.9104562119711662_0.940759143421923|MNXR140693_0.8626669030414935_0.9056592750939391|MNXR165331_0.8508968609865469_0.9056592750939391|MNXR118568_0.8836714874919978_0.8508291837743989|MNXR117128_0.8597560975609756_nan|MNXR121154_0.8451847429933415_0.781543329187606|MNXR193405_0.7971014492753623_nan|MNXR193404_0.7855555555555555_nan|MNXR147207_0.5_0.9999999999999998|MNXR132968_0.47102599772139464_0.9978806679842044|MNXR192392_0.5931938697521999_0.8585767228961096|MNXR152825_0.5641591188414432_0.8575159058620202|MNXR132763_0.437512137262761_0.978693192229437|MNXR121158_0.8276381021567112_0.5630735607322047,1.3.8.7,3.0,0.0,0.97102,0.997881,-1,0.984452,37.8,26.3,15.0,22.8,89274.44,8.0514,39.681,*CN1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.CCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>*Cn1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],Cc1cc2c(cc1C)N(C[*])c1[nH]c(=O)[nH]c(=O)c1N2.CCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[*])c2cc1C
4,89.245033,Q8ZRJ7,Acyl-coenzyme A dehydrogenase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR165332,MNXR118535_0.9648332570172214_0.9926382904503682|MNXR118590_0.9375087891128543_0.978693192229437|MNXR116026_0.9365853658536584_nan|MNXR118204_0.9104562119711662_0.940759143421923|MNXR140693_0.8626669030414935_0.9056592750939391|MNXR165331_0.8508968609865469_0.9056592750939391|MNXR118568_0.8836714874919978_0.8508291837743989|MNXR117128_0.8597560975609756_nan|MNXR121154_0.8451847429933415_0.781543329187606|MNXR193405_0.7971014492753623_nan|MNXR193404_0.7855555555555555_nan|MNXR147207_0.5_0.9999999999999998|MNXR132968_0.47102599772139464_0.9978806679842044|MNXR192392_0.5931938697521999_0.8585767228961096|MNXR152825_0.5641591188414432_0.8575159058620202|MNXR132763_0.437512137262761_0.978693192229437|MNXR121158_0.8276381021567112_0.5630735607322047,1.3.8.7,2.0,0.0,0.97102,0.997881,-1,0.984452,38.1,26.2,14.9,22.8,89216.36,8.0514,39.558,*CN1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.CCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>*Cn1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],Cc1cc2c(cc1C)N(C[*])c1[nH]c(=O)[nH]c(=O)c1N2.CCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[*])c2cc1C
5,89.145033,Q8ZBY6,Acyl-coenzyme A dehydrogenase,Yersinia pestis OX=632,9.0,MNXR165332,MNXR118535_0.9648332570172214_0.9926382904503682|MNXR118590_0.9375087891128543_0.978693192229437|MNXR116026_0.9365853658536584_nan|MNXR118204_0.9104562119711662_0.940759143421923|MNXR140693_0.8626669030414935_0.9056592750939391|MNXR165331_0.8508968609865469_0.9056592750939391|MNXR118568_0.8836714874919978_0.8508291837743989|MNXR117128_0.8597560975609756_nan|MNXR121154_0.8451847429933415_0.781543329187606|MNXR193405_0.7971014492753623_nan|MNXR193404_0.7855555555555555_nan|MNXR147207_0.5_0.9999999999999998|MNXR132968_0.47102599772139464_0.9978806679842044|MNXR192392_0.5931938697521999_0.8585767228961096|MNXR152825_0.5641591188414432_0.8575159058620202|MNXR132763_0.437512137262761_0.978693192229437|MNXR121158_0.8276381021567112_0.5630735607322047,1.3.8.7,3.0,0.0,0.97102,0.997881,-1,0.984452,35.9,30.2,14.1,21.8,88968.18,8.3644,39.141,*CN1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.CCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>*Cn1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],Cc1cc2c(cc1C)N(C[*])c1[nH]c(=O)[nH]c(=O)c1N2.CCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[*])c2cc1C
6,82.345033,Q3L887,Broad-specificity linear acyl-CoA dehydrogenase FadE5,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196,16.0,MNXR165332,MNXR118535_0.9648332570172214_0.9926382904503682|MNXR118590_0.9375087891128543_0.978693192229437|MNXR116026_0.9365853658536584_nan|MNXR118204_0.9104562119711662_0.940759143421923|MNXR140693_0.8626669030414935_0.9056592750939391|MNXR165331_0.8508968609865469_0.9056592750939391|MNXR118568_0.8836714874919978_0.8508291837743989|MNXR117128_0.8597560975609756_nan|MNXR121154_0.8451847429933415_0.781543329187606|MNXR193405_0.7971014492753623_nan|MNXR193404_0.7855555555555555_nan|MNXR147207_0.5_0.9999999999999998|MNXR132968_0.47102599772139464_0.9978806679842044|MNXR192392_0.5931938697521999_0.8585767228961096|MNXR152825_0.5641591188414432_0.8575159058620202|MNXR132763_0.437512137262761_0.978693192229437|MNXR121158_0.8276381021567112_0.5630735607322047,1.3.8.7,1.0,0.0,0.97102,0.997881,-1,0.984452,50.1,19.3,10.6,22.7,66531.52,4.7706,42.226,*CN1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.CCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>*Cn1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],Cc1cc2c(cc1C)N(C[*])c1[nH]c(=O)[nH]c(=O)c1N2.CCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[*])c2cc1C
7,81.345033,O53666,Broad-specificity linear acyl-CoA dehydrogenase FadE5,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR165332,MNXR118535_0.9648332570172214_0.9926382904503682|MNXR118590_0.9375087891128543_0.978693192229437|MNXR116026_0.9365853658536584_nan|MNXR118204_0.9104562119711662_0.940759143421923|MNXR140693_0.8626669030414935_0.9056592750939391|MNXR165331_0.8508968609865469_0.9056592750939391|MNXR118568_0.8836714874919978_0.8508291837743989|MNXR117128_0.8597560975609756_nan|MNXR121154_0.8451847429933415_0.781543329187606|MNXR193405_0.7971014492753623_nan|MNXR193404_0.7855555555555555_nan|MNXR147207_0.5_0.9999999999999998|MNXR132968_0.47102599772139464_0.9978806679842044|MNXR192392_0.5931938697521999_0.8585767228961096|MNXR152825_0.5641591188414432_0.8575159058620202|MNXR132763_0.437512137262761_0.978693192229437|MNXR121158_0.8276381021567112_0.5630735607322047,1.3.8.7,1.0,0.0,0.97102,0.997881,-1,0.984452,49.2,21.0,11.1,21.3,66046.26,5.1887,40.917,*CN1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.CCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>*Cn1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],Cc1cc2c(cc1C)N(C[*])c1[nH]c(=O)[nH]c(=O)c1N2.CCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[*])c2cc1C
8,72.245033,Q22347,Probable medium-chain specific acyl-CoA dehydrogenase 10; mitochondrial,Caenorhabditis elegans OX=6239,26.0,MNXR165332,MNXR118590_0.9375087891128543_0.978693192229437|MNXR118204_0.9104562119711662_0.940759143421923|MNXR165331_0.8508968609865469_0.9056592750939391|MNXR118568_0.8836714874919978_0.8508291837743989|MNXR117128_0.8597560975609756_nan|MNXR192392_0.5931938697521999_0.8585767228961096,1.3.8.7,2.0,0.0,0.97102,0.997881,-1,0.984452,38.7,25.7,15.7,23.9,44818.17,8.3296,42.926,*CN1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.CCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>*Cn1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],Cc1cc2c(cc1C)N(C[*])c1[nH]c(=O)[nH]c(=O)c1N2.CCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[*])c2cc1C
9,72.145033,A8WP91,Probable medium-chain specific acyl-CoA dehydrogenase 2; mitochondrial,Caenorhabditis briggsae OX=6238,26.0,MNXR165332,MNXR118590_0.9375087891128543_0.978693192229437|MNXR118204_0.9104562119711662_0.940759143421923|MNXR165331_0.8508968609865469_0.9056592750939391|MNXR118568_0.8836714874919978_0.8508291837743989|MNXR117128_0.8597560975609756_nan|MNXR192392_0.5931938697521999_0.8585767228961096,1.3.8.7,3.0,0.0,0.97102,0.997881,-1,0.984452,35.5,28.1,17.1,23.5,44608.25,9.6082,44.608,*CN1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.CCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>*Cn1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],Cc1cc2c(cc1C)N(C[*])c1[nH]c(=O)[nH]c(=O)c1N2.CCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[*])c2cc1C
10,72.145033,A8XNF0,Probable medium-chain specific acyl-CoA dehydrogenase 1; mitochondrial,Caenorhabditis briggsae OX=6238,26.0,MNXR165332,MNXR118590_0.9375087891128543_0.978693192229437|MNXR118204_0.9104562119711662_0.940759143421923|MNXR165331_0.8508968609865469_0.9056592750939391|MNXR118568_0.8836714874919978_0.8508291837743989|MNXR117128_0.8597560975609756_nan|MNXR192392_0.5931938697521999_0.8585767228961096,1.3.8.7,3.0,0.0,0.97102,0.997881,-1,0.984452,42.4,24.4,15.2,21.9,44668.98,8.5327,42.446,*CN1c2cc(C)c(C)cc2Nc2c1[nH]c(=O)[nH]c2=O.CCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>*Cn1c2nc(=O)[n-]c(=O)c-2nc2cc(C)c(C)cc21.CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-],Cc1cc2c(cc1C)N(C[*])c1[nH]c(=O)[nH]c(=O)c1N2.CCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]>>CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[*])c2cc1C
